Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2020-02-09,15.0,2.6,9.6,0.0,12.8,27.7,33166.7
2020-02-10,15.6,2.1,10.0,0.0,14.0,30.2,34792.47
2020-02-11,15.4,4.7,11.0,2.8,17.8,37.8,32599.94
2020-02-12,14.9,6.1,9.8,4.9,12.7,26.6,17918.83
2020-02-13,15.7,5.9,10.2,0.0,26.8,53.6,33545.62
2020-02-14,18.6,1.4,9.5,0.0,17.7,39.2,36510.8
2020-02-15,21.3,2.2,11.5,0.0,22.5,44.3,36695.3
2020-02-16,20.4,1.5,11.4,0.0,19.6,39.6,36882.27
2020-02-17,20.8,3.1,12.1,0.0,13.5,29.5,37071.62
2020-02-18,23.0,4.9,13.9,0.0,16.9,33.5,35526.68
2020-02-19,17.7,8.3,13.2,0.0,38.7,76.3,37456.82
2020-02-20,16.0,2.9,9.6,0.0,24.2,45.7,37646.12
2020-02-21,18.3,3.7,11.3,0.0,13.6,28.8,37039.41
2020-02-22,19.3,5.7,13.0,0.0,13.6,29.5,37638.68
2020-02-23,19.9,7.7,14.0,0.0,16.8,32.8,37971.96
2020-02-24,20.7,7.4,14.7,0.0,15.1,32.0,38080.91
2020-02-25,22.5,6.7,14.7,0.0,21.2,40.7,38190.78
2020-02-26,23.9,7.8,16.5,0.0,19.0,35.3,37658.59
2020-02-27,24.6,11.1,18.0,0.1,26.1,50.8,38412.83
2020-02-28,19.8,9.3,14.1,1.5,23.8,43.6,38524.84
2020-02-29,17.9,5.8,12.2,0.1,19.5,41.8,38637.38
2020-03-01,18.9,6.2,12.6,0.0,12.8,29.9,38750.35
2020-03-02,20.4,6.7,14.0,0.0,14.2,29.2,38863.68
2020-03-03,19.8,6.7,14.2,0.0,19.0,37.1,38977.25
2020-03-04,18.3,8.5,12.7,1.0,19.0,36.4,36000.0
2020-03-05,12.0,4.2,7.8,28.1,26.4,54.7,4131.8
2020-03-06,13.3,3.2,8.6,20.7,24.1,46.1,39107.11
2020-03-07,14.3,3.9,8.8,0.0,20.0,39.6,39281.5
2020-03-08,15.7,4.3,10.1,0.0,15.6,31.0,39353.27
2020-03-09,14.9,5.7,10.1,0.0,16.4,34.2,39425.1
2020-03-10,15.7,4.9,10.0,7.1,17.3,42.5,37208.42
2020-03-11,9.4,5.1,6.6,32.8,21.1,46.4,7166.27
2020-03-12,9.7,2.8,5.6,8.4,19.9,38.2,1628.86
2020-03-13,13.8,3.2,8.1,0.0,17.6,34.2,39600.0
2020-03-14,16.3,2.8,9.6,0.0,19.4,39.2,39600.0
2020-03-15,17.3,4.2,11.1,0.0,10.7,23.4,39600.0
2020-03-16,18.6,6.8,12.9,0.0,10.2,23.8,39600.0
2020-03-17,19.3,8.1,13.2,1.4,15.2,33.1,39600.0
2020-03-18,20.9,8.2,14.5,0.0,14.0,29.2,39600.0
2020-03-19,22.2,7.6,15.1,0.0,19.4,38.9,39334.14
2020-03-20,20.9,10.1,15.2,5.3,18.7,40.0,36573.7
2020-03-21,21.7,8.4,15.1,0.0,17.1,35.6,39600.0
2020-03-22,18.7,10.0,13.9,7.9,13.9,31.0,16738.58
2020-03-23,17.9,11.5,13.7,16.4,21.1,49.3,13173.09
2020-03-24,18.3,10.9,14.3,1.9,16.6,41.0,39600.0
2020-03-25,15.4,9.3,12.0,16.7,14.2,34.9,35927.99
2020-03-26,16.4,9.7,12.2,6.6,12.0,27.0,4489.34
2020-03-27,16.8,8.9,12.0,6.1,16.2,38.2,31913.6
2020-03-28,18.5,6.4,13.0,0.1,14.0,29.2,39634.31
2020-03-29,18.9,6.5,12.9,0.0,18.0,34.9,39622.71
2020-03-30,19.1,11.4,14.7,18.2,21.7,51.5,35892.81
2020-03-31,17.3,10.6,13.2,20.9,12.8,40.3,25200.0
2020-04-01,17.3,8.2,13.1,2.4,17.6,41.4,38833.4
2020-04-02,19.8,5.9,13.4,0.0,12.3,27.0,40106.53
2020-04-03,21.5,7.7,14.8,0.0,18.1,34.6,39995.23
2020-04-04,21.4,9.3,15.1,3.3,17.8,43.9,39990.52
2020-04-05,22.1,9.3,16.1,0.0,16.6,31.0,40216.41
2020-04-06,21.2,10.1,15.8,1.5,15.3,43.6,40214.95
2020-04-07,22.0,9.7,15.9,0.2,17.2,41.4,40445.75
2020-04-08,23.3,8.5,16.3,0.0,13.8,29.2,40464.39
2020-04-09,24.8,13.4,19.1,0.9,23.7,49.7,40455.95
2020-04-10,25.4,11.7,18.6,0.0,13.7,28.4,40327.62
2020-04-11,27.9,12.8,20.4,0.0,13.1,27.7,37967.71
2020-04-12,29.7,14.1,21.9,0.0,25.4,53.6,40732.13
2020-04-13,29.6,14.4,22.9,0.0,22.0,44.6,35299.02
2020-04-14,29.9,16.3,23.4,0.0,26.9,55.1,40955.36
2020-04-15,27.2,15.6,21.5,0.0,20.3,41.4,41835.2
2020-04-16,25.3,13.5,19.9,0.0,21.2,46.1,26934.38
2020-04-17,23.9,14.9,18.7,1.2,29.9,59.8,39570.34
2020-04-18,24.4,11.9,18.5,0.0,16.6,37.1,42167.29
2020-04-19,24.7,12.0,19.2,0.0,21.5,40.7,38255.71
2020-04-20,24.8,13.3,19.2,0.8,23.9,46.4,40987.59
2020-04-21,27.8,12.2,20.4,0.0,24.2,47.9,42184.23
2020-04-22,27.3,13.4,21.1,0.0,26.2,54.0,28297.54
2020-04-23,26.6,18.1,22.4,0.1,17.1,36.0,41900.82
2020-04-24,28.4,14.9,22.1,0.1,22.0,55.1,42212.24
2020-04-25,28.6,14.9,22.1,0.0,20.3,44.6,40329.78
2020-04-26,31.0,14.8,23.5,0.0,23.6,45.0,43470.07
2020-04-27,31.3,17.3,25.0,0.0,26.8,50.0,43398.28
2020-04-28,28.9,18.0,24.0,0.9,26.6,57.6,43206.87
2020-04-29,27.6,18.8,23.4,0.2,25.1,55.1,40334.5
2020-04-30,31.3,16.8,25.1,0.0,20.9,42.8,43814.86
2020-05-01,32.9,22.2,27.4,0.0,27.7,57.2,41522.8
2020-05-02,30.7,19.8,26.1,0.0,20.5,41.8,43252.45
2020-05-03,31.2,19.1,24.0,0.0,19.4,35.6,43340.82
2020-05-04,28.1,16.1,21.1,2.3,22.5,45.7,34128.85
2020-05-05,31.1,14.6,23.6,0.0,21.9,42.8,44337.8
2020-05-06,32.5,16.5,24.8,0.0,23.1,46.4,44488.95
2020-05-07,32.5,15.8,25.4,0.0,19.2,40.0,42655.2
2020-05-08,33.6,17.1,26.2,0.0,26.0,51.1,44494.05
2020-05-09,32.6,19.9,27.1,0.0,24.9,49.7,43364.69
2020-05-10,34.2,17.7,27.5,0.0,24.0,48.2,44783.36
2020-05-11,33.2,19.3,26.8,0.0,27.2,52.6,43568.55
2020-05-12,30.6,18.7,23.1,9.4,24.3,52.2,34312.34
2020-05-13,24.5,16.5,19.1,12.2,25.1,50.8,33215.5
2020-05-14,25.0,16.2,19.9,5.5,17.1,38.2,40463.42
2020-05-15,26.0,14.0,20.5,0.0,20.9,39.2,44800.82
2020-05-16,27.7,15.0,21.3,0.0,14.1,29.2,44952.62
2020-05-17,29.4,12.1,22.1,0.0,20.0,40.0,45256.27
2020-05-18,31.0,12.8,23.2,0.0,24.2,47.5,45261.75
2020-05-19,31.2,16.2,24.9,0.0,21.9,42.8,45266.98
2020-05-20,32.4,15.4,25.3,0.0,19.9,38.9,45271.96
2020-05-21,33.8,18.8,27.5,0.0,26.4,50.8,41638.09
2020-05-22,33.1,19.7,27.8,0.0,25.2,50.4,44661.3
2020-05-23,33.3,19.5,28.0,0.0,21.9,48.6,45285.37
2020-05-24,34.2,21.7,28.6,0.0,15.8,41.8,45446.15
2020-05-25,36.2,20.9,29.7,0.0,16.1,35.3,45608.48
2020-05-26,36.7,20.9,30.3,0.0,16.1,36.4,45613.71
2020-05-27,36.4,20.7,30.4,0.0,22.9,44.3,39600.0
2020-05-28,34.4,23.1,29.2,0.0,23.2,52.9,32400.0
2020-05-29,30.4,23.1,26.7,1.1,25.6,55.1,39600.0
2020-05-30,29.4,19.5,24.9,6.1,22.5,46.4,38836.83
2020-05-31,31.3,17.8,24.6,0.0,25.7,49.3,40269.34
2020-06-01,31.6,19.0,26.0,0.2,23.7,50.4,45475.6
2020-06-02,31.9,20.9,25.4,0.0,27.7,56.5,44404.24
2020-06-03,30.4,19.2,24.5,2.7,21.7,58.3,41255.64
2020-06-04,26.3,18.5,22.5,8.0,15.9,51.8,44303.75
2020-06-05,32.0,19.6,24.3,4.7,24.4,63.0,41394.32
2020-06-06,32.5,19.6,25.6,0.0,25.7,58.3,45486.25
2020-06-07,32.6,20.9,26.5,0.2,24.8,50.4,44316.84
2020-06-08,34.0,21.2,28.4,0.0,18.2,42.5,45824.86
2020-06-09,36.1,23.5,30.1,0.0,28.5,54.0,45827.15
2020-06-10,36.0,24.0,30.6,0.0,22.8,43.6,45998.19
2020-06-11,36.0,23.5,30.2,0.0,21.0,39.2,46000.54
2020-06-12,34.3,23.4,29.3,0.0,25.5,49.0,45832.62
2020-06-13,34.9,23.2,28.9,0.0,28.4,58.0,45429.01
2020-06-14,35.5,21.6,29.1,0.0,20.5,39.2,45978.09
2020-06-15,37.6,24.2,31.0,0.0,15.3,31.3,46455.37
2020-06-16,38.3,22.6,31.3,0.0,23.4,47.2,46593.6
2020-06-17,39.3,23.6,32.0,0.0,27.4,59.4,43732.81
2020-06-18,38.6,24.8,32.2,0.0,21.2,44.6,40950.14
2020-06-19,37.5,24.5,31.1,0.0,28.8,58.0,44700.76
2020-06-20,36.8,24.7,30.6,0.0,27.4,55.4,43862.83
2020-06-21,37.8,24.4,31.1,0.0,19.2,36.7,42989.01
2020-06-22,37.6,24.4,31.0,0.0,19.2,42.1,45749.44
2020-06-23,35.8,25.6,31.4,0.0,14.3,30.2,45017.02
2020-06-24,35.9,25.7,31.2,0.0,22.5,45.4,42160.64
2020-06-25,35.3,25.6,30.6,0.0,27.6,52.2,44573.23
2020-06-26,36.7,25.8,30.9,0.0,26.2,49.7,44330.83
2020-06-27,38.7,25.1,31.4,0.2,26.7,50.8,45387.98
2020-06-28,39.3,24.9,31.9,0.0,24.0,45.0,45406.74
2020-06-29,37.7,25.7,30.3,0.1,28.3,57.2,44341.95
2020-06-30,29.7,24.1,26.6,10.9,14.4,39.6,27534.12
2020-07-01,34.1,22.8,27.7,0.9,19.5,39.6,41844.14
2020-07-02,38.8,23.7,31.2,0.0,10.9,32.8,44935.81
2020-07-03,39.4,26.6,33.1,0.0,15.0,30.6,45094.67
2020-07-04,39.5,26.8,32.7,0.0,28.0,52.9,44195.43
2020-07-05,33.5,22.4,28.5,1.5,22.4,47.9,42986.55
2020-07-06,29.7,22.0,25.1,2.1,18.9,37.8,36356.48
2020-07-07,31.7,21.2,26.7,0.0,15.8,33.5,42757.44
2020-07-08,33.2,22.7,27.9,0.1,17.3,36.7,42492.93
2020-07-09,34.6,24.3,29.1,0.0,28.1,52.6,31188.0
2020-07-10,36.4,23.7,29.9,0.0,26.4,50.0,42706.65
2020-07-11,37.2,24.6,30.7,0.0,20.9,41.0,44051.95
2020-07-12,34.0,24.5,28.9,3.3,26.8,52.6,41262.3
2020-07-13,33.8,22.4,26.9,3.8,18.2,48.2,42385.61
2020-07-14,35.4,23.4,29.4,0.0,20.0,38.5,42916.21
2020-07-15,36.1,25.8,30.8,0.0,23.7,47.5,41440.18
2020-07-16,34.2,25.1,28.8,1.0,20.8,40.0,37819.86
2020-07-17,32.8,23.6,28.2,0.3,15.9,39.6,37592.79
2020-07-18,34.3,24.4,29.0,2.1,18.5,37.4,35473.09
2020-07-19,35.7,26.0,30.6,0.0,24.9,47.2,42155.07
2020-07-20,37.5,24.1,30.5,0.0,21.8,44.6,43522.37
2020-07-21,29.3,23.3,26.1,4.5,16.1,41.0,40388.56
2020-07-22,29.0,20.8,24.5,0.3,18.8,37.4,41571.82
2020-07-23,34.2,21.1,26.7,0.0,16.8,32.8,41411.35
2020-07-24,34.0,22.7,27.9,0.0,21.9,52.2,40968.66
2020-07-25,34.3,23.5,28.4,1.1,19.5,40.0,38823.61
2020-07-26,33.3,23.3,28.0,0.9,24.6,56.2,39145.91
2020-07-27,35.6,24.0,29.0,1.3,21.4,40.7,41284.2
2020-07-28,37.4,23.8,30.4,0.0,23.0,47.2,42910.66
2020-07-29,38.3,23.5,31.0,0.0,22.9,46.4,42434.68
2020-07-30,34.0,26.3,29.1,3.7,21.3,46.4,41952.95
2020-07-31,34.6,24.4,29.1,0.6,19.8,55.1,40836.34
2020-08-01,34.7,24.1,29.6,0.0,23.3,46.4,41962.68
2020-08-02,35.7,24.5,30.2,0.0,24.6,47.5,41967.43
2020-08-03,36.8,24.4,30.6,0.0,21.4,42.1,42442.99
2020-08-04,35.6,25.1,30.1,0.0,26.3,49.7,41518.97
2020-08-05,35.1,24.9,29.8,0.2,26.4,51.8,40943.85
2020-08-06,33.4,24.8,29.1,0.0,26.7,52.9,41678.3
2020-08-07,31.2,24.3,27.4,0.6,36.3,77.4,40396.15
2020-08-08,30.8,23.6,26.2,7.2,19.4,39.6,30731.79
2020-08-09,33.0,21.7,26.6,4.2,11.6,33.8,36136.87
2020-08-10,29.9,22.6,26.4,0.6,16.3,32.4,32590.83
2020-08-11,31.3,22.9,27.1,0.3,16.2,31.3,40669.63
2020-08-12,35.7,22.7,28.8,0.0,18.7,38.2,41125.17
2020-08-13,40.2,24.2,30.9,0.3,21.4,44.3,39600.0
2020-08-14,34.6,25.7,29.1,3.1,21.8,44.6,39220.71
2020-08-15,36.5,24.4,29.4,0.8,22.3,43.2,41023.42
2020-08-16,35.9,25.2,29.8,0.3,22.9,46.8,40751.74
2020-08-17,37.1,25.2,30.6,0.2,22.3,42.8,41044.13
2020-08-18,35.6,25.5,29.8,0.3,21.9,43.9,40304.02
2020-08-19,36.9,24.7,29.9,0.0,26.1,50.4,40645.9
2020-08-20,34.6,24.2,28.2,0.8,21.1,54.7,40434.33
2020-08-21,31.1,22.2,25.9,6.0,16.0,32.4,36208.53
2020-08-22,31.3,22.3,25.9,5.9,15.3,37.1,33212.76
2020-08-23,32.0,21.3,26.6,0.0,18.5,45.7,40300.82
2020-08-24,31.4,23.0,27.4,0.1,15.9,34.6,40026.17
2020-08-25,32.1,23.4,27.0,1.5,24.0,46.4,39966.3
2020-08-26,30.2,22.4,25.6,1.6,22.7,45.0,31919.96
2020-08-27,28.3,21.6,24.2,7.4,13.8,31.7,33034.65
2020-08-28,29.4,20.7,24.4,0.4,16.3,31.7,38076.38
2020-08-29,29.2,20.0,24.4,0.4,14.1,31.0,39720.72
2020-08-30,31.3,20.2,25.5,0.0,17.7,34.6,40184.84
2020-08-31,29.4,21.6,24.4,0.7,27.2,52.6,11507.52
2020-09-01,31.2,19.6,24.6,0.0,19.5,42.8,36269.67
2020-09-02,33.2,19.2,25.4,0.9,25.6,47.9,40193.28
2020-09-03,31.5,20.0,25.3,0.5,17.1,34.6,40067.09
2020-09-04,31.2,20.4,25.5,0.1,19.5,37.8,39942.86
2020-09-05,32.1,20.9,26.1,0.1,19.2,36.7,39600.0
2020-09-06,33.9,17.9,26.2,0.0,20.4,39.2,39600.0
2020-09-07,33.6,18.0,26.1,0.1,23.2,46.8,40329.41
2020-09-08,33.8,20.6,27.3,0.0,24.7,48.6,40206.79
2020-09-09,33.7,21.1,27.5,0.0,22.0,41.8,40086.21
2020-09-10,33.9,19.7,27.4,0.0,16.6,32.8,40210.14
2020-09-11,33.5,18.2,26.8,0.0,20.5,42.5,40211.57
2020-09-12,32.6,21.3,27.2,0.1,17.8,38.9,34132.57
2020-09-13,33.6,20.8,27.5,0.0,19.8,41.4,39978.38
2020-09-14,32.0,21.0,27.0,0.0,22.6,43.2,38077.71
2020-09-15,33.1,23.6,27.3,0.0,20.4,40.3,26741.36
2020-09-16,31.2,22.0,26.0,0.0,17.1,32.0,24829.28
2020-09-17,32.8,18.0,26.6,0.0,16.5,33.1,39877.34
2020-09-18,33.0,17.6,26.4,0.0,17.9,36.4,39992.75
2020-09-19,33.6,17.8,26.8,0.0,16.5,34.6,39985.08
2020-09-20,33.5,19.2,27.1,0.0,14.1,27.7,39801.05
2020-09-21,34.7,17.7,27.1,0.0,12.4,28.4,39834.86
2020-09-22,33.5,17.9,26.7,0.0,17.7,33.8,39653.22
2020-09-23,32.5,18.4,25.9,0.0,14.3,30.6,39579.24
2020-09-24,31.8,15.6,24.8,0.0,16.7,34.9,39505.31
2020-09-25,31.3,16.6,25.1,0.0,14.0,28.4,39329.56
2020-09-26,31.4,17.5,24.9,0.0,18.9,37.1,39257.54
2020-09-27,29.9,15.2,23.5,0.0,19.6,37.4,39185.83
2020-09-28,29.0,17.3,23.4,0.0,16.3,35.3,39017.28
2020-09-29,29.1,18.0,23.6,0.0,20.3,41.8,38948.16
2020-09-30,28.9,16.2,23.5,0.0,16.5,33.8,38785.57
2020-10-01,28.3,15.4,22.5,0.0,20.0,41.0,38718.16
2020-10-02,29.6,12.6,21.9,0.0,18.9,39.2,38740.55
2020-10-03,29.6,14.9,22.9,0.0,12.9,29.5,38581.88
2020-10-04,29.9,13.9,22.7,0.0,15.8,33.1,38513.18
2020-10-05,30.0,12.9,22.4,0.0,15.1,28.8,38444.19
2020-10-06,30.1,14.4,23.2,0.0,14.1,28.4,38314.94
2020-10-07,30.3,13.6,22.9,0.0,15.1,29.9,38187.3
2020-10-08,30.0,15.6,23.5,0.0,14.3,30.2,38038.97
2020-10-09,28.9,14.4,22.6,0.0,14.1,29.5,37893.36
2020-10-10,29.6,13.0,22.4,0.0,12.8,25.2,37625.1
2020-10-11,28.8,14.2,22.7,0.0,20.0,39.2,37364.64
2020-10-12,26.1,14.7,20.8,0.0,19.0,38.5,37474.45
2020-10-13,26.5,12.0,19.5,0.0,16.5,32.8,37223.12
2020-10-14,26.4,13.2,20.6,0.0,11.3,22.0,36980.47
2020-10-15,26.4,12.9,20.9,0.0,10.2,23.8,36972.79
2020-10-16,26.7,11.5,20.6,0.0,11.0,22.0,36853.44
2020-10-17,26.5,10.5,20.0,0.0,13.2,24.8,36845.71
2020-10-18,26.5,10.3,18.9,0.0,15.2,28.1,36731.89
2020-10-19,25.7,9.1,18.1,0.0,11.4,25.6,36622.43
2020-10-20,26.0,8.2,18.1,0.0,10.9,22.3,36517.45
2020-10-21,25.9,9.8,18.9,0.0,11.7,21.6,36417.07
2020-10-22,26.0,8.1,18.5,0.0,11.5,25.6,36414.6
2020-10-23,24.4,7.5,17.2,0.0,12.3,25.6,36320.96
2020-10-24,23.9,8.5,16.6,0.0,15.3,28.4,36232.51
2020-10-25,23.1,9.0,16.7,0.0,15.9,33.5,36149.49
2020-10-26,23.8,7.0,16.1,0.0,16.0,32.8,36072.12
2020-10-27,24.5,7.4,17.1,0.0,13.9,28.8,36077.27
2020-10-28,24.0,8.2,17.4,0.0,10.9,23.8,36008.36
2020-10-29,23.5,8.9,16.6,0.0,11.7,25.6,36000.0
2020-10-30,22.6,8.9,16.4,0.0,10.8,24.5,35990.85
2020-10-31,22.5,7.0,16.1,0.0,12.1,20.9,35941.57
2020-11-01,23.0,6.3,15.3,0.0,13.2,27.7,35891.95
2020-11-02,23.7,5.2,15.3,0.0,11.9,23.8,35842.0
2020-11-03,24.4,6.6,16.1,0.0,13.7,27.4,35791.76
2020-11-04,24.6,7.3,17.0,0.0,15.5,30.2,35741.26
2020-11-05,23.0,6.6,15.8,0.0,13.0,27.4,35690.52
2020-11-06,22.3,6.9,15.7,0.0,11.8,25.9,35639.6
2020-11-07,23.8,6.8,16.2,0.0,11.5,22.7,35588.51
2020-11-08,24.7,6.4,16.5,0.0,11.2,21.2,35537.29
2020-11-09,23.6,6.8,16.3,0.0,11.6,23.0,35485.98
2020-11-10,22.6,6.4,16.0,0.0,10.8,19.8,35434.21
2020-11-11,20.9,7.2,14.8,0.0,11.5,22.7,35381.79
2020-11-12,21.2,7.6,15.5,0.0,12.5,24.5,35328.81
2020-11-13,20.9,10.2,15.9,0.0,16.8,34.6,35275.34
2020-11-14,19.7,10.3,14.5,1.5,24.0,50.8,20658.58
2020-11-15,17.0,7.2,11.9,0.5,17.2,34.9,35167.27
2020-11-16,16.0,1.6,9.1,0.0,13.2,28.1,35112.84
2020-11-17,16.1,1.8,9.0,0.0,11.3,24.5,35044.86
2020-11-18,17.1,1.2,9.3,0.0,13.0,27.7,34961.72
2020-11-19,16.6,3.5,10.6,0.0,20.5,41.8,34880.13
2020-11-20,15.1,2.6,9.1,0.0,14.7,30.2,34800.23
2020-11-21,17.0,1.5,9.4,0.0,13.7,29.9,34722.11
2020-11-22,14.9,1.8,8.8,0.0,9.2,19.8,17011.74
2020-11-23,15.3,3.7,10.6,0.3,13.8,28.8,31488.9
2020-11-24,11.0,6.8,8.6,4.4,11.3,23.0,12449.38
2020-11-25,13.0,6.1,9.1,2.8,10.3,22.7,30961.37
2020-11-26,14.6,1.1,8.2,0.0,13.0,26.6,34362.96
2020-11-27,17.3,0.4,9.2,0.0,10.7,18.0,34298.32
2020-11-28,20.7,1.7,11.5,0.0,11.9,23.4,34236.4
2020-11-29,22.5,5.9,14.2,0.0,12.5,25.6,34177.32
2020-11-30,22.3,6.4,15.2,0.0,14.3,28.4,33508.5
2020-12-01,22.8,5.4,15.5,0.0,11.0,22.7,34065.8
2020-12-02,23.4,5.2,15.0,0.0,13.3,25.6,33989.43
2020-12-03,23.6,6.5,15.0,0.0,13.2,27.4,33845.62
2020-12-04,22.6,6.5,14.9,0.0,18.6,38.2,32846.87
2020-12-05,19.0,6.7,13.5,0.0,20.5,40.7,31074.55
2020-12-06,19.3,6.3,13.5,0.0,14.3,28.4,33324.84
2020-12-07,18.2,8.8,13.2,0.0,20.8,41.4,33203.02
2020-12-08,16.7,8.2,12.7,1.8,16.8,40.3,31033.27
2020-12-09,15.5,6.6,11.1,0.7,11.3,24.5,32637.43
2020-12-10,13.9,3.8,9.2,0.3,13.2,27.0,32758.55
2020-12-11,11.5,4.9,7.8,6.8,16.6,35.6,28800.0
2020-12-12,11.9,0.4,5.8,0.0,17.6,36.7,33203.87
2020-12-13,11.1,-0.9,4.5,0.0,13.9,27.0,33103.2
2020-12-14,9.8,-0.8,4.1,0.0,12.3,23.8,33007.82
2020-12-15,8.6,-2.4,2.6,0.0,16.7,33.8,33117.82
2020-12-16,10.0,-4.2,2.4,0.0,11.2,23.4,33028.84
2020-12-17,11.2,-2.6,4.3,0.0,10.8,18.4,32944.99
2020-12-18,15.4,-0.2,7.8,0.0,10.5,18.7,32866.14
2020-12-19,16.8,0.1,9.6,0.0,10.4,16.6,32792.21
2020-12-20,17.5,2.5,10.8,0.0,12.6,24.8,32040.88
2020-12-21,16.0,2.3,10.1,0.0,18.8,38.5,32747.19
2020-12-22,14.9,0.8,8.3,0.0,11.5,22.0,32831.97
2020-12-23,13.8,-0.3,7.4,0.0,10.9,23.8,32741.79
2020-12-24,14.2,-1.0,7.2,0.0,11.8,19.4,32738.87
2020-12-25,14.6,0.7,7.9,0.0,11.0,24.8,32735.87
2020-12-26,13.5,2.5,8.7,0.0,17.1,34.6,32651.7
2020-12-27,10.0,-0.3,4.7,0.0,35.2,69.1,32729.75
2020-12-28,11.2,-2.9,3.7,0.0,20.1,45.0,32726.71
2020-12-29,11.4,-3.6,3.2,0.0,10.9,24.5,32646.65
2020-12-30,12.9,-3.2,5.0,0.0,11.2,19.1,32644.95
2020-12-31,13.3,-2.8,5.2,0.0,12.1,19.8,32493.65
2021-01-01,13.9,-2.8,5.1,0.0,11.8,22.3,32641.74
2021-01-02,14.6,-2.5,5.4,0.0,18.7,36.7,32640.27
2021-01-03,14.0,-1.6,6.2,0.0,13.2,28.4,32566.72
2021-01-04,12.6,-0.6,6.4,0.4,12.3,24.1,32400.0
2021-01-05,12.7,1.1,7.0,0.0,12.6,26.6,32400.0
2021-01-06,13.1,-0.6,6.7,0.0,16.4,33.8,32599.82
2021-01-07,11.5,-1.6,5.2,0.0,10.7,20.9,32660.31
2021-01-08,10.7,-1.6,4.1,0.0,19.1,37.8,32659.78
2021-01-09,13.6,-1.8,5.1,0.0,12.1,25.2,32729.18
2021-01-10,14.4,-2.9,5.0,0.0,13.6,28.4,32804.6
2021-01-11,15.5,-2.0,6.4,0.0,13.0,22.7,32885.89
2021-01-12,18.3,-0.6,8.0,0.0,15.8,32.8,32892.39
2021-01-13,19.1,0.0,8.9,0.0,12.6,26.6,32981.76
2021-01-14,18.9,0.5,10.0,0.0,12.6,20.9,32268.24
2021-01-15,19.4,0.7,11.0,0.0,10.4,20.9,33086.51
2021-01-16,19.9,1.1,11.1,0.0,11.6,22.0,33095.37
2021-01-17,19.2,1.6,11.8,0.0,11.6,24.5,33274.19
2021-01-18,16.2,1.5,9.1,0.0,12.7,25.9,33208.6
2021-01-19,17.6,2.4,10.2,0.0,13.3,24.5,33318.59
2021-01-20,18.8,2.7,11.2,0.0,12.9,28.1,33432.8
2021-01-21,18.0,2.3,10.9,0.0,20.7,42.1,33523.44
2021-01-22,20.1,3.5,12.5,0.0,21.1,42.1,33124.16
2021-01-23,14.1,3.1,7.8,0.0,31.0,61.6,33828.04
2021-01-24,14.8,-0.8,6.9,0.0,17.0,34.2,34209.13
2021-01-25,14.8,-2.1,7.2,0.0,14.5,27.0,34346.03
2021-01-26,14.2,-1.5,6.7,0.0,11.6,25.9,34468.97
2021-01-27,13.9,-1.7,6.5,0.0,11.9,23.0,34506.47
2021-01-28,14.8,-0.8,7.3,0.0,11.5,24.8,34671.98
2021-01-29,15.2,-1.1,7.7,0.0,13.0,24.5,34729.54
2021-01-30,16.5,-0.8,8.2,0.0,14.6,29.2,34591.86
2021-01-31,17.6,2.1,10.8,0.0,19.1,38.9,34748.32
2021-02-01,18.5,3.7,11.4,0.0,17.6,32.8,34901.06
2021-02-02,16.7,3.5,10.5,0.0,14.5,28.4,34695.56
2021-02-03,15.2,1.2,9.2,0.0,15.3,31.0,34001.21
2021-02-04,14.5,1.2,8.6,0.1,16.8,32.8,35172.28
2021-02-05,15.9,2.2,9.4,0.0,10.1,22.3,35440.31
2021-02-06,17.0,-0.4,9.3,0.0,14.3,30.2,35500.07
2021-02-07,21.2,2.1,11.9,0.0,13.1,26.6,35558.93
2021-02-08,21.6,3.0,13.0,0.0,14.5,27.7,35728.68
2021-02-09,21.0,3.9,13.6,0.0,20.1,39.6,35673.75
2021-02-10,21.4,5.5,13.6,0.0,16.7,34.2,36076.99
2021-02-11,22.2,4.9,13.7,0.0,15.5,32.0,36137.53
2021-02-12,20.7,4.5,14.1,0.0,14.0,30.6,33790.17
2021-02-13,21.1,11.1,15.5,0.0,13.6,29.5,35159.66
2021-02-14,21.6,4.6,14.0,0.0,12.7,24.8,36681.99
2021-02-15,20.4,4.3,13.6,0.0,11.6,24.5,36868.16
2021-02-16,21.2,4.9,13.8,0.0,12.3,24.5,37056.46
2021-02-17,21.2,4.1,13.4,0.0,16.0,31.3,37375.87
2021-02-18,21.2,4.0,14.1,0.0,14.8,29.2,37439.37
2021-02-19,20.3,10.1,14.8,0.0,19.1,39.2,37501.6
2021-02-20,21.3,7.5,15.2,0.0,17.1,33.1,34390.36
2021-02-21,22.0,9.7,16.2,0.0,16.1,31.7,37830.22
2021-02-22,22.6,10.7,16.6,0.0,19.4,39.2,37940.73
2021-02-23,22.6,10.0,17.3,0.0,17.1,36.4,38051.93
2021-02-24,23.2,8.6,16.7,0.0,18.6,37.4,38163.7
2021-02-25,24.0,12.6,18.0,0.0,25.7,50.8,38275.95
2021-02-26,22.4,11.0,16.5,0.0,27.0,53.3,36434.03
2021-02-27,19.0,6.2,12.5,0.0,28.5,55.8,38501.55
2021-02-28,19.8,4.0,12.4,0.0,14.5,28.8,38614.7
