Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2021-02-25,19.7,8.3,13.9,0.0,20.6,34.6,37212.6
2021-02-26,21.6,9.4,15.2,0.0,20.5,33.1,37337.87
2021-02-27,20.3,8.7,15.1,0.0,25.3,42.1,37340.79
2021-02-28,20.3,9.8,15.1,0.0,24.8,40.7,37343.27
2021-03-01,19.8,8.9,14.6,0.0,23.2,39.2,37471.67
2021-03-02,20.3,9.0,14.5,0.0,26.9,42.1,37601.77
2021-03-03,18.4,8.5,13.6,0.0,29.5,46.8,37605.08
2021-03-04,18.2,6.3,12.5,0.0,24.2,41.4,37771.2
2021-03-05,21.7,7.9,14.9,0.0,20.2,33.5,38025.39
2021-03-06,24.0,7.2,15.9,0.0,18.6,31.3,38246.35
2021-03-07,25.1,9.8,17.2,0.0,27.9,44.3,38341.38
2021-03-08,26.0,10.9,18.2,0.0,23.8,38.5,38472.84
2021-03-09,28.9,10.6,19.8,0.0,16.2,26.3,38367.43
2021-03-10,32.1,18.3,24.9,0.0,9.7,21.2,38812.97
2021-03-11,31.9,16.9,24.2,0.0,24.9,38.2,38680.23
2021-03-12,21.2,14.1,18.0,0.0,29.5,46.1,38270.1
2021-03-13,21.5,9.9,15.5,0.0,26.1,43.2,38766.71
2021-03-14,26.3,10.3,18.1,0.0,21.9,31.7,38327.38
2021-03-15,27.2,12.6,20.6,0.0,21.8,41.4,36769.2
2021-03-16,26.3,14.0,20.3,0.0,24.5,41.0,39566.16
2021-03-17,23.0,12.4,18.0,0.0,22.8,39.6,39720.4
2021-03-18,23.3,11.3,17.5,0.0,19.6,33.1,39288.57
2021-03-19,25.5,10.9,18.4,0.0,15.7,29.5,39911.07
2021-03-20,34.8,15.1,24.8,0.0,18.9,32.0,40071.67
2021-03-21,37.6,21.9,30.1,0.0,25.8,42.5,40224.02
2021-03-22,36.8,25.1,30.8,0.0,22.9,38.5,39872.39
2021-03-23,36.1,22.2,28.6,0.0,36.1,56.2,40702.78
2021-03-24,21.0,14.8,18.0,0.0,35.4,54.7,40875.13
2021-03-25,19.4,10.7,15.3,0.0,25.4,42.1,41049.75
2021-03-26,20.2,9.8,15.3,0.0,32.0,50.4,41087.59
2021-03-27,18.8,8.6,13.9,0.0,36.6,54.7,41405.45
2021-03-28,21.1,9.1,14.9,0.0,37.8,59.0,41586.39
2021-03-29,21.1,9.6,15.3,0.0,34.3,53.6,41769.28
2021-03-30,20.2,9.8,15.3,0.0,33.3,51.5,41121.42
2021-03-31,20.3,9.6,15.5,0.0,24.0,40.7,41994.14
2021-04-01,21.5,10.1,16.4,0.0,22.9,36.7,42033.3
2021-04-02,20.9,9.8,15.9,0.0,26.8,44.6,42180.59
2021-04-03,23.5,9.7,17.0,0.0,19.4,31.3,42273.15
2021-04-04,27.2,11.0,19.5,0.0,27.3,43.6,42365.59
2021-04-05,29.0,11.1,20.6,0.0,15.7,24.8,42457.81
2021-04-06,31.0,15.7,23.5,0.0,15.1,20.2,42549.78
2021-04-07,32.5,17.7,26.1,0.0,16.1,24.8,42641.42
2021-04-08,31.0,16.0,23.7,0.0,29.7,44.6,42732.68
2021-04-09,26.8,14.1,20.7,0.0,32.4,51.5,42823.5
2021-04-10,19.7,10.7,15.8,0.0,31.3,50.0,42913.82
2021-04-11,21.1,8.0,14.8,0.0,26.5,44.3,42980.29
2021-04-12,22.4,10.0,16.4,0.0,26.6,40.7,43008.86
2021-04-13,24.8,11.0,18.2,0.0,23.3,39.2,43037.52
2021-04-14,28.6,13.3,21.0,0.0,19.5,34.2,43066.27
2021-04-15,30.3,15.2,22.9,0.0,21.6,37.8,43095.14
2021-04-16,34.0,16.4,25.5,0.0,25.6,38.9,43124.15
2021-04-17,34.3,18.1,26.8,0.0,18.2,27.7,43153.31
2021-04-18,36.8,20.2,29.8,0.0,30.4,48.2,43182.62
2021-04-19,37.8,23.4,31.1,0.0,28.2,45.7,34532.43
2021-04-20,37.6,25.6,31.6,0.0,29.4,42.5,43032.74
2021-04-21,31.6,18.7,25.3,0.0,33.1,48.6,40983.31
2021-04-22,31.8,17.0,24.3,0.0,30.7,48.6,43200.0
2021-04-23,31.6,16.3,24.2,0.0,25.3,40.3,43200.0
2021-04-24,31.5,17.2,24.6,0.0,23.8,39.2,43200.0
2021-04-25,37.0,19.5,28.3,0.0,29.4,43.2,43200.0
2021-04-26,26.9,18.6,23.2,0.0,29.1,44.3,43200.0
2021-04-27,28.1,15.6,22.0,0.0,25.3,41.0,43200.0
2021-04-28,31.8,15.6,23.8,0.0,19.7,29.9,43200.0
2021-04-29,35.3,17.6,26.8,0.0,14.8,23.0,43200.0
2021-04-30,37.5,19.2,29.3,0.0,15.5,23.4,43200.0
2021-05-01,38.4,23.0,31.3,0.0,29.7,47.5,43200.0
2021-05-02,36.5,23.2,30.2,0.0,30.2,46.1,43200.0
2021-05-03,39.1,22.6,31.1,0.0,33.2,52.6,43200.0
2021-05-04,39.4,24.4,32.2,0.0,29.5,47.5,43200.0
2021-05-05,40.7,24.7,33.4,0.0,23.3,37.4,43200.0
2021-05-06,40.3,26.1,33.4,0.0,22.4,36.7,43200.0
2021-05-07,40.2,25.6,33.5,0.0,18.8,28.1,43200.0
2021-05-08,41.1,25.5,33.8,0.0,17.9,28.8,43200.0
2021-05-09,41.7,25.4,34.6,0.0,32.6,61.9,43200.0
2021-05-10,36.2,24.8,31.1,0.0,27.1,41.0,43200.0
2021-05-11,30.6,20.0,25.8,0.0,24.8,40.3,43200.0
2021-05-12,30.5,18.7,25.2,0.0,22.9,38.5,43200.0
2021-05-13,32.4,18.5,26.1,0.0,24.5,37.8,43200.0
2021-05-14,35.9,20.0,28.2,0.0,32.9,52.6,43200.0
2021-05-15,35.6,21.8,28.9,0.0,30.3,48.2,43200.0
2021-05-16,38.2,21.5,30.8,0.0,26.0,39.2,43200.0
2021-05-17,30.4,19.8,25.9,0.0,29.7,43.2,43200.0
2021-05-18,32.1,19.7,26.0,0.0,27.9,43.2,43200.0
2021-05-19,33.8,20.8,27.5,0.0,26.9,44.6,43200.0
2021-05-20,35.2,21.3,28.5,0.0,29.6,49.3,43253.56
2021-05-21,34.2,21.6,28.3,0.0,31.2,47.5,43249.59
2021-05-22,29.7,20.7,25.6,0.0,33.4,50.4,43245.79
2021-05-23,29.1,16.5,23.0,0.0,31.9,49.7,43360.3
2021-05-24,32.2,19.3,25.7,0.0,26.1,42.8,43357.64
2021-05-25,33.6,20.4,27.4,0.0,24.3,37.1,43355.14
2021-05-26,35.3,20.4,28.5,0.0,18.1,27.4,43473.18
2021-05-27,36.5,22.5,30.0,0.0,24.8,41.8,43471.64
2021-05-28,35.8,23.4,30.0,0.0,31.3,49.3,43470.22
2021-05-29,34.8,22.8,29.1,0.0,30.5,49.0,43468.97
2021-05-30,37.6,21.9,29.8,0.0,16.2,29.2,43345.23
2021-05-31,41.2,25.3,34.0,0.0,23.3,36.4,43466.96
2021-06-01,39.5,25.4,32.6,0.0,27.3,41.8,43466.22
2021-06-02,33.8,23.0,28.7,0.0,33.1,52.6,43589.45
2021-06-03,32.3,20.8,26.6,0.0,34.5,52.9,43589.31
2021-06-04,31.3,19.6,25.6,0.0,36.8,55.8,43340.66
2021-06-05,29.3,17.7,24.0,0.0,34.4,54.4,43589.37
2021-06-06,31.4,18.7,25.4,0.0,29.7,48.2,43589.57
2021-06-07,31.7,18.4,25.3,0.0,29.4,46.4,43589.88
2021-06-08,33.7,19.5,26.9,0.0,29.1,47.9,43715.09
2021-06-09,38.3,21.6,30.4,0.0,27.3,43.2,43715.59
2021-06-10,38.7,24.8,32.2,0.0,27.9,42.8,43716.16
2021-06-11,39.7,24.9,32.5,0.0,23.0,39.2,43716.73
2021-06-12,41.5,26.0,34.5,0.0,15.8,23.4,43809.09
2021-06-13,36.0,24.3,30.7,0.0,31.2,49.3,43682.09
2021-06-14,31.7,22.2,27.5,0.0,34.9,55.8,43804.38
2021-06-15,32.1,21.3,27.1,0.0,29.5,48.6,43914.52
2021-06-16,33.5,21.9,27.9,0.0,32.5,51.1,43913.19
2021-06-17,33.0,21.7,27.5,0.0,33.6,53.6,44025.57
2021-06-18,33.3,20.4,26.8,0.0,29.6,48.2,43910.79
2021-06-19,34.6,21.4,28.2,0.0,30.6,45.7,44024.43
2021-06-20,36.0,22.6,30.0,0.0,17.1,28.1,44023.88
2021-06-21,37.0,22.9,31.1,0.0,25.5,37.4,44023.36
2021-06-22,36.6,24.8,31.2,0.0,23.8,37.8,44022.87
2021-06-23,35.7,23.7,30.0,0.0,29.3,43.9,44022.39
2021-06-24,36.0,24.2,30.3,0.0,32.2,50.0,44021.92
2021-06-25,35.4,24.3,30.4,0.0,27.4,46.1,44018.98
2021-06-26,35.5,24.9,30.5,0.0,29.2,47.5,44019.54
2021-06-27,37.9,25.1,31.8,0.0,26.7,44.6,44020.1
2021-06-28,38.8,25.5,32.8,0.0,27.8,44.6,44020.66
2021-06-29,37.2,24.8,31.5,0.0,27.3,40.3,44139.64
2021-06-30,36.6,24.6,31.2,0.0,23.3,38.9,44140.36
2021-07-01,38.3,24.4,31.8,0.0,21.3,37.1,44141.0
2021-07-02,39.3,25.9,33.1,0.0,25.6,43.2,44141.6
2021-07-03,41.2,26.7,34.7,0.0,29.3,46.8,44028.54
2021-07-04,35.4,24.2,30.4,0.0,31.8,47.5,44029.91
2021-07-05,34.6,22.5,29.2,0.0,29.5,45.0,44031.24
2021-07-06,35.7,21.9,29.5,0.0,26.1,42.1,44032.5
2021-07-07,37.1,24.6,31.3,0.0,26.9,44.3,43923.93
2021-07-08,36.2,24.4,30.8,0.0,28.2,47.5,43926.07
2021-07-09,35.8,24.6,30.9,0.0,26.5,45.7,43928.19
2021-07-10,35.3,24.3,30.7,0.0,26.3,44.6,43813.45
2021-07-11,35.7,24.5,30.7,0.0,18.8,33.1,43710.53
2021-07-12,36.3,25.2,31.3,0.0,22.5,37.8,43830.08
2021-07-13,36.3,25.1,31.2,0.0,27.4,46.1,43833.18
2021-07-14,35.7,23.6,30.3,0.0,26.7,45.7,43836.2
2021-07-15,35.3,23.4,30.1,0.0,23.1,40.3,43839.13
2021-07-16,37.3,24.7,31.6,0.0,18.1,30.2,43728.57
2021-07-17,38.2,25.5,32.9,0.0,19.6,28.1,43746.91
2021-07-18,38.5,25.7,33.1,0.0,17.9,25.9,43638.98
2021-07-19,39.3,26.6,33.7,0.0,20.8,35.3,43643.56
2021-07-20,40.2,27.4,34.5,0.0,24.5,41.8,43500.47
2021-07-21,39.3,27.0,34.1,0.0,19.6,30.6,43501.78
2021-07-22,36.5,27.5,32.5,0.0,28.7,46.4,43503.08
2021-07-23,35.6,25.6,31.2,0.0,27.6,45.7,43504.39
2021-07-24,34.4,24.3,30.2,0.0,26.7,45.4,43399.96
2021-07-25,33.5,23.1,28.7,0.0,21.4,36.4,43402.42
2021-07-26,34.7,23.2,29.5,0.0,20.5,35.6,43404.87
2021-07-27,35.4,23.0,29.8,0.0,27.5,46.1,43407.3
2021-07-28,36.5,23.2,30.3,0.0,29.5,48.2,43409.68
2021-07-29,35.9,24.4,30.7,0.0,31.8,50.8,43313.25
2021-07-30,36.7,23.6,30.9,0.0,27.8,45.0,43317.09
2021-07-31,38.0,25.0,31.9,0.0,25.5,42.5,43320.86
2021-08-01,38.2,24.6,32.4,0.0,18.1,32.0,43230.98
2021-08-02,37.9,26.3,32.6,0.0,20.1,34.6,43236.42
2021-08-03,38.8,27.3,33.4,0.0,17.6,28.8,43200.0
2021-08-04,40.0,26.2,34.4,0.0,17.5,29.9,43200.0
2021-08-05,40.0,25.9,34.2,0.0,19.5,34.2,43200.0
2021-08-06,39.6,26.7,33.9,0.0,18.0,32.8,43200.0
2021-08-07,40.0,25.6,33.9,0.0,15.1,26.6,43200.0
2021-08-08,39.3,26.1,33.4,0.0,23.0,33.8,43200.0
2021-08-09,36.4,24.7,31.0,0.0,25.9,42.5,43200.0
2021-08-10,35.3,23.9,30.1,0.0,26.1,40.3,43200.0
2021-08-11,35.7,23.5,30.3,0.0,22.7,39.6,43200.0
2021-08-12,37.0,24.3,31.3,0.0,21.5,33.8,43200.0
2021-08-13,38.6,24.9,32.4,0.0,23.3,36.0,43200.0
2021-08-14,37.9,25.6,32.2,0.0,30.5,48.6,43200.0
2021-08-15,37.1,23.8,30.8,0.0,31.2,49.3,43200.0
2021-08-16,37.2,23.6,30.9,0.0,33.2,51.5,43200.0
2021-08-17,35.8,23.6,30.4,0.0,31.4,50.4,43200.0
2021-08-18,33.4,22.8,28.7,0.0,28.9,47.5,43200.0
2021-08-19,34.8,21.5,28.4,0.0,29.7,45.4,43200.0
2021-08-20,35.7,23.2,30.1,0.0,25.8,43.2,43200.0
2021-08-21,36.0,23.2,30.1,0.0,25.1,42.8,43200.0
2021-08-22,36.7,24.3,30.7,0.0,26.4,42.8,43200.0
2021-08-23,35.0,23.6,29.8,0.0,26.2,43.6,43200.0
2021-08-24,35.3,21.7,29.4,0.0,18.7,35.3,43200.0
2021-08-25,35.3,23.7,29.9,0.0,26.2,43.6,43200.0
2021-08-26,35.6,23.5,30.0,0.0,31.0,50.0,43200.0
2021-08-27,35.8,23.8,30.2,0.0,30.0,48.6,43157.73
2021-08-28,36.0,24.3,30.4,0.0,26.9,44.6,43096.4
2021-08-29,37.7,24.0,31.1,0.0,34.4,54.0,43034.62
2021-08-30,37.4,24.8,31.5,0.0,33.1,50.0,42972.48
2021-08-31,35.8,22.8,29.7,0.0,33.6,53.6,42910.02
2021-09-01,36.4,23.7,30.1,0.0,33.5,52.9,42847.34
2021-09-02,36.8,23.0,29.9,0.0,29.8,45.7,40700.98
2021-09-03,35.4,23.4,29.6,0.0,29.7,47.9,42721.55
2021-09-04,33.6,21.9,28.3,0.0,26.1,43.2,42645.81
2021-09-05,33.6,21.5,28.0,0.0,31.4,47.9,42557.55
2021-09-06,34.0,21.5,28.2,0.0,26.9,44.6,42468.48
2021-09-07,35.6,22.8,29.6,0.0,28.7,45.0,42378.66
2021-09-08,38.6,23.0,31.4,0.0,28.1,46.1,42288.15
2021-09-09,35.9,25.5,30.9,0.0,32.9,51.1,42197.03
2021-09-10,32.9,22.7,28.1,0.0,34.6,54.7,42105.32
2021-09-11,31.2,20.9,26.3,0.0,32.2,48.6,42013.11
2021-09-12,33.0,20.2,26.9,0.0,31.8,49.0,41920.44
2021-09-13,37.6,23.0,30.8,0.0,22.8,38.5,41827.38
2021-09-14,36.2,24.8,31.4,0.0,22.8,38.2,41474.94
2021-09-15,32.1,23.3,28.2,0.0,26.5,43.6,41437.04
2021-09-16,30.8,21.3,26.3,0.0,32.7,50.0,41138.79
2021-09-17,30.2,19.5,25.3,0.0,30.7,48.2,40974.45
2021-09-18,31.7,20.7,26.4,0.0,27.7,40.3,40812.72
2021-09-19,34.4,20.5,27.8,0.0,19.9,33.1,40530.51
2021-09-20,37.2,21.8,29.9,0.0,29.7,42.8,40376.47
2021-09-21,37.0,23.1,30.4,0.0,32.4,48.2,40225.4
2021-09-22,35.6,22.8,29.4,0.0,29.9,46.1,40077.4
2021-09-23,34.1,22.6,28.7,0.0,29.9,45.7,39818.48
2021-09-24,32.1,21.4,27.1,0.0,27.9,42.1,39679.38
2021-09-25,28.7,18.7,24.3,0.0,20.9,36.4,39543.75
2021-09-26,29.3,18.0,24.2,0.0,24.5,40.7,39305.41
2021-09-27,29.2,19.0,24.4,0.0,26.3,42.8,39388.22
2021-09-28,30.0,17.9,24.3,0.0,27.2,44.6,39262.19
2021-09-29,30.1,18.7,24.8,0.0,29.5,45.4,39140.66
2021-09-30,31.6,19.4,25.8,0.0,31.9,50.0,39023.89
2021-10-01,29.5,19.8,24.9,0.0,27.6,44.3,38912.13
2021-10-02,28.4,17.9,23.6,0.0,26.9,42.5,38894.3
2021-10-03,27.8,18.0,23.1,0.0,28.3,43.6,38830.95
2021-10-04,28.2,17.6,23.1,0.0,28.2,44.6,38801.67
2021-10-05,27.6,17.4,22.7,0.0,28.1,43.6,38772.05
2021-10-06,27.7,16.4,22.3,0.0,25.5,42.1,38742.06
2021-10-07,28.1,16.6,22.6,0.0,22.6,38.5,38711.69
2021-10-08,29.7,16.8,23.4,0.0,22.2,35.6,38680.91
2021-10-09,31.6,17.5,24.5,0.0,21.0,34.2,38649.7
2021-10-10,34.0,17.7,26.1,0.0,20.0,33.5,38618.05
2021-10-11,32.8,21.5,27.7,0.0,21.1,32.8,36174.39
2021-10-12,32.2,21.5,26.9,0.0,22.9,38.9,37228.1
2021-10-13,32.9,20.2,26.5,0.0,22.4,31.7,38476.48
2021-10-14,32.7,19.7,26.4,0.0,22.8,32.0,38334.44
2021-10-15,33.7,20.1,26.9,0.0,22.6,35.6,38193.55
2021-10-16,34.3,19.9,27.3,0.0,28.4,43.6,38053.88
2021-10-17,32.8,20.1,26.8,0.0,25.3,39.6,34777.4
2021-10-18,28.7,18.7,24.0,0.0,27.3,42.1,38046.87
2021-10-19,28.1,16.9,22.5,0.0,29.5,43.9,37909.44
2021-10-20,27.4,17.5,22.2,0.0,30.7,45.4,37773.38
2021-10-21,26.2,16.4,21.3,0.0,30.6,47.2,37630.77
2021-10-22,25.5,15.8,20.8,0.0,24.3,39.2,37571.79
2021-10-23,26.4,16.3,21.2,0.0,27.0,40.3,37383.79
2021-10-24,25.4,15.6,20.6,0.0,25.6,40.7,37326.33
2021-10-25,26.3,15.2,20.7,0.0,20.0,33.1,37269.2
2021-10-26,29.0,14.9,21.8,0.0,17.1,27.4,37212.44
2021-10-27,31.5,15.4,23.6,0.0,15.7,21.2,37156.11
2021-10-28,33.3,18.0,26.0,0.0,15.0,25.2,36976.91
2021-10-29,30.3,18.2,24.5,0.0,16.3,24.8,36800.82
2021-10-30,32.1,18.3,25.3,0.0,20.3,35.3,32165.42
2021-10-31,32.0,22.1,26.8,0.0,31.6,45.4,31870.95
2021-11-01,28.4,18.5,23.7,0.0,22.1,36.4,36411.02
2021-11-02,27.4,16.4,22.0,0.0,21.0,32.0,36247.86
2021-11-03,29.1,17.1,22.9,0.0,26.9,41.0,36203.55
2021-11-04,28.4,16.2,22.5,0.0,20.8,30.6,36160.15
2021-11-05,27.9,16.0,21.9,0.0,19.3,29.2,36005.61
2021-11-06,27.8,15.8,21.7,0.0,15.5,27.7,35964.61
2021-11-07,28.4,15.1,21.6,0.0,15.3,27.0,35923.95
2021-11-08,28.5,14.4,21.4,0.0,14.0,20.9,35883.64
2021-11-09,29.8,14.1,22.0,0.0,14.0,20.9,35739.58
2021-11-10,29.1,14.6,21.8,0.0,18.8,27.0,35701.98
2021-11-11,24.6,14.4,19.9,0.0,19.3,31.3,30457.59
2021-11-12,23.7,13.8,18.7,0.0,15.9,27.0,31362.44
2021-11-13,25.8,12.8,19.3,0.0,18.7,32.4,35305.37
2021-11-14,26.1,15.1,20.7,0.0,16.3,26.6,35276.5
2021-11-15,24.8,14.8,19.9,0.0,15.5,24.5,35248.32
2021-11-16,25.2,14.5,19.6,0.0,20.2,29.2,30918.49
2021-11-17,26.3,14.9,20.7,0.0,20.2,33.8,35022.97
2021-11-18,23.6,14.1,19.0,0.0,22.7,35.3,35002.25
2021-11-19,22.7,13.4,17.9,0.0,31.4,46.1,34881.88
2021-11-20,23.2,11.9,17.8,0.0,29.2,42.8,34886.28
2021-11-21,20.3,11.5,16.1,0.0,21.6,35.3,34796.89
2021-11-22,20.6,10.0,15.6,0.0,14.2,22.7,34785.9
2021-11-23,22.3,10.7,16.4,0.0,13.8,24.5,34776.09
2021-11-24,23.4,11.0,17.2,0.0,16.1,28.1,34767.49
2021-11-25,24.6,12.3,18.3,0.0,11.7,17.6,34732.82
2021-11-26,26.7,11.8,19.0,0.0,18.0,28.8,34723.26
2021-11-27,26.1,11.9,18.6,0.0,12.6,19.4,34715.46
2021-11-28,27.8,10.4,19.5,0.0,14.8,18.7,34709.39
2021-11-29,31.5,12.6,21.9,0.0,17.6,29.5,34705.02
2021-11-30,30.8,15.3,22.5,0.0,20.1,29.5,31488.63
2021-12-01,21.6,13.5,17.5,0.0,31.1,46.4,34701.23
2021-12-02,19.0,10.8,14.9,0.0,20.5,34.9,32400.0
2021-12-03,20.5,8.6,14.4,0.0,15.9,28.1,34703.87
2021-12-04,22.1,6.9,15.5,0.0,14.3,23.0,34707.51
2021-12-05,18.1,10.7,14.3,0.0,24.8,39.2,34605.34
2021-12-06,19.7,9.2,14.1,0.0,12.5,22.0,34328.7
2021-12-07,22.9,7.4,15.2,0.0,25.6,37.4,32304.13
2021-12-08,17.6,6.8,12.2,0.0,25.8,37.8,34736.95
2021-12-09,19.3,7.7,13.1,0.0,20.5,31.7,34747.86
2021-12-10,21.3,6.9,14.3,0.0,14.7,20.2,34759.2
2021-12-11,22.9,9.7,16.5,0.0,11.3,21.2,31540.16
2021-12-12,23.3,13.3,18.2,0.0,13.0,18.4,23813.11
2021-12-13,22.6,13.2,18.0,0.0,15.9,28.1,32232.38
2021-12-14,18.9,10.9,15.0,0.0,26.5,41.8,34668.29
2021-12-15,16.7,7.4,12.2,0.0,20.9,33.1,34652.43
2021-12-16,16.3,6.2,11.4,0.0,20.4,31.3,34638.98
2021-12-17,16.1,6.9,11.7,0.1,22.8,36.0,34627.96
2021-12-18,16.0,8.2,12.3,0.0,21.0,32.4,34619.35
2021-12-19,16.9,5.2,11.0,0.0,22.1,33.1,34613.16
2021-12-20,13.2,7.1,10.0,0.0,26.1,39.2,34609.37
2021-12-21,14.4,2.9,8.8,0.0,15.2,24.8,34607.99
2021-12-22,15.9,5.5,10.7,0.0,20.7,32.4,34609.01
2021-12-23,16.2,6.8,11.9,0.0,22.1,34.9,32287.91
2021-12-24,16.8,7.8,12.2,0.0,28.6,42.1,34618.24
2021-12-25,16.5,6.5,11.4,0.0,31.7,47.9,34626.43
2021-12-26,16.2,4.9,10.4,0.0,19.0,32.0,34636.98
2021-12-27,16.8,5.1,11.0,0.0,15.3,25.2,34649.89
2021-12-28,17.4,7.3,12.6,0.0,23.6,37.1,34665.14
2021-12-29,17.4,6.4,12.3,0.0,16.5,25.2,34682.73
2021-12-30,20.8,8.0,13.7,0.0,25.3,38.2,34702.63
2021-12-31,21.0,10.9,15.0,5.0,28.5,43.6,28166.3
2022-01-01,13.4,7.3,10.6,1.8,18.7,31.0,23251.86
2022-01-02,15.4,6.6,10.5,0.0,19.3,31.0,34776.09
2022-01-03,15.5,7.3,11.2,0.0,19.7,31.7,12720.8
2022-01-04,16.8,9.0,12.5,0.0,18.1,29.9,34837.4
2022-01-05,16.0,6.0,10.9,0.0,12.9,23.8,34872.12
2022-01-06,17.2,4.3,10.6,0.0,10.0,15.5,34909.39
2022-01-07,17.6,5.4,11.4,0.0,11.2,16.6,34949.13
2022-01-08,20.7,5.3,14.0,0.0,17.7,24.1,34991.23
2022-01-09,15.8,7.7,12.1,3.5,29.5,43.6,28086.57
2022-01-10,15.1,5.1,10.1,0.0,13.6,23.8,35082.21
2022-01-11,17.7,3.2,10.4,0.0,19.2,31.7,35130.9
2022-01-12,20.4,5.6,13.0,0.0,17.3,23.8,29412.16
2022-01-13,17.2,6.4,12.1,0.0,19.1,32.8,34647.73
2022-01-14,15.3,6.4,10.9,0.0,23.6,37.1,35288.73
2022-01-15,14.3,4.4,9.6,0.0,23.6,41.0,35299.29
2022-01-16,14.4,3.0,9.0,0.0,23.4,36.7,30424.75
2022-01-17,13.8,6.7,10.2,0.3,26.8,40.7,32691.58
2022-01-18,12.5,2.5,7.8,0.0,21.4,34.2,35326.05
2022-01-19,15.2,2.8,9.1,0.0,29.0,43.6,34709.12
2022-01-20,12.6,4.0,8.6,0.0,25.2,40.0,35351.73
2022-01-21,13.7,0.6,7.4,0.0,15.5,22.7,35366.97
2022-01-22,13.3,2.2,8.0,0.0,19.5,32.0,35383.84
2022-01-23,16.1,3.9,9.9,0.0,21.9,33.5,35402.35
2022-01-24,13.9,4.5,9.3,0.0,17.3,29.9,35422.61
2022-01-25,12.1,1.7,7.4,0.0,19.9,32.8,35444.62
2022-01-26,13.2,2.9,7.8,0.0,37.1,56.2,35468.3
2022-01-27,11.4,1.2,6.7,0.0,21.3,34.9,35493.59
2022-01-28,13.1,1.9,7.8,0.0,19.2,31.7,35520.45
2022-01-29,15.0,3.0,9.3,0.0,19.9,33.1,35548.81
2022-01-30,15.8,4.4,10.4,0.0,17.4,30.6,35578.62
2022-01-31,15.6,5.7,10.7,0.0,34.1,51.8,35260.97
2022-02-01,16.4,5.8,11.4,0.0,16.6,22.7,35642.34
2022-02-02,19.2,4.9,12.8,0.0,19.9,33.1,35676.16
2022-02-03,16.6,7.9,12.1,0.0,33.9,50.8,35711.2
2022-02-04,15.2,7.0,10.9,0.0,35.1,52.6,35747.41
2022-02-05,15.2,5.4,10.4,0.0,24.7,39.6,35784.75
2022-02-06,17.3,5.1,11.3,0.0,19.7,32.4,35874.21
2022-02-07,20.0,6.0,13.0,0.0,19.8,30.6,35997.7
2022-02-08,22.1,7.2,14.2,0.0,11.9,21.2,36126.39
2022-02-09,18.3,7.4,12.7,0.0,30.3,45.4,36069.18
2022-02-10,14.5,5.1,10.1,0.0,26.4,41.8,36203.14
2022-02-11,16.5,6.2,11.5,0.0,23.4,36.0,36212.34
2022-02-12,19.4,5.1,12.1,0.0,15.5,21.6,36309.27
2022-02-13,20.5,7.0,13.6,0.0,19.1,30.6,36409.54
2022-02-14,19.1,7.7,13.1,0.0,25.2,40.0,36407.75
2022-02-15,18.4,7.6,13.0,0.0,28.4,44.3,36405.46
2022-02-16,18.2,7.3,12.8,0.0,24.8,38.2,36511.35
2022-02-17,19.4,7.5,13.3,0.0,22.5,38.2,27717.0
2022-02-18,17.9,7.7,12.6,0.0,35.3,52.2,36060.23
2022-02-19,18.1,7.1,12.2,0.0,36.5,56.9,36000.0
2022-02-20,17.2,6.4,12.2,0.0,22.8,34.2,36732.1
2022-02-21,21.1,6.9,14.1,0.0,13.2,20.2,36000.0
2022-02-22,21.9,8.5,15.5,0.0,11.5,20.2,36966.09
2022-02-23,26.8,9.6,18.0,0.0,30.5,49.3,37086.42
2022-02-24,19.9,8.7,13.9,0.0,36.2,59.4,36000.0
2022-02-25,18.5,9.7,14.3,0.0,34.0,51.8,36814.14
2022-02-26,17.8,7.2,12.9,0.0,21.0,35.3,36723.32
2022-02-27,20.5,7.3,13.9,0.0,18.5,30.2,37339.98
2022-02-28,22.6,7.2,14.8,0.0,19.7,33.5,37092.64
2022-03-01,26.5,9.6,17.6,0.0,17.8,30.2,37470.93
2022-03-02,29.0,12.3,20.8,0.0,17.9,27.7,37346.64
2022-03-03,19.9,12.8,15.9,0.0,34.2,51.1,36066.15
2022-03-04,20.4,7.7,14.3,0.0,18.0,31.7,35489.95
2022-03-05,25.6,11.4,18.5,0.0,15.1,21.6,36178.36
2022-03-06,32.5,18.0,24.2,0.0,37.1,61.9,33582.31
2022-03-07,22.9,11.8,18.1,0.0,22.7,33.5,36793.06
2022-03-08,25.8,13.8,19.8,0.0,21.6,30.2,27879.65
2022-03-09,25.7,17.5,21.9,0.0,37.1,56.2,38440.83
2022-03-10,18.9,10.6,14.9,0.0,39.0,58.7,38573.95
2022-03-11,16.3,7.3,12.0,0.0,28.0,44.3,38679.9
2022-03-12,15.8,8.0,11.9,0.0,29.0,45.7,38312.98
2022-03-13,18.0,5.5,12.0,0.0,30.7,48.2,39039.91
2022-03-14,14.5,5.8,10.4,0.0,33.6,49.3,39141.77
2022-03-15,15.0,4.8,10.2,0.0,35.9,54.4,39287.48
2022-03-16,16.3,4.6,10.7,0.0,31.2,48.6,39436.43
2022-03-17,19.7,5.2,12.5,0.0,20.6,32.4,39588.49
2022-03-18,22.0,6.4,14.1,0.0,22.4,37.4,39867.52
