Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2021-01-18,10.3,-0.6,3.7,0.0,13.8,26.3,30742.88
2021-01-19,12.1,-0.5,5.3,0.0,13.5,24.5,30862.63
2021-01-20,12.2,6.5,9.3,0.5,17.9,32.8,13534.23
2021-01-21,14.8,10.5,12.3,0.2,23.8,46.1,13477.27
2021-01-22,15.1,11.5,12.9,12.6,35.5,74.9,16179.78
2021-01-23,13.1,8.8,11.4,7.5,32.3,64.4,31366.44
2021-01-24,13.5,3.9,10.0,18.0,22.1,55.8,10330.6
2021-01-25,13.4,1.3,7.8,4.4,32.2,61.9,3383.59
2021-01-26,10.5,1.0,5.0,0.0,20.8,41.0,31645.39
2021-01-27,10.6,-0.9,4.0,0.0,9.1,16.9,31719.34
2021-01-28,11.7,-0.1,5.8,0.1,15.8,29.2,28807.71
2021-01-29,15.1,5.6,10.7,0.1,19.8,38.9,14660.54
2021-01-30,16.1,3.5,10.0,0.3,25.9,47.2,28366.65
2021-01-31,13.8,7.4,11.0,14.5,33.1,61.2,17916.1
2021-02-01,13.7,5.5,9.2,0.5,12.7,23.0,26313.87
2021-02-02,15.7,5.4,9.9,0.0,9.2,19.4,32254.54
2021-02-03,15.3,6.6,11.1,0.0,18.1,36.4,29212.9
2021-02-04,16.8,10.4,13.3,0.0,18.3,36.7,29279.76
2021-02-05,19.1,6.8,12.2,0.0,11.9,29.2,32648.39
2021-02-06,20.4,7.9,14.2,0.0,23.7,43.2,32734.38
2021-02-07,17.5,11.4,14.2,27.5,30.6,60.8,187.99
2021-02-08,13.6,8.1,11.4,3.9,27.4,54.7,32673.14
2021-02-09,14.9,10.7,12.2,14.6,23.4,46.4,23527.5
2021-02-10,15.6,9.9,12.8,10.0,26.1,50.4,14400.0
2021-02-11,15.7,5.7,10.4,0.0,9.3,18.0,33227.3
2021-02-12,13.2,4.8,9.5,0.0,10.9,23.0,20172.13
2021-02-13,10.0,0.6,6.7,16.1,29.9,55.4,6471.52
2021-02-14,7.0,-0.8,2.2,0.0,30.4,57.6,34215.07
2021-02-15,8.7,-1.8,2.4,0.0,15.1,32.8,34314.29
2021-02-16,9.4,-1.6,3.8,0.0,9.2,16.6,30890.21
2021-02-17,12.2,4.6,7.7,0.0,9.8,22.7,8684.39
2021-02-18,14.9,2.5,8.3,0.0,10.7,22.7,34509.39
2021-02-19,14.7,4.4,9.2,0.0,13.7,28.1,34167.42
2021-02-20,16.1,6.6,10.4,0.0,10.0,22.0,33077.94
2021-02-21,17.2,3.9,10.0,0.0,9.3,20.5,35411.72
2021-02-22,17.8,4.8,10.6,0.0,10.8,29.2,35525.11
2021-02-23,17.5,5.7,10.4,0.0,9.7,22.7,35976.53
2021-02-24,18.8,5.3,11.3,0.0,9.7,19.4,36215.05
2021-02-25,19.5,5.8,11.3,0.0,10.0,21.2,36551.96
2021-02-26,17.7,5.5,11.0,0.0,10.1,23.4,36725.57
2021-02-27,15.2,7.6,10.6,0.0,9.2,24.1,36828.14
2021-02-28,18.2,5.3,10.9,0.0,11.0,23.4,37073.61
2021-03-01,16.2,4.1,9.5,0.0,12.0,27.0,37247.77
2021-03-02,16.8,3.8,9.5,0.0,9.6,21.2,37421.86
2021-03-03,17.3,3.3,9.4,0.0,11.3,25.2,37595.73
2021-03-04,15.2,5.7,9.6,0.0,10.5,23.8,37438.62
2021-03-05,14.7,5.5,9.9,0.8,12.1,24.8,31194.33
2021-03-06,15.3,7.5,11.2,10.8,6.8,27.4,33862.51
2021-03-07,13.1,7.3,10.1,6.8,9.3,22.0,4936.1
2021-03-08,12.5,9.4,10.4,25.8,15.1,31.7,0.0
2021-03-09,13.6,7.6,10.1,40.6,13.3,32.8,162.93
2021-03-10,15.5,5.1,9.5,0.1,22.0,40.3,38620.78
2021-03-11,14.9,1.9,8.4,0.0,16.2,34.2,36000.0
2021-03-12,14.7,10.2,12.6,0.1,18.4,36.4,1760.78
2021-03-13,17.7,9.8,13.1,1.7,16.2,32.4,38831.58
2021-03-14,15.6,6.4,11.4,1.4,23.9,48.2,36545.99
2021-03-15,14.8,3.1,8.6,0.0,16.9,34.9,39004.49
2021-03-16,14.6,3.2,8.3,0.0,20.6,43.6,39065.74
2021-03-17,13.9,1.8,7.2,0.0,14.7,31.0,34621.75
2021-03-18,13.0,0.4,6.5,0.0,13.2,26.3,37730.91
2021-03-19,12.4,-0.2,6.2,0.7,11.3,20.2,32934.25
2021-03-20,12.5,4.7,7.8,0.5,15.8,30.2,29775.28
2021-03-21,13.8,3.3,7.6,0.0,18.9,36.0,39636.16
2021-03-22,14.4,2.4,7.6,0.0,24.1,48.6,38026.81
2021-03-23,12.7,3.2,7.3,0.0,23.7,49.7,39514.41
2021-03-24,16.3,1.3,8.2,0.0,14.7,32.4,40746.33
2021-03-25,16.5,2.8,9.5,0.0,13.4,29.5,41031.59
2021-03-26,17.0,5.2,10.7,0.0,14.2,31.7,40811.51
2021-03-27,17.2,8.4,12.3,0.0,14.4,30.6,36890.54
2021-03-28,18.6,7.7,12.4,0.0,11.8,27.7,41110.41
2021-03-29,20.3,7.1,12.8,0.0,14.6,32.8,41727.18
2021-03-30,22.6,6.5,14.2,0.0,13.5,29.9,41826.48
2021-03-31,22.7,7.7,14.7,0.0,15.9,34.6,41926.1
2021-04-01,21.3,9.6,14.9,0.0,13.5,32.0,42025.95
2021-04-02,20.8,10.5,14.7,0.0,13.4,31.0,39984.88
2021-04-03,18.8,9.2,13.6,1.6,16.9,37.4,24906.54
2021-04-04,19.4,8.4,13.5,3.1,18.7,36.4,42325.82
2021-04-05,15.8,7.7,11.7,0.0,11.2,26.6,42134.25
2021-04-06,17.3,7.0,12.1,1.9,24.3,50.0,33953.93
2021-04-07,13.3,3.8,8.3,0.0,22.1,43.9,31521.45
2021-04-08,14.4,-0.1,7.2,0.0,17.2,38.9,42811.54
2021-04-09,15.8,1.4,8.9,0.0,16.1,36.0,42820.64
2021-04-10,16.0,6.4,11.5,0.2,19.4,40.7,32182.73
2021-04-11,16.9,10.0,13.1,3.3,24.1,49.7,15979.7
2021-04-12,15.8,9.5,12.6,15.2,22.7,43.2,5044.78
2021-04-13,15.0,7.6,11.5,4.2,15.8,32.8,43200.0
2021-04-14,15.0,4.1,9.6,0.3,12.7,25.9,43456.95
2021-04-15,15.1,5.8,10.4,0.5,10.8,26.6,40274.68
2021-04-16,16.1,4.7,10.3,0.0,12.9,30.2,32281.5
2021-04-17,16.5,5.7,10.7,0.0,16.1,32.4,34198.25
2021-04-18,15.0,5.7,9.9,7.6,11.2,27.0,24964.7
2021-04-19,14.8,5.0,9.5,4.6,9.0,23.8,32016.07
2021-04-20,15.9,4.5,10.1,2.8,12.0,27.4,41357.6
2021-04-21,16.9,5.4,11.4,0.6,13.4,29.2,38652.61
2021-04-22,15.2,9.8,12.4,3.3,9.4,20.5,8768.74
2021-04-23,20.3,8.6,13.6,1.5,15.5,35.3,43927.31
2021-04-24,21.9,7.7,14.3,0.0,17.4,35.3,44597.52
2021-04-25,20.6,8.5,14.3,0.0,15.9,36.0,44822.49
2021-04-26,21.6,7.9,14.8,0.4,20.2,42.1,43200.0
2021-04-27,21.0,11.2,15.5,5.3,17.9,40.0,16707.56
2021-04-28,19.3,13.0,15.9,18.5,16.8,38.9,31078.75
2021-04-29,19.8,11.7,15.7,7.2,16.6,37.1,19043.83
2021-04-30,25.0,11.9,18.2,0.1,16.3,34.2,43927.28
2021-05-01,22.2,13.7,17.5,2.2,28.9,56.5,18541.6
2021-05-02,18.7,12.5,15.8,0.4,20.3,42.1,44427.28
2021-05-03,19.3,10.5,14.7,0.0,16.0,35.6,44700.44
2021-05-04,19.3,8.1,13.0,3.5,13.8,28.8,22622.21
2021-05-05,19.9,9.5,14.7,0.0,18.2,38.5,46583.73
2021-05-06,21.5,13.1,16.7,0.0,20.1,42.8,45870.14
2021-05-07,20.7,13.3,17.1,0.0,17.8,38.5,45448.14
2021-05-08,24.0,12.6,17.8,0.0,18.0,38.5,47175.91
2021-05-09,24.5,13.5,18.8,0.1,16.7,40.0,45847.8
2021-05-10,25.3,13.2,19.7,0.0,17.1,38.9,47731.44
2021-05-11,24.7,13.7,18.2,7.9,24.3,52.9,33218.83
2021-05-12,20.1,13.4,16.4,3.3,16.1,35.3,46626.56
2021-05-13,19.2,12.8,15.8,8.2,19.2,55.1,42711.5
2021-05-14,18.2,9.2,13.9,6.1,18.6,38.5,19192.23
2021-05-15,20.5,10.0,14.7,0.6,18.1,40.3,48383.58
2021-05-16,21.7,12.9,17.0,0.0,18.2,37.4,26672.66
2021-05-17,21.9,14.0,18.1,0.0,20.9,44.3,48211.23
2021-05-18,21.7,10.2,15.7,0.0,18.6,39.6,49059.87
2021-05-19,20.6,13.3,17.0,1.3,18.3,38.2,43240.12
2021-05-20,22.7,9.6,16.2,0.0,13.4,33.8,48397.38
2021-05-21,22.8,10.1,16.6,0.0,16.3,36.7,48942.33
2021-05-22,22.4,14.1,18.4,0.0,27.6,56.2,49593.73
2021-05-23,23.9,17.2,20.2,0.1,21.3,45.0,36265.23
2021-05-24,29.5,16.0,21.3,0.2,31.7,65.5,35195.25
2021-05-25,23.5,13.9,18.7,0.0,14.8,34.9,48521.41
2021-05-26,23.9,12.2,17.8,0.0,14.3,36.4,49752.22
2021-05-27,23.1,12.9,17.7,0.0,16.6,38.5,46800.0
2021-05-28,27.1,11.8,19.2,0.0,15.5,33.5,49819.72
2021-05-29,27.1,13.5,20.3,0.0,17.7,40.0,45080.57
2021-05-30,23.5,16.2,18.9,2.5,11.8,33.1,29960.94
2021-05-31,24.3,13.4,18.6,0.7,18.4,40.7,49235.35
2021-06-01,25.6,12.1,18.6,0.0,18.0,39.6,49930.35
2021-06-02,25.7,13.2,19.6,0.0,15.5,36.7,45665.52
2021-06-03,29.3,15.2,21.7,0.0,16.9,38.5,49973.82
2021-06-04,30.1,14.6,22.4,0.0,16.4,37.8,49992.66
2021-06-05,24.0,17.7,20.8,0.0,9.4,20.2,2569.03
2021-06-06,24.5,17.7,20.8,5.2,19.5,40.7,18552.78
2021-06-07,25.6,16.5,20.3,8.1,16.4,34.6,43200.0
2021-06-08,24.0,16.8,19.6,22.7,12.2,31.7,34031.25
2021-06-09,27.0,15.0,21.0,0.5,8.9,25.6,50058.99
2021-06-10,28.9,14.9,21.9,0.0,8.6,19.8,49760.62
2021-06-11,28.1,15.8,21.7,0.1,9.9,23.0,49136.58
2021-06-12,28.4,16.0,22.2,0.0,13.5,29.5,50077.29
2021-06-13,29.7,16.7,23.0,0.0,14.0,31.0,50079.96
2021-06-14,28.3,18.4,23.5,0.1,15.6,34.9,50080.94
2021-06-15,26.6,18.4,22.6,0.0,17.2,36.7,50080.27
2021-06-16,27.8,17.4,22.2,0.1,16.0,36.7,39033.77
2021-06-17,29.6,18.1,23.3,0.0,17.6,38.2,48565.44
2021-06-18,28.3,18.3,23.4,0.0,13.5,30.6,50002.7
2021-06-19,30.3,17.6,23.9,0.0,14.6,32.8,49285.75
2021-06-20,31.4,18.8,24.7,0.0,20.0,48.6,41821.64
2021-06-21,33.7,20.9,27.0,0.0,18.4,42.8,50037.45
2021-06-22,33.4,20.2,26.7,0.0,16.3,37.4,50023.17
2021-06-23,34.4,20.8,26.7,0.0,21.7,46.8,41540.64
2021-06-24,32.0,20.8,25.9,0.0,16.3,56.5,40185.06
2021-06-25,31.0,20.8,25.4,0.0,16.6,40.7,44439.14
2021-06-26,32.0,18.0,24.6,0.0,15.9,37.4,50047.21
2021-06-27,32.7,18.5,26.3,0.0,14.0,33.5,50023.99
2021-06-28,35.3,19.8,27.7,0.0,22.4,50.0,49908.54
2021-06-29,33.6,20.3,26.7,0.0,23.9,52.6,49874.41
2021-06-30,31.5,20.1,25.6,0.0,20.4,46.1,49526.54
2021-07-01,31.6,19.6,25.2,0.0,20.3,43.9,49004.13
2021-07-02,32.0,18.8,25.3,0.0,17.3,38.9,49888.5
2021-07-03,33.4,19.1,25.8,0.0,16.1,38.9,49769.09
2021-07-04,31.6,20.9,26.1,0.0,19.6,46.1,47041.79
2021-07-05,32.0,19.7,25.8,0.1,22.7,48.2,49707.22
2021-07-06,33.9,21.3,27.4,0.0,14.6,36.0,49761.53
2021-07-07,34.3,20.3,27.4,0.0,19.8,45.4,49642.73
2021-07-08,39.3,20.9,27.3,0.0,23.2,67.7,44936.88
2021-07-09,33.6,22.2,26.9,0.0,16.9,38.9,47572.83
2021-07-10,32.2,19.9,26.2,0.0,19.5,44.3,49536.92
2021-07-11,33.0,19.4,26.0,0.0,20.6,46.1,49498.81
2021-07-12,33.6,19.3,26.3,0.0,20.0,43.9,49459.38
2021-07-13,31.9,22.9,27.3,2.7,31.4,62.3,49351.17
2021-07-14,27.7,19.9,23.7,0.0,20.9,45.4,49343.46
2021-07-15,28.0,18.7,22.9,0.0,20.7,47.9,47412.18
2021-07-16,26.1,19.1,22.2,8.3,16.1,37.8,45245.88
2021-07-17,28.0,17.0,21.5,1.8,24.3,53.6,34804.53
2021-07-18,30.3,19.1,24.2,1.7,18.1,39.6,46801.55
2021-07-19,32.1,18.3,25.3,0.3,15.2,34.2,48898.89
2021-07-20,31.9,18.9,25.5,0.0,17.9,40.0,49058.1
2021-07-21,34.2,20.3,26.9,0.0,17.0,36.4,49008.03
2021-07-22,35.0,21.4,27.8,0.0,14.5,33.8,48845.52
2021-07-23,33.9,21.9,27.5,0.0,19.5,43.6,48906.49
2021-07-24,33.1,20.9,27.1,0.0,17.6,40.0,42786.93
2021-07-25,34.4,22.5,28.8,0.0,27.7,55.8,47291.18
2021-07-26,34.3,25.4,30.1,0.0,24.5,49.7,33646.68
2021-07-27,36.1,23.1,29.0,0.0,21.5,48.2,38412.62
2021-07-28,35.9,22.5,29.2,0.0,17.5,40.3,47811.32
2021-07-29,34.5,24.0,29.1,0.0,22.7,49.0,48182.2
2021-07-30,35.6,21.2,28.2,0.0,15.5,34.9,47916.6
2021-07-31,35.5,22.3,28.4,0.0,23.9,53.3,47172.46
2021-08-01,32.8,24.3,28.5,0.0,22.6,52.2,47253.65
2021-08-02,29.9,20.5,25.1,0.0,20.1,44.3,43924.73
2021-08-03,30.3,19.5,24.8,0.0,18.7,42.8,39403.81
2021-08-04,35.1,19.7,27.1,0.0,21.8,49.0,46543.21
2021-08-05,28.9,21.8,25.2,1.7,19.5,41.4,46517.15
2021-08-06,31.1,20.8,25.5,0.0,15.7,36.7,46662.95
2021-08-07,32.9,20.8,26.9,0.0,20.2,44.6,46692.83
2021-08-08,33.2,25.0,28.5,0.0,21.7,45.4,40287.98
2021-08-09,32.8,22.4,27.3,0.0,21.8,47.2,46251.74
2021-08-10,35.8,22.4,28.6,0.0,19.1,42.1,46220.24
2021-08-11,37.6,23.8,29.9,0.0,18.2,44.3,46021.38
2021-08-12,38.9,22.5,30.1,0.0,18.6,41.4,46034.66
2021-08-13,37.3,23.3,30.5,0.0,16.4,41.4,45864.75
2021-08-14,37.6,24.3,30.9,0.0,17.1,40.0,45804.66
2021-08-15,37.2,24.6,30.1,0.0,17.7,40.0,45704.76
2021-08-16,35.0,22.6,28.6,0.0,23.7,49.3,45623.35
2021-08-17,33.0,24.2,27.5,0.0,17.7,35.6,45516.93
2021-08-18,31.5,23.1,26.7,1.5,14.8,34.9,44633.65
2021-08-19,29.9,22.2,25.8,1.6,11.8,25.9,44620.31
2021-08-20,31.4,20.9,25.8,0.6,11.4,32.0,44061.45
2021-08-21,33.0,20.6,25.9,0.0,17.7,38.5,44852.21
2021-08-22,34.0,20.7,26.4,0.0,18.5,40.0,44825.01
2021-08-23,30.5,21.2,25.4,0.3,19.3,42.1,44169.74
2021-08-24,30.2,20.9,24.6,5.0,12.2,31.3,43140.18
2021-08-25,29.0,19.4,23.7,0.2,12.0,27.0,37888.64
2021-08-26,28.6,20.3,24.0,0.4,14.6,31.7,43784.08
2021-08-27,27.2,19.7,23.7,0.5,24.1,51.1,43668.34
2021-08-28,27.2,20.2,23.4,1.2,15.9,37.8,43456.77
2021-08-29,28.0,15.5,21.4,0.0,18.4,37.1,43654.7
2021-08-30,27.9,14.7,21.3,0.0,16.6,36.7,43311.76
2021-08-31,28.5,15.7,21.9,0.3,16.6,36.4,43086.0
2021-09-01,30.2,16.9,23.0,0.0,17.0,37.1,43116.02
2021-09-02,30.3,17.3,23.4,0.0,18.7,39.6,42986.51
2021-09-03,29.0,19.6,23.9,0.0,12.7,25.6,42906.02
2021-09-04,29.4,19.2,23.8,1.3,13.2,31.3,42847.84
2021-09-05,29.9,19.5,24.3,0.0,12.8,28.4,42788.23
2021-09-06,29.3,16.9,23.5,0.2,13.5,30.2,42728.52
2021-09-07,29.6,17.5,23.5,0.0,14.0,31.7,40290.76
2021-09-08,29.1,20.4,23.9,0.1,13.9,31.3,40875.01
2021-09-09,28.7,16.6,22.6,0.0,12.7,25.9,42548.59
2021-09-10,29.6,17.1,23.2,0.0,12.6,37.8,34139.14
2021-09-11,29.9,18.6,23.9,0.3,14.2,32.8,38386.08
2021-09-12,30.0,17.1,23.0,0.0,14.7,32.0,42222.21
2021-09-13,30.7,16.8,23.4,0.0,12.8,29.2,42056.77
2021-09-14,31.1,17.6,23.2,0.0,16.1,35.3,32770.1
2021-09-15,30.5,17.5,23.5,0.0,14.0,34.2,37283.71
2021-09-16,29.8,19.9,24.8,0.0,19.7,42.1,39017.79
2021-09-17,26.7,21.1,23.5,8.6,24.5,52.2,39260.58
2021-09-18,28.3,18.9,23.2,0.2,14.7,32.0,39958.43
2021-09-19,27.1,18.1,22.3,6.4,18.6,44.6,40026.14
2021-09-20,25.5,17.1,21.7,1.0,15.8,33.1,38275.48
2021-09-21,26.7,16.0,21.6,0.1,9.2,19.8,40616.2
2021-09-22,27.7,15.8,21.1,0.0,15.0,30.2,40355.59
2021-09-23,26.6,15.0,20.1,0.0,14.5,34.6,39963.29
2021-09-24,27.4,15.8,21.0,0.0,16.3,35.6,40111.72
2021-09-25,28.7,16.5,22.1,0.0,11.3,27.0,38617.36
2021-09-26,28.9,17.7,23.1,0.2,17.9,38.2,38075.32
2021-09-27,27.9,20.4,23.5,2.2,14.9,34.2,32583.14
2021-09-28,27.8,18.5,22.2,0.5,13.9,28.8,37924.37
2021-09-29,27.3,19.7,22.7,0.1,10.8,22.7,36980.74
2021-09-30,28.2,16.8,21.7,0.0,12.3,22.0,37877.08
2021-10-01,26.9,16.9,21.5,0.0,10.2,20.2,37179.03
2021-10-02,24.5,16.0,20.0,0.4,9.3,32.8,8659.84
2021-10-03,24.5,14.5,20.0,0.6,20.3,44.3,36751.45
2021-10-04,26.8,18.9,22.4,2.2,22.9,47.9,36163.25
2021-10-05,23.0,17.6,20.1,6.6,24.0,46.4,16443.82
2021-10-06,22.5,14.0,18.2,11.7,20.6,47.2,19499.43
2021-10-07,19.5,12.1,15.0,5.5,21.1,41.8,22287.32
2021-10-08,20.8,11.8,15.8,0.5,18.7,35.6,27501.72
2021-10-09,22.1,12.3,16.5,0.1,15.9,28.4,36173.86
2021-10-10,19.1,11.5,14.8,0.2,25.4,49.0,36010.54
2021-10-11,17.3,10.0,12.6,1.5,22.3,44.3,27127.48
2021-10-12,20.6,8.5,13.8,0.0,14.2,25.9,31510.98
2021-10-13,21.5,9.1,14.5,0.0,19.1,33.8,36000.0
2021-10-14,18.7,9.1,13.0,0.0,28.8,54.4,36099.18
2021-10-15,19.2,8.2,12.8,0.0,25.9,50.8,36039.69
2021-10-16,20.7,7.5,13.3,0.0,16.0,29.5,34344.5
2021-10-17,21.5,8.9,14.6,0.0,12.9,25.6,35550.56
2021-10-18,22.7,9.9,15.3,0.0,11.8,25.2,33760.67
2021-10-19,22.2,8.2,14.6,0.0,11.4,24.8,35663.68
2021-10-20,21.3,8.9,14.8,0.0,15.5,32.0,35568.99
2021-10-21,21.8,12.9,17.1,1.1,22.3,43.6,18256.01
2021-10-22,22.8,15.7,18.5,3.0,17.1,34.6,22697.59
2021-10-23,22.3,14.4,17.0,6.6,13.1,24.8,8320.41
2021-10-24,24.1,13.2,17.6,0.0,13.0,27.7,35139.75
2021-10-25,21.5,11.6,16.5,0.0,11.8,20.2,28115.44
2021-10-26,16.4,13.7,15.1,6.4,9.0,16.9,0.0
2021-10-27,20.2,12.4,15.7,0.3,8.5,20.5,30507.36
2021-10-28,20.6,9.1,13.9,0.0,10.2,20.2,34475.93
2021-10-29,19.8,9.2,13.5,0.0,11.5,20.5,31452.09
2021-10-30,21.1,9.8,14.0,1.8,7.9,17.3,34150.67
2021-10-31,20.3,10.4,14.6,5.1,7.1,13.7,13559.65
2021-11-01,19.6,14.0,16.7,16.3,27.0,49.7,2250.3
2021-11-02,20.2,12.1,16.3,0.2,18.6,38.2,33674.98
2021-11-03,17.3,14.0,15.9,19.6,23.7,43.9,172.62
2021-11-04,17.9,11.0,15.2,21.6,21.3,45.4,21472.34
2021-11-05,15.7,8.9,11.7,0.0,13.7,26.3,22745.11
2021-11-06,19.7,9.9,13.8,7.0,16.5,31.7,20537.63
2021-11-07,25.0,13.3,17.7,5.4,18.7,49.0,31909.04
2021-11-08,18.5,13.4,15.7,10.1,11.0,26.6,15444.72
2021-11-09,19.2,12.6,15.0,20.2,12.9,25.6,18048.23
2021-11-10,23.9,13.8,17.7,6.0,17.6,34.9,25465.54
2021-11-11,19.3,14.3,16.0,16.9,12.8,33.5,4089.77
2021-11-12,19.4,12.7,15.3,8.2,15.3,32.8,13671.27
2021-11-13,18.7,9.4,13.4,0.0,8.3,15.1,31176.48
2021-11-14,17.9,10.1,14.0,4.2,20.0,36.4,14371.98
2021-11-15,18.8,11.9,15.1,2.5,18.7,32.8,20875.08
2021-11-16,15.3,10.7,12.8,11.4,12.8,22.3,7397.76
2021-11-17,18.1,9.6,12.5,3.2,12.5,29.9,22604.53
2021-11-18,18.2,8.5,12.7,0.0,10.3,20.9,29987.48
2021-11-19,18.1,8.1,12.2,0.0,12.3,20.9,30552.13
2021-11-20,17.4,7.3,11.2,0.0,9.7,18.4,30281.31
2021-11-21,16.6,6.9,11.5,0.0,8.2,18.0,25036.2
2021-11-22,16.2,10.8,12.7,14.1,9.1,17.3,17254.52
2021-11-23,15.8,10.3,12.3,7.6,17.2,33.1,10200.62
2021-11-24,17.6,7.9,11.9,0.0,10.8,19.8,29595.51
2021-11-25,15.9,10.5,13.1,31.5,22.1,38.9,3600.0
2021-11-26,13.6,9.0,10.8,11.9,20.0,37.1,21051.31
2021-11-27,14.6,9.4,11.6,1.5,20.2,36.7,20059.34
2021-11-28,13.4,7.9,10.7,16.4,24.0,47.5,17909.61
2021-11-29,9.7,3.7,6.3,11.4,19.3,35.3,15486.17
2021-11-30,10.1,1.6,5.2,0.0,22.1,39.2,29145.53
2021-12-01,13.6,3.9,9.4,3.3,22.8,41.0,11180.25
2021-12-02,12.9,10.0,11.3,25.0,27.9,49.3,2758.56
2021-12-03,13.6,6.3,10.0,0.0,17.1,29.2,25247.59
2021-12-04,13.1,3.6,8.0,2.4,20.1,37.1,18964.79
2021-12-05,14.4,6.0,11.1,3.3,21.4,41.8,28800.0
2021-12-06,8.5,4.7,6.6,3.6,25.6,46.1,0.0
2021-12-07,11.2,2.4,5.5,0.0,21.4,37.8,28854.38
2021-12-08,12.3,2.0,8.7,13.3,30.1,54.4,4009.89
2021-12-09,11.8,4.7,8.6,2.3,23.2,41.0,25260.54
2021-12-10,10.3,1.3,6.0,8.0,32.9,59.8,11747.16
2021-12-11,8.6,4.2,6.6,9.6,28.6,55.1,21267.42
2021-12-12,11.8,3.5,7.3,0.0,29.9,53.6,28815.89
2021-12-13,12.4,0.7,5.2,0.0,10.3,20.9,28722.49
2021-12-14,14.6,3.9,7.6,0.0,12.3,22.7,28724.89
2021-12-15,13.9,3.1,7.6,0.0,13.0,22.3,28638.76
2021-12-16,13.3,3.3,7.2,0.0,9.4,19.8,28642.07
2021-12-17,13.9,2.6,7.0,0.0,13.3,29.2,28603.14
2021-12-18,13.6,2.3,6.1,0.0,19.2,36.4,28614.83
2021-12-19,11.2,0.7,4.8,0.0,12.3,22.3,28581.52
2021-12-20,12.4,1.6,5.8,0.0,13.7,27.4,28496.86
2021-12-21,12.2,2.0,6.1,0.0,7.4,15.8,28414.26
2021-12-22,11.6,5.1,8.4,8.1,11.8,20.9,17129.55
2021-12-23,13.7,1.9,7.3,0.4,12.1,20.9,24756.52
2021-12-24,13.5,9.1,11.5,2.9,19.5,34.6,0.0
2021-12-25,14.7,12.3,13.4,4.9,26.9,49.7,929.38
2021-12-26,13.3,10.8,12.1,10.1,16.0,31.3,0.0
2021-12-27,14.6,6.1,10.8,1.6,14.4,24.8,21069.07
2021-12-28,14.2,9.5,11.6,5.8,12.0,25.9,16790.49
2021-12-29,16.6,9.3,12.5,0.0,13.4,27.0,23825.31
2021-12-30,15.7,6.4,9.8,0.0,8.9,15.8,27039.47
2021-12-31,16.3,6.6,10.2,0.0,10.5,18.7,28868.65
2022-01-01,13.0,5.3,8.6,0.0,9.9,18.7,28883.78
2022-01-02,10.7,5.8,8.0,0.0,9.9,18.7,14745.01
2022-01-03,13.1,5.6,9.2,0.6,9.4,16.9,15215.4
2022-01-04,15.4,9.7,12.2,0.0,18.3,36.0,10606.62
2022-01-05,16.2,10.8,13.3,6.7,31.6,59.0,28186.03
2022-01-06,12.5,6.2,9.3,0.2,22.4,40.3,25951.14
2022-01-07,12.7,4.0,7.3,1.2,10.9,20.2,29582.85
2022-01-08,9.3,1.3,4.5,0.0,11.9,25.6,29716.02
2022-01-09,9.3,0.0,4.8,2.8,23.6,44.3,9373.73
2022-01-10,10.5,2.5,5.7,0.6,30.2,59.0,29481.67
2022-01-11,11.5,5.7,7.5,0.0,33.3,60.5,29980.03
2022-01-12,11.8,3.5,6.4,3.0,32.4,59.4,28541.67
2022-01-13,11.4,0.5,4.8,0.0,18.0,30.6,30174.8
2022-01-14,10.6,-0.2,4.3,0.0,11.2,20.2,30277.3
2022-01-15,12.7,1.4,6.4,0.0,10.3,18.0,30382.96
2022-01-16,13.0,3.1,6.8,0.0,10.4,18.4,30491.62
2022-01-17,12.4,1.7,6.2,0.0,11.5,24.5,30603.11
2022-01-18,12.8,0.6,5.9,0.0,10.0,17.6,30717.26
2022-01-19,12.9,1.8,6.2,0.0,11.2,18.7,30833.91
2022-01-20,11.7,7.5,9.2,6.0,16.6,31.0,17629.44
2022-01-21,11.5,4.0,7.6,0.0,11.6,27.4,31074.04
2022-01-22,10.6,0.9,5.3,0.0,10.0,19.4,31197.21
2022-01-23,11.9,-0.5,4.5,0.0,9.4,17.3,31322.59
2022-01-24,13.2,1.0,5.5,0.0,16.9,33.8,31448.68
2022-01-25,9.6,-1.3,4.0,0.0,10.2,18.4,31528.59
2022-01-26,11.8,0.1,4.7,0.0,12.4,27.0,31609.38
2022-01-27,12.0,1.1,5.8,0.0,10.5,19.1,29965.16
2022-01-28,13.5,4.4,7.8,0.0,14.7,25.2,31721.93
2022-01-29,12.7,1.4,5.9,0.0,14.4,28.1,31862.89
2022-01-30,12.9,1.6,6.3,0.0,8.4,17.6,31944.18
2022-01-31,11.7,1.2,6.9,2.3,16.9,31.7,3908.94
2022-02-01,13.8,3.9,7.8,0.0,29.9,57.6,32199.04
2022-02-02,15.3,1.7,6.9,0.0,12.7,22.7,32288.67
2022-02-03,15.0,2.1,8.3,0.0,13.0,25.2,32435.72
2022-02-04,14.7,8.3,11.1,0.1,21.9,40.7,19105.51
2022-02-05,14.6,7.9,11.1,2.7,10.4,18.0,22353.36
2022-02-06,15.6,4.6,9.1,0.0,10.8,19.4,32581.85
2022-02-07,16.1,5.5,11.1,0.9,25.0,51.1,28800.0
2022-02-08,14.0,2.6,7.0,0.0,14.1,28.4,33018.56
