Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2020-03-31,34.0,22.0,27.5,0.0,10.2,23.0,39622.73
2020-04-01,33.2,21.8,27.5,0.0,8.3,26.6,39625.65
2020-04-02,33.0,22.5,27.8,0.4,11.6,33.1,39600.0
2020-04-03,33.1,23.9,27.9,0.3,7.8,22.7,39600.0
2020-04-04,33.1,23.4,27.9,0.5,7.4,22.3,39600.0
2020-04-05,34.6,23.6,28.7,0.0,10.3,18.4,39600.0
2020-04-06,35.0,23.3,29.2,0.1,8.0,22.7,39600.0
2020-04-07,32.0,23.9,26.7,11.0,7.7,23.0,36000.0
2020-04-08,31.5,23.4,26.7,0.5,8.3,25.2,39600.0
2020-04-09,32.7,23.5,27.4,0.2,8.9,26.3,39600.0
2020-04-10,33.3,23.0,27.0,0.2,8.3,25.6,38408.08
2020-04-11,32.0,22.7,26.4,3.1,10.8,23.4,39600.0
2020-04-12,30.0,23.0,25.7,5.8,5.7,23.8,27623.48
2020-04-13,31.8,22.4,26.7,0.2,5.6,23.0,39600.0
2020-04-14,30.4,22.5,25.6,12.6,8.3,23.8,39600.0
2020-04-15,29.9,22.0,25.2,1.1,10.7,31.0,39570.33
2020-04-16,25.9,21.8,23.5,10.8,10.4,27.4,14117.78
2020-04-17,28.9,22.2,24.9,3.6,10.1,30.2,35138.42
2020-04-18,28.2,22.4,24.8,1.7,9.5,27.0,26489.97
2020-04-19,30.9,22.4,26.1,0.0,9.8,27.0,39421.86
2020-04-20,27.6,22.6,24.8,21.4,8.7,29.2,34174.13
2020-04-21,30.4,22.1,25.3,4.0,6.4,24.1,36481.94
2020-04-22,29.0,21.6,24.9,5.8,7.0,25.2,35821.62
2020-04-23,29.5,22.1,25.3,7.1,7.9,23.0,39286.1
2020-04-24,29.5,22.1,25.1,4.6,10.5,34.6,39253.82
2020-04-25,31.2,22.8,26.4,0.6,10.0,38.2,39221.97
2020-04-26,31.8,21.6,26.1,0.0,11.2,30.2,39190.59
2020-04-27,31.4,19.4,25.0,0.0,11.0,28.4,39159.7
2020-04-28,31.2,20.5,25.4,0.0,10.5,29.9,39129.34
2020-04-29,31.5,21.0,25.6,0.0,11.3,27.0,39099.55
2020-04-30,31.8,20.4,25.2,0.0,10.2,19.1,39070.35
2020-05-01,31.5,18.6,25.0,0.0,11.2,24.8,39041.79
2020-05-02,31.6,18.4,24.7,0.0,9.7,23.0,39013.89
2020-05-03,31.2,17.8,24.3,0.0,9.8,20.9,38986.71
2020-05-04,32.0,18.1,24.9,0.0,10.5,22.7,38960.27
2020-05-05,31.5,19.0,25.6,0.3,8.1,22.3,38934.59
2020-05-06,31.5,21.0,26.0,0.8,11.5,30.6,35180.0
2020-05-07,27.0,21.5,24.0,4.1,11.2,29.9,29587.54
2020-05-08,29.6,21.0,24.7,0.0,12.2,33.1,38841.86
2020-05-09,29.6,21.0,24.8,1.1,10.6,30.6,38119.09
2020-05-10,29.9,21.9,25.4,0.5,11.8,32.0,38765.03
2020-05-11,30.2,20.7,25.3,0.7,12.7,33.1,38727.75
2020-05-12,31.1,19.6,25.5,0.0,10.2,30.2,38691.3
2020-05-13,30.8,20.5,25.8,0.1,9.4,32.0,38655.63
2020-05-14,29.8,21.8,25.2,1.9,10.0,28.4,38620.44
2020-05-15,31.1,22.0,25.7,0.2,10.0,27.7,38585.74
2020-05-16,31.2,22.6,26.0,0.0,11.6,31.7,38551.55
2020-05-17,31.1,21.6,25.8,0.0,11.0,29.9,38517.93
2020-05-18,31.2,21.6,25.8,0.2,10.1,29.9,38484.88
2020-05-19,29.2,22.1,25.1,2.3,12.9,38.9,38452.45
2020-05-20,30.8,21.5,26.0,0.1,11.7,41.0,38076.38
2020-05-21,31.3,22.5,26.3,0.2,11.1,36.4,38389.59
2020-05-22,31.4,21.8,26.3,0.3,13.1,38.2,38359.25
2020-05-23,29.7,21.6,25.1,1.5,13.7,30.2,38329.67
2020-05-24,28.6,19.1,23.5,0.0,12.4,33.5,30356.19
2020-05-25,28.4,18.5,23.0,0.0,9.8,27.4,36166.61
2020-05-26,27.6,17.1,21.8,0.0,11.9,31.3,38245.93
2020-05-27,28.1,12.9,19.9,0.0,10.2,29.5,38219.8
2020-05-28,29.3,13.6,20.8,0.0,10.1,24.5,38194.64
2020-05-29,30.1,14.9,21.4,0.0,10.5,25.9,38170.47
2020-05-30,30.1,14.9,21.8,0.0,10.5,19.8,38147.34
2020-05-31,29.2,15.9,22.0,0.0,10.2,20.5,38125.29
2020-06-01,29.5,15.8,21.9,0.0,10.1,20.5,38104.35
2020-06-02,30.0,14.1,22.0,0.0,10.0,17.3,38084.67
2020-06-03,30.4,15.6,23.2,0.0,11.6,19.4,38065.99
2020-06-04,31.8,20.0,25.5,0.0,10.7,28.1,38048.24
2020-06-05,31.8,20.8,25.9,0.1,12.3,32.8,38031.4
2020-06-06,31.4,20.6,25.8,0.3,9.0,22.0,38015.52
2020-06-07,31.6,20.3,25.7,0.0,7.6,22.0,38000.6
2020-06-08,31.7,19.8,25.4,0.0,8.4,24.1,37986.66
2020-06-09,31.4,18.9,24.8,0.0,8.7,22.0,37973.71
2020-06-10,31.4,18.5,24.4,0.0,8.9,25.9,37961.78
2020-06-11,31.3,18.2,24.7,0.0,8.3,24.5,37950.86
2020-06-12,31.2,18.4,24.7,0.0,8.0,22.3,37940.98
2020-06-13,31.3,18.9,24.8,0.0,8.7,19.8,37932.16
2020-06-14,30.9,19.6,24.7,0.0,10.1,25.6,37924.39
2020-06-15,30.4,17.0,23.5,0.0,10.8,29.5,37917.71
2020-06-16,29.5,18.6,23.8,0.0,12.0,29.5,37912.11
2020-06-17,29.0,18.9,23.6,0.0,13.5,36.4,37907.62
2020-06-18,29.2,17.6,23.5,0.0,13.9,36.4,37904.23
2020-06-19,29.9,20.0,24.3,0.0,11.9,32.4,37901.98
2020-06-20,30.5,17.4,23.8,0.0,9.8,28.1,37900.86
2020-06-21,30.6,17.4,23.6,0.0,9.4,25.9,37900.89
2020-06-22,29.8,17.6,23.1,0.0,9.1,25.9,37902.29
2020-06-23,29.5,14.9,22.2,0.0,9.1,23.4,37905.0
2020-06-24,30.3,16.9,23.6,0.0,11.3,30.2,36391.29
2020-06-25,30.8,19.0,24.7,0.0,9.4,26.6,36637.45
2020-06-26,31.8,18.6,24.9,0.0,8.9,25.2,37920.02
2020-06-27,31.0,16.9,23.8,0.0,8.2,18.0,37927.29
2020-06-28,30.0,17.8,23.2,0.0,10.5,26.6,37935.66
2020-06-29,30.5,18.4,24.0,0.0,11.9,32.0,37945.1
2020-06-30,30.0,16.8,23.2,0.0,11.3,30.2,37955.61
2020-07-01,31.1,18.0,24.1,0.0,11.3,28.1,37967.16
2020-07-02,30.5,18.0,24.0,0.0,9.0,20.9,37979.73
2020-07-03,31.0,18.8,24.2,0.0,10.5,26.3,37993.31
2020-07-04,32.2,18.9,24.5,0.0,9.4,23.8,38007.87
2020-07-05,31.9,17.4,24.1,0.0,10.1,28.8,38023.39
2020-07-06,31.0,17.8,23.9,0.0,8.0,24.5,38039.87
2020-07-07,30.5,16.6,22.8,0.0,8.7,26.3,38057.26
2020-07-08,31.4,16.2,23.8,0.0,9.2,22.7,38075.56
2020-07-09,30.5,16.1,23.1,0.0,10.2,22.7,38094.74
2020-07-10,31.1,18.0,23.9,0.0,12.3,30.2,38114.78
2020-07-11,31.6,16.2,24.3,0.0,11.4,31.0,38135.66
2020-07-12,30.3,20.1,24.8,0.1,8.4,24.8,36749.84
2020-07-13,31.8,19.2,24.7,0.0,6.8,22.3,38180.68
2020-07-14,32.3,18.2,24.4,0.0,8.6,20.5,38204.84
2020-07-15,32.2,16.4,23.7,0.0,13.3,27.4,38230.02
2020-07-16,31.8,16.9,24.3,0.0,11.3,27.7,38256.2
2020-07-17,31.9,18.0,24.3,0.0,10.0,23.8,38283.31
2020-07-18,31.5,17.2,23.5,0.0,9.7,28.1,38311.32
2020-07-19,30.5,17.5,23.9,0.0,12.1,28.8,32423.71
2020-07-20,30.0,18.1,24.0,0.0,14.0,37.1,38369.92
2020-07-21,31.2,15.9,23.3,0.0,9.9,28.4,38400.41
2020-07-22,31.2,16.3,23.7,0.0,9.9,29.5,38431.64
2020-07-23,31.5,17.9,23.8,0.0,10.8,24.8,38463.58
2020-07-24,30.9,17.6,24.1,0.0,12.1,32.4,38496.19
2020-07-25,31.5,18.1,24.2,0.0,11.6,23.0,38529.41
2020-07-26,31.4,17.6,23.9,0.0,13.9,36.7,38563.23
2020-07-27,31.1,15.3,23.6,0.0,11.2,31.7,38597.59
2020-07-28,31.9,17.9,24.7,0.0,8.3,25.9,38632.48
2020-07-29,31.1,19.1,24.6,0.0,9.7,23.0,38667.84
2020-07-30,32.4,17.9,24.1,0.0,9.3,24.5,38692.0
2020-07-31,32.7,17.7,24.4,0.0,14.4,37.8,38739.84
2020-08-01,30.9,17.9,24.0,0.0,18.0,45.4,38776.53
2020-08-02,31.2,17.2,24.0,0.0,16.2,42.8,38813.98
2020-08-03,31.5,18.4,24.5,0.0,12.5,33.8,36844.31
2020-08-04,30.8,18.0,23.8,0.0,11.2,30.2,38891.09
2020-08-05,31.0,15.6,23.1,0.0,9.8,29.5,38930.66
2020-08-06,30.8,16.6,23.4,0.0,15.0,41.4,38970.84
2020-08-07,31.1,18.5,24.1,0.0,12.3,34.2,39011.59
2020-08-08,31.2,18.9,24.6,0.0,10.8,30.6,37914.57
2020-08-09,32.0,17.5,24.6,0.0,10.9,31.7,39094.63
2020-08-10,32.5,17.2,24.8,0.0,10.9,32.4,39136.82
2020-08-11,33.6,18.3,25.7,0.0,10.4,23.0,39179.43
2020-08-12,34.5,18.9,26.1,0.0,8.7,27.0,39222.4
2020-08-13,34.8,19.8,26.8,0.0,10.7,30.2,39265.69
2020-08-14,34.8,19.1,26.7,0.0,14.5,38.9,39309.27
2020-08-15,36.0,19.5,27.6,0.0,11.7,30.2,39353.08
2020-08-16,36.7,20.8,28.4,0.0,8.2,20.9,39390.34
2020-08-17,37.2,20.5,28.6,0.0,8.8,25.6,39425.15
2020-08-18,37.9,21.4,29.0,0.0,14.3,35.3,39460.41
2020-08-19,37.0,22.2,29.1,0.0,15.7,41.4,39496.08
2020-08-20,36.9,22.5,29.1,0.0,10.4,24.1,39532.12
2020-08-21,30.8,21.5,25.7,0.0,19.0,46.8,39568.57
2020-08-22,31.1,19.5,24.7,0.0,14.2,36.4,39600.0
2020-08-23,34.2,18.5,25.6,0.0,13.7,29.2,39600.0
2020-08-24,36.2,20.5,28.0,0.0,11.0,27.7,39600.0
2020-08-25,35.0,21.8,28.5,0.0,9.4,25.9,39600.0
2020-08-26,36.5,22.4,28.7,0.0,12.1,33.1,39600.0
2020-08-27,36.3,19.8,27.3,0.0,10.9,26.6,39600.0
2020-08-28,36.4,19.4,27.0,0.0,11.7,32.8,39600.0
2020-08-29,36.7,19.0,27.2,0.0,11.7,34.9,39600.0
2020-08-30,36.8,21.0,28.4,0.0,9.7,29.9,39600.0
2020-08-31,38.0,22.4,29.4,0.0,14.3,36.4,39600.0
2020-09-01,37.0,20.4,28.7,0.0,18.4,47.2,38261.38
2020-09-02,36.3,21.5,28.1,0.0,12.2,34.9,39600.0
2020-09-03,35.8,19.6,27.4,0.0,13.0,36.7,39600.0
2020-09-04,36.2,21.2,28.0,0.0,12.8,36.7,39600.0
2020-09-05,36.5,20.2,28.0,0.0,12.5,36.0,39600.0
2020-09-06,36.8,20.0,28.1,0.0,8.0,23.8,39600.0
2020-09-07,37.0,22.5,28.8,0.0,10.3,32.4,39600.0
2020-09-08,37.4,20.9,29.0,0.0,12.3,34.9,39600.0
2020-09-09,38.0,21.7,29.7,0.0,10.2,31.7,39600.0
2020-09-10,38.1,21.2,29.7,0.0,12.7,32.8,39600.0
2020-09-11,37.8,21.2,29.4,0.0,13.7,37.8,39600.0
2020-09-12,38.0,21.2,29.3,0.0,14.5,40.0,39600.0
2020-09-13,36.8,20.3,28.4,0.0,15.1,41.0,39600.0
2020-09-14,36.8,20.7,28.8,0.0,12.9,33.5,39600.0
2020-09-15,37.2,20.2,28.8,0.0,12.6,35.6,38571.98
2020-09-16,38.0,21.5,29.3,0.0,13.8,40.0,39600.0
2020-09-17,37.5,21.4,29.7,0.0,11.8,27.0,28389.97
2020-09-18,38.6,22.4,30.5,0.0,10.8,31.3,39615.27
2020-09-19,39.4,24.5,31.6,0.0,10.7,25.9,39600.0
2020-09-20,37.8,24.0,30.9,0.0,12.7,27.7,39600.0
2020-09-21,36.7,25.5,30.6,0.2,13.3,33.1,37651.88
2020-09-22,35.2,23.2,27.5,14.4,12.1,33.5,39350.06
2020-09-23,34.1,21.6,27.1,0.8,11.6,34.2,35079.05
2020-09-24,35.4,22.5,28.5,0.0,10.4,34.6,39658.68
2020-09-25,35.8,22.9,29.5,0.1,11.6,32.0,39749.92
2020-09-26,34.7,23.6,29.2,0.0,12.7,35.6,39945.51
2020-09-27,36.5,24.1,29.8,0.0,11.1,30.6,39600.0
2020-09-28,38.0,21.6,29.9,0.0,10.0,29.9,40146.46
2020-09-29,39.8,21.5,30.5,0.0,13.3,36.4,40356.95
2020-09-30,38.3,22.6,30.1,0.0,9.6,27.0,40465.54
2020-10-01,37.2,22.5,29.7,0.0,11.9,30.2,39251.64
2020-10-02,37.6,22.8,29.9,0.0,10.6,27.7,40359.34
2020-10-03,39.2,21.2,30.0,0.0,9.3,24.5,40694.11
2020-10-04,40.0,22.8,30.8,0.0,10.6,29.2,40810.73
2020-10-05,39.9,22.1,30.7,0.0,12.0,28.8,40929.56
2020-10-06,38.0,23.5,30.3,0.0,10.5,30.6,41050.55
2020-10-07,38.4,23.7,30.9,0.0,13.4,27.4,40823.1
2020-10-08,39.5,23.8,31.7,0.0,12.0,23.0,41298.63
2020-10-09,40.1,25.4,32.5,0.0,11.3,26.6,41425.59
2020-10-10,39.4,25.7,31.5,0.0,14.6,33.5,40115.84
2020-10-11,27.9,23.2,25.2,1.8,10.1,22.3,13863.85
2020-10-12,35.3,23.1,28.6,0.0,8.7,26.6,39600.0
2020-10-13,35.0,23.4,28.9,0.2,9.7,29.9,40776.74
2020-10-14,35.4,24.4,28.8,0.9,10.5,34.2,37860.06
2020-10-15,36.3,23.1,29.2,0.1,12.1,33.1,40588.51
2020-10-16,36.0,23.2,29.4,0.5,12.6,32.4,39313.87
2020-10-17,37.8,25.0,30.3,0.0,11.6,31.3,41967.47
2020-10-18,36.7,23.5,28.6,1.3,12.2,33.1,40441.79
2020-10-19,31.1,22.4,26.3,3.6,9.7,26.6,35260.29
2020-10-20,32.7,23.6,27.4,0.0,10.6,28.1,40192.16
2020-10-21,36.5,24.4,29.2,0.1,13.3,44.6,36701.75
2020-10-22,34.8,24.5,29.2,0.0,12.9,33.5,36540.99
2020-10-23,34.5,23.4,27.8,9.0,12.2,27.7,34299.41
2020-10-24,29.4,23.2,24.9,14.4,10.1,26.3,16076.76
2020-10-25,31.0,22.1,25.9,6.1,12.2,37.8,34212.46
2020-10-26,34.0,24.0,28.3,1.2,11.9,27.0,41787.67
2020-10-27,33.2,22.8,27.1,11.4,9.8,33.5,40438.21
2020-10-28,26.9,22.9,24.3,28.1,9.2,22.0,2382.46
2020-10-29,29.9,21.8,25.5,0.6,7.9,22.7,36136.9
2020-10-30,32.8,22.0,26.5,11.9,7.9,25.6,30689.01
2020-10-31,25.5,22.9,23.9,11.8,6.1,15.1,0.0
2020-11-01,28.5,22.2,24.6,21.1,6.1,20.9,32532.03
2020-11-02,28.6,22.0,25.1,11.8,7.1,29.9,20503.77
2020-11-03,30.5,22.2,26.0,5.2,8.4,27.7,41283.16
2020-11-04,30.6,22.0,26.0,2.0,9.8,23.4,36834.08
2020-11-05,32.7,21.8,27.3,0.3,11.4,25.2,42448.85
2020-11-06,33.2,23.5,28.5,0.0,14.6,31.7,42464.59
2020-11-07,32.4,23.9,27.3,0.0,15.5,33.8,36414.84
2020-11-08,33.2,22.5,27.8,0.0,8.5,36.4,38302.83
2020-11-09,34.6,24.0,28.9,0.2,10.0,29.5,39712.54
2020-11-10,31.0,24.0,26.7,0.0,15.8,38.9,35740.32
2020-11-11,36.0,21.9,28.5,0.0,8.4,22.0,42524.01
2020-11-12,33.8,23.6,27.8,0.8,11.4,31.7,41837.36
2020-11-13,31.6,24.3,27.6,0.5,8.5,31.0,37727.57
2020-11-14,33.8,23.2,26.4,8.7,12.3,29.9,31897.27
2020-11-15,31.0,23.6,26.4,0.9,11.4,30.2,36111.53
2020-11-16,32.6,23.5,26.8,5.8,8.7,20.5,37624.46
2020-11-17,29.7,23.3,26.4,5.1,6.5,20.9,26697.04
2020-11-18,28.8,22.8,25.5,15.4,9.5,27.7,25127.19
2020-11-19,27.9,22.8,24.6,6.2,12.6,29.2,22802.02
2020-11-20,30.8,22.4,25.9,1.4,8.4,22.0,36753.27
2020-11-21,32.0,22.2,27.1,1.1,8.2,30.2,42846.83
2020-11-22,32.2,23.3,27.4,0.9,10.9,32.4,42764.86
2020-11-23,29.6,23.5,26.2,0.6,14.2,45.4,34363.7
2020-11-24,31.9,23.5,26.6,6.0,10.0,37.1,39864.36
2020-11-25,33.5,22.0,27.4,0.0,11.9,35.6,42834.68
2020-11-26,32.7,21.3,27.3,0.0,12.7,38.2,43002.71
2020-11-27,33.3,23.2,27.8,0.1,13.1,33.1,42998.19
2020-11-28,33.5,22.2,28.2,0.0,11.1,32.4,43172.64
2020-11-29,34.3,24.2,28.7,0.1,12.3,34.6,35678.55
2020-11-30,33.8,22.0,28.0,0.0,12.5,35.3,42603.98
2020-12-01,35.9,21.5,28.9,0.0,11.4,32.8,42492.9
2020-12-02,36.0,22.8,29.4,0.0,13.6,38.2,43626.43
2020-12-03,36.2,22.8,29.6,0.0,11.6,32.0,42940.03
2020-12-04,34.5,24.1,28.6,0.6,13.0,33.8,43023.82
2020-12-05,34.4,23.6,28.0,2.5,10.9,36.4,43209.64
2020-12-06,32.4,24.0,26.9,3.8,12.3,32.0,40845.3
2020-12-07,30.5,22.5,26.6,0.9,8.2,22.3,39343.22
2020-12-08,31.6,22.9,25.9,17.2,7.2,23.8,32173.62
2020-12-09,27.3,23.0,24.4,18.4,8.3,20.9,9025.0
2020-12-10,30.0,21.4,24.8,7.1,13.0,45.7,31900.11
2020-12-11,25.7,21.9,23.5,11.2,6.7,28.8,12105.92
2020-12-12,30.0,21.5,24.5,10.1,7.4,28.4,27462.3
2020-12-13,32.5,21.5,26.6,1.2,8.0,26.3,42285.14
2020-12-14,34.3,22.3,28.1,0.4,8.9,27.0,42816.78
2020-12-15,34.5,23.6,28.2,2.4,9.1,26.6,43359.48
2020-12-16,33.8,23.2,28.4,1.2,7.0,25.2,43453.34
2020-12-17,34.5,22.6,28.3,0.1,8.3,31.3,42389.52
2020-12-18,34.2,23.2,28.5,0.1,10.4,25.6,43878.98
2020-12-19,34.4,24.0,28.7,0.9,8.5,26.3,43990.16
2020-12-20,34.8,24.4,27.9,1.3,9.7,26.3,33174.23
2020-12-21,30.1,23.0,25.5,7.7,9.4,22.3,16564.02
2020-12-22,31.0,23.1,26.2,8.9,9.0,26.3,37238.75
2020-12-23,29.6,22.6,25.0,13.8,7.6,24.1,25614.42
2020-12-24,30.3,23.0,25.5,6.2,8.9,23.8,37742.9
2020-12-25,29.4,22.3,24.8,18.6,11.4,36.4,30731.87
2020-12-26,29.5,21.8,24.9,17.5,12.6,43.2,37568.16
2020-12-27,31.5,21.4,25.5,5.3,12.0,36.0,43818.88
2020-12-28,31.4,22.0,25.5,11.4,11.7,28.1,40918.09
2020-12-29,31.2,22.9,26.4,1.3,7.7,23.8,37407.48
2020-12-30,31.7,22.2,27.0,0.0,10.6,22.7,41103.43
2020-12-31,33.0,22.9,27.8,0.0,8.3,20.9,43938.16
2021-01-01,34.0,23.0,28.0,0.2,9.4,27.4,43927.34
2021-01-02,34.1,22.2,27.5,1.4,13.7,34.2,43915.59
2021-01-03,32.5,23.1,26.5,4.6,12.6,33.1,42285.69
2021-01-04,28.0,23.0,25.0,1.0,9.3,30.6,20725.33
2021-01-05,31.8,21.5,26.4,1.9,10.5,31.3,43222.29
2021-01-06,33.6,22.8,27.8,1.0,10.9,28.1,43859.36
2021-01-07,32.5,22.9,27.2,3.6,11.6,33.1,43830.84
2021-01-08,34.8,23.6,28.7,0.1,10.2,27.0,41841.55
2021-01-09,34.0,24.4,28.4,2.6,12.1,29.9,42600.32
2021-01-10,29.0,23.2,26.1,8.0,11.7,29.2,18128.58
2021-01-11,30.9,23.2,25.8,6.8,8.5,25.2,31504.46
2021-01-12,30.4,22.5,25.8,10.0,5.6,23.4,30621.18
2021-01-13,32.0,22.6,26.4,7.9,5.9,22.7,40336.69
2021-01-14,28.5,23.3,24.9,6.0,11.3,24.5,5932.34
2021-01-15,30.2,22.5,25.2,23.5,11.9,32.0,32377.41
2021-01-16,31.5,22.5,25.1,11.1,13.1,34.6,26810.58
2021-01-17,30.8,22.5,25.1,7.2,10.3,28.1,28488.61
2021-01-18,31.0,22.3,25.1,11.8,10.9,28.1,36064.95
2021-01-19,30.2,22.2,25.3,20.1,8.7,34.2,33240.22
2021-01-20,32.5,22.3,27.1,0.5,7.9,23.4,42093.12
2021-01-21,31.5,22.6,26.6,1.5,12.0,33.1,42096.33
2021-01-22,30.0,23.3,25.8,9.4,8.7,25.6,39479.25
2021-01-23,33.0,21.8,26.9,0.6,9.3,29.2,42099.4
2021-01-24,33.9,22.8,27.7,1.2,10.7,31.3,43046.41
2021-01-25,31.0,22.5,26.5,1.3,9.2,24.1,39062.3
2021-01-26,33.2,22.8,27.1,1.8,13.0,28.8,42472.06
2021-01-27,31.1,22.9,25.6,11.7,11.7,27.0,37780.8
2021-01-28,32.3,22.8,26.5,8.0,9.4,27.7,40883.45
2021-01-29,31.8,22.4,26.5,3.7,12.2,31.0,42189.17
2021-01-30,32.8,22.4,26.5,14.7,10.9,29.2,40910.17
2021-01-31,33.2,23.3,26.9,5.3,8.3,28.8,42434.98
2021-02-01,33.2,22.9,27.1,3.6,8.7,22.7,36421.08
2021-02-02,32.7,22.7,26.7,6.4,11.2,36.4,41720.14
2021-02-03,32.6,22.4,26.6,9.0,13.0,32.4,42029.98
2021-02-04,33.0,23.2,27.0,9.9,8.0,22.3,41596.34
2021-02-05,31.4,23.2,26.8,5.8,9.7,28.1,40219.39
2021-02-06,28.5,22.8,24.9,33.9,11.9,38.2,24954.68
2021-02-07,29.5,22.1,24.3,41.4,13.0,33.1,33753.71
2021-02-08,30.9,21.6,25.3,8.6,9.4,27.0,42005.46
2021-02-09,30.4,21.2,25.4,1.9,9.1,25.9,42063.96
2021-02-10,30.4,22.0,25.6,4.5,10.9,30.6,41955.23
2021-02-11,30.2,22.3,25.8,7.6,10.2,28.1,38611.83
2021-02-12,27.3,22.6,24.2,18.6,9.4,27.0,13522.93
2021-02-13,30.2,22.0,25.6,1.0,8.9,37.4,39600.0
2021-02-14,30.3,22.6,25.6,11.6,9.8,33.8,30205.73
2021-02-15,29.0,22.6,25.2,6.1,9.0,29.9,36121.36
2021-02-16,30.9,22.5,25.2,4.3,10.2,21.6,29319.42
2021-02-17,30.9,22.5,25.3,18.7,8.7,22.7,35233.15
2021-02-18,29.2,22.1,24.7,15.9,7.2,19.4,19601.27
2021-02-19,30.1,22.8,25.2,16.8,8.3,27.4,23065.76
2021-02-20,29.0,22.5,25.3,11.9,10.0,29.5,37047.36
2021-02-21,27.5,22.5,24.6,2.9,12.5,35.6,26572.98
2021-02-22,31.0,21.0,25.6,1.6,8.8,27.4,40715.98
2021-02-23,31.1,22.4,25.8,7.3,10.2,23.8,40785.16
2021-02-24,31.0,22.1,26.2,1.1,8.0,28.4,41558.51
2021-02-25,32.0,22.6,26.3,4.5,8.6,29.2,41240.94
2021-02-26,28.6,22.5,24.7,18.1,7.9,29.5,26529.31
2021-02-27,24.1,21.5,22.8,29.0,7.1,19.1,1040.13
2021-02-28,26.5,21.5,23.3,19.5,13.6,39.2,15163.09
2021-03-01,28.0,21.5,23.9,16.0,11.5,43.6,26946.95
2021-03-02,27.4,21.1,24.1,1.5,10.8,29.9,27024.66
2021-03-03,29.5,21.6,24.5,18.1,10.7,38.2,27047.75
2021-03-04,31.1,21.5,24.8,12.9,7.4,25.2,28277.47
2021-03-05,31.5,22.5,25.9,0.0,10.0,20.9,28260.07
2021-03-06,31.8,22.8,26.2,0.4,8.0,24.1,36125.66
2021-03-07,30.5,22.8,25.5,6.6,8.6,32.0,29352.64
2021-03-08,25.1,22.5,23.7,10.2,7.8,22.3,4491.1
2021-03-09,30.1,22.4,25.0,7.2,6.6,23.8,24891.21
2021-03-10,29.6,23.2,24.9,10.2,7.0,29.2,30234.57
2021-03-11,29.5,21.9,24.9,2.4,7.4,22.0,29920.93
2021-03-12,32.3,22.1,25.7,8.4,11.0,28.1,34299.89
2021-03-13,31.9,22.3,25.4,11.7,10.1,34.6,31762.68
2021-03-14,28.5,21.6,24.2,12.6,9.7,24.8,16923.67
2021-03-15,32.2,21.2,26.1,4.4,7.4,25.9,39689.19
2021-03-16,31.7,22.0,25.7,5.7,8.7,25.6,33583.46
2021-03-17,29.8,22.9,25.0,14.1,9.0,23.4,31604.89
2021-03-18,29.1,22.0,24.6,15.6,9.2,24.8,20800.1
2021-03-19,27.6,21.4,24.1,20.8,9.9,31.3,11877.51
2021-03-20,30.3,21.9,25.5,0.6,9.2,37.8,39874.3
2021-03-21,30.9,21.9,25.6,7.9,12.8,32.8,39951.39
2021-03-22,31.5,21.6,25.0,1.4,10.8,39.6,34640.71
2021-03-23,31.5,22.0,26.0,0.0,7.6,22.7,28279.48
2021-03-24,31.6,21.9,26.2,0.0,10.4,30.6,32382.24
2021-03-25,33.5,21.5,26.9,0.0,10.7,28.8,38821.94
2021-03-26,31.8,20.5,26.0,0.0,10.8,26.6,36670.05
2021-03-27,32.5,20.4,26.6,0.5,6.1,21.2,39600.0
2021-03-28,33.5,20.1,26.5,0.0,9.1,26.3,39791.24
2021-03-29,34.0,20.0,26.8,0.0,11.7,25.6,39818.59
2021-03-30,34.6,19.6,26.8,0.0,7.9,24.8,39759.36
2021-03-31,34.3,19.9,27.1,0.0,10.0,24.8,39674.06
2021-04-01,33.3,21.6,27.3,0.0,9.8,22.7,39624.7
2021-04-02,32.7,21.6,26.8,0.7,12.5,29.2,38487.91
2021-04-03,31.9,22.5,26.2,3.0,8.7,28.4,35348.9
2021-04-04,33.3,23.0,27.8,0.0,10.4,31.7,39600.0
2021-04-05,32.8,23.8,26.6,2.9,10.7,32.8,35141.17
2021-04-06,31.5,22.4,25.7,9.0,9.4,23.4,31740.35
2021-04-07,31.0,22.4,25.4,20.7,9.0,27.4,38155.37
2021-04-08,28.9,22.4,24.8,7.6,13.4,37.1,24248.63
2021-04-09,30.5,22.0,25.7,0.3,11.4,41.8,39600.0
2021-04-10,31.7,22.0,26.2,0.0,9.4,32.0,38063.48
2021-04-11,31.5,20.4,25.7,0.0,7.4,24.1,39600.0
2021-04-12,31.6,20.0,26.0,0.0,8.6,23.0,39600.0
2021-04-13,31.7,20.5,26.4,0.6,7.9,24.5,39600.0
2021-04-14,31.0,23.4,26.1,0.0,9.9,24.1,34574.98
2021-04-15,31.4,20.7,25.8,0.2,8.1,23.0,39577.74
2021-04-16,32.0,21.0,26.5,0.1,8.8,27.0,39540.78
2021-04-17,30.0,22.6,25.7,0.6,8.1,24.1,38679.26
2021-04-18,30.0,21.9,24.9,7.8,8.9,30.6,38548.54
2021-04-19,30.2,21.6,25.2,3.7,8.9,20.9,39434.02
2021-04-20,30.1,20.6,24.5,7.9,12.5,29.2,39399.09
2021-04-21,29.8,21.0,25.0,0.8,9.5,28.8,39364.46
