Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2018-10-21,26.8,14.0,20.9,0.0,18.4,31.7,36000.0
2018-10-22,27.3,17.1,22.4,0.0,23.2,37.8,36046.23
2018-10-23,26.1,15.9,21.3,0.0,18.1,26.6,36055.7
2018-10-24,27.7,15.6,21.7,0.0,21.3,36.7,35984.75
2018-10-25,28.3,15.8,22.7,0.0,15.6,29.2,35934.14
2018-10-26,29.0,18.5,23.3,0.0,28.4,47.5,29081.62
2018-10-27,28.0,16.7,21.5,0.1,21.5,38.9,21600.0
2018-10-28,18.1,11.8,15.5,0.6,18.9,32.4,26088.51
2018-10-29,15.5,9.1,12.5,0.0,11.7,22.0,35728.0
2018-10-30,16.7,10.1,13.0,2.6,12.6,23.8,27076.55
2018-10-31,17.6,7.1,13.6,0.0,12.2,24.5,27949.99
2018-11-01,17.2,8.3,12.8,0.0,16.8,27.4,35569.64
2018-11-02,16.3,6.6,11.4,0.0,20.9,35.6,35515.7
2018-11-03,15.0,5.4,10.9,0.0,13.3,23.4,34901.34
2018-11-04,15.0,4.8,10.9,0.0,10.1,20.2,31012.63
2018-11-05,17.7,9.1,12.9,0.0,13.1,25.6,25958.94
2018-11-06,16.8,8.2,12.4,3.5,16.9,39.6,14622.56
2018-11-07,16.0,4.1,10.4,0.0,13.2,21.6,35237.91
2018-11-08,15.5,7.4,11.5,0.0,12.3,18.0,20266.39
2018-11-09,19.5,10.0,14.7,0.0,10.4,21.6,35124.08
2018-11-10,18.8,10.3,14.8,0.0,12.3,20.2,32741.7
2018-11-11,18.8,10.4,14.3,1.1,13.4,22.3,31311.05
2018-11-12,18.0,9.1,14.5,0.0,16.6,26.3,34951.97
2018-11-13,16.1,9.5,12.5,0.0,14.0,24.5,29797.0
2018-11-14,16.3,7.3,11.9,0.0,16.4,30.2,30219.26
2018-11-15,13.9,8.9,11.3,0.9,10.4,17.3,3600.0
2018-11-16,17.0,7.6,12.7,0.3,11.7,22.3,12084.42
2018-11-17,19.7,7.9,13.5,0.0,12.8,24.1,34534.66
2018-11-18,19.3,9.9,14.6,0.0,14.1,27.7,33915.26
2018-11-19,20.3,11.1,15.3,0.0,14.1,22.0,34358.74
2018-11-20,15.3,10.3,12.1,6.1,18.2,28.4,11013.6
2018-11-21,17.7,7.3,12.9,0.0,31.1,50.0,33799.93
2018-11-22,19.1,6.8,13.5,0.0,13.5,26.3,33631.3
2018-11-23,20.3,10.1,15.2,0.1,11.0,21.2,22726.35
2018-11-24,16.6,9.3,12.6,0.4,12.8,21.6,13367.11
2018-11-25,12.4,7.7,9.9,6.9,16.4,38.2,0.0
2018-11-26,15.1,7.1,10.9,0.5,28.3,45.4,33127.96
2018-11-27,14.2,4.9,9.7,0.0,22.3,37.8,33102.59
2018-11-28,14.7,4.4,10.3,0.0,12.6,22.3,32723.69
2018-11-29,17.1,7.8,12.4,0.0,13.0,22.7,32938.3
2018-11-30,16.1,8.7,12.4,0.0,8.4,18.4,32012.71
2018-12-01,15.5,5.7,11.1,0.0,8.4,19.8,32676.5
2018-12-02,17.4,6.2,11.9,0.0,10.2,22.3,32446.61
2018-12-03,17.1,8.8,12.7,0.0,10.3,19.8,32544.17
2018-12-04,16.2,5.5,12.0,0.0,13.3,21.2,31420.71
2018-12-05,16.1,9.8,12.7,0.0,9.2,15.8,23249.03
2018-12-06,18.0,10.0,13.0,0.0,19.3,31.3,24140.37
2018-12-07,18.7,10.8,14.4,0.0,27.8,45.7,32228.92
2018-12-08,16.9,6.7,11.8,0.0,30.7,49.7,32231.96
2018-12-09,16.2,8.8,11.8,0.0,26.4,40.0,32236.2
2018-12-10,14.4,5.6,10.9,0.0,18.1,26.3,32155.05
2018-12-11,16.2,3.9,10.0,0.0,11.4,18.4,32165.06
2018-12-12,18.3,7.8,12.9,0.0,12.7,24.8,32176.88
2018-12-13,19.5,8.1,12.6,0.0,13.0,25.2,32190.45
2018-12-14,18.1,5.8,12.6,0.0,25.5,41.0,32129.59
2018-12-15,16.2,5.5,11.9,0.0,15.3,24.1,32149.12
2018-12-16,15.7,7.0,11.1,0.0,10.6,19.8,32099.51
2018-12-17,16.0,5.6,11.0,0.0,11.2,21.2,32093.06
2018-12-18,17.4,4.5,10.3,0.0,24.5,41.0,22213.9
2018-12-19,13.8,4.8,9.3,0.0,15.1,21.2,32143.05
2018-12-20,14.2,5.9,9.8,0.0,12.1,21.6,32170.59
2018-12-21,12.8,1.3,8.0,0.0,18.4,27.0,31314.76
2018-12-22,8.8,4.0,6.0,1.4,16.0,27.7,96.54
2018-12-23,10.3,2.5,5.9,0.0,10.0,20.9,32262.36
2018-12-24,13.1,3.9,8.2,0.0,12.5,23.4,32295.72
2018-12-25,12.9,0.9,7.6,0.0,24.3,39.2,32330.32
2018-12-26,16.5,1.5,9.5,0.0,15.2,27.4,32366.07
2018-12-27,15.5,7.9,11.7,0.0,12.2,22.3,32400.0
2018-12-28,21.4,6.1,14.7,0.0,37.9,58.3,32400.0
2018-12-29,15.1,6.8,11.4,0.0,36.4,59.0,32400.0
2018-12-30,13.0,4.2,8.4,0.0,14.4,25.6,32400.0
2018-12-31,10.2,4.0,7.3,1.8,11.5,30.6,32400.0
2019-01-01,13.0,2.5,8.3,0.0,18.8,30.6,32400.0
2019-01-02,11.4,5.6,8.4,0.0,10.9,22.7,24767.37
2019-01-03,15.0,2.7,7.2,2.6,38.8,59.0,24419.57
2019-01-04,15.7,2.0,9.6,0.0,34.9,54.4,32400.0
2019-01-05,16.4,4.6,10.0,0.0,14.6,27.0,32400.0
2019-01-06,13.3,5.4,9.5,0.0,12.4,22.7,15961.15
2019-01-07,16.9,9.6,12.8,0.7,29.9,47.9,23422.88
2019-01-08,12.7,5.6,9.3,0.0,18.9,29.2,28800.0
2019-01-09,13.0,4.4,8.8,1.6,17.1,40.3,22208.05
2019-01-10,11.4,2.7,7.6,0.0,19.8,35.6,32400.0
2019-01-11,9.5,-0.6,4.3,0.0,12.0,25.2,32432.53
2019-01-12,10.5,-0.0,5.0,0.0,11.9,22.3,32400.0
2019-01-13,12.0,1.2,7.4,0.4,14.2,19.4,159.0
2019-01-14,23.5,10.0,16.6,0.0,49.1,77.0,32400.0
2019-01-15,20.0,9.8,15.0,0.0,43.4,71.6,32490.69
2019-01-16,18.5,7.9,12.9,0.3,18.7,33.8,22514.74
2019-01-17,22.3,7.8,15.0,0.0,49.0,77.4,29623.48
2019-01-18,12.4,2.8,7.0,0.0,21.7,37.1,32657.46
2019-01-19,4.5,-0.4,1.8,2.9,22.5,39.2,30759.06
2019-01-20,10.2,-0.1,4.7,0.0,21.1,31.7,32753.5
2019-01-21,9.1,0.7,5.2,0.0,9.2,17.3,32854.55
2019-01-22,14.0,2.6,7.7,0.0,8.8,19.8,32857.87
2019-01-23,12.1,-1.0,7.5,0.0,13.0,23.0,32860.13
2019-01-24,12.8,4.2,8.2,0.0,14.6,25.6,33078.23
2019-01-25,16.5,6.0,10.8,0.0,13.4,25.9,32400.0
2019-01-26,16.4,4.8,11.6,0.0,13.1,25.2,33202.35
2019-01-27,21.1,6.1,14.7,0.2,20.2,35.6,32400.0
2019-01-28,23.4,12.4,17.4,0.0,22.3,37.4,21029.6
2019-01-29,20.3,9.2,14.9,0.1,50.3,79.9,33581.15
2019-01-30,15.5,6.1,10.3,0.0,27.8,44.6,32400.0
2019-01-31,19.9,6.9,12.4,0.0,12.6,25.6,33725.2
2019-02-01,18.0,4.0,12.4,0.0,12.4,23.4,33862.7
2019-02-02,17.9,5.8,12.3,0.0,18.0,33.1,28800.0
2019-02-03,18.0,4.1,11.5,1.6,31.3,50.8,34411.79
2019-02-04,8.5,1.7,4.8,1.9,12.4,29.5,21489.84
2019-02-05,7.9,-1.3,4.3,0.3,16.2,25.9,33350.47
2019-02-06,10.5,-1.0,5.3,0.0,13.0,19.1,34711.71
2019-02-07,15.4,2.9,9.0,0.0,15.0,24.1,34855.17
2019-02-08,19.4,6.7,12.5,0.0,16.6,30.6,33483.3
2019-02-09,16.2,8.6,12.4,1.3,17.6,32.0,23220.02
2019-02-10,16.1,6.2,11.0,0.3,16.0,31.7,33615.44
2019-02-11,10.1,6.6,8.8,10.5,16.8,31.7,10348.09
2019-02-12,7.8,4.7,6.0,7.0,27.6,45.7,10692.78
2019-02-13,12.9,2.3,7.0,0.0,20.3,35.6,35481.18
2019-02-14,14.0,1.6,8.0,0.0,17.3,27.0,35645.8
2019-02-15,19.3,4.5,11.2,0.0,19.6,33.5,35588.92
2019-02-16,16.4,7.8,12.4,1.7,32.2,51.5,27838.71
2019-02-17,14.6,4.7,9.5,0.0,26.8,45.0,36044.5
2019-02-18,14.3,3.6,8.7,0.4,32.5,50.0,35019.93
2019-02-19,13.4,4.9,9.1,0.0,35.9,55.8,36401.17
2019-02-20,11.0,3.3,6.8,0.0,18.4,34.2,33534.2
2019-02-21,13.6,-1.9,6.4,0.0,23.5,40.7,36770.36
2019-02-22,14.6,3.7,9.0,0.0,21.3,37.8,36441.63
2019-02-23,15.2,4.2,10.0,0.0,17.4,31.3,37150.75
2019-02-24,16.3,5.0,11.2,0.0,15.3,24.1,35805.62
2019-02-25,13.2,5.7,9.6,0.0,18.2,33.1,29075.55
2019-02-26,17.0,2.3,10.6,0.0,28.9,46.1,38015.2
2019-02-27,21.5,6.2,14.4,0.2,35.8,61.2,30320.96
2019-02-28,19.7,9.0,14.5,0.0,34.0,56.5,38316.43
2019-03-01,16.1,6.4,11.3,0.1,34.5,52.9,31492.26
2019-03-02,16.0,4.7,10.0,0.0,35.9,56.2,38556.52
2019-03-03,17.2,3.4,11.0,0.0,16.1,31.3,38677.68
2019-03-04,19.2,4.6,12.3,0.0,41.0,63.4,38764.02
2019-03-05,17.0,7.1,11.9,0.0,41.1,65.2,38838.45
2019-03-06,18.4,5.0,12.7,0.0,21.9,37.1,36723.16
2019-03-07,17.8,8.3,13.3,0.0,22.9,35.3,38989.64
2019-03-08,20.8,7.5,14.5,0.0,33.7,56.5,39066.2
2019-03-09,12.0,4.5,7.7,1.8,40.3,64.8,25675.58
2019-03-10,14.0,4.1,8.9,0.6,23.2,37.1,36614.77
2019-03-11,16.6,3.9,10.5,0.0,16.3,27.4,39004.59
2019-03-12,17.1,6.9,12.2,0.0,13.4,28.1,38527.96
2019-03-13,21.3,8.3,15.1,0.0,15.2,24.8,39454.54
2019-03-14,24.4,10.5,17.8,0.2,34.9,58.7,29414.77
2019-03-15,22.0,11.3,16.7,0.5,30.6,51.1,39600.0
2019-03-16,22.3,7.6,15.8,0.0,24.9,38.5,39600.0
2019-03-17,23.7,9.6,16.0,0.1,44.7,68.8,32741.8
2019-03-18,17.5,9.8,13.2,0.0,50.3,79.2,37725.7
2019-03-19,17.4,7.7,12.6,0.0,27.7,49.0,39600.0
2019-03-20,18.3,6.4,13.0,0.0,15.3,30.6,39600.0
2019-03-21,19.9,7.3,13.4,0.0,25.8,40.7,39600.0
2019-03-22,17.6,6.2,12.3,0.0,19.1,34.2,39600.0
2019-03-23,21.4,7.3,15.1,0.0,15.4,29.5,39600.0
2019-03-24,23.3,12.9,18.9,0.3,27.2,42.1,36348.05
2019-03-25,25.3,15.6,20.2,1.8,22.2,56.2,17661.89
2019-03-26,22.6,12.1,16.3,5.1,32.4,52.9,16271.88
2019-03-27,21.3,9.4,15.7,0.0,33.1,52.9,39600.0
2019-03-28,20.9,9.4,14.4,0.0,31.1,51.8,28800.0
2019-03-29,20.6,9.7,15.5,0.0,27.4,42.8,39600.0
2019-03-30,24.3,10.8,17.7,0.0,27.4,47.2,32910.2
2019-03-31,25.8,12.6,19.3,0.2,14.5,30.2,23301.66
2019-04-01,28.4,17.0,22.3,0.9,44.5,94.3,30138.3
2019-04-02,26.3,15.0,20.7,0.0,29.6,50.8,39607.05
2019-04-03,24.5,9.9,18.2,0.4,21.6,34.9,32400.0
2019-04-04,26.7,11.9,19.4,1.0,20.9,41.8,39600.0
2019-04-05,26.2,12.1,20.3,0.0,20.5,37.1,38775.89
2019-04-06,26.2,15.5,21.2,1.5,30.6,57.6,32244.48
2019-04-07,22.0,15.5,18.2,0.8,19.9,31.0,6600.42
2019-04-08,23.3,13.8,18.4,1.1,27.4,47.5,35027.9
2019-04-09,24.6,15.4,19.3,0.2,29.5,47.9,34920.17
2019-04-10,24.6,14.9,19.6,0.0,28.2,46.4,39725.27
2019-04-11,25.1,15.3,20.5,0.0,20.1,34.6,39593.2
2019-04-12,26.1,15.3,21.4,1.0,23.8,38.2,40086.45
2019-04-13,23.7,14.4,19.9,0.2,20.7,33.1,35343.54
2019-04-14,22.1,13.3,17.2,2.5,30.9,50.8,14916.73
2019-04-15,25.9,9.2,18.9,0.0,35.3,58.7,40606.16
2019-04-16,28.4,14.5,22.4,0.0,36.3,58.3,37296.67
2019-04-17,31.1,18.7,25.1,0.0,30.1,54.7,41150.42
2019-04-18,30.0,19.1,23.6,0.0,35.9,63.0,16114.73
2019-04-19,29.8,16.8,24.2,0.0,42.2,71.6,40852.09
2019-04-20,30.6,16.4,23.5,0.0,37.2,63.0,41699.76
2019-04-21,27.9,13.6,20.9,0.0,28.6,48.2,41955.58
2019-04-22,29.2,15.8,22.2,0.1,34.8,65.5,41228.87
2019-04-23,22.8,12.0,16.7,0.0,41.5,65.5,41786.96
2019-04-24,16.8,7.7,12.4,0.0,20.5,40.3,41498.53
2019-04-25,18.9,7.3,13.8,0.0,25.3,42.5,42728.98
2019-04-26,19.6,9.6,15.0,0.0,21.1,36.0,41621.4
2019-04-27,22.5,9.5,16.9,0.0,18.9,29.5,43169.36
2019-04-28,23.9,11.8,18.3,0.0,24.5,38.9,20843.38
2019-04-29,27.1,14.0,20.6,0.0,22.6,34.9,43483.22
2019-04-30,27.2,15.9,21.8,0.0,23.2,51.1,42480.24
2019-05-01,26.7,15.4,22.0,0.0,12.5,22.7,43684.08
2019-05-02,29.5,16.0,24.1,0.0,20.7,35.3,43856.58
2019-05-03,30.8,18.7,25.8,0.0,16.3,24.1,44095.68
2019-05-04,34.0,20.0,26.8,0.0,28.3,44.6,29791.99
2019-05-05,32.6,20.6,26.9,0.0,25.6,43.6,43466.41
2019-05-06,33.1,22.7,27.6,0.0,28.7,44.3,44368.41
2019-05-07,32.0,21.4,27.4,0.0,24.1,37.4,44370.58
2019-05-08,33.0,21.0,28.0,0.0,20.4,31.7,43618.21
2019-05-09,32.3,21.5,27.7,0.0,20.3,31.7,43469.28
2019-05-10,32.0,22.7,26.5,0.0,25.2,45.4,29297.89
2019-05-11,32.9,18.4,27.0,0.0,22.0,40.3,44979.27
2019-05-12,33.0,21.1,28.1,0.0,19.5,29.2,38036.02
2019-05-13,29.1,24.3,26.8,0.2,21.4,37.1,18385.87
2019-05-14,31.5,20.9,26.6,0.0,17.8,33.5,43609.96
2019-05-15,31.1,19.9,26.8,0.0,19.2,30.6,43362.78
2019-05-16,31.5,20.4,26.2,0.0,17.7,36.4,36270.94
2019-05-17,31.9,19.3,26.3,0.0,25.6,57.2,42897.53
2019-05-18,30.8,21.7,26.5,0.0,23.1,41.0,41724.09
2019-05-19,32.4,19.4,27.1,0.0,27.7,40.3,44675.75
2019-05-20,30.9,22.7,26.6,0.0,29.7,55.1,34464.34
2019-05-21,28.6,19.8,24.1,0.0,14.6,34.2,39600.0
2019-05-22,24.5,17.7,21.1,1.3,30.6,52.9,42646.83
2019-05-23,28.6,15.2,22.7,0.0,14.3,26.6,45831.79
2019-05-24,33.7,18.9,27.8,0.0,15.7,26.6,44005.97
2019-05-25,34.8,23.3,29.9,0.0,16.8,30.2,44503.17
2019-05-26,35.0,23.2,30.3,0.0,17.7,52.2,43827.83
2019-05-27,34.6,24.7,30.2,0.0,23.5,41.4,42528.42
2019-05-28,34.9,25.5,30.3,0.0,23.2,38.5,41487.41
2019-05-29,35.2,22.4,29.7,0.0,32.1,51.8,45005.54
2019-05-30,32.6,23.8,28.7,0.0,22.2,37.1,45176.81
2019-05-31,30.0,20.4,25.1,0.0,23.7,38.9,45822.38
2019-06-01,30.0,18.8,24.9,0.0,22.2,35.3,45105.14
2019-06-02,30.4,21.1,25.4,0.0,19.2,33.5,46237.66
2019-06-03,31.1,19.3,25.9,0.0,17.6,34.2,46800.0
2019-06-04,33.1,23.1,28.0,0.0,15.6,29.2,46800.0
2019-06-05,34.8,21.7,29.6,0.0,15.7,31.0,46761.55
2019-06-06,36.0,22.5,30.9,0.0,16.5,29.9,46718.73
2019-06-07,37.3,24.5,31.9,0.0,16.9,29.9,46678.4
2019-06-08,38.4,26.0,33.2,0.0,36.0,61.6,43578.65
2019-06-09,37.5,26.3,32.7,0.0,31.4,49.0,36407.51
2019-06-10,35.0,24.9,30.1,0.0,25.3,40.0,45001.75
2019-06-11,33.7,22.4,28.7,0.0,22.3,35.6,46800.0
2019-06-12,35.4,25.1,30.3,0.0,16.6,28.4,46654.73
2019-06-13,39.2,24.3,32.6,0.0,30.9,52.2,46800.0
2019-06-14,38.1,25.2,32.2,0.0,26.4,43.2,46800.0
2019-06-15,37.0,23.6,30.8,0.0,22.1,35.6,46800.0
2019-06-16,38.5,24.6,32.6,0.0,24.5,38.9,46800.0
2019-06-17,40.9,25.6,34.1,0.0,37.7,67.3,46800.0
2019-06-18,39.3,27.8,34.0,0.0,26.9,42.1,46800.0
2019-06-19,39.1,25.7,33.6,0.0,15.6,29.5,46800.0
2019-06-20,39.1,26.1,33.1,0.0,22.0,38.9,46800.0
2019-06-21,40.2,26.8,34.7,0.0,17.7,34.6,46564.44
2019-06-22,39.8,30.5,34.9,0.0,39.0,60.1,46800.0
2019-06-23,39.9,28.4,34.3,0.0,23.0,36.4,43738.79
2019-06-24,40.3,27.7,34.8,0.0,22.7,39.2,46800.0
2019-06-25,40.9,26.9,34.9,0.0,26.0,43.6,46800.0
2019-06-26,41.5,27.6,35.0,0.0,33.3,52.2,44816.64
2019-06-27,39.2,27.3,33.6,0.0,25.4,39.6,45380.26
2019-06-28,40.4,27.3,34.3,0.0,17.5,27.7,46500.75
2019-06-29,41.5,28.8,36.0,0.0,17.5,27.0,46800.0
2019-06-30,43.6,29.9,37.2,0.0,32.7,51.5,43200.0
2019-07-01,42.0,32.6,38.0,0.0,37.2,58.3,46578.48
2019-07-02,35.7,27.0,31.4,0.0,25.6,40.7,46800.0
2019-07-03,36.6,23.8,30.5,0.0,18.2,34.2,46800.0
2019-07-04,41.2,27.0,34.7,0.0,20.3,33.8,46800.0
2019-07-05,42.2,29.0,36.1,0.0,27.1,46.1,46800.0
2019-07-06,41.6,28.5,35.4,0.0,30.5,48.6,45588.88
2019-07-07,42.0,27.9,36.0,0.0,26.7,41.8,46782.77
2019-07-08,41.8,30.9,36.3,0.0,15.3,26.6,46236.5
2019-07-09,42.0,30.4,36.9,0.0,23.5,38.9,45638.26
2019-07-10,40.2,30.8,35.8,0.0,29.6,51.8,43200.0
2019-07-11,38.7,28.7,34.0,0.0,28.0,45.7,42538.24
2019-07-12,40.8,30.1,35.7,0.0,17.2,26.3,30229.34
2019-07-13,42.7,32.0,37.9,0.0,18.4,31.7,33905.95
2019-07-14,43.5,31.8,38.1,0.0,25.9,42.1,36144.01
2019-07-15,42.9,32.1,38.2,0.0,34.7,54.0,45882.98
2019-07-16,41.3,31.8,36.4,0.0,32.1,51.5,46412.12
2019-07-17,41.1,30.9,35.9,0.0,26.3,42.8,46800.0
2019-07-18,41.3,27.2,35.4,0.0,19.2,36.7,46800.0
2019-07-19,40.8,27.6,35.0,0.0,19.3,37.4,46800.0
2019-07-20,41.0,28.6,35.0,0.0,24.4,43.2,46800.0
2019-07-21,39.7,27.2,34.4,0.0,26.3,46.8,46684.95
2019-07-22,39.9,28.7,34.9,0.0,24.4,42.1,46540.06
2019-07-23,40.2,28.4,34.4,0.0,23.0,37.4,43932.0
2019-07-24,38.7,27.3,33.7,0.0,19.4,30.2,46800.0
2019-07-25,39.4,25.3,33.7,0.0,17.3,29.5,46780.76
2019-07-26,39.6,28.3,34.8,0.0,27.3,42.5,46307.35
2019-07-27,38.7,27.3,33.4,0.0,19.6,36.4,46707.18
2019-07-28,41.2,26.6,35.0,0.0,16.6,32.0,45308.95
2019-07-29,41.7,31.4,36.4,0.0,30.8,52.2,46304.07
2019-07-30,40.7,29.1,35.3,0.0,17.4,32.0,46270.02
2019-07-31,41.5,28.9,35.7,0.0,15.3,27.4,46054.84
2019-08-01,42.4,30.0,36.6,0.0,23.1,38.2,42550.21
2019-08-02,41.8,27.7,36.0,0.0,26.1,42.8,45950.91
2019-08-03,44.0,30.2,37.8,0.0,30.3,51.1,37842.88
2019-08-04,42.3,29.9,37.3,0.0,27.9,46.1,43447.23
2019-08-05,43.0,32.1,38.1,0.0,27.4,42.5,44737.55
2019-08-06,43.3,30.1,37.5,0.0,24.0,41.4,42828.58
2019-08-07,40.8,28.1,35.2,0.0,31.3,52.2,44713.89
2019-08-08,38.8,28.2,33.8,0.0,28.0,47.9,44542.86
2019-08-09,36.8,27.3,31.8,0.0,28.8,49.3,44371.32
2019-08-10,37.2,25.5,31.7,0.0,18.9,33.5,44201.66
2019-08-11,38.8,25.6,32.7,0.0,24.3,39.6,44343.04
2019-08-12,35.7,23.2,30.2,0.0,22.4,41.0,43868.69
2019-08-13,35.0,23.2,29.5,0.0,22.1,36.4,43401.53
2019-08-14,33.5,23.7,28.4,0.0,23.6,37.4,43241.72
2019-08-15,34.0,22.7,28.8,0.0,14.4,28.4,42933.49
2019-08-16,34.8,24.0,29.6,0.0,16.0,28.4,43520.06
2019-08-17,35.2,22.0,29.7,0.0,15.4,27.0,43654.63
2019-08-18,36.1,24.8,30.4,0.0,15.9,29.9,43493.04
2019-08-19,36.9,23.8,30.7,0.0,16.8,30.2,43050.32
2019-08-20,35.7,22.1,30.2,0.0,22.2,36.0,42899.8
2019-08-21,34.7,22.1,28.8,0.0,19.6,34.9,42608.92
2019-08-22,34.1,21.5,28.6,0.0,16.3,26.3,42465.41
2019-08-23,34.0,21.7,29.3,0.0,15.2,27.0,42184.0
2019-08-24,34.3,21.5,29.5,0.0,17.7,28.4,42048.05
2019-08-25,35.6,21.6,29.7,0.0,12.0,24.5,42043.86
2019-08-26,35.1,22.5,30.0,0.0,14.8,26.3,41648.91
2019-08-27,34.8,24.6,30.1,0.0,16.5,27.7,41388.33
2019-08-28,36.5,21.8,30.4,0.0,17.0,28.1,41390.44
2019-08-29,37.8,24.8,31.7,0.0,19.5,33.5,40902.33
2019-08-30,34.9,24.0,29.6,0.0,20.5,36.0,40628.04
2019-08-31,34.4,24.9,29.7,0.0,16.9,28.1,40788.37
2019-09-01,37.3,22.4,30.6,0.0,23.9,38.9,40666.33
2019-09-02,36.5,22.2,30.4,0.0,19.6,31.7,40568.87
2019-09-03,39.1,25.2,32.2,0.0,23.2,43.2,40579.8
2019-09-04,34.0,22.9,28.7,0.0,21.1,36.7,40490.21
2019-09-05,35.0,21.8,28.9,0.0,19.6,32.0,40347.91
2019-09-06,35.4,22.8,29.6,0.0,17.7,35.3,40348.36
2019-09-07,37.5,22.3,30.5,0.0,19.2,36.4,40348.6
2019-09-08,39.5,24.5,32.1,0.0,23.3,40.7,40348.6
2019-09-09,30.7,20.6,25.9,0.0,21.1,36.4,40227.69
2019-09-10,30.7,18.5,25.1,0.0,21.1,36.0,40228.52
2019-09-11,31.7,19.7,26.2,0.0,17.1,29.9,40111.16
2019-09-12,32.1,19.4,26.2,0.0,19.2,30.6,40112.86
2019-09-13,31.1,18.5,25.0,0.0,14.6,26.6,40114.32
2019-09-14,29.7,17.9,24.6,0.0,18.2,32.0,40001.83
2019-09-15,32.1,19.0,26.2,0.0,17.5,28.4,40004.23
2019-09-16,33.2,19.6,27.1,0.0,15.1,29.5,40006.36
2019-09-17,35.0,22.8,29.0,0.0,12.3,20.2,39899.05
2019-09-18,36.9,20.7,30.7,0.0,12.4,25.6,39902.18
2019-09-19,38.3,24.4,31.9,0.0,15.9,27.0,39905.04
2019-09-20,37.7,23.7,31.2,0.0,12.8,25.9,39803.24
2019-09-21,37.9,26.2,31.8,0.0,14.1,24.1,39807.18
2019-09-22,38.7,25.3,32.0,0.0,13.0,24.8,39651.38
2019-09-23,34.8,21.3,28.7,0.0,14.6,29.9,39574.99
2019-09-24,35.9,23.3,30.5,0.0,13.5,26.3,39400.75
2019-09-25,36.7,23.5,30.4,0.0,16.2,27.4,39325.48
2019-09-26,35.5,23.3,29.9,0.0,15.4,23.4,39250.02
2019-09-27,36.3,22.5,30.5,0.0,16.5,23.8,39174.45
2019-09-28,37.7,23.3,30.6,0.0,31.8,52.9,39052.14
2019-09-29,35.4,23.3,29.9,0.0,18.1,29.2,38971.2
2019-09-30,36.6,22.6,29.7,0.0,18.6,35.3,37724.58
2019-10-01,35.2,25.3,30.0,0.0,26.4,42.8,38810.71
2019-10-02,33.1,20.0,27.4,0.0,35.3,56.5,32702.79
2019-10-03,31.1,19.1,25.7,0.0,16.3,31.0,38652.77
2019-10-04,32.7,20.4,26.6,0.0,24.9,42.1,33529.02
2019-10-05,27.7,17.7,22.9,0.0,15.6,27.4,38498.14
2019-10-06,29.3,18.7,23.4,0.0,16.9,30.2,38422.09
2019-10-07,32.2,21.5,27.1,0.0,34.4,54.4,37566.0
2019-10-08,31.4,19.4,26.4,0.0,12.5,25.9,37828.98
2019-10-09,31.0,20.0,25.8,0.0,15.2,25.6,37683.94
2019-10-10,29.6,18.3,24.1,0.0,18.2,31.0,37541.88
2019-10-11,28.1,15.5,22.9,0.0,12.3,20.9,37402.98
2019-10-12,29.0,20.0,24.4,0.0,12.7,23.0,37267.4
2019-10-13,28.5,16.1,22.8,0.0,20.3,34.6,37013.0
2019-10-14,24.7,14.6,19.9,0.0,18.8,33.8,36767.75
2019-10-15,24.3,14.2,19.7,0.0,11.8,22.0,36648.95
2019-10-16,26.8,14.6,21.3,0.0,15.3,29.5,36648.38
2019-10-17,26.9,17.9,22.2,0.0,12.3,25.2,36202.55
2019-10-18,26.9,13.8,21.5,0.0,18.9,27.7,36000.0
2019-10-19,28.0,16.4,22.6,0.0,16.7,28.4,36323.58
2019-10-20,28.7,17.7,23.2,0.0,28.7,45.4,36022.11
2019-10-21,23.4,15.3,19.7,0.1,17.6,30.2,36132.04
2019-10-22,24.6,12.9,19.4,0.0,13.8,28.4,34763.45
2019-10-23,23.6,13.2,18.6,0.0,13.2,21.6,32625.13
2019-10-24,24.8,14.6,19.7,0.0,14.7,22.7,35999.31
2019-10-25,22.2,15.1,18.1,2.1,20.6,36.0,21549.07
2019-10-26,25.1,14.5,18.7,0.0,19.8,36.7,25820.41
2019-10-27,20.0,12.0,15.5,0.2,12.7,26.3,30943.48
2019-10-28,20.3,11.6,15.8,0.0,11.4,24.1,35560.92
2019-10-29,24.5,12.2,18.7,0.0,14.8,33.8,35742.82
2019-10-30,26.1,14.4,19.5,0.6,24.2,41.0,33510.8
2019-10-31,21.0,12.4,16.7,0.0,15.3,27.0,35636.23
2019-11-01,20.2,9.2,15.8,0.0,10.2,23.8,35582.18
2019-11-02,22.4,12.3,17.5,0.0,12.1,22.0,35527.68
2019-11-03,22.6,12.4,17.4,0.0,12.3,20.9,35472.79
2019-11-04,19.3,10.6,15.4,0.0,13.6,20.9,24927.55
2019-11-05,19.0,8.8,14.4,0.0,11.9,19.8,35361.97
2019-11-06,19.5,11.4,14.8,0.0,11.5,23.0,35306.14
2019-11-07,19.0,11.2,14.6,0.0,11.3,22.3,35250.09
2019-11-08,18.4,7.7,13.4,0.0,15.1,24.1,35193.88
2019-11-09,17.4,9.8,13.2,0.1,17.1,26.3,32400.0
2019-11-10,17.3,7.0,12.1,0.0,16.6,25.6,35081.14
2019-11-11,17.1,6.2,11.4,0.0,16.3,26.6,35024.73
