Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2017-09-17,27.6,20.1,23.2,2.7,11.9,28.1,34726.68
2017-09-18,29.2,20.2,23.5,9.6,11.2,25.9,38910.2
2017-09-19,29.4,19.5,23.7,1.4,9.0,19.8,40048.02
2017-09-20,28.7,19.2,23.8,0.2,12.3,26.6,40244.38
2017-09-21,28.0,20.0,23.5,0.9,15.6,34.6,39666.82
2017-09-22,25.2,20.8,22.5,5.6,12.6,25.9,20410.61
2017-09-23,27.2,20.1,23.0,6.5,8.9,27.4,39112.34
2017-09-24,26.1,20.1,22.5,11.4,9.3,22.3,26094.92
2017-09-25,26.2,20.8,22.8,10.4,14.9,31.0,30045.82
2017-09-26,28.3,19.8,23.2,2.8,10.2,20.2,35821.92
2017-09-27,28.2,19.9,23.1,3.6,13.7,28.8,39705.13
2017-09-28,27.6,19.4,23.0,0.2,14.4,30.6,39710.03
2017-09-29,27.8,19.4,23.6,0.6,14.1,28.1,39600.0
2017-09-30,27.8,20.8,23.1,5.0,13.0,27.0,23224.69
2017-10-01,28.4,19.6,22.9,8.2,12.0,25.9,37225.65
2017-10-02,24.7,20.0,21.9,6.0,8.8,19.8,3690.38
2017-10-03,24.1,20.8,22.0,4.3,9.4,27.7,0.0
2017-10-04,27.7,20.5,23.1,4.4,10.8,24.1,36223.6
2017-10-05,27.9,18.7,23.2,0.2,11.2,23.4,39600.0
2017-10-06,27.2,18.9,22.7,1.8,9.7,23.8,30938.79
2017-10-07,27.1,20.1,23.0,2.5,13.1,29.5,39600.0
2017-10-08,28.5,19.2,23.4,0.4,15.3,31.7,39600.0
2017-10-09,26.2,19.9,22.7,0.2,13.7,31.0,15774.01
2017-10-10,27.8,21.3,23.8,1.8,12.1,27.0,36000.0
2017-10-11,26.7,20.8,23.5,0.5,8.3,23.4,29394.53
2017-10-12,27.0,20.0,23.1,3.3,16.7,37.4,36370.23
2017-10-13,28.2,19.2,23.3,0.7,15.3,33.8,39600.0
2017-10-14,28.2,19.3,23.3,1.5,9.3,23.0,37938.39
2017-10-15,27.2,20.5,22.9,0.3,13.4,30.2,31890.62
2017-10-16,26.0,20.4,22.9,1.3,14.5,28.4,33649.74
2017-10-17,26.0,20.9,22.5,3.2,10.6,24.1,17001.98
2017-10-18,26.4,19.8,22.4,2.7,11.8,27.4,35801.75
2017-10-19,26.8,19.9,22.6,4.3,16.1,37.1,39600.0
2017-10-20,27.4,19.7,22.3,23.2,8.0,22.3,36000.0
2017-10-21,28.1,18.8,22.6,0.0,15.4,32.4,39597.09
2017-10-22,26.8,20.6,22.9,0.5,13.7,27.7,34894.86
2017-10-23,26.5,20.1,22.5,1.1,16.9,33.8,39568.23
2017-10-24,26.6,19.2,22.0,0.1,21.0,43.6,39553.0
2017-10-25,25.9,18.7,21.8,0.0,19.0,40.3,32029.95
2017-10-26,25.9,18.7,21.8,0.2,21.9,44.6,39520.89
2017-10-27,25.9,18.3,21.4,0.0,22.4,46.8,39503.98
2017-10-28,25.2,17.8,20.9,0.0,21.6,45.0,36762.71
2017-10-29,25.5,18.2,21.2,0.0,22.3,48.2,39416.47
2017-10-30,25.4,18.0,21.0,0.0,28.9,58.0,35529.47
2017-10-31,23.9,20.0,21.4,1.0,29.5,57.6,23766.87
2017-11-01,23.8,20.3,21.3,2.3,24.5,49.3,5991.8
2017-11-02,26.2,16.7,21.6,0.0,19.5,41.0,38425.52
2017-11-03,26.4,16.0,20.4,4.1,24.8,51.1,33772.68
2017-11-04,21.6,19.1,20.8,99.3,43.5,101.2,0.0
2017-11-05,22.3,20.5,21.2,6.1,25.4,49.7,0.0
2017-11-06,25.9,20.8,22.4,6.2,20.9,44.3,26698.56
2017-11-07,26.3,19.5,22.4,2.6,19.5,41.8,38651.75
2017-11-08,26.0,20.5,22.5,0.4,20.4,42.8,35788.59
2017-11-09,26.2,20.3,22.5,0.0,22.6,46.8,38947.13
2017-11-10,26.2,19.8,22.6,0.0,20.9,42.8,37262.08
2017-11-11,26.9,19.6,22.4,0.1,18.2,37.1,38712.62
2017-11-12,27.8,18.9,22.7,0.2,11.2,25.2,38742.98
2017-11-13,27.0,18.6,22.5,1.2,11.1,20.9,38787.7
2017-11-14,27.0,18.4,22.2,3.1,17.0,36.0,38749.02
2017-11-15,23.7,21.0,22.0,0.0,20.2,43.9,6183.29
2017-11-16,26.8,21.1,22.9,0.2,19.5,41.0,38264.59
2017-11-17,29.2,19.2,23.7,0.0,13.0,25.9,38636.63
2017-11-18,28.9,19.1,23.2,0.4,15.1,31.7,27557.96
2017-11-19,22.7,20.3,21.5,28.0,23.5,48.2,0.0
2017-11-20,25.3,20.9,22.3,0.6,20.5,42.5,32021.89
2017-11-21,26.4,20.8,22.7,0.1,18.7,40.0,33329.89
2017-11-22,25.3,20.9,22.4,0.3,20.8,42.5,35086.83
2017-11-23,23.8,19.9,21.4,16.1,28.7,56.5,22905.18
2017-11-24,23.9,19.4,21.0,0.0,26.5,58.0,34919.78
2017-11-25,24.1,19.4,21.2,0.0,21.7,47.9,37239.56
2017-11-26,24.4,19.8,21.5,0.0,28.0,56.9,38242.97
2017-11-27,24.9,19.8,21.7,0.0,26.3,53.3,38317.64
2017-11-28,25.9,20.2,22.4,0.0,24.4,49.7,38290.8
2017-11-29,25.8,20.3,22.3,0.0,20.0,40.7,29983.79
2017-11-30,26.4,19.4,22.0,0.0,21.8,46.8,37005.48
2017-12-01,25.8,19.7,22.2,1.3,27.3,55.1,36465.05
2017-12-02,23.6,20.4,21.7,0.7,23.9,49.3,13816.75
2017-12-03,22.8,20.1,21.2,7.0,19.3,41.4,2195.21
2017-12-04,24.0,20.3,21.4,0.2,24.0,50.0,24766.03
2017-12-05,24.5,18.0,20.6,0.0,28.8,59.0,37481.11
2017-12-06,25.2,17.4,20.4,0.0,20.6,43.2,38107.14
2017-12-07,23.1,17.6,20.0,0.3,19.8,41.8,27883.97
2017-12-08,22.0,16.2,19.0,0.0,25.3,53.6,24154.79
2017-12-09,21.3,13.9,17.5,0.0,21.8,46.1,26683.6
2017-12-10,23.7,12.9,17.7,0.0,17.4,36.7,38039.86
2017-12-11,24.8,15.4,19.2,0.0,17.2,36.7,35163.9
2017-12-12,25.2,16.6,20.4,0.0,13.0,25.9,35759.09
2017-12-13,26.3,16.2,20.8,0.2,14.8,29.5,37092.97
2017-12-14,27.4,16.4,21.0,0.1,13.2,25.6,36255.82
2017-12-15,26.5,16.7,20.7,0.0,19.0,41.0,37983.57
2017-12-16,24.1,17.7,20.1,0.0,28.2,59.0,37976.67
2017-12-17,20.1,13.4,17.1,0.0,25.5,54.0,17554.63
2017-12-18,21.2,11.9,15.2,0.0,19.6,42.8,37966.5
2017-12-19,19.9,12.0,14.7,0.1,15.9,36.0,36000.0
2017-12-20,20.8,12.2,15.6,0.0,15.8,36.0,36924.86
2017-12-21,20.8,14.6,17.5,0.2,23.2,49.3,36000.0
2017-12-22,23.0,17.5,19.7,0.0,27.6,56.2,37431.62
2017-12-23,25.3,18.0,20.9,0.0,23.1,47.2,37074.62
2017-12-24,25.0,17.4,20.2,0.0,29.5,61.6,36082.66
2017-12-25,21.1,16.6,18.3,0.7,25.0,51.1,35649.83
2017-12-26,21.7,18.1,19.6,8.7,18.7,38.9,19415.28
2017-12-27,23.2,18.7,20.4,0.3,24.6,51.1,31114.39
2017-12-28,23.2,19.3,20.7,0.0,24.7,50.0,26151.3
2017-12-29,24.2,19.1,20.8,0.2,24.0,49.3,30740.65
2017-12-30,23.6,17.0,20.1,0.0,26.6,52.2,31517.0
2017-12-31,22.7,16.4,18.9,0.0,27.5,58.3,30757.28
2018-01-01,21.9,15.3,17.9,0.1,29.0,57.6,31054.5
2018-01-02,23.2,15.3,18.7,0.0,27.4,56.2,34272.13
2018-01-03,25.2,16.5,20.3,0.0,23.2,48.2,36603.85
2018-01-04,25.1,17.8,20.8,0.6,20.4,43.6,23475.79
2018-01-05,25.8,19.5,22.2,0.0,18.5,40.0,35489.92
2018-01-06,26.6,18.6,22.1,0.0,13.4,29.2,36113.12
2018-01-07,27.9,19.1,22.6,0.0,13.4,25.6,36000.0
2018-01-08,28.3,18.5,23.0,0.0,10.8,21.2,36801.76
2018-01-09,26.2,17.1,21.7,0.0,17.1,37.8,36573.17
2018-01-10,22.6,16.6,18.8,0.0,23.9,51.5,36974.25
2018-01-11,21.6,15.6,17.7,0.0,25.1,53.6,37237.05
2018-01-12,21.7,15.4,17.3,0.0,30.9,62.6,33318.74
2018-01-13,22.2,15.1,17.6,0.0,27.3,57.6,33202.28
2018-01-14,23.1,16.0,18.7,0.0,28.4,59.4,30151.48
2018-01-15,24.3,16.6,19.1,0.0,25.6,52.2,30467.66
2018-01-16,26.1,16.1,19.7,0.0,18.1,35.3,36977.08
2018-01-17,24.7,16.5,19.5,0.0,16.1,35.3,36254.66
2018-01-18,23.9,16.6,19.3,0.8,17.2,36.0,26635.35
2018-01-19,25.8,17.8,21.0,3.1,24.2,51.1,36892.13
2018-01-20,24.5,18.0,20.8,0.0,22.9,47.5,20384.96
2018-01-21,26.8,18.2,21.5,0.0,19.3,42.5,36489.3
2018-01-22,25.7,18.7,21.1,0.0,17.8,37.4,24881.45
2018-01-23,25.5,18.7,21.3,0.0,21.2,44.3,36886.58
2018-01-24,25.2,19.0,21.2,0.2,20.5,43.9,34650.97
2018-01-25,26.1,18.6,21.4,0.0,17.9,38.9,36668.18
2018-01-26,27.0,18.4,21.7,0.0,21.1,44.6,36964.41
2018-01-27,26.7,19.1,21.8,0.5,18.4,40.0,36476.89
2018-01-28,28.6,18.8,22.7,0.0,15.9,32.4,37250.6
2018-01-29,27.6,18.7,21.9,0.0,20.8,43.6,36663.18
2018-01-30,25.4,17.4,20.2,0.0,21.7,47.5,37748.18
2018-01-31,25.6,17.3,20.2,0.0,19.6,42.5,36125.18
2018-02-01,24.2,14.7,18.7,0.0,21.0,46.8,38363.11
2018-02-02,24.0,14.4,18.1,0.0,21.1,44.3,37170.62
2018-02-03,23.1,13.3,17.2,0.0,22.4,49.0,38689.54
2018-02-04,23.1,12.4,16.6,0.0,19.7,43.2,38854.98
2018-02-05,21.0,12.6,16.0,0.0,23.0,51.5,37115.71
2018-02-06,22.8,10.9,15.4,0.0,23.4,48.6,39017.51
2018-02-07,24.6,10.4,16.3,0.0,20.9,45.4,38403.09
2018-02-08,24.8,12.2,17.5,0.0,19.8,46.1,36710.25
2018-02-09,28.1,13.0,19.1,0.0,18.8,39.6,38691.38
2018-02-10,30.2,14.3,20.7,0.0,19.3,42.8,37669.51
2018-02-11,26.1,17.0,20.4,0.0,22.4,47.9,39058.38
2018-02-12,24.0,15.8,19.1,0.0,27.6,58.0,38236.41
2018-02-13,22.2,15.1,17.7,0.0,25.1,52.6,38683.61
2018-02-14,28.6,12.4,19.3,0.0,17.0,37.4,39136.26
2018-02-15,31.6,15.7,22.6,0.0,16.6,32.0,39528.3
2018-02-16,31.8,17.4,23.1,0.0,18.7,40.0,38747.47
2018-02-17,28.4,18.4,22.1,0.0,21.5,46.4,39099.05
2018-02-18,26.3,19.1,22.0,0.1,19.6,41.8,37325.63
2018-02-19,27.8,18.8,22.6,0.0,22.1,46.4,38591.39
2018-02-20,28.7,17.9,22.1,0.0,18.8,42.1,39047.2
2018-02-21,29.5,17.6,22.6,0.0,18.4,37.4,39570.58
2018-02-22,28.4,19.8,22.8,0.0,20.2,43.6,37555.34
2018-02-23,26.2,19.2,21.7,0.1,25.1,51.1,37892.85
2018-02-24,28.2,18.7,22.3,0.0,19.5,42.5,37993.81
2018-02-25,28.5,17.8,22.1,0.0,21.2,48.2,40002.36
2018-02-26,27.4,17.7,21.6,0.0,24.9,54.0,40050.77
2018-02-27,28.3,18.3,22.0,0.0,19.8,42.8,38441.32
2018-02-28,29.8,18.1,23.1,0.2,17.0,37.4,39098.7
2018-03-01,30.2,18.9,23.5,0.5,15.5,30.6,38245.37
2018-03-02,29.8,18.8,24.3,0.7,12.3,27.4,38497.94
2018-03-03,32.5,20.1,25.0,1.1,15.0,33.5,38984.66
2018-03-04,31.9,19.3,24.8,0.1,13.4,31.7,39838.52
2018-03-05,32.5,19.6,25.1,0.0,17.0,37.4,40387.73
2018-03-06,31.8,17.8,24.2,0.0,21.0,43.9,40435.23
2018-03-07,30.4,19.4,23.5,0.0,20.9,46.4,39626.77
2018-03-08,29.4,17.4,22.8,0.0,21.3,45.7,40530.96
2018-03-09,25.6,17.4,20.8,0.0,29.0,60.8,40579.11
2018-03-10,25.1,16.9,20.1,0.0,28.4,58.7,39821.32
2018-03-11,25.8,16.3,20.1,0.0,24.6,52.2,40104.92
2018-03-12,28.0,17.1,21.1,0.0,20.4,42.5,40724.26
2018-03-13,29.0,16.0,21.4,0.0,21.3,40.7,40772.76
2018-03-14,29.5,17.6,22.9,0.5,16.2,31.3,39737.38
2018-03-15,24.6,18.7,20.5,13.5,13.7,28.4,17742.73
2018-03-16,27.1,19.5,22.0,4.9,13.4,29.9,37107.77
2018-03-17,27.1,19.7,22.4,0.3,17.7,37.4,38588.61
2018-03-18,28.8,18.5,22.9,0.2,14.8,33.1,40763.96
2018-03-19,30.0,17.1,24.0,0.0,11.9,22.3,40436.54
2018-03-20,30.5,20.5,24.0,1.4,15.0,34.6,39425.58
2018-03-21,27.7,18.8,22.3,0.4,19.3,40.3,38306.0
2018-03-22,26.5,16.9,20.5,0.0,24.3,52.2,40691.23
2018-03-23,25.4,15.5,19.6,0.0,22.9,47.5,41252.35
2018-03-24,27.6,16.7,21.0,0.0,21.2,43.6,41299.05
2018-03-25,28.5,16.5,21.5,0.0,17.3,40.0,41305.88
2018-03-26,28.4,17.0,21.9,0.0,19.5,42.8,41391.31
2018-03-27,28.6,17.4,22.0,0.0,19.8,41.8,41437.32
2018-03-28,28.7,17.4,22.0,0.0,18.4,40.0,38786.49
2018-03-29,28.4,17.4,22.5,0.4,15.0,32.4,32069.21
2018-03-30,28.7,19.5,22.8,0.3,17.2,39.2,38112.73
2018-03-31,28.8,18.0,22.4,0.0,19.8,40.3,41621.4
2018-04-01,28.2,17.1,21.8,0.0,21.4,42.5,41667.25
2018-04-02,28.9,16.8,22.0,0.0,22.0,44.6,41713.0
2018-04-03,31.2,17.0,22.6,0.0,21.3,44.6,41758.59
2018-04-04,30.2,17.4,22.8,0.0,20.2,39.2,41804.01
2018-04-05,31.3,19.0,23.8,0.0,20.2,43.2,40327.85
2018-04-06,30.7,19.9,24.0,0.2,22.8,47.5,41894.18
2018-04-07,26.4,19.2,21.8,0.0,30.1,63.4,39600.0
2018-04-08,25.7,17.7,20.9,0.0,28.3,59.8,41931.2
2018-04-09,28.3,17.0,21.4,0.0,22.8,47.9,41847.96
2018-04-10,30.0,18.5,23.4,0.0,16.9,35.3,41460.52
2018-04-11,31.9,19.9,25.1,0.5,16.7,36.0,40641.59
2018-04-12,34.5,20.0,26.3,0.2,18.1,34.9,41953.54
2018-04-13,34.4,20.1,26.5,0.0,16.6,33.8,41959.93
2018-04-14,35.9,20.0,26.6,0.0,19.1,40.7,41966.68
2018-04-15,33.8,19.4,25.6,0.0,22.0,48.2,41973.56
2018-04-16,31.6,20.5,25.0,0.0,20.0,46.4,41739.08
2018-04-17,30.7,20.5,24.6,0.2,17.1,38.5,41741.96
2018-04-18,30.5,20.0,24.3,0.5,17.6,38.5,41487.82
2018-04-19,31.4,20.4,24.5,0.2,17.8,38.5,41747.96
2018-04-20,31.9,20.4,25.2,0.0,18.8,38.2,42009.7
2018-04-21,33.0,19.8,25.2,0.0,19.5,39.2,42017.39
2018-04-22,34.1,19.2,25.9,0.0,16.2,37.4,42025.28
2018-04-23,33.5,22.1,26.1,1.4,12.6,32.8,40331.92
2018-04-24,31.6,21.8,25.0,9.1,10.7,28.8,26565.96
2018-04-25,31.6,21.1,24.4,8.9,10.7,30.2,32881.08
2018-04-26,31.0,20.9,24.6,0.7,14.2,31.7,39174.89
2018-04-27,28.8,21.6,24.1,0.3,18.4,39.2,36345.77
2018-04-28,29.4,21.0,24.3,0.4,19.2,40.7,40000.91
2018-04-29,29.5,19.3,24.1,0.5,15.1,31.3,41255.43
2018-04-30,30.2,20.8,23.9,6.3,12.1,29.2,32669.46
2018-05-01,29.6,21.3,24.5,2.7,13.7,31.7,38450.75
2018-05-02,29.0,20.3,24.3,0.8,15.5,29.9,42118.62
2018-05-03,31.4,20.1,24.9,0.0,18.7,39.2,42129.76
2018-05-04,27.4,21.0,23.5,3.2,17.4,39.6,41267.91
2018-05-05,27.6,20.6,23.4,2.4,13.7,31.0,36902.15
2018-05-06,29.6,20.1,23.5,21.8,9.9,31.0,29439.06
2018-05-07,28.6,20.5,23.7,10.4,13.8,36.0,31500.4
2018-05-08,28.7,21.2,24.1,1.2,15.5,34.2,23378.76
2018-05-09,28.0,21.4,24.3,3.3,11.3,28.1,34512.19
2018-05-10,28.8,20.9,24.2,1.1,14.9,28.4,42218.68
2018-05-11,30.3,18.9,24.2,0.2,13.8,29.9,42279.93
2018-05-12,30.7,17.9,24.2,0.9,14.8,31.7,42247.1
2018-05-13,30.0,20.3,24.7,0.2,13.4,31.0,42467.2
2018-05-14,31.6,19.6,25.3,0.0,15.5,29.9,42481.88
2018-05-15,32.1,19.7,25.2,0.0,13.7,28.1,42291.58
2018-05-16,30.7,21.6,24.8,4.7,12.7,31.3,36501.28
2018-05-17,31.1,20.4,24.7,10.3,12.1,29.5,38070.08
2018-05-18,30.6,20.4,24.6,0.8,11.3,29.2,32961.36
2018-05-19,30.8,20.6,25.2,1.6,13.3,29.9,40939.65
2018-05-20,32.1,20.7,25.7,0.6,12.0,25.9,42369.12
2018-05-21,31.4,21.2,25.7,1.1,13.6,31.3,42502.59
2018-05-22,31.1,20.4,24.9,0.8,15.6,34.9,41547.66
2018-05-23,28.9,20.3,24.4,1.2,14.2,34.6,40753.13
2018-05-24,29.3,21.1,24.9,1.2,12.3,30.2,34940.29
2018-05-25,29.7,20.3,24.6,0.2,9.2,24.1,38982.16
2018-05-26,31.0,21.9,25.3,3.4,7.8,34.6,36829.08
2018-05-27,30.7,21.4,25.4,1.0,11.4,28.1,39952.16
2018-05-28,30.4,21.3,25.2,0.4,12.6,29.5,34446.88
2018-05-29,31.0,21.3,25.4,0.0,19.8,43.9,42518.04
2018-05-30,32.5,20.8,25.6,0.6,16.2,36.0,42917.98
2018-05-31,30.9,20.8,25.6,0.5,11.5,25.2,42669.62
2018-06-01,31.7,20.4,25.2,0.5,10.4,24.5,42599.13
2018-06-02,28.8,21.4,24.1,9.7,8.1,26.3,31304.32
2018-06-03,23.4,20.7,21.4,44.0,16.5,36.4,0.0
2018-06-04,23.6,20.9,21.7,9.5,20.9,37.4,0.0
2018-06-05,25.8,20.8,22.6,3.7,18.7,39.6,24972.25
2018-06-06,27.0,21.2,23.5,2.3,19.0,41.8,34438.36
2018-06-07,25.4,21.4,22.8,6.3,19.9,40.0,17425.03
2018-06-08,25.8,21.2,22.8,10.2,25.6,52.6,26501.04
2018-06-09,24.0,20.7,22.3,25.3,26.6,52.9,9495.78
2018-06-10,25.9,20.8,22.5,8.5,23.5,47.5,13320.57
2018-06-11,24.0,20.8,21.9,4.7,22.7,45.4,3145.06
2018-06-12,24.8,20.6,21.9,15.8,23.9,49.3,3274.53
2018-06-13,25.7,21.1,23.0,0.0,25.6,52.9,13439.04
2018-06-14,25.6,21.7,23.3,1.6,23.5,47.9,3216.93
2018-06-15,24.4,21.3,22.6,10.3,25.9,51.1,2074.11
2018-06-16,24.2,21.2,22.1,22.1,24.3,50.4,1199.87
2018-06-17,25.3,21.6,22.8,8.2,24.9,50.8,29339.52
2018-06-18,26.0,21.1,22.8,7.7,25.6,52.6,35611.63
2018-06-19,25.9,21.2,22.8,6.8,26.2,48.6,32249.44
2018-06-20,25.6,21.1,23.2,1.5,23.1,47.9,32753.62
2018-06-21,27.8,21.4,23.7,1.5,21.7,43.9,33506.45
2018-06-22,28.1,21.3,23.7,7.1,19.0,38.9,29529.03
2018-06-23,27.2,21.3,23.6,0.5,18.4,41.0,38904.16
2018-06-24,27.1,20.6,23.4,5.4,17.7,39.6,40169.52
2018-06-25,27.1,20.2,22.9,6.1,15.5,33.1,32400.0
2018-06-26,27.2,20.1,23.0,4.9,7.9,20.5,29942.58
2018-06-27,27.7,19.9,22.8,4.4,11.2,27.0,37598.45
2018-06-28,27.9,20.7,23.6,1.0,9.7,23.0,41937.26
2018-06-29,27.3,20.4,23.6,3.7,13.9,31.7,40209.13
2018-06-30,27.7,20.9,24.0,1.7,18.4,40.7,41711.35
2018-07-01,27.2,21.2,23.7,6.5,20.9,44.6,42463.28
2018-07-02,26.8,21.6,23.5,3.4,22.1,47.9,39403.46
2018-07-03,28.2,21.2,23.9,2.0,22.7,51.8,39408.59
2018-07-04,26.2,21.1,23.0,4.6,27.4,56.2,37165.71
2018-07-05,26.4,21.3,23.1,6.1,23.4,50.4,42428.72
2018-07-06,25.8,21.1,22.6,7.4,21.2,43.9,36576.03
2018-07-07,26.5,21.0,22.9,5.8,20.9,43.9,36156.09
2018-07-08,25.2,20.9,22.5,21.6,17.0,40.3,37394.34
2018-07-09,26.1,20.6,22.7,9.5,16.7,36.0,37450.71
2018-07-10,24.2,20.8,21.9,10.5,18.8,42.1,12490.93
2018-07-11,24.7,20.3,21.9,7.7,22.0,47.2,24934.6
2018-07-12,24.4,20.6,22.0,13.5,27.1,53.6,17104.66
2018-07-13,23.9,20.8,22.0,13.0,19.9,40.7,11983.12
2018-07-14,24.5,20.5,22.1,20.7,26.2,52.9,21843.16
2018-07-15,24.3,20.9,22.0,12.2,29.4,63.4,16312.53
2018-07-16,23.2,21.0,21.7,11.8,31.7,63.4,8091.1
2018-07-17,25.1,20.8,22.3,13.9,26.6,55.8,34457.27
2018-07-18,25.4,21.2,22.5,25.7,28.6,61.9,24365.21
2018-07-19,25.5,21.3,22.8,13.1,29.5,58.3,36116.88
2018-07-20,26.7,21.5,23.2,4.7,28.0,55.8,30331.56
2018-07-21,26.0,21.6,23.0,5.5,26.1,53.6,22691.83
2018-07-22,25.2,21.4,22.7,10.2,32.4,67.3,25254.9
2018-07-23,24.7,21.2,22.3,13.1,28.0,58.3,19064.61
2018-07-24,24.6,20.9,22.3,10.8,27.0,54.7,20067.77
2018-07-25,25.9,21.2,22.7,4.4,24.0,51.8,26887.35
2018-07-26,25.6,21.1,23.0,3.2,20.9,47.2,38455.47
2018-07-27,25.7,21.0,22.9,2.3,19.8,42.1,34051.61
2018-07-28,27.1,21.0,23.1,4.8,19.5,45.0,32560.53
2018-07-29,26.3,21.2,23.1,2.2,21.1,45.4,32865.4
2018-07-30,26.0,21.3,23.1,2.8,20.7,44.6,39016.36
2018-07-31,26.7,21.2,23.1,1.3,21.6,45.4,33712.91
2018-08-01,28.6,20.7,24.1,0.0,17.9,39.2,42829.02
2018-08-02,26.5,21.1,23.3,2.6,21.2,45.7,36401.06
2018-08-03,25.2,20.6,22.1,2.1,23.8,49.3,10057.68
2018-08-04,26.4,20.9,22.8,13.6,22.2,45.7,35905.57
2018-08-05,26.2,20.7,22.5,10.1,14.5,33.8,32373.23
2018-08-06,25.1,19.6,21.9,8.8,11.2,25.2,4999.34
2018-08-07,26.5,19.9,22.4,15.1,12.7,28.1,15436.06
2018-08-08,27.9,20.2,23.0,21.3,13.9,32.4,30512.61
2018-08-09,24.5,20.4,21.6,40.3,21.9,45.7,8961.01
2018-08-10,25.5,20.5,22.2,12.1,27.7,58.3,33735.93
2018-08-11,25.6,20.9,22.5,9.5,32.4,68.0,40700.72
2018-08-12,25.2,20.8,22.3,17.9,28.9,60.5,30494.49
2018-08-13,23.6,20.9,21.8,11.3,28.8,62.6,12549.34
2018-08-14,22.5,20.8,21.4,31.8,27.7,58.3,1067.51
2018-08-15,24.4,21.0,22.1,16.1,27.7,64.8,25741.97
2018-08-16,25.2,21.1,22.5,9.3,32.1,72.4,31655.48
2018-08-17,26.2,21.3,22.9,6.4,33.5,70.2,38762.57
2018-08-18,25.8,21.2,22.6,11.4,21.7,48.6,32592.03
2018-08-19,25.2,20.7,22.4,3.6,21.1,43.9,27956.66
2018-08-20,26.4,21.2,22.9,4.1,24.1,49.7,35279.92
2018-08-21,26.6,21.2,23.0,3.2,20.5,47.2,37746.79
2018-08-22,26.4,21.2,22.7,7.2,23.3,47.2,34177.01
2018-08-23,25.9,20.9,22.9,6.5,19.4,46.8,34971.76
2018-08-24,26.4,21.1,23.1,4.0,25.4,52.2,30837.29
2018-08-25,25.5,21.0,22.6,3.2,27.0,54.7,17236.12
2018-08-26,22.7,20.7,21.4,11.6,21.5,46.8,1964.91
2018-08-27,24.5,20.3,21.7,11.1,23.8,56.5,28101.19
2018-08-28,24.2,20.7,22.1,16.5,28.7,60.5,36844.96
2018-08-29,25.7,20.5,22.6,6.1,28.1,64.4,39121.68
2018-08-30,26.4,21.1,23.0,6.0,28.2,58.3,40490.46
2018-08-31,28.0,20.8,23.7,1.2,20.8,42.8,38315.08
2018-09-01,26.7,21.2,23.5,4.9,16.5,36.4,39753.13
2018-09-02,27.7,20.3,23.3,17.7,12.7,29.5,39600.0
2018-09-03,26.8,20.1,22.8,5.2,14.8,35.3,34248.58
2018-09-04,26.6,20.7,22.9,2.6,16.4,38.2,41010.66
2018-09-05,27.4,20.3,23.3,1.9,19.5,42.8,37350.96
2018-09-06,28.2,20.2,23.1,27.8,12.3,27.4,39151.2
2018-09-07,27.8,19.2,22.8,22.7,9.5,26.6,40353.47
2018-09-08,28.4,18.7,23.3,4.7,8.6,21.6,40471.79
2018-09-09,26.6,20.4,23.0,14.4,12.3,29.2,34522.66
2018-09-10,27.8,19.9,22.9,3.0,10.5,25.2,34565.09
2018-09-11,26.4,20.3,22.4,9.8,9.0,27.0,27293.96
2018-09-12,25.5,20.3,22.1,11.3,11.7,29.5,22178.48
2018-09-13,25.4,20.3,22.1,43.1,8.8,23.8,20518.39
2018-09-14,27.8,19.6,22.7,17.5,10.8,29.2,39208.29
2018-09-15,27.1,19.3,22.6,1.2,8.9,21.6,26322.2
2018-09-16,26.1,20.3,22.5,10.0,13.8,32.4,28143.89
2018-09-17,25.8,21.1,22.6,12.5,17.7,39.2,35528.27
2018-09-18,24.9,20.4,22.3,11.5,10.5,26.6,14363.91
2018-09-19,27.8,20.0,22.9,1.8,16.3,35.6,40446.79
2018-09-20,28.9,20.0,23.6,0.0,18.0,37.4,40441.32
2018-09-21,27.6,19.4,22.7,4.4,16.3,37.4,39600.0
2018-09-22,27.2,19.7,22.8,3.6,16.1,34.2,37497.3
2018-09-23,27.7,18.8,22.8,2.4,9.4,23.8,35711.89
2018-09-24,26.5,18.5,22.2,2.9,10.9,27.4,38724.57
2018-09-25,27.3,18.8,22.6,2.4,11.7,27.4,39781.01
2018-09-26,28.0,19.9,23.7,1.4,8.9,22.0,39871.95
2018-09-27,27.2,20.0,23.4,4.1,10.2,25.9,38240.45
2018-09-28,28.1,18.9,23.1,1.3,13.4,29.2,39626.29
2018-09-29,27.4,19.7,23.5,1.4,13.0,27.7,39633.18
2018-09-30,26.9,18.9,22.4,2.5,8.8,23.0,35263.22
2018-10-01,24.4,19.8,21.7,16.1,9.5,20.9,4292.05
2018-10-02,26.4,19.3,22.3,3.2,17.1,38.9,39600.0
2018-10-03,25.9,19.0,22.2,4.3,20.6,45.0,30089.86
2018-10-04,24.4,20.0,21.8,2.1,24.6,51.1,29860.96
2018-10-05,26.8,18.7,21.9,0.0,16.4,35.3,39730.23
2018-10-06,26.4,16.8,21.3,0.0,15.7,35.6,39667.23
2018-10-07,26.8,17.4,21.7,0.0,16.4,36.4,39669.86
2018-10-08,27.2,16.3,21.7,0.0,16.2,31.7,39613.42
