Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2001-01-15,-5.9,-15.6,-10.5,0.8,10.1,37.4,30310.49
2001-01-16,-4.7,-18.3,-10.4,0.5,6.9,23.4,29517.44
2001-01-17,-4.2,-17.6,-10.3,0.0,11.1,37.4,32665.18
2001-01-18,-1.1,-18.5,-8.8,1.4,11.1,41.8,30942.34
2001-01-19,-3.5,-10.8,-7.6,0.0,6.1,33.1,32370.81
2001-01-20,0.7,-13.8,-6.0,11.4,7.6,26.3,20182.69
2001-01-21,-0.2,-4.9,-2.5,0.3,11.0,37.1,32169.15
2001-01-22,-1.0,-12.1,-5.3,0.0,7.1,23.8,26936.28
2001-01-23,0.8,-12.2,-5.2,1.3,14.8,42.8,30597.7
2001-01-24,-1.9,-12.4,-6.8,0.0,7.4,29.9,33355.48
2001-01-25,1.5,-14.8,-4.8,9.1,7.3,29.5,13944.55
2001-01-26,-0.2,-2.8,-1.4,9.3,9.7,31.0,814.44
2001-01-27,-3.0,-5.9,-4.3,30.0,10.1,50.0,2467.3
2001-01-28,1.4,-5.0,-2.8,1.6,14.8,45.4,33237.83
2001-01-29,-1.8,-9.4,-4.6,1.5,12.1,35.6,33908.57
2001-01-30,-1.1,-13.1,-6.9,0.0,7.8,20.9,32404.12
2001-01-31,-1.3,-10.4,-5.4,0.0,7.0,33.1,30534.66
2001-02-01,2.1,-6.1,-2.7,7.8,9.2,36.0,2812.12
2001-02-02,-1.3,-7.5,-4.8,0.0,10.8,35.3,34372.86
2001-02-03,-0.9,-9.9,-5.2,0.0,13.4,44.3,34491.96
2001-02-04,-0.9,-6.7,-4.1,0.0,5.4,24.5,31917.95
2001-02-05,5.4,-9.0,-2.1,0.0,5.5,22.7,34736.66
2001-02-06,4.5,-7.1,-1.4,0.7,8.3,22.3,30965.2
2001-02-07,2.7,-1.4,0.1,6.9,5.1,22.0,9232.92
2001-02-08,-0.4,-6.9,-2.7,1.1,14.5,45.0,33353.46
2001-02-09,0.3,-9.2,-4.5,0.0,14.4,45.0,35247.48
2001-02-10,1.8,-8.6,-3.6,0.0,12.8,37.8,35378.73
2001-02-11,0.6,-7.4,-3.9,0.1,15.7,47.5,35511.1
2001-02-12,-1.2,-7.1,-4.4,0.0,4.4,28.4,25504.46
2001-02-13,-0.3,-10.0,-4.3,1.0,5.6,18.7,19959.67
2001-02-14,-1.4,-8.2,-4.4,1.3,9.7,29.9,35868.78
2001-02-15,-2.2,-9.9,-6.4,0.0,11.2,34.9,35939.07
2001-02-16,-1.7,-11.3,-6.6,2.2,15.3,48.2,36000.0
2001-02-17,0.8,-11.8,-5.9,0.0,7.8,26.6,36000.0
2001-02-18,5.1,-7.8,-1.5,0.0,8.0,31.0,35813.31
2001-02-19,4.4,-3.2,0.1,0.0,14.8,41.8,36000.0
2001-02-20,2.1,-6.1,-2.1,0.0,8.0,24.1,36038.92
2001-02-21,5.8,-6.8,-0.2,4.9,11.0,38.2,36000.0
2001-02-22,9.4,-3.3,3.0,1.3,4.2,22.3,36141.8
2001-02-23,10.3,-5.7,1.7,4.5,5.7,24.1,32887.34
2001-02-24,3.4,-1.0,1.3,18.4,6.3,40.3,0.0
2001-02-25,-0.9,-8.7,-3.2,0.8,15.8,48.6,36122.02
2001-02-26,-1.0,-9.1,-5.5,0.0,10.9,37.1,36225.05
2001-02-27,4.2,-13.4,-3.6,0.0,6.4,21.2,36833.1
2001-02-28,4.4,-6.4,-0.6,8.2,13.7,50.8,14118.11
2001-03-01,2.7,-1.7,0.8,27.4,6.3,30.6,0.0
2001-03-02,-0.6,-5.8,-2.6,3.7,18.2,52.9,34496.8
2001-03-03,3.6,-9.0,-2.5,0.0,8.8,34.9,32526.72
2001-03-04,1.9,-4.3,-0.9,22.7,10.8,75.2,8361.42
2001-03-05,-0.0,-7.5,-3.7,2.1,19.1,67.0,36671.71
2001-03-06,4.9,-6.4,-1.0,0.0,14.2,42.1,37548.54
2001-03-07,4.8,-5.0,-0.0,2.2,16.5,51.8,23644.31
2001-03-08,0.4,-7.1,-3.6,3.8,9.4,36.7,35765.66
2001-03-09,-2.6,-9.8,-6.3,0.4,14.3,43.6,39059.89
2001-03-10,-0.1,-12.4,-5.9,4.9,18.8,55.1,30479.62
2001-03-11,-0.6,-7.8,-5.1,0.6,8.2,35.6,38506.76
2001-03-12,0.7,-11.6,-5.0,0.4,8.5,30.6,37936.62
2001-03-13,-1.3,-10.5,-5.9,0.8,14.4,40.3,39672.73
2001-03-14,6.7,-11.5,-2.5,0.0,8.6,28.4,38106.54
2001-03-15,7.1,-3.4,1.7,7.0,10.8,55.4,37868.5
2001-03-16,6.0,-4.1,0.1,0.0,8.5,25.6,40089.05
2001-03-17,5.8,-4.9,0.7,1.1,10.9,36.7,22747.44
2001-03-18,7.0,-1.0,3.3,4.9,13.7,41.0,34317.89
2001-03-19,7.7,-2.3,2.6,0.0,10.8,32.0,40508.29
2001-03-20,9.5,-2.4,3.6,0.0,14.5,45.4,39924.25
2001-03-21,8.4,-0.3,4.1,0.0,8.3,26.6,40148.58
2001-03-22,9.5,-1.1,3.8,0.0,14.2,42.1,36914.76
2001-03-23,9.1,0.0,3.6,1.5,7.9,25.9,33517.46
2001-03-24,9.5,-1.0,3.8,0.0,8.3,25.6,40331.17
2001-03-25,9.6,-0.3,4.3,2.4,7.3,28.8,9400.02
2001-03-26,8.6,0.2,5.0,5.2,13.7,43.2,27799.59
2001-03-27,7.2,-2.6,2.6,0.0,16.2,49.3,41626.12
2001-03-28,11.6,-1.2,5.1,1.7,21.1,62.6,40024.16
2001-03-29,7.6,1.4,3.6,18.6,9.1,50.0,16665.57
2001-03-30,3.1,-2.7,0.1,3.1,15.5,50.8,35712.63
2001-03-31,0.4,-4.9,-2.4,10.3,14.4,43.6,7668.42
2001-04-01,2.9,-7.5,-2.2,0.0,14.1,38.9,42232.04
2001-04-02,8.8,-6.3,1.0,0.0,13.2,41.0,42281.85
2001-04-03,9.6,-2.9,2.8,4.2,12.2,49.3,31436.29
2001-04-04,3.5,-5.6,-0.9,0.0,16.1,49.7,42381.18
2001-04-05,13.0,-3.8,4.2,0.0,11.7,36.4,40622.26
2001-04-06,15.5,-0.8,6.6,0.0,4.7,22.7,42480.14
2001-04-07,15.0,1.9,8.0,0.0,6.3,24.8,41088.77
2001-04-08,15.9,3.4,8.9,0.0,7.9,25.2,35503.97
2001-04-09,15.2,5.3,10.0,0.0,6.4,21.6,38063.35
2001-04-10,17.9,5.5,11.2,0.0,7.4,29.2,42677.09
2001-04-11,18.5,4.6,11.4,0.0,6.6,20.2,42726.14
2001-04-12,16.5,1.9,8.9,4.4,16.1,50.4,25111.35
2001-04-13,11.5,-1.2,5.1,0.0,16.1,51.8,43063.25
2001-04-14,13.7,0.5,7.1,0.1,18.9,58.0,40178.88
2001-04-15,13.0,0.0,6.8,0.0,19.1,62.6,42921.73
2001-04-16,16.1,1.2,8.9,0.0,9.9,31.3,43599.03
2001-04-17,17.4,2.9,10.5,0.0,5.6,20.5,42222.19
2001-04-18,16.1,5.5,10.7,0.0,10.4,31.3,32770.73
2001-04-19,16.8,7.3,11.4,1.0,11.1,37.1,41019.82
2001-04-20,15.2,3.7,9.2,0.0,10.7,41.0,44277.58
2001-04-21,11.7,1.9,6.6,0.0,9.1,31.3,7623.2
2001-04-22,9.9,-0.2,5.3,0.0,18.0,52.9,40417.39
2001-04-23,17.2,-0.6,8.2,0.0,11.0,34.2,44844.71
2001-04-24,14.4,2.9,8.7,4.2,12.1,38.5,21931.88
2001-04-25,9.4,4.1,7.0,7.4,7.6,23.0,591.96
2001-04-26,11.8,0.7,6.2,0.0,9.7,33.1,44648.05
2001-04-27,15.2,1.3,8.8,0.0,7.3,22.7,45298.23
2001-04-28,17.4,2.2,10.6,0.0,5.5,22.0,45364.97
2001-04-29,19.4,5.8,12.5,3.7,6.0,24.1,33041.52
2001-04-30,12.9,5.9,10.3,6.6,7.9,24.1,5586.83
2001-05-01,18.5,4.1,10.8,0.0,7.6,22.3,40432.69
2001-05-02,9.8,3.7,7.0,5.0,12.9,36.0,1232.57
2001-05-03,11.7,2.6,6.5,7.1,6.1,19.1,12128.53
2001-05-04,16.1,5.7,10.4,0.0,7.2,27.7,42542.41
2001-05-05,15.9,6.0,11.3,0.7,4.2,18.7,43804.98
2001-05-06,18.4,6.0,12.6,0.0,8.0,25.9,44579.39
2001-05-07,20.1,7.7,13.7,0.0,17.5,54.0,45800.34
2001-05-08,15.8,9.3,12.6,3.6,9.1,38.9,7330.42
2001-05-09,22.2,11.2,16.2,0.1,9.4,31.3,42885.48
2001-05-10,18.0,8.9,13.8,0.0,10.5,33.5,39112.53
2001-05-11,16.4,7.6,11.6,0.3,17.8,53.3,46137.27
2001-05-12,17.1,6.3,12.1,0.3,4.6,20.9,46185.45
2001-05-13,20.8,4.9,14.0,0.0,4.9,19.8,46396.34
2001-05-14,22.5,7.3,15.6,0.0,6.6,22.3,41684.02
2001-05-15,21.6,10.3,15.8,0.0,8.0,25.9,43267.22
2001-05-16,20.7,10.1,14.9,0.3,9.2,36.7,41526.14
2001-05-17,18.6,6.5,13.1,0.0,6.2,26.3,46759.0
2001-05-18,20.8,6.2,14.1,0.0,7.9,30.2,45250.98
2001-05-19,20.2,8.4,14.0,0.3,13.4,52.2,39430.64
2001-05-20,24.2,9.2,17.4,0.0,11.4,36.0,46984.74
2001-05-21,24.7,11.8,18.6,0.0,6.4,23.8,39899.68
2001-05-22,18.6,13.5,15.7,4.3,10.3,44.6,3239.13
2001-05-23,14.2,12.4,13.2,16.5,9.1,28.4,0.0
2001-05-24,16.6,12.4,13.9,14.8,5.4,26.3,361.1
2001-05-25,22.2,11.1,17.1,0.0,9.8,31.0,44694.66
2001-05-26,24.2,12.3,18.0,0.5,10.8,45.0,28800.0
2001-05-27,18.2,11.4,14.7,4.7,7.5,26.6,15247.78
2001-05-28,18.2,8.1,13.5,1.0,6.9,27.4,45466.0
2001-05-29,18.8,9.7,14.0,2.0,6.4,26.3,45869.3
2001-05-30,17.8,9.6,13.5,5.6,10.2,32.0,7817.01
2001-05-31,20.4,11.6,15.4,12.3,8.3,36.0,19373.11
2001-06-01,19.8,10.1,14.8,0.0,11.3,35.6,44412.95
2001-06-02,19.5,10.2,14.7,0.0,13.6,46.8,45039.52
2001-06-03,22.5,8.9,16.1,0.0,9.4,31.7,47128.04
2001-06-04,24.2,11.5,18.2,0.0,7.7,23.8,46863.1
2001-06-05,22.1,13.0,17.3,4.9,9.9,35.3,32400.0
2001-06-06,17.1,12.7,14.9,8.9,9.8,37.4,297.39
2001-06-07,20.9,12.5,16.2,4.4,7.6,26.6,31935.84
2001-06-08,22.1,13.8,17.4,0.2,8.8,29.9,44223.41
2001-06-09,22.6,14.6,18.1,0.0,5.5,24.8,45633.2
2001-06-10,22.9,13.1,17.0,7.0,7.8,31.0,43115.27
2001-06-11,19.7,11.2,15.1,0.3,11.7,36.0,43037.45
2001-06-12,21.4,10.3,15.7,0.0,6.5,29.2,43357.32
2001-06-13,21.0,12.3,16.2,5.3,6.8,23.0,23993.56
2001-06-14,15.5,12.9,14.1,34.5,6.2,19.4,0.0
2001-06-15,14.9,12.0,13.1,30.6,7.1,22.7,1210.94
2001-06-16,18.5,11.6,14.7,4.8,4.2,16.2,12083.98
2001-06-17,22.6,13.8,17.8,0.0,5.9,17.3,38916.88
2001-06-18,25.3,12.8,19.7,0.0,7.9,24.8,40601.07
2001-06-19,24.3,15.9,19.4,7.5,14.3,69.8,21411.46
2001-06-20,23.0,15.7,19.4,18.6,7.2,69.1,25037.21
2001-06-21,16.9,13.4,15.5,3.5,4.5,16.9,0.0
2001-06-22,20.7,12.2,16.4,0.1,3.6,16.9,20430.75
2001-06-23,20.8,14.8,17.9,0.4,4.6,16.2,5348.09
2001-06-24,23.9,15.5,18.7,18.0,6.8,38.5,9117.57
2001-06-25,25.6,15.5,20.9,4.2,11.6,43.9,19500.31
2001-06-26,27.5,18.1,22.6,0.0,10.2,33.5,43144.48
2001-06-27,25.1,17.4,20.9,3.3,12.3,63.4,36879.63
2001-06-28,25.5,14.7,20.3,0.0,6.8,23.8,44442.25
2001-06-29,24.6,17.4,21.0,0.0,5.8,30.6,39420.77
2001-06-30,21.4,17.3,19.3,25.1,9.7,54.4,1342.99
2001-07-01,26.5,17.5,21.6,0.0,11.7,38.9,45577.84
2001-07-02,27.6,15.7,22.1,0.0,5.2,19.1,48583.11
2001-07-03,27.7,16.7,22.8,0.0,5.4,21.2,48700.87
2001-07-04,29.3,16.9,23.6,0.0,9.7,33.1,49061.77
2001-07-05,30.8,17.9,24.8,0.0,9.4,30.2,47612.97
2001-07-06,24.7,18.3,21.6,2.7,7.5,47.9,17814.82
2001-07-07,24.5,16.1,19.8,0.3,6.1,21.2,41690.85
2001-07-08,24.8,17.3,20.4,0.0,5.1,20.5,41121.0
2001-07-09,26.7,17.6,21.9,0.0,4.7,16.6,44519.83
2001-07-10,27.9,18.3,22.8,0.0,6.6,25.2,48804.42
2001-07-11,27.3,16.6,22.2,0.0,15.0,41.4,47704.19
2001-07-12,28.4,18.6,23.5,0.0,16.6,49.0,43914.02
2001-07-13,28.8,20.1,24.2,0.9,13.7,52.6,46416.52
2001-07-14,28.4,20.0,24.0,0.0,5.7,28.4,45165.23
2001-07-15,29.1,19.0,24.3,0.0,8.0,31.0,46643.66
2001-07-16,28.1,19.4,23.7,0.0,14.1,45.7,45374.61
2001-07-17,27.5,19.4,23.2,1.4,5.8,30.2,39512.02
2001-07-18,27.0,17.6,22.3,0.0,12.0,42.5,33552.45
2001-07-19,25.7,18.2,21.9,1.3,5.7,36.4,45434.24
2001-07-20,29.1,16.1,22.9,0.0,10.7,32.8,48182.0
2001-07-21,27.5,18.4,23.5,0.0,4.8,19.1,47025.75
2001-07-22,29.5,19.5,24.5,0.0,7.2,27.4,42337.71
2001-07-23,30.9,19.7,25.2,0.2,7.0,24.5,47055.97
2001-07-24,31.1,21.0,25.5,0.0,8.4,28.1,47531.55
2001-07-25,26.5,18.9,22.5,0.9,8.7,34.6,42794.97
2001-07-26,26.2,18.3,21.7,0.2,6.8,22.3,43200.0
2001-07-27,26.6,17.6,21.4,0.0,8.2,27.7,45369.82
2001-07-28,25.2,15.6,20.1,0.3,7.2,19.4,32626.14
2001-07-29,28.6,18.2,22.8,0.1,6.0,25.9,41915.07
2001-07-30,29.2,19.5,23.8,0.0,7.6,24.8,44486.68
2001-07-31,28.4,18.7,23.8,0.0,6.5,24.8,44608.54
2001-08-01,28.5,19.9,24.2,3.2,9.7,33.8,45814.49
2001-08-02,30.0,19.9,24.5,2.0,8.0,34.6,44270.8
2001-08-03,29.9,19.6,24.8,0.2,9.6,33.8,45726.59
2001-08-04,27.6,19.8,23.3,0.0,11.3,40.3,42952.76
2001-08-05,26.6,17.8,21.3,0.2,9.4,32.4,41784.83
2001-08-06,24.8,16.5,20.3,1.0,6.0,19.8,42062.69
2001-08-07,21.3,16.9,18.8,3.9,6.6,23.0,18253.2
2001-08-08,27.2,16.4,21.4,0.0,5.9,19.1,35837.85
2001-08-09,27.7,19.1,23.0,0.3,5.5,32.4,41721.08
2001-08-10,25.4,20.2,22.1,6.4,5.8,25.2,12960.23
2001-08-11,24.1,19.1,20.6,26.8,6.5,24.5,19742.35
2001-08-12,24.7,18.2,20.8,9.8,6.4,24.5,16873.0
2001-08-13,27.2,18.0,22.4,0.0,4.6,18.7,43200.0
2001-08-14,27.2,19.1,22.8,1.1,4.7,21.2,37696.91
2001-08-15,27.0,18.6,22.0,4.7,5.5,26.6,39456.59
2001-08-16,25.6,19.7,21.9,1.2,7.5,31.3,37781.46
2001-08-17,24.2,19.3,21.2,2.4,9.1,35.6,33579.99
2001-08-18,23.2,16.7,19.8,0.4,9.7,29.2,43384.2
2001-08-19,23.7,15.5,19.1,0.0,7.9,26.6,43200.0
2001-08-20,24.1,14.3,19.0,0.4,7.3,23.8,39368.85
2001-08-21,18.3,15.3,16.8,11.4,10.1,65.2,0.0
2001-08-22,22.2,18.3,20.3,30.5,9.7,63.0,5131.08
2001-08-23,25.5,17.3,20.7,0.0,7.9,25.9,37987.78
2001-08-24,24.2,17.3,20.3,6.6,4.3,22.7,31755.06
2001-08-25,26.2,15.2,20.9,0.0,4.8,16.9,43431.25
2001-08-26,23.6,18.2,20.6,0.0,4.3,22.3,27439.07
2001-08-27,22.9,17.3,19.8,2.3,6.2,23.4,33790.38
2001-08-28,25.3,16.6,20.0,0.0,6.5,19.1,37716.8
2001-08-29,23.3,16.5,19.4,1.2,6.4,20.2,40213.61
2001-08-30,22.9,17.0,19.2,7.6,4.3,21.2,28800.0
2001-08-31,19.0,15.0,16.9,15.8,8.3,25.9,15968.49
2001-09-01,21.4,13.3,17.0,0.0,6.2,24.5,29093.04
2001-09-02,22.4,14.1,17.9,0.0,5.6,22.3,27951.71
2001-09-03,19.7,15.0,17.0,1.3,8.0,25.6,4574.38
2001-09-04,19.5,13.3,16.3,2.7,6.8,23.8,13226.1
2001-09-05,21.3,13.8,17.0,0.5,6.2,20.5,36557.32
2001-09-06,24.0,14.1,18.4,0.0,6.2,22.7,32701.42
2001-09-07,21.3,15.3,17.8,4.1,11.7,36.0,1440.69
2001-09-08,24.7,14.0,19.4,0.4,7.2,22.3,37893.6
2001-09-09,22.6,18.3,20.2,5.0,9.4,48.6,32570.29
2001-09-10,20.7,19.4,20.1,54.0,8.7,68.0,0.0
2001-09-11,22.5,18.0,20.1,40.9,11.8,61.2,4636.12
2001-09-12,24.2,14.9,18.7,0.0,8.4,24.5,35514.28
2001-09-13,22.0,15.9,18.6,4.6,6.1,27.4,12623.2
2001-09-14,23.3,16.5,19.2,6.7,5.4,30.2,20762.84
2001-09-15,24.2,15.9,19.5,0.3,10.5,37.1,38218.35
2001-09-16,24.3,16.3,19.7,0.0,6.3,22.0,37050.91
2001-09-17,24.5,16.8,20.4,0.0,4.3,14.8,40141.56
2001-09-18,25.4,17.0,20.9,0.0,5.8,22.0,40469.48
2001-09-19,24.1,15.9,19.3,0.2,5.6,18.4,40559.82
2001-09-20,22.9,16.8,18.8,0.1,6.3,20.9,32131.43
2001-09-21,16.7,8.7,13.9,7.6,10.1,31.0,16547.36
2001-09-22,12.9,6.2,8.8,0.1,10.4,34.9,37666.95
2001-09-23,16.6,3.4,9.9,0.0,6.1,21.2,40258.71
2001-09-24,20.7,4.8,13.0,0.0,6.4,16.6,40019.82
2001-09-25,21.3,8.7,14.7,0.0,6.5,19.8,39798.45
2001-09-26,19.6,12.4,15.3,0.0,6.1,16.6,39595.96
2001-09-27,21.1,11.7,16.3,0.0,5.6,20.9,37461.48
2001-09-28,16.7,9.5,12.9,13.1,12.7,41.4,25230.08
2001-09-29,17.5,7.8,12.0,0.0,5.1,17.3,39327.09
2001-09-30,17.0,9.8,12.6,8.9,10.1,47.2,19684.79
2001-10-01,16.7,11.4,13.8,31.9,9.8,73.1,4173.58
2001-10-02,18.5,9.3,14.2,1.2,14.8,46.8,37168.86
2001-10-03,16.4,8.0,11.6,0.0,9.8,33.1,39091.34
2001-10-04,19.8,7.8,13.9,0.2,7.2,25.6,38137.03
2001-10-05,18.9,12.2,15.0,3.0,6.0,36.4,14263.85
2001-10-06,17.8,10.6,13.5,0.0,8.3,24.8,35952.73
2001-10-07,16.4,9.6,12.2,0.0,7.6,23.8,34301.23
2001-10-08,16.2,7.7,11.5,0.0,8.4,35.3,35283.15
2001-10-09,18.2,10.3,13.5,0.7,8.3,25.6,29115.83
2001-10-10,12.6,8.7,11.1,50.4,10.3,67.0,0.0
2001-10-11,20.9,9.9,15.1,0.2,11.6,40.0,38188.88
2001-10-12,18.4,10.7,14.0,0.0,8.6,33.8,38049.02
2001-10-13,17.2,9.3,12.5,0.0,11.4,33.5,37909.48
2001-10-14,16.7,7.2,11.5,0.0,8.7,23.8,35788.05
2001-10-15,17.9,4.9,11.0,0.0,7.1,21.6,37631.84
2001-10-16,18.2,7.2,13.0,2.8,6.0,24.5,32058.02
2001-10-17,14.6,10.0,12.2,35.7,6.8,24.5,0.0
2001-10-18,9.7,3.1,7.0,14.0,9.3,28.4,5138.83
2001-10-19,14.6,2.0,7.6,0.0,6.8,21.2,37085.39
2001-10-20,14.1,4.8,8.6,0.0,6.1,21.6,36951.2
2001-10-21,14.9,4.7,9.6,0.0,5.2,21.6,14865.21
2001-10-22,15.8,5.9,10.5,8.2,7.9,54.7,20054.52
2001-10-23,17.7,9.6,12.7,6.7,11.0,55.1,28646.72
2001-10-24,16.5,8.5,11.2,0.0,7.2,21.2,32701.85
2001-10-25,14.0,7.4,10.0,0.2,9.0,28.8,34598.88
2001-10-26,14.0,6.6,9.9,0.0,6.8,17.6,34558.77
2001-10-27,16.0,4.5,10.2,0.0,5.8,19.4,36010.59
2001-10-28,13.9,7.4,10.2,4.6,12.1,66.2,8403.14
2001-10-29,11.5,4.0,8.6,1.2,13.5,42.8,31174.16
2001-10-30,13.5,3.8,8.2,0.0,6.1,22.3,33576.47
2001-10-31,14.1,5.2,8.9,0.0,5.4,20.2,34660.3
2001-11-01,14.8,2.4,8.8,0.0,6.8,25.6,34753.65
2001-11-02,14.5,6.4,10.0,0.4,6.1,21.6,32746.52
2001-11-03,12.7,5.2,8.1,13.8,8.9,38.9,2218.98
2001-11-04,9.0,1.8,5.5,6.5,12.5,44.3,33531.41
2001-11-05,13.0,1.7,7.7,3.8,17.7,51.8,18723.62
2001-11-06,12.9,2.9,8.7,19.5,10.4,58.0,18355.9
2001-11-07,7.7,-0.3,3.4,0.0,7.2,27.4,33370.81
2001-11-08,11.8,-0.0,5.8,0.0,6.2,25.9,32572.34
2001-11-09,9.1,3.7,6.6,2.3,5.0,20.9,314.62
2001-11-10,6.4,2.2,4.8,8.8,9.4,28.8,796.41
2001-11-11,11.3,-0.8,4.9,0.0,5.9,21.6,32822.23
2001-11-12,8.8,1.7,4.9,0.0,8.1,25.9,14500.12
2001-11-13,8.2,1.6,3.9,0.0,7.6,29.2,28647.02
2001-11-14,6.5,0.0,2.6,1.7,9.2,32.4,23954.9
2001-11-15,9.8,-0.3,4.1,0.0,9.3,31.3,32400.0
2001-11-16,9.4,0.6,4.5,0.0,8.5,32.4,32499.49
2001-11-17,10.2,1.0,4.8,0.1,10.5,36.7,32108.08
2001-11-18,6.6,-0.2,2.2,0.0,8.8,27.0,32400.0
2001-11-19,7.4,-0.2,3.1,0.0,7.6,19.8,32400.0
2001-11-20,9.4,-0.9,3.8,0.0,5.6,18.4,32442.29
2001-11-21,9.8,0.0,4.6,0.0,8.0,19.4,32442.59
2001-11-22,10.9,0.6,5.8,0.0,7.2,19.1,32442.51
2001-11-23,11.5,0.0,5.6,0.0,6.6,18.0,32400.0
2001-11-24,12.8,-0.6,4.9,0.0,6.4,21.2,32397.91
2001-11-25,13.7,-0.8,6.0,0.0,8.0,28.4,32293.9
2001-11-26,9.1,0.4,5.0,0.0,12.8,38.5,32232.21
2001-11-27,4.2,-0.9,1.3,0.0,13.8,45.0,32171.55
2001-11-28,7.8,-1.7,2.4,0.0,11.0,35.3,30568.44
2001-11-29,9.7,0.2,4.2,1.9,7.6,41.0,20802.24
2001-11-30,10.5,2.0,5.4,6.9,9.8,46.1,29864.62
2001-12-01,8.2,0.5,3.9,0.0,8.0,28.1,31938.71
2001-12-02,9.6,0.2,4.1,0.0,8.6,35.6,31881.5
2001-12-03,10.0,-0.3,4.7,0.2,12.4,43.9,31740.2
2001-12-04,6.8,0.4,3.5,12.5,7.4,23.8,14400.0
2001-12-05,9.0,-2.4,2.7,0.0,8.4,31.7,29877.13
2001-12-06,7.4,-0.6,2.9,6.9,6.2,25.6,16688.78
2001-12-07,3.4,-2.6,-0.0,0.4,10.5,34.2,31603.37
2001-12-08,6.8,-2.3,1.8,0.0,10.1,33.1,29978.26
2001-12-09,2.8,-3.2,0.3,0.0,11.5,38.9,26268.4
2001-12-10,1.8,-4.0,-1.8,0.0,14.9,43.2,31447.48
2001-12-11,-0.1,-4.8,-3.0,0.0,13.2,45.7,31398.11
2001-12-12,4.0,-5.1,-1.4,0.0,6.5,30.2,31357.55
2001-12-13,5.6,-1.3,2.2,14.2,12.3,58.0,5520.63
2001-12-14,1.6,-3.6,-1.2,2.2,18.3,57.2,30380.45
2001-12-15,-0.8,-5.0,-2.6,4.8,19.1,60.8,30061.13
2001-12-16,2.0,-6.2,-2.2,0.0,10.9,34.9,31176.41
2001-12-17,4.5,-4.0,-0.3,0.0,11.1,33.8,30667.34
2001-12-18,1.7,-3.2,-0.9,0.0,8.4,28.1,30663.9
2001-12-19,2.4,-5.4,-1.9,0.0,5.2,23.0,31072.23
2001-12-20,2.3,-4.4,-1.5,0.0,8.1,28.1,30387.89
2001-12-21,1.0,-4.6,-1.5,7.4,5.8,29.2,419.4
2001-12-22,0.0,-7.6,-3.9,0.8,11.7,37.8,31020.14
2001-12-23,1.0,-12.4,-5.5,0.0,6.0,20.9,31039.67
2001-12-24,1.7,-12.3,-5.4,0.0,9.5,31.7,31016.65
2001-12-25,2.6,-12.2,-4.5,0.0,8.0,22.7,30897.81
2001-12-26,0.2,-5.5,-2.8,0.1,12.7,40.3,28799.22
2001-12-27,1.9,-10.1,-3.6,0.3,6.2,18.7,30213.6
2001-12-28,1.9,-4.6,-2.6,2.9,8.7,31.7,29598.89
2001-12-29,2.1,-15.7,-6.5,0.0,11.4,39.6,31118.35
2001-12-30,-0.6,-9.5,-5.2,2.3,17.6,64.1,29909.02
2001-12-31,0.1,-14.5,-6.7,0.0,6.6,26.3,31017.65
2002-01-01,3.3,-12.4,-4.6,1.5,11.4,47.9,27220.22
2002-01-02,-1.3,-11.4,-5.9,2.9,14.7,51.1,30001.24
2002-01-03,-4.0,-14.8,-9.5,0.0,14.8,50.4,31109.49
2002-01-04,0.8,-14.2,-6.3,2.0,10.0,36.4,30754.96
2002-01-05,-0.1,-7.0,-4.2,4.6,11.2,50.4,29680.21
2002-01-06,-2.1,-13.9,-7.5,0.0,7.2,23.4,31489.88
2002-01-07,1.0,-18.9,-7.9,1.4,11.9,61.2,29270.23
2002-01-08,-1.6,-11.3,-4.8,1.7,20.4,62.6,31629.62
2002-01-09,-1.2,-13.5,-6.8,1.1,16.3,52.9,30766.05
2002-01-10,2.5,-11.1,-4.3,0.0,9.4,31.7,31787.68
2002-01-11,2.8,-7.6,-2.4,1.6,8.8,39.6,25076.77
2002-01-12,4.9,-9.1,-0.9,0.0,8.6,30.2,31741.53
2002-01-13,4.1,-2.1,0.5,0.0,9.2,25.2,30284.25
2002-01-14,6.7,-4.9,0.1,0.0,8.2,24.8,32393.15
2002-01-15,10.2,-5.6,1.9,0.4,8.9,32.0,30118.53
2002-01-16,7.1,0.5,3.4,18.3,7.9,29.5,0.0
2002-01-17,1.9,-3.5,-0.5,2.3,9.3,28.8,21514.76
2002-01-18,1.7,-4.8,-2.4,0.0,7.7,25.6,32741.0
2002-01-19,1.0,-5.3,-3.1,0.0,7.4,24.1,32102.28
2002-01-20,3.6,-7.1,-2.2,0.0,9.5,32.0,30977.6
2002-01-21,2.4,-2.3,0.4,27.3,9.8,82.4,0.0
2002-01-22,1.1,-8.1,-2.1,0.0,17.3,50.8,32371.01
2002-01-23,-1.2,-13.5,-7.2,0.0,15.7,48.2,33229.03
2002-01-24,-0.3,-15.0,-6.9,0.1,9.5,30.2,32775.21
2002-01-25,-0.1,-11.7,-5.7,0.0,7.5,22.0,33437.09
2002-01-26,1.1,-15.3,-6.0,4.1,8.7,32.8,20140.66
2002-01-27,2.4,-3.3,-1.1,24.1,13.0,65.9,12538.13
2002-01-28,0.9,-6.4,-2.7,1.7,13.8,52.6,33759.61
