Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2018-12-22,33.9,18.2,26.2,0.0,19.1,34.2,49377.47
2018-12-23,35.8,22.3,28.6,0.0,25.2,45.7,49345.5
2018-12-24,37.5,22.1,29.8,0.0,28.7,52.6,49312.07
2018-12-25,36.0,22.4,29.1,0.0,28.9,53.3,48842.33
2018-12-26,35.2,18.4,26.5,1.2,25.0,50.0,42425.41
2018-12-27,30.0,20.4,24.9,0.0,18.9,39.6,49240.82
2018-12-28,32.2,18.1,25.2,0.6,23.0,45.4,49165.42
2018-12-29,31.0,20.4,25.3,3.7,44.3,92.5,45096.1
2018-12-30,26.6,14.9,20.9,0.0,32.3,60.5,49186.9
2018-12-31,30.3,16.9,23.6,0.0,26.6,51.8,49076.37
2019-01-01,28.6,17.6,23.5,0.9,24.2,50.0,48709.23
2019-01-02,27.2,15.9,20.7,0.0,28.8,56.5,45444.47
2019-01-03,28.1,12.1,20.3,0.0,27.3,54.0,49005.13
2019-01-04,34.5,14.2,24.5,0.0,20.4,41.4,48955.18
2019-01-05,34.6,22.6,26.9,0.5,23.3,45.0,40841.98
2019-01-06,32.5,21.3,27.2,0.0,20.5,41.0,48201.15
2019-01-07,30.8,20.8,25.3,0.0,24.9,50.8,48478.02
2019-01-08,26.3,18.9,23.1,0.1,16.0,41.8,42533.42
2019-01-09,22.0,15.3,19.3,1.3,18.9,41.8,42676.32
2019-01-10,22.6,12.7,17.5,0.8,16.3,38.5,46461.14
2019-01-11,27.5,14.2,21.3,0.0,27.4,54.4,48500.92
2019-01-12,30.9,18.9,24.4,0.0,27.1,50.0,47868.09
2019-01-13,30.4,16.8,23.8,0.0,24.2,45.4,47966.69
2019-01-14,31.3,16.5,24.3,0.0,18.4,33.1,35494.69
2019-01-15,33.5,20.0,27.2,0.0,22.7,44.6,47008.81
2019-01-16,30.2,18.3,25.1,0.0,27.3,50.8,47271.8
2019-01-17,24.6,13.4,19.1,0.0,23.2,43.2,46837.26
2019-01-18,28.3,14.3,21.3,0.0,14.8,27.4,47496.35
2019-01-19,30.5,17.1,23.9,0.0,25.1,46.8,47388.19
2019-01-20,31.6,18.8,25.2,0.0,30.1,58.0,47245.56
2019-01-21,31.4,20.6,26.1,0.0,29.1,53.6,47276.6
2019-01-22,32.8,20.4,26.3,0.0,24.5,44.6,47140.89
2019-01-23,33.7,15.5,25.0,0.0,19.7,37.4,47052.32
2019-01-24,34.6,24.0,27.6,0.2,27.8,58.7,35809.08
2019-01-25,35.4,23.2,28.1,0.3,23.8,46.4,34593.69
2019-01-26,27.7,18.5,22.8,0.0,28.0,55.1,46830.31
2019-01-27,32.1,18.2,25.2,0.0,21.7,45.4,41381.43
2019-01-28,35.4,25.0,29.7,0.0,19.5,34.9,46800.0
2019-01-29,34.0,22.5,28.2,0.0,21.2,40.3,43035.11
2019-01-30,28.9,18.0,24.6,0.0,25.0,48.6,46800.0
2019-01-31,32.5,15.8,23.5,0.0,22.6,46.4,46800.0
2019-02-01,29.5,17.4,24.2,0.0,20.2,38.5,46800.0
2019-02-02,24.5,15.7,20.1,0.0,22.7,42.8,46800.0
2019-02-03,27.3,12.8,20.2,0.0,13.1,23.4,46786.45
2019-02-04,30.0,16.6,23.2,0.0,19.9,38.9,46732.7
2019-02-05,31.7,19.7,25.6,0.0,28.4,55.1,46677.69
2019-02-06,33.6,20.6,26.9,0.0,27.0,49.3,44574.24
2019-02-07,26.2,20.5,23.7,4.9,29.3,54.4,40072.18
2019-02-08,28.4,15.4,22.0,0.0,14.6,28.4,42209.09
2019-02-09,32.9,19.7,26.1,0.0,20.9,37.4,46259.68
2019-02-10,30.5,17.1,24.3,0.0,31.3,61.2,43509.57
2019-02-11,19.8,13.3,16.2,0.0,28.2,54.0,35884.45
2019-02-12,22.7,8.5,16.1,0.0,16.7,29.9,45871.57
2019-02-13,26.3,14.5,19.8,0.0,23.7,48.6,45738.86
2019-02-14,30.0,16.0,23.0,0.0,19.3,36.7,45604.71
2019-02-15,34.5,19.2,26.9,0.0,16.2,31.7,45469.24
2019-02-16,34.2,21.0,27.6,0.0,23.0,46.4,45332.6
2019-02-17,35.1,21.1,28.0,0.0,28.2,50.4,45194.88
2019-02-18,36.3,24.6,29.5,0.2,28.4,51.8,38620.99
2019-02-19,32.1,19.5,25.7,0.0,19.3,40.7,44916.81
2019-02-20,32.9,22.3,27.7,0.0,15.3,34.6,44776.69
2019-02-21,31.8,21.1,25.9,0.0,17.1,33.8,32400.0
2019-02-22,28.6,19.5,22.8,1.9,17.8,34.2,35994.72
2019-02-23,29.7,17.7,22.5,0.2,29.4,58.0,40204.45
2019-02-24,21.5,12.3,17.0,0.0,20.2,46.8,29671.17
2019-02-25,18.4,9.1,13.8,0.0,19.9,40.3,44069.98
2019-02-26,24.4,9.0,16.6,0.0,16.9,34.6,41932.13
2019-02-27,23.7,13.8,18.3,0.0,23.1,47.5,43428.6
2019-02-28,28.1,11.3,19.4,0.0,25.3,45.4,43104.71
2019-03-01,28.0,17.3,21.9,0.0,36.0,73.4,42637.75
2019-03-02,25.9,12.3,19.3,0.0,15.5,29.2,43059.46
2019-03-03,28.2,17.1,21.9,0.0,25.8,51.8,40718.81
2019-03-04,25.7,15.9,20.8,0.1,21.6,44.6,42771.68
2019-03-05,24.4,13.9,19.2,0.0,15.7,30.2,33298.87
2019-03-06,31.9,16.9,24.1,0.0,26.0,50.4,42287.39
2019-03-07,26.9,17.2,23.2,0.0,29.6,56.9,33311.27
2019-03-08,22.4,11.2,16.1,0.0,21.4,41.4,42025.93
2019-03-09,22.7,9.0,15.7,0.0,13.4,28.4,41854.84
2019-03-10,24.8,10.8,17.9,0.0,18.1,35.3,41610.77
2019-03-11,25.8,15.1,20.0,0.0,24.5,48.6,36459.88
2019-03-12,25.7,16.4,20.7,0.0,19.6,36.7,36021.64
2019-03-13,25.5,15.1,19.5,0.0,21.0,37.4,39593.11
2019-03-14,26.6,15.8,20.1,9.8,23.3,50.4,39983.68
2019-03-15,20.8,16.3,17.8,19.1,17.0,35.3,0.0
2019-03-16,23.4,16.3,19.1,14.3,12.2,25.9,36832.57
2019-03-17,25.1,14.7,19.9,0.1,19.4,40.7,40218.79
2019-03-18,21.7,14.6,18.4,0.0,20.7,39.6,40388.21
2019-03-19,18.7,11.4,14.9,0.3,23.4,47.5,39600.0
2019-03-20,19.1,8.4,13.5,0.0,12.5,22.0,40011.71
2019-03-21,19.9,10.0,14.9,0.0,21.8,42.8,39799.34
2019-03-22,24.0,11.7,17.5,5.1,18.6,34.2,39703.81
2019-03-23,26.1,13.8,19.1,0.0,27.6,51.5,39300.4
2019-03-24,20.2,11.2,14.9,0.1,20.3,40.7,32133.38
2019-03-25,17.5,6.6,12.2,0.0,14.2,27.4,39341.32
2019-03-26,19.2,6.0,12.5,0.0,11.6,22.7,39243.15
2019-03-27,22.9,9.8,16.3,0.0,25.2,49.7,39086.14
2019-03-28,24.0,15.9,19.5,0.0,29.4,55.4,31516.98
2019-03-29,27.5,16.5,21.4,0.0,25.1,48.2,38804.94
2019-03-30,28.1,17.3,22.1,0.0,21.5,39.2,38710.04
2019-03-31,29.8,15.1,22.2,0.0,14.1,28.8,31007.17
2019-04-01,27.4,19.4,22.5,7.3,18.1,40.3,29151.3
2019-04-02,26.9,16.1,22.1,0.0,22.3,45.0,34982.95
2019-04-03,25.0,12.9,18.6,0.0,23.9,47.9,38333.23
2019-04-04,22.2,13.1,17.5,2.5,28.8,55.1,24379.79
2019-04-05,22.4,9.4,15.5,0.0,18.9,37.8,38147.98
2019-04-06,26.8,13.3,18.9,0.0,22.8,45.0,38056.53
2019-04-07,29.3,14.2,20.5,0.0,13.0,25.2,37949.03
2019-04-08,28.2,15.5,21.4,0.0,22.8,43.9,37801.51
2019-04-09,26.1,16.4,20.5,0.0,21.6,41.0,34462.81
2019-04-10,24.0,14.0,17.9,0.2,22.3,45.4,29496.14
2019-04-11,20.8,8.8,14.3,0.0,10.8,22.3,37359.57
2019-04-12,24.4,12.7,18.3,0.0,27.7,53.3,37211.87
2019-04-13,22.6,15.6,19.2,0.0,27.3,49.3,18000.0
2019-04-14,21.7,11.5,15.9,0.0,14.7,33.1,36851.42
2019-04-15,22.9,10.5,15.7,0.0,21.0,37.4,36456.25
2019-04-16,23.8,12.3,17.8,0.0,31.0,59.4,35712.39
2019-04-17,26.8,15.8,20.6,0.0,23.5,43.9,35917.34
2019-04-18,26.3,12.0,19.0,0.0,13.5,28.8,28042.21
2019-04-19,23.5,12.2,17.1,0.0,16.3,33.8,35758.69
2019-04-20,19.6,9.4,14.3,0.0,12.0,25.2,35530.43
2019-04-21,22.2,9.2,14.7,0.0,12.6,22.7,35388.6
2019-04-22,23.1,9.9,15.8,0.0,16.6,32.8,35256.09
2019-04-23,21.9,11.6,16.3,0.0,18.1,33.1,35133.55
2019-04-24,21.6,10.6,15.2,0.0,16.8,32.4,29776.18
2019-04-25,19.2,11.8,14.8,3.8,14.1,32.4,25149.81
2019-04-26,17.7,11.2,14.5,1.6,9.4,23.8,16556.08
2019-04-27,20.3,12.2,15.7,0.0,17.7,34.2,25836.42
2019-04-28,24.6,12.2,17.5,0.0,19.6,37.4,34743.47
2019-04-29,18.4,9.9,14.9,0.0,26.7,50.8,34684.42
2019-04-30,18.1,4.5,11.1,0.0,16.5,32.8,34625.16
2019-05-01,21.3,8.2,14.1,0.0,26.0,49.0,28766.41
2019-05-02,22.5,13.8,17.8,0.4,34.2,64.4,14529.51
2019-05-03,19.1,11.8,15.5,0.1,19.6,36.0,32192.94
2019-05-04,20.8,12.7,15.8,2.6,19.4,55.8,21785.81
2019-05-05,21.3,10.8,15.6,0.0,14.4,28.4,25103.07
2019-05-06,19.6,7.5,13.1,0.0,10.4,22.3,33866.73
2019-05-07,13.6,10.7,12.8,4.5,18.6,34.2,0.0
2019-05-08,17.0,10.5,13.1,1.2,12.7,27.0,20050.54
2019-05-09,14.7,10.7,12.7,14.2,15.1,27.7,0.0
2019-05-10,14.8,7.4,11.0,7.2,24.6,46.4,11070.15
2019-05-11,19.8,7.0,12.5,0.0,18.8,36.4,33245.61
2019-05-12,20.8,10.5,15.0,0.0,14.5,28.1,33126.54
2019-05-13,15.5,7.4,12.4,0.0,18.4,35.3,33009.51
2019-05-14,16.4,6.2,10.7,0.0,20.3,39.6,32752.61
2019-05-15,18.8,10.8,14.0,0.0,22.0,41.8,32460.99
2019-05-16,17.9,10.9,14.3,0.0,28.5,55.8,25789.1
2019-05-17,20.2,14.4,16.5,0.0,28.1,51.8,24843.49
2019-05-18,15.1,7.6,12.3,0.0,20.2,37.1,31565.89
2019-05-19,15.5,5.6,9.6,0.0,10.8,24.5,31982.92
2019-05-20,11.3,8.1,9.6,3.5,19.0,36.4,0.0
2019-05-21,11.5,5.2,8.6,0.3,13.5,25.2,15962.25
2019-05-22,14.8,3.5,8.3,0.0,18.0,35.3,31621.97
2019-05-23,16.4,5.9,9.8,0.0,16.5,33.1,31565.0
2019-05-24,18.4,6.0,10.8,0.0,16.1,31.3,31355.62
2019-05-25,17.2,7.0,11.3,0.0,14.2,25.9,26462.46
2019-05-26,15.8,5.8,10.0,0.0,19.8,38.5,30944.21
2019-05-27,15.8,4.6,9.3,0.0,16.2,31.7,31081.32
2019-05-28,14.0,5.4,8.6,0.0,17.3,34.9,30980.98
2019-05-29,9.4,2.5,5.7,0.0,10.7,23.4,7135.37
2019-05-30,9.5,5.3,6.9,2.4,15.3,29.9,1245.39
2019-05-31,12.6,6.1,9.2,1.9,16.4,31.3,35.32
2019-06-01,18.0,7.7,11.4,0.3,17.6,33.1,30490.87
2019-06-02,18.2,8.4,11.6,0.6,16.9,33.1,23536.84
2019-06-03,17.8,4.0,10.6,0.0,18.0,33.8,28675.73
2019-06-04,16.2,10.5,13.1,0.0,27.9,55.4,17919.92
2019-06-05,18.0,9.8,13.1,0.0,18.7,37.4,29095.42
2019-06-06,18.7,7.8,12.2,0.0,18.6,36.7,30658.55
2019-06-07,15.3,7.3,11.0,0.0,25.5,48.6,30651.42
2019-06-08,16.4,6.7,11.4,0.0,20.6,37.8,30638.61
2019-06-09,17.7,8.1,11.7,0.0,17.2,33.8,30536.41
2019-06-10,14.2,4.6,8.6,0.0,16.6,33.1,30612.1
2019-06-11,13.4,3.2,8.1,0.5,13.3,27.7,22178.58
2019-06-12,14.3,8.5,11.0,0.4,11.4,22.7,12835.56
2019-06-13,13.1,8.3,10.5,1.2,14.4,27.0,9081.77
2019-06-14,11.6,3.4,7.0,0.0,11.0,23.4,30600.06
2019-06-15,12.7,1.4,6.7,0.0,18.0,34.9,18682.79
2019-06-16,12.0,7.1,9.6,5.7,23.3,43.9,765.58
2019-06-17,14.7,10.3,12.0,17.9,23.1,42.1,2048.85
2019-06-18,10.9,8.8,9.7,25.4,35.6,70.9,0.0
2019-06-19,14.3,5.8,10.5,0.0,32.4,60.8,30537.1
2019-06-20,14.5,5.0,9.4,0.0,21.2,39.6,28672.04
2019-06-21,14.0,6.3,9.6,0.0,18.6,37.4,30529.3
2019-06-22,16.0,5.1,9.3,0.0,11.3,20.5,29349.31
2019-06-23,16.7,6.3,9.6,0.0,12.0,23.0,30535.64
2019-06-24,11.5,3.3,7.4,0.1,33.8,60.1,7898.04
2019-06-25,11.3,3.4,6.5,0.0,29.3,61.6,29736.79
2019-06-26,14.6,5.8,10.1,0.0,27.7,52.9,23910.21
2019-06-27,12.8,6.3,8.9,0.0,20.2,38.2,23559.65
2019-06-28,11.7,3.0,7.4,0.0,21.0,40.0,24004.74
2019-06-29,9.5,5.2,7.2,1.4,11.2,23.0,1900.16
2019-06-30,8.6,-0.1,5.0,0.0,17.7,34.9,29894.62
2019-07-01,12.5,-0.3,6.3,0.0,28.6,53.3,28643.45
2019-07-02,11.9,5.7,8.8,0.1,32.8,67.3,30744.51
2019-07-03,7.7,0.6,4.4,0.0,17.8,38.2,29201.44
2019-07-04,6.3,-1.1,1.8,0.0,16.8,32.8,30831.35
2019-07-05,7.9,-3.5,1.3,0.0,13.3,28.1,30879.87
2019-07-06,11.4,0.8,5.0,0.0,13.6,26.6,30931.68
2019-07-07,11.0,4.2,6.9,0.0,19.1,37.1,22308.21
2019-07-08,10.8,4.1,7.0,0.0,14.8,30.2,11480.42
2019-07-09,13.7,1.9,7.3,0.0,11.6,26.3,31105.93
2019-07-10,12.9,1.8,6.8,0.0,9.7,16.2,31169.98
2019-07-11,12.0,2.4,5.9,0.0,9.2,15.1,21862.43
2019-07-12,12.8,2.2,6.2,0.0,9.9,22.7,31276.43
2019-07-13,14.3,1.8,7.0,0.0,14.7,28.8,31320.39
2019-07-14,11.8,3.0,7.0,0.9,16.9,30.6,4834.23
2019-07-15,12.6,3.3,7.5,0.0,19.4,35.6,31410.15
2019-07-16,13.6,4.6,8.9,0.0,25.6,48.2,19250.78
2019-07-17,15.8,8.1,11.5,0.1,26.0,49.0,15053.87
2019-07-18,13.7,5.2,9.9,0.0,20.0,36.4,31548.33
2019-07-19,14.4,4.3,8.1,0.0,25.7,49.7,21696.24
2019-07-20,16.6,2.2,9.0,0.0,28.0,52.2,26961.42
2019-07-21,14.0,6.7,11.1,0.0,22.1,41.0,25200.0
2019-07-22,11.0,2.7,6.3,0.0,15.6,32.4,31788.01
2019-07-23,11.3,-1.2,3.9,0.0,13.9,28.1,31885.29
2019-07-24,11.0,-1.3,4.4,0.0,11.7,20.9,31991.01
2019-07-25,13.2,3.0,7.1,0.0,19.5,38.5,32052.15
2019-07-26,12.2,2.5,6.2,0.0,13.8,27.0,32055.91
2019-07-27,13.4,0.3,7.0,0.0,15.8,28.1,29025.49
2019-07-28,14.9,7.7,10.5,0.1,32.4,64.1,28882.73
2019-07-29,17.7,8.2,11.1,0.6,19.0,38.2,31179.56
2019-07-30,19.8,8.5,13.3,0.0,23.4,45.4,32174.43
2019-07-31,15.7,8.4,11.7,0.0,19.8,40.0,26188.03
2019-08-01,13.5,6.4,9.8,0.0,34.9,64.4,29194.21
2019-08-02,13.5,3.4,7.5,0.0,19.0,38.2,32951.81
2019-08-03,15.4,2.6,7.9,0.0,18.2,33.1,33115.85
2019-08-04,18.6,6.9,12.4,0.0,26.4,49.7,33046.91
2019-08-05,18.6,9.7,13.7,0.0,27.7,52.6,33452.14
2019-08-06,16.1,6.1,11.5,0.0,24.6,50.8,33380.07
2019-08-07,12.3,3.2,7.0,0.0,13.4,27.7,33612.98
2019-08-08,11.3,0.0,5.5,0.0,10.7,17.3,33818.41
2019-08-09,13.9,1.5,6.6,0.0,20.5,40.0,33888.44
2019-08-10,17.3,4.0,9.5,0.0,23.8,46.1,32183.91
2019-08-11,17.3,5.2,10.1,0.0,21.2,42.5,32441.57
2019-08-12,8.8,0.5,4.4,0.4,22.5,43.2,18731.38
2019-08-13,7.3,-3.8,1.5,0.0,10.8,21.2,34280.71
2019-08-14,12.7,1.3,6.5,0.0,29.2,56.2,33028.65
2019-08-15,13.7,3.8,8.2,0.0,16.7,31.3,33795.77
2019-08-16,15.2,3.1,9.0,0.0,10.3,20.9,34591.2
2019-08-17,14.9,4.1,9.2,0.0,21.5,40.3,31213.89
2019-08-18,8.2,2.1,5.7,0.0,19.1,38.2,19913.64
2019-08-19,6.6,0.6,4.1,0.0,11.9,25.9,8513.7
2019-08-20,8.8,2.0,4.9,0.1,11.3,26.3,10255.12
2019-08-21,11.9,4.1,7.6,1.2,22.2,43.2,20461.42
2019-08-22,16.8,4.1,9.4,0.0,15.2,27.4,35537.75
2019-08-23,18.7,6.2,12.0,0.0,20.0,39.6,34447.35
2019-08-24,19.1,9.2,13.7,0.0,19.3,38.9,35548.8
2019-08-25,17.0,10.3,13.1,1.0,17.6,31.7,18003.3
2019-08-26,19.9,9.8,14.0,0.5,17.4,33.5,32164.71
2019-08-27,22.5,10.4,15.8,0.2,32.6,59.8,27598.29
2019-08-28,23.8,15.6,19.3,0.0,29.3,62.6,28098.84
2019-08-29,16.9,7.5,12.3,0.0,24.5,44.6,36863.45
2019-08-30,15.7,6.3,10.8,0.0,16.1,31.3,35653.89
2019-08-31,15.0,3.3,9.2,0.0,16.0,38.2,36410.41
2019-09-01,11.2,2.1,6.5,0.0,14.3,31.0,37423.62
2019-09-02,9.0,1.4,5.5,0.2,28.2,53.3,37188.33
2019-09-03,12.3,-0.7,5.2,0.0,26.1,51.5,37410.9
2019-09-04,9.2,-1.4,4.1,0.0,14.8,29.2,30408.48
2019-09-05,10.7,2.1,6.3,0.0,22.2,42.8,20464.65
2019-09-06,12.2,4.6,7.6,1.1,15.0,27.4,12496.68
2019-09-07,15.1,3.6,9.6,0.0,8.9,24.5,24273.3
2019-09-08,16.5,5.2,10.0,0.0,12.6,22.7,26222.6
2019-09-09,14.6,4.3,9.3,1.0,10.9,23.8,19187.68
2019-09-10,11.7,5.9,8.0,3.4,19.1,37.1,8134.18
2019-09-11,11.3,3.4,6.7,10.9,18.5,33.8,22881.61
2019-09-12,17.2,4.8,10.0,0.0,20.5,36.7,31366.66
2019-09-13,18.1,5.4,11.2,0.0,22.0,40.7,38253.85
2019-09-14,21.2,10.6,15.1,0.0,26.4,50.8,38550.3
2019-09-15,18.9,9.1,14.2,0.5,21.6,45.0,31236.29
2019-09-16,15.9,4.7,10.3,0.0,27.2,51.8,39231.31
2019-09-17,21.7,5.9,12.9,0.0,28.8,56.9,38659.16
2019-09-18,20.8,4.8,13.3,0.0,40.3,67.0,39594.98
2019-09-19,15.6,6.7,11.3,0.0,32.4,77.0,40090.09
2019-09-20,17.2,6.6,11.9,0.0,24.8,47.5,40239.13
2019-09-21,17.8,8.0,12.6,0.0,27.6,52.9,40180.82
2019-09-22,19.9,6.1,12.8,0.0,19.6,39.6,40538.16
2019-09-23,25.2,11.7,16.8,0.0,23.9,45.7,40687.97
2019-09-24,26.4,9.1,17.4,0.0,12.1,26.3,40837.84
2019-09-25,26.5,10.4,18.2,0.0,10.1,20.5,40987.68
2019-09-26,24.0,11.5,17.5,0.0,28.6,54.0,40665.29
2019-09-27,24.3,14.8,19.1,0.1,30.4,58.0,30101.06
2019-09-28,26.1,14.9,19.9,0.0,25.3,47.9,41436.12
2019-09-29,26.0,12.8,19.4,0.6,17.3,31.3,41584.94
2019-09-30,19.2,11.8,15.9,0.0,19.5,41.8,41733.27
2019-10-01,17.3,9.1,12.9,0.0,20.8,38.9,39090.19
2019-10-02,16.6,4.8,10.5,0.0,18.9,34.2,39936.64
2019-10-03,14.9,5.0,10.2,0.1,15.3,29.2,20130.7
2019-10-04,18.1,6.9,12.2,0.2,17.8,35.3,37407.38
2019-10-05,20.5,6.7,14.0,0.0,16.7,29.5,39850.02
2019-10-06,23.9,10.5,17.2,0.1,26.6,54.0,35458.13
2019-10-07,19.9,12.8,16.4,0.0,28.7,55.4,42751.97
2019-10-08,21.1,9.3,15.1,0.0,19.0,37.8,42896.1
2019-10-09,23.4,12.0,17.0,0.0,18.3,36.0,42986.39
2019-10-10,26.3,11.8,19.0,0.0,17.1,34.2,39351.59
2019-10-11,24.7,11.5,18.9,0.0,15.3,31.3,41340.26
2019-10-12,24.7,14.1,19.5,0.0,21.6,43.2,43200.0
2019-10-13,16.7,8.3,12.4,0.0,23.6,45.4,43200.0
2019-10-14,12.4,5.2,8.7,0.8,21.3,38.5,8315.08
2019-10-15,14.2,5.9,9.5,2.3,17.2,32.8,36000.0
2019-10-16,18.0,7.1,12.4,1.7,17.4,36.0,18309.73
2019-10-17,18.7,11.7,14.2,13.6,17.0,33.5,24168.38
2019-10-18,22.9,9.1,15.9,0.0,14.2,31.0,43236.45
2019-10-19,25.9,8.0,18.0,0.0,20.6,37.1,43325.88
2019-10-20,20.4,15.0,17.7,0.0,25.7,52.9,1144.0
2019-10-21,20.5,9.9,15.0,0.1,34.9,66.2,39865.69
2019-10-22,20.5,8.4,13.2,0.0,31.2,60.5,43438.67
2019-10-23,18.3,7.2,12.5,0.2,15.8,34.9,23012.19
2019-10-24,26.7,7.6,16.5,0.0,15.5,30.2,32816.73
2019-10-25,26.7,13.9,19.7,0.0,17.6,33.1,43716.07
2019-10-26,26.4,14.3,19.3,7.2,21.4,63.7,28515.4
2019-10-27,21.8,11.8,16.6,0.9,17.9,33.5,33014.63
2019-10-28,20.6,10.5,15.0,8.7,16.1,30.2,36435.51
2019-10-29,22.7,11.1,17.0,0.0,22.7,45.0,43547.65
2019-10-30,20.7,10.8,15.8,0.0,21.8,41.8,45349.63
2019-10-31,25.4,11.5,18.5,0.0,31.6,60.1,45410.83
2019-11-01,25.1,16.3,20.6,0.0,22.9,43.2,39844.09
2019-11-02,22.6,13.7,18.1,0.0,25.8,47.5,46070.34
2019-11-03,27.3,12.6,20.2,0.0,28.4,55.4,46268.31
2019-11-04,23.2,15.2,19.5,0.0,32.4,60.1,44887.26
2019-11-05,25.1,12.2,17.9,0.0,20.1,42.5,46702.5
2019-11-06,30.8,15.6,22.6,0.0,24.5,46.8,46825.21
2019-11-07,22.4,15.0,19.0,0.0,23.3,43.2,46946.37
2019-11-08,21.3,12.7,16.7,0.0,19.8,38.9,23766.74
2019-11-09,24.9,10.7,17.8,0.0,19.8,34.6,47183.46
2019-11-10,25.3,13.1,18.3,0.5,22.9,42.1,28744.35
2019-11-11,22.1,14.4,18.5,21.8,20.5,50.8,14743.79
2019-11-12,25.3,18.1,21.3,1.1,14.9,31.0,34822.04
2019-11-13,29.1,13.9,20.6,0.1,22.4,41.8,45924.95
2019-11-14,27.2,15.6,21.4,0.0,12.2,24.1,41030.26
2019-11-15,33.7,18.7,25.0,0.0,25.1,52.6,45752.71
2019-11-16,28.3,17.6,22.9,0.0,20.5,40.0,47945.58
2019-11-17,29.4,17.8,23.5,0.0,19.0,37.8,48046.85
2019-11-18,26.9,16.4,21.6,0.0,18.3,37.1,48146.61
2019-11-19,32.6,15.3,24.7,0.0,28.9,56.2,48244.77
2019-11-20,27.3,17.2,23.5,0.0,22.8,45.7,48341.18
2019-11-21,28.4,15.2,20.6,7.7,28.0,50.8,42259.41
2019-11-22,24.9,10.6,17.8,0.0,22.5,43.9,46796.27
2019-11-23,26.5,12.7,19.2,0.7,28.0,55.1,46663.85
2019-11-24,19.4,14.2,17.1,46.4,25.9,51.1,0.0
2019-11-25,22.4,15.4,18.0,18.0,17.2,33.5,18641.63
2019-11-26,20.8,11.7,16.4,0.0,22.2,43.6,48875.99
2019-11-27,21.9,12.7,17.0,0.0,22.6,43.9,48956.64
2019-11-28,27.2,12.9,20.5,0.5,16.4,35.3,48926.44
2019-11-29,25.1,15.4,20.7,0.0,35.6,68.4,49109.47
2019-11-30,23.2,14.1,18.6,0.0,26.6,50.8,46399.44
2019-12-01,23.3,8.7,16.9,0.0,15.4,34.2,49250.09
2019-12-02,30.7,15.2,21.9,0.0,24.9,47.5,38807.27
2019-12-03,23.9,14.9,19.8,0.0,27.6,63.4,45104.52
2019-12-04,16.3,10.8,13.6,0.8,29.8,56.5,21899.61
2019-12-05,27.7,10.5,19.0,0.0,20.9,40.0,49490.94
2019-12-06,27.6,12.5,20.2,0.0,19.5,36.7,49543.37
2019-12-07,30.8,12.7,20.8,0.3,22.7,46.4,46558.68
2019-12-08,31.3,16.7,24.0,0.0,25.1,45.7,49628.75
2019-12-09,36.3,16.7,26.4,0.0,19.2,38.9,49624.25
2019-12-10,30.6,20.7,25.2,0.0,21.2,42.5,49617.53
2019-12-11,31.4,20.0,25.5,0.1,35.2,66.2,49608.66
2019-12-12,23.5,15.6,19.4,0.0,37.7,69.1,49597.69
2019-12-13,29.7,14.4,20.4,0.0,37.6,72.4,29107.64
2019-12-14,28.9,19.0,23.6,0.0,17.9,35.6,49569.73
2019-12-15,30.2,16.1,23.1,0.0,23.7,43.2,49552.88
2019-12-16,29.4,13.3,21.3,0.1,26.0,47.5,49534.17
2019-12-17,32.5,14.3,23.5,0.0,24.6,42.5,39484.07
2019-12-18,34.5,24.1,29.0,0.0,23.8,49.7,47416.68
2019-12-19,31.3,19.6,25.5,0.0,28.8,55.1,46333.6
2019-12-20,24.0,14.8,19.2,2.6,21.0,41.0,46352.34
2019-12-21,26.4,11.0,19.4,0.0,18.4,33.1,49415.32
2019-12-22,31.1,15.4,23.6,0.0,27.4,49.7,49386.95
2019-12-23,35.8,20.2,28.0,0.0,29.2,53.3,49218.84
2019-12-24,29.1,18.1,24.2,0.1,27.9,52.6,27726.13
2019-12-25,28.1,14.4,21.5,0.0,22.7,46.4,49333.29
2019-12-26,29.5,16.3,23.0,0.0,25.1,49.3,49259.18
2019-12-27,33.9,19.8,26.3,0.0,27.4,54.0,43038.96
2019-12-28,32.0,19.8,26.7,0.0,27.7,53.3,48166.29
2019-12-29,34.5,17.4,25.9,0.0,18.7,36.4,47658.78
2019-12-30,30.9,21.8,26.1,14.3,13.3,24.5,30307.69
2019-12-31,28.1,17.5,22.6,0.0,22.7,45.4,46198.68
2020-01-01,27.0,15.6,21.0,0.0,20.4,38.9,40396.24
2020-01-02,28.6,16.5,22.8,0.0,18.5,35.3,49062.43
2020-01-03,30.9,18.6,25.2,0.0,23.8,47.9,49013.12
2020-01-04,28.9,18.7,24.5,0.4,29.2,57.2,45729.37
2020-01-05,27.7,16.1,21.5,0.1,20.9,42.5,33286.88
2020-01-06,25.4,16.3,20.4,0.3,27.5,53.3,48155.41
2020-01-07,30.3,15.5,23.0,0.0,25.2,50.4,48804.03
2020-01-08,28.9,20.4,23.9,9.6,24.7,45.4,43849.18
2020-01-09,27.6,15.4,21.7,0.0,25.9,55.1,41764.99
2020-01-10,27.2,16.3,21.4,0.0,25.2,49.7,48707.22
2020-01-11,31.3,18.0,24.3,0.0,25.3,53.6,48581.88
2020-01-12,31.3,17.2,24.3,0.0,19.5,40.3,48225.33
