Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2018-05-10,32.7,19.6,26.0,0.0,20.2,38.2,41988.73
2018-05-11,33.2,19.4,26.7,0.0,15.9,36.4,42000.02
2018-05-12,34.0,18.4,26.5,0.0,17.7,40.3,42010.63
2018-05-13,32.4,19.3,26.2,0.3,21.8,46.1,42020.55
2018-05-14,33.5,19.3,26.6,1.1,19.8,41.8,42029.79
2018-05-15,32.5,19.1,26.0,0.0,16.9,38.9,42038.33
2018-05-16,33.7,19.8,26.7,0.4,16.3,33.5,42046.18
2018-05-17,31.7,20.5,25.9,0.1,14.5,28.4,31621.48
2018-05-18,31.3,20.8,25.7,0.0,19.8,43.2,33560.0
2018-05-19,26.9,20.5,23.4,1.2,13.2,46.1,37443.69
2018-05-20,25.4,18.8,20.9,3.6,18.5,41.8,18005.29
2018-05-21,25.1,18.4,20.8,15.2,8.5,30.6,19636.03
2018-05-22,28.5,18.3,23.0,0.5,13.0,25.2,41278.56
2018-05-23,29.8,18.0,24.1,0.0,15.5,29.5,41679.01
2018-05-24,29.4,18.7,24.1,0.0,18.8,42.1,41681.39
2018-05-25,30.1,18.5,24.1,0.0,18.9,37.8,40873.62
2018-05-26,29.9,19.5,24.5,0.0,21.4,40.7,41685.69
2018-05-27,29.7,19.8,24.8,0.0,19.4,38.2,41554.38
2018-05-28,29.7,19.9,24.5,0.0,23.3,45.7,41556.1
2018-05-29,32.1,19.6,25.2,0.0,22.7,43.6,41557.67
2018-05-30,32.0,19.5,25.6,0.1,19.4,37.8,39409.27
2018-05-31,31.6,20.6,25.5,0.1,20.5,40.7,38697.38
2018-06-01,30.6,20.6,25.5,0.1,16.5,35.6,34107.63
2018-06-02,31.3,20.7,25.4,0.3,17.7,34.9,38934.14
2018-06-03,32.9,20.8,25.9,0.3,17.7,34.9,39701.92
2018-06-04,32.4,20.5,25.3,0.1,21.8,42.5,41165.19
2018-06-05,32.7,21.1,26.2,0.0,19.5,41.8,40309.51
2018-06-06,30.4,19.1,24.2,0.2,21.9,46.1,38511.52
2018-06-07,29.7,19.2,23.8,0.5,20.1,41.0,40359.66
2018-06-08,29.7,19.3,24.2,0.0,23.4,47.5,40770.87
2018-06-09,31.6,19.9,24.4,1.5,18.5,40.3,38726.96
2018-06-10,31.1,20.5,25.3,1.7,20.3,40.0,39715.73
2018-06-11,32.4,20.2,25.5,0.7,24.9,50.4,40377.84
2018-06-12,32.0,20.5,25.7,4.2,19.1,40.0,35170.44
2018-06-13,32.1,20.0,24.8,1.9,20.9,44.3,39031.39
2018-06-14,31.7,20.7,24.7,2.6,16.9,37.8,39461.51
2018-06-15,29.8,19.2,23.4,3.6,18.9,37.8,33718.79
2018-06-16,31.2,19.1,24.1,0.0,20.0,39.2,39090.79
2018-06-17,32.1,19.3,25.1,0.3,21.9,43.2,40201.26
2018-06-18,30.7,19.5,24.5,0.5,25.0,49.7,37626.09
2018-06-19,30.6,19.7,24.4,2.0,24.8,49.3,38270.64
2018-06-20,30.3,20.3,24.6,0.0,23.7,46.8,40130.63
2018-06-21,31.0,19.6,24.9,0.3,19.8,40.0,40390.76
2018-06-22,32.3,19.8,25.3,0.3,22.7,49.0,39978.07
2018-06-23,31.9,21.1,25.4,0.0,20.5,44.6,38431.35
2018-06-24,32.0,18.7,24.4,1.0,19.2,40.3,31584.09
2018-06-25,29.4,19.4,24.4,0.7,16.6,36.7,40267.27
2018-06-26,28.3,19.4,23.9,1.2,17.1,36.4,38618.58
2018-06-27,29.7,19.9,24.3,0.0,16.2,35.3,39066.34
2018-06-28,31.5,20.2,25.2,0.5,19.4,40.3,36635.49
2018-06-29,31.1,20.4,24.4,0.2,20.6,43.6,40020.16
2018-06-30,29.4,19.8,24.4,0.3,18.7,38.9,39896.58
2018-07-01,31.6,19.2,24.8,0.4,19.3,38.2,39898.66
2018-07-02,30.6,18.3,24.1,5.0,20.7,40.7,39651.62
2018-07-03,31.1,19.8,25.4,0.0,22.6,44.3,40026.57
2018-07-04,31.9,19.9,25.3,0.0,24.5,47.9,39904.29
2018-07-05,31.9,19.1,24.5,1.1,22.2,53.6,39504.41
2018-07-06,32.5,20.1,24.6,1.2,19.5,45.0,39907.84
2018-07-07,32.3,19.5,24.2,2.0,19.0,42.8,33926.2
2018-07-08,30.7,19.5,24.0,0.8,17.2,39.6,39759.04
2018-07-09,32.0,19.3,24.5,0.0,21.9,42.8,38838.65
2018-07-10,29.1,19.7,23.6,3.0,17.3,38.9,39600.0
2018-07-11,32.2,20.2,24.3,0.5,19.3,48.2,39600.0
2018-07-12,31.9,18.8,24.4,0.2,20.1,44.6,39677.59
2018-07-13,32.0,19.7,24.7,1.5,19.2,42.8,38127.06
2018-07-14,30.5,19.4,24.4,0.0,20.6,41.0,38078.0
2018-07-15,31.2,19.8,24.9,0.2,19.0,40.0,39684.45
2018-07-16,32.0,19.7,24.9,0.4,19.5,42.1,39600.0
2018-07-17,31.7,18.3,23.9,4.0,17.3,40.0,36083.0
2018-07-18,32.9,20.6,25.3,1.0,17.9,40.0,39103.24
2018-07-19,32.5,20.2,25.5,0.0,23.6,47.5,39600.0
2018-07-20,32.1,19.3,24.9,0.0,18.9,42.8,39693.91
2018-07-21,31.2,19.9,24.3,0.8,25.2,50.4,39600.0
2018-07-22,30.6,19.1,24.0,0.0,23.3,47.5,39600.0
2018-07-23,31.0,19.1,24.2,0.0,26.7,52.9,39600.0
2018-07-24,29.9,19.3,24.6,0.2,17.7,39.6,39600.0
2018-07-25,30.4,17.9,23.4,5.9,14.3,33.5,38168.03
2018-07-26,28.9,18.0,23.1,0.2,12.3,31.3,37824.78
2018-07-27,30.8,19.2,24.7,0.1,14.2,31.3,39600.0
2018-07-28,31.9,19.8,24.9,0.2,18.4,41.4,38450.93
2018-07-29,28.9,20.1,24.1,0.0,22.1,47.5,37091.39
2018-07-30,31.2,20.0,24.7,1.2,14.4,34.6,39600.0
2018-07-31,30.7,17.6,23.5,1.3,16.6,33.8,39705.02
2018-08-01,31.4,18.7,25.0,0.0,9.2,21.6,39705.53
2018-08-02,32.0,20.7,25.7,0.0,17.8,42.1,37784.75
2018-08-03,30.8,20.9,24.9,1.5,15.8,32.8,39600.0
2018-08-04,30.1,18.3,23.0,0.1,17.5,40.0,32449.97
2018-08-05,31.2,19.3,24.8,0.0,17.6,34.9,39818.29
2018-08-06,30.9,18.7,24.2,0.2,13.8,34.2,38157.12
2018-08-07,32.5,18.3,24.9,0.0,15.9,36.4,39600.0
2018-08-08,32.0,19.7,24.8,1.8,25.3,53.3,37334.76
2018-08-09,31.5,18.2,24.5,5.2,15.9,35.3,39600.0
2018-08-10,29.5,18.9,23.4,9.7,15.2,37.1,39706.7
2018-08-11,29.0,19.2,23.7,0.2,27.4,53.6,39816.93
2018-08-12,31.0,19.5,24.8,0.0,22.1,43.6,39816.49
2018-08-13,31.1,19.9,24.3,2.6,18.8,43.6,36105.71
2018-08-14,32.1,19.7,24.2,2.5,18.4,41.0,34311.83
2018-08-15,29.1,18.6,22.7,10.9,15.6,36.4,14395.72
2018-08-16,30.9,19.6,23.5,1.9,19.5,37.8,31185.42
2018-08-17,31.2,18.4,23.9,4.2,15.3,35.6,39923.14
2018-08-18,30.9,18.7,23.2,3.2,16.4,37.4,39600.0
2018-08-19,31.0,18.5,23.3,3.9,15.3,36.4,32454.77
2018-08-20,31.7,19.7,24.0,2.1,17.8,40.3,39810.23
2018-08-21,30.7,18.9,23.2,3.8,12.3,39.2,35391.9
2018-08-22,31.7,18.8,23.9,1.4,13.4,34.6,36665.53
2018-08-23,31.5,19.5,23.9,1.3,21.9,45.4,39806.93
2018-08-24,31.6,18.9,24.2,1.3,21.2,41.0,39916.02
2018-08-25,31.8,18.6,23.4,1.8,18.2,45.0,37226.14
2018-08-26,31.0,19.2,24.1,2.7,20.0,44.3,39600.0
2018-08-27,31.6,19.2,24.7,1.6,14.9,36.4,39894.3
2018-08-28,33.1,20.1,24.4,2.3,18.3,41.0,40021.98
2018-08-29,29.4,19.0,22.2,9.2,23.9,52.9,38493.46
2018-08-30,29.6,18.0,23.1,0.7,21.5,42.1,39909.07
2018-08-31,29.8,19.1,23.8,0.1,20.5,41.4,39907.9
2018-09-01,31.0,19.0,24.2,0.1,18.6,38.2,40017.75
2018-09-02,30.7,19.9,24.7,0.1,19.2,38.2,40016.69
2018-09-03,30.6,20.5,24.7,1.1,23.0,45.4,40126.82
2018-09-04,30.2,18.4,24.3,0.1,20.9,42.8,40237.21
2018-09-05,30.1,19.5,24.6,0.1,19.2,40.3,39901.74
2018-09-06,30.3,20.1,24.9,0.3,18.9,36.7,40123.82
2018-09-07,30.3,19.8,24.7,0.3,22.4,43.6,40234.7
2018-09-08,30.1,19.9,24.7,0.1,20.9,42.5,39617.01
2018-09-09,32.2,20.8,26.2,0.0,16.9,34.9,40233.04
2018-09-10,32.7,18.7,25.8,0.0,13.2,31.0,40232.23
2018-09-11,30.6,19.4,24.6,3.1,20.6,45.7,39680.3
2018-09-12,30.7,19.1,24.7,0.6,15.8,35.3,39580.64
2018-09-13,30.0,19.5,23.9,0.6,12.5,31.3,39256.35
2018-09-14,28.8,17.9,21.8,4.1,11.0,25.9,34497.77
2018-09-15,28.9,19.2,23.6,5.6,12.1,27.7,39759.84
2018-09-16,30.3,17.6,24.2,0.1,15.2,29.9,40290.79
2018-09-17,29.7,17.9,23.9,0.1,13.4,27.4,39770.62
2018-09-18,30.1,17.9,23.7,1.0,12.2,26.3,39534.36
2018-09-19,32.3,19.1,25.6,0.0,11.9,28.8,40297.27
2018-09-20,31.5,20.8,26.0,0.0,14.9,33.8,39640.25
2018-09-21,30.2,19.6,24.9,0.0,12.7,31.7,38290.38
2018-09-22,31.9,17.7,24.9,0.0,16.1,36.4,40077.77
2018-09-23,33.0,20.2,26.2,0.0,17.9,41.8,40501.82
2018-09-24,33.7,18.4,26.3,0.0,21.8,50.0,34078.57
2018-09-25,30.2,20.4,24.9,0.1,21.7,43.6,38851.57
2018-09-26,32.1,20.6,26.3,0.0,12.6,29.2,38317.99
2018-09-27,32.5,20.9,26.2,0.0,13.5,32.8,40360.96
2018-09-28,33.8,18.8,26.6,0.0,19.9,45.0,40672.98
2018-09-29,32.0,20.3,25.6,0.0,23.7,46.1,33413.62
2018-09-30,31.7,20.9,25.4,0.0,22.7,46.4,35857.55
2018-10-01,32.0,19.0,25.4,0.0,16.6,39.2,39844.21
2018-10-02,30.6,19.0,24.9,0.0,18.3,39.2,32919.57
2018-10-03,30.6,17.9,24.6,0.0,19.6,42.8,38443.0
2018-10-04,31.2,20.1,25.3,0.1,19.7,44.3,40352.07
2018-10-05,33.9,17.0,25.9,0.0,18.6,40.0,40784.87
2018-10-06,32.0,19.3,26.1,0.0,17.0,37.4,39953.9
2018-10-07,33.2,19.8,26.0,0.0,17.1,38.5,40606.36
2018-10-08,32.9,18.4,26.1,0.0,17.0,41.4,40691.8
2018-10-09,31.6,19.5,25.6,0.0,17.6,40.0,38829.4
2018-10-10,32.7,18.3,25.5,0.0,17.9,40.7,40281.51
2018-10-11,33.2,18.0,26.0,0.0,15.9,35.6,39048.89
2018-10-12,33.5,20.5,26.6,0.0,15.5,38.2,39636.1
2018-10-13,33.1,19.9,26.5,0.0,18.1,42.1,40156.32
2018-10-14,32.5,18.7,26.1,0.0,17.2,39.6,40356.59
2018-10-15,30.8,20.7,25.7,0.0,17.1,33.5,40020.12
2018-10-16,31.1,19.8,24.8,0.1,16.5,33.1,34252.52
2018-10-17,29.0,18.8,23.7,1.3,15.5,29.9,35964.11
2018-10-18,26.8,18.6,22.1,8.0,10.9,28.8,33492.43
2018-10-19,28.1,17.5,22.1,2.5,11.0,31.7,38125.0
2018-10-20,30.0,16.5,23.0,0.0,11.1,29.9,40246.52
2018-10-21,26.0,17.6,21.6,4.0,10.5,37.4,39628.55
2018-10-22,24.6,17.1,20.3,16.8,10.0,32.8,38338.78
2018-10-23,25.4,16.5,20.0,4.3,9.0,30.6,38213.01
2018-10-24,26.1,16.8,20.5,5.2,10.1,26.6,39449.53
2018-10-25,27.1,16.6,21.6,0.4,11.6,27.7,40001.62
2018-10-26,27.5,15.9,21.6,0.0,14.6,35.6,40133.31
2018-10-27,28.3,15.9,21.8,0.0,15.9,37.8,39078.16
2018-10-28,28.9,14.3,21.6,0.0,17.0,35.6,40073.3
2018-10-29,28.2,14.2,21.5,0.0,13.7,34.2,40043.75
2018-10-30,28.5,15.0,21.8,0.0,16.8,37.4,40014.57
2018-10-31,28.6,17.2,22.1,0.0,17.1,39.2,39420.98
2018-11-01,28.5,16.0,21.6,0.0,13.3,28.8,39956.79
2018-11-02,29.3,13.8,22.0,0.0,14.8,33.8,39927.94
2018-11-03,29.6,15.2,22.8,0.0,13.4,34.9,39899.16
2018-11-04,29.3,16.3,22.7,0.0,11.5,30.6,39870.48
2018-11-05,29.2,17.1,23.0,0.3,12.9,27.4,38704.49
2018-11-06,28.3,17.9,23.2,0.9,12.6,24.5,38708.99
2018-11-07,26.8,19.1,22.2,3.1,9.9,25.9,32109.26
2018-11-08,27.7,17.3,21.3,7.9,14.8,32.0,33197.45
2018-11-09,27.5,17.7,22.4,0.9,12.7,25.9,38514.6
2018-11-10,28.4,17.9,22.2,2.0,11.0,27.7,38358.16
2018-11-11,26.9,16.7,21.5,0.6,8.3,28.1,38598.91
2018-11-12,28.7,16.0,21.9,0.7,13.5,29.9,37925.85
2018-11-13,28.3,17.3,22.7,0.0,18.8,41.4,39274.07
2018-11-14,29.2,15.7,22.9,0.0,15.5,29.9,39270.37
2018-11-15,28.7,18.6,23.6,0.5,16.1,34.9,38603.26
2018-11-16,26.1,17.6,20.4,12.0,12.6,26.3,29912.0
2018-11-17,24.1,16.6,20.0,17.0,11.2,27.7,36120.45
2018-11-18,27.9,16.6,21.3,0.0,16.3,35.6,37922.2
2018-11-19,27.3,14.2,20.5,0.0,11.8,29.5,39330.88
2018-11-20,27.8,13.7,20.6,0.0,13.0,31.0,39223.3
2018-11-21,27.6,13.8,20.4,0.0,11.8,29.9,39220.46
2018-11-22,28.3,12.8,20.6,0.0,13.5,27.4,39218.26
2018-11-23,30.1,14.5,22.1,0.0,10.5,22.7,39116.55
2018-11-24,29.2,14.9,22.4,0.0,12.3,30.6,39017.57
2018-11-25,29.1,16.4,22.7,0.0,13.4,33.1,38331.0
2018-11-26,26.3,16.8,21.3,4.7,12.6,28.8,37544.46
2018-11-27,28.2,17.0,22.5,0.3,16.2,37.1,37643.0
2018-11-28,26.3,15.6,21.2,1.8,12.4,32.0,38407.18
2018-11-29,24.7,17.0,20.0,6.1,11.1,35.6,36454.04
2018-11-30,25.5,16.2,20.5,0.0,10.6,28.1,38121.32
2018-12-01,27.1,15.7,20.7,0.0,12.6,31.7,38319.27
2018-12-02,27.8,15.1,21.4,0.0,13.1,34.9,38688.62
2018-12-03,28.5,15.2,22.0,0.0,15.5,37.4,38612.17
2018-12-04,28.4,14.8,21.7,0.0,13.4,32.8,38539.11
2018-12-05,30.0,14.8,22.2,0.0,13.6,31.7,38553.19
2018-12-06,29.1,15.4,22.5,0.0,15.9,37.8,38433.52
2018-12-07,28.2,17.7,23.0,0.0,12.0,30.2,38196.03
2018-12-08,27.9,18.8,22.6,0.3,15.4,34.9,37693.47
2018-12-09,28.9,17.9,22.8,0.0,15.2,35.3,38303.49
2018-12-10,29.9,16.1,22.9,0.0,14.5,31.3,38476.46
2018-12-11,29.4,16.1,22.8,0.0,19.9,42.5,38422.38
2018-12-12,29.3,16.9,23.0,0.0,17.9,40.0,38444.63
2018-12-13,28.6,15.2,21.9,0.0,16.3,36.0,38467.71
2018-12-14,27.4,13.5,20.6,0.0,13.1,31.0,38491.45
2018-12-15,27.8,13.9,20.8,0.0,12.6,31.3,38449.66
2018-12-16,28.3,13.8,21.3,0.0,14.1,33.8,38476.54
2018-12-17,27.8,14.8,21.1,0.0,12.3,31.0,38379.86
2018-12-18,27.1,14.7,20.5,0.0,13.9,33.5,38471.63
2018-12-19,27.1,14.0,20.5,0.0,14.9,34.9,38444.0
2018-12-20,27.0,13.7,20.0,0.0,18.1,38.2,38531.95
2018-12-21,27.4,13.8,20.4,0.0,14.8,34.9,38509.03
2018-12-22,26.3,14.3,20.5,0.0,14.5,35.6,38513.18
2018-12-23,26.2,14.6,20.2,0.0,14.9,37.1,38544.1
2018-12-24,26.6,13.4,19.6,0.0,13.5,32.4,38575.2
2018-12-25,26.2,13.1,19.1,0.0,12.2,31.3,38606.38
2018-12-26,26.1,13.5,19.3,0.0,10.8,28.8,38637.56
2018-12-27,29.3,14.1,21.3,0.0,14.5,30.6,38668.63
2018-12-28,28.6,16.5,22.2,0.0,10.8,28.1,38699.52
2018-12-29,27.3,17.4,22.2,0.6,10.1,28.8,38730.11
2018-12-30,28.1,18.5,22.5,0.0,13.8,31.3,38760.56
2018-12-31,26.4,17.6,21.7,0.0,14.4,35.6,38791.61
2019-01-01,27.5,16.3,21.5,0.0,13.7,33.8,38823.26
2019-01-02,28.6,14.3,21.7,0.0,17.3,39.2,38855.42
2019-01-03,27.5,15.5,21.5,0.4,15.7,35.6,38888.02
2019-01-04,27.2,14.2,20.5,0.0,16.1,37.4,38920.96
2019-01-05,27.2,15.0,20.4,0.0,14.3,33.1,38954.18
2019-01-06,27.0,13.0,19.8,0.0,13.7,30.6,38987.57
2019-01-07,28.1,12.5,20.1,0.0,15.8,34.6,39021.06
2019-01-08,28.3,11.7,20.2,0.0,15.3,36.0,39054.56
2019-01-09,27.4,13.0,20.0,0.0,14.2,34.9,39087.99
2019-01-10,27.2,13.5,20.5,0.0,14.8,34.6,39121.27
2019-01-11,27.3,14.6,20.7,0.0,16.5,38.2,39154.3
2019-01-12,27.3,12.3,20.1,0.0,12.9,28.8,39187.02
2019-01-13,28.2,12.8,20.6,0.0,16.2,36.7,39219.32
2019-01-14,30.2,13.3,21.8,0.0,15.5,36.4,39251.13
2019-01-15,29.5,14.3,22.0,0.0,14.8,32.8,39282.37
2019-01-16,29.8,14.2,22.2,0.0,14.0,33.1,39312.94
2019-01-17,29.2,14.9,21.8,0.0,14.4,36.0,39342.78
2019-01-18,29.3,15.0,21.8,0.0,13.7,31.3,39368.16
2019-01-19,28.8,15.4,21.9,0.0,13.7,32.8,39388.51
2019-01-20,28.9,15.4,22.0,0.0,16.0,37.8,39409.7
2019-01-21,28.5,14.5,21.5,0.0,16.8,35.6,39431.61
2019-01-22,30.2,14.1,22.4,0.0,16.2,37.4,39454.22
2019-01-23,30.6,14.1,22.8,0.0,15.3,34.6,39477.46
2019-01-24,30.1,17.7,23.4,0.0,14.2,34.9,39501.31
2019-01-25,30.0,16.2,23.0,0.0,12.1,32.8,39525.72
2019-01-26,29.1,16.2,22.9,0.0,14.8,35.6,39550.65
2019-01-27,28.9,15.7,22.1,0.0,14.0,34.6,39561.86
2019-01-28,29.1,14.7,21.8,0.0,13.8,32.8,39562.84
2019-01-29,28.3,13.6,21.2,0.0,14.7,34.9,39564.76
2019-01-30,29.8,14.8,22.7,0.0,15.1,36.4,39567.6
2019-01-31,28.8,16.3,22.5,0.0,16.5,38.2,39571.35
2019-02-01,29.9,15.0,22.7,0.0,17.4,37.1,39576.02
2019-02-02,30.5,14.0,22.5,0.0,16.0,36.0,39581.59
2019-02-03,30.5,14.8,22.7,0.0,15.8,35.3,39588.05
2019-02-04,30.3,15.4,23.0,0.0,20.3,45.4,39595.41
2019-02-05,28.8,15.8,22.4,0.0,16.4,37.8,39600.0
2019-02-06,28.6,15.9,22.2,0.0,14.6,37.4,39600.0
2019-02-07,29.3,16.2,22.8,0.0,14.7,38.9,39600.0
2019-02-08,32.1,16.9,23.6,0.0,17.2,37.8,39600.0
2019-02-09,30.6,16.2,23.7,0.0,16.1,35.3,39600.0
2019-02-10,31.8,16.8,24.2,0.0,15.7,36.4,39600.0
2019-02-11,32.7,17.2,24.8,0.0,16.6,44.3,39600.0
2019-02-12,30.2,19.1,24.4,0.1,20.3,47.5,38329.8
2019-02-13,29.9,17.4,24.2,0.0,16.2,38.9,39600.0
2019-02-14,30.8,18.6,24.4,0.3,13.8,33.8,39600.0
2019-02-15,30.4,17.9,24.9,0.0,8.9,28.8,39600.0
2019-02-16,27.9,19.9,23.8,2.3,13.0,31.3,39600.0
2019-02-17,28.5,18.1,23.2,0.5,13.2,28.4,38048.63
2019-02-18,31.3,17.2,24.1,0.0,13.3,33.1,39600.0
2019-02-19,28.3,18.1,23.0,0.5,16.4,33.8,39600.0
2019-02-20,30.3,18.1,23.9,0.2,12.5,28.8,39600.0
2019-02-21,28.0,18.3,22.5,3.6,12.4,34.9,35292.86
2019-02-22,28.9,18.0,23.5,0.7,13.3,33.1,39600.0
2019-02-23,28.6,18.6,23.6,3.3,12.4,32.4,39600.0
2019-02-24,28.6,19.3,23.6,3.1,12.8,29.9,39600.0
2019-02-25,30.3,19.0,24.3,0.3,13.0,31.3,39600.0
2019-02-26,31.5,18.1,24.7,0.0,14.3,33.8,39600.0
2019-02-27,33.6,15.8,25.4,0.0,15.8,38.9,39600.0
2019-02-28,34.4,21.6,27.3,0.0,19.1,41.8,39600.0
2019-03-01,31.6,19.3,25.7,0.0,12.7,31.7,39600.0
2019-03-02,32.2,19.9,25.8,0.0,16.4,36.4,39600.0
2019-03-03,30.4,20.2,25.3,0.4,14.3,32.4,39600.0
2019-03-04,29.6,19.8,23.8,0.8,15.5,34.9,33075.89
2019-03-05,28.4,19.6,23.3,2.0,14.1,40.3,37497.21
2019-03-06,26.5,17.7,21.7,4.2,9.4,27.0,36718.32
2019-03-07,28.7,19.2,22.9,2.1,12.1,38.5,39600.0
2019-03-08,25.5,17.9,21.2,20.9,12.3,39.2,33733.31
2019-03-09,26.2,18.1,22.1,2.4,12.5,32.0,39600.0
2019-03-10,31.0,16.6,23.4,0.0,11.5,25.9,39600.0
2019-03-11,31.9,16.9,24.8,0.0,11.2,29.2,39601.15
2019-03-12,33.2,18.8,25.5,0.0,20.2,41.0,39600.0
2019-03-13,32.6,17.6,25.2,0.0,13.6,34.2,39659.11
2019-03-14,33.0,21.5,26.5,0.0,22.8,48.2,39655.89
2019-03-15,31.9,21.2,26.3,0.0,19.6,40.0,39652.39
2019-03-16,31.7,19.4,25.8,0.0,16.9,41.0,39648.62
2019-03-17,30.8,21.2,25.7,0.2,14.5,36.4,39600.0
2019-03-18,31.3,19.6,25.2,0.5,14.3,29.9,39600.0
2019-03-19,33.3,19.7,26.5,0.0,17.4,41.0,39635.88
2019-03-20,34.4,18.0,26.6,0.0,16.2,37.1,39789.98
2019-03-21,35.0,18.5,27.0,0.0,14.4,35.6,39869.15
2019-03-22,32.6,19.5,26.7,0.1,14.8,34.2,39868.66
2019-03-23,33.7,20.9,27.2,0.1,17.7,44.3,39867.83
2019-03-24,35.1,20.4,27.7,0.0,16.9,36.0,39952.29
2019-03-25,34.8,23.1,28.6,0.0,30.3,62.6,40039.48
2019-03-26,34.3,22.6,28.2,0.1,23.0,44.6,40040.73
2019-03-27,26.0,19.6,22.3,10.6,11.7,30.6,25918.26
2019-03-28,27.4,18.7,22.6,3.9,10.8,32.0,39600.0
2019-03-29,29.1,19.0,23.8,0.9,10.1,33.5,39670.77
2019-03-30,30.7,19.3,24.7,0.2,14.3,34.6,39759.52
2019-03-31,32.8,20.4,26.5,0.0,28.0,56.9,40329.4
2019-04-01,32.3,20.8,26.5,0.0,16.0,35.6,40332.85
2019-04-02,32.6,20.2,25.9,0.2,11.3,27.0,35363.97
2019-04-03,32.7,19.5,25.4,0.4,18.0,43.9,39562.45
2019-04-04,29.5,17.9,23.7,5.2,13.2,38.5,39291.53
2019-04-05,31.3,19.0,24.3,0.9,13.6,36.4,40445.33
2019-04-06,30.4,20.9,25.2,0.9,17.4,38.9,40241.9
2019-04-07,33.6,19.3,26.1,0.0,16.8,36.4,40346.73
2019-04-08,33.7,21.6,27.9,0.0,14.2,33.8,40348.09
2019-04-09,34.3,23.6,28.2,0.0,14.5,32.4,39124.14
2019-04-10,34.0,22.5,27.5,0.0,27.2,55.1,40135.13
2019-04-11,33.6,21.2,27.3,0.0,22.8,48.6,39321.32
2019-04-12,32.8,20.8,25.9,0.3,17.3,38.9,39803.86
2019-04-13,32.8,22.3,27.1,0.0,22.9,46.8,40904.69
2019-04-14,32.3,19.5,25.8,0.1,8.3,31.7,40909.85
2019-04-15,29.2,19.1,24.0,2.9,11.0,34.9,40464.98
2019-04-16,30.8,19.4,24.4,1.3,16.4,36.4,35893.34
2019-04-17,31.7,20.3,25.6,0.9,17.4,35.6,40923.99
2019-04-18,32.6,20.6,25.7,0.3,18.6,37.4,36260.22
2019-04-19,29.3,19.0,24.4,1.1,10.5,27.0,41048.45
2019-04-20,27.7,19.0,22.5,7.3,13.0,31.7,28412.53
2019-04-21,27.7,19.2,22.3,2.8,14.2,32.4,30140.02
2019-04-22,26.2,18.8,22.0,6.3,10.8,29.9,32812.47
2019-04-23,28.0,18.1,22.5,12.4,12.5,31.0,30311.04
2019-04-24,28.4,17.4,23.4,0.1,13.3,32.4,39520.18
2019-04-25,30.1,19.8,24.3,0.0,16.2,31.3,41436.59
2019-04-26,30.8,17.7,24.1,0.2,14.8,31.3,41563.91
2019-04-27,32.0,18.6,25.3,0.1,18.1,36.4,41769.85
2019-04-28,32.6,20.5,24.8,5.2,20.1,38.5,41790.38
2019-04-29,32.1,19.7,25.0,0.2,16.4,39.6,40817.16
2019-04-30,30.5,21.5,25.6,0.1,24.3,50.4,41463.23
2019-05-01,31.9,21.7,26.2,0.0,17.1,35.3,40947.66
2019-05-02,33.9,20.1,27.1,0.0,17.5,36.7,40169.64
2019-05-03,34.4,20.8,27.5,0.0,19.9,38.2,41882.09
2019-05-04,34.4,21.5,27.6,0.0,20.9,40.0,41898.64
2019-05-05,32.9,22.9,27.1,0.1,21.5,42.8,41359.24
2019-05-06,34.3,21.6,28.2,0.0,15.8,31.3,41929.84
2019-05-07,34.1,21.8,27.8,0.0,18.0,38.5,41944.48
2019-05-08,32.6,21.1,27.0,0.0,20.1,39.6,41958.46
2019-05-09,34.2,20.4,27.1,0.0,20.2,39.2,41971.78
2019-05-10,33.8,19.9,27.1,0.0,18.1,38.9,41796.66
2019-05-11,33.4,20.2,26.8,0.0,16.5,42.1,41996.35
2019-05-12,33.4,19.9,26.3,0.0,16.9,36.4,42007.58
2019-05-13,32.4,19.4,26.3,0.0,16.8,34.6,38608.61
2019-05-14,34.1,20.8,26.8,0.0,20.2,39.6,39647.92
2019-05-15,34.6,20.9,27.3,0.0,19.1,39.6,42036.91
2019-05-16,34.3,21.4,26.6,0.0,24.3,47.5,41983.6
2019-05-17,32.4,21.4,26.2,1.3,22.7,45.7,41398.19
2019-05-18,32.6,21.2,25.9,2.5,19.2,40.0,41400.84
2019-05-19,31.2,19.3,24.1,21.4,17.8,36.0,41667.4
2019-05-20,24.7,18.4,21.0,16.2,12.1,27.0,23238.15
2019-05-21,28.4,19.3,23.0,1.1,11.6,25.9,35088.15
2019-05-22,24.7,18.7,21.3,13.5,10.9,25.6,30506.38
2019-05-23,24.2,17.8,20.8,1.7,8.9,25.9,22844.05
2019-05-24,26.3,17.5,21.9,1.7,7.9,29.9,41149.04
2019-05-25,27.1,18.5,22.3,0.7,10.7,22.7,40486.04
2019-05-26,26.8,18.2,22.6,1.3,8.6,24.1,41152.56
2019-05-27,27.5,18.9,23.2,0.3,12.5,23.0,39822.24
2019-05-28,28.2,19.6,23.7,0.8,16.3,34.6,41422.15
2019-05-29,28.4,19.7,23.8,1.2,13.0,27.7,41290.55
2019-05-30,28.1,20.2,23.9,1.2,17.1,38.9,40492.89
2019-05-31,27.8,18.6,23.0,4.3,14.5,35.3,40087.23
