Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2011-09-30,26.2,13.8,19.4,0.0,11.2,19.4,38578.09
2011-10-01,25.5,12.6,19.2,0.0,11.4,17.6,38498.34
2011-10-02,25.3,11.6,18.6,0.0,7.6,15.1,38418.23
2011-10-03,24.5,10.7,17.4,0.0,7.8,15.5,38290.26
2011-10-04,22.2,11.3,16.6,0.0,13.5,31.7,38091.59
2011-10-05,19.0,11.2,15.0,0.0,7.8,19.1,24897.15
2011-10-06,18.6,10.8,13.9,2.5,23.8,51.8,25562.48
2011-10-07,12.3,7.3,10.0,1.9,19.9,44.3,32960.9
2011-10-08,12.0,7.7,9.6,1.3,20.0,49.3,22232.47
2011-10-09,14.2,10.3,11.7,4.1,17.6,34.6,0.0
2011-10-10,18.6,12.6,14.6,0.0,12.3,31.3,24343.74
2011-10-11,19.0,11.6,14.3,0.0,8.1,19.4,35179.81
2011-10-12,16.9,10.2,12.8,0.2,10.4,22.7,27339.03
2011-10-13,15.8,11.6,13.1,0.0,14.7,31.3,6323.02
2011-10-14,15.0,9.9,11.8,0.0,14.3,32.0,20284.52
2011-10-15,20.0,7.2,12.9,0.0,11.8,23.4,35822.05
2011-10-16,19.6,8.7,13.6,0.0,10.9,19.4,35460.74
2011-10-17,19.4,7.5,12.8,0.0,8.8,17.3,35116.13
2011-10-18,20.7,11.1,15.3,0.0,20.5,47.5,32959.49
2011-10-19,14.1,5.7,9.0,17.6,19.1,42.5,19752.39
2011-10-20,8.1,4.3,6.2,0.0,9.7,22.7,28910.2
2011-10-21,8.8,2.1,5.2,0.0,15.1,32.4,33897.21
2011-10-22,15.9,3.7,8.8,0.0,15.5,32.8,34099.69
2011-10-23,18.1,7.2,11.8,0.0,20.5,40.3,33656.5
2011-10-24,18.1,11.1,13.8,2.8,28.6,61.6,30479.42
2011-10-25,13.5,8.4,10.9,15.0,19.6,43.9,32400.0
2011-10-26,15.1,6.7,10.3,0.0,17.3,34.9,32979.3
2011-10-27,17.3,9.4,13.3,0.6,22.1,45.4,19732.82
2011-10-28,16.2,11.4,13.4,6.9,9.7,22.0,24143.97
2011-10-29,16.1,9.9,12.9,1.8,12.3,29.5,13655.39
2011-10-30,15.4,10.3,12.8,0.0,7.1,15.1,24256.2
2011-10-31,17.1,6.7,11.5,0.0,16.4,32.4,32351.83
2011-11-01,13.5,9.1,11.8,4.9,20.9,42.5,10800.0
2011-11-02,20.1,7.8,13.4,0.0,21.2,42.5,32118.12
2011-11-03,18.0,13.5,16.5,7.9,28.4,67.0,10280.7
2011-11-04,16.5,9.9,12.8,8.1,21.7,49.7,20031.81
2011-11-05,15.4,11.6,12.7,30.0,14.1,31.0,853.5
2011-11-06,13.4,10.6,11.9,2.5,21.0,42.5,731.52
2011-11-07,11.0,9.0,9.8,0.9,13.0,28.1,0.0
2011-11-08,14.2,9.6,11.2,0.0,14.2,28.8,23400.45
2011-11-09,17.2,7.0,11.1,0.0,12.3,24.8,31110.07
2011-11-10,16.1,9.5,12.0,1.1,10.9,23.0,28702.05
2011-11-11,17.5,7.6,11.7,0.0,14.0,26.3,30755.63
2011-11-12,18.0,10.3,13.1,0.0,14.4,27.7,30582.17
2011-11-13,17.4,8.9,12.0,0.0,13.4,23.4,30411.53
2011-11-14,14.7,6.6,9.9,0.0,12.0,19.8,27069.41
2011-11-15,14.7,8.0,10.2,0.0,11.0,18.7,28954.72
2011-11-16,14.3,5.8,9.8,0.0,13.1,25.6,26393.85
2011-11-17,12.1,6.0,9.7,0.0,15.3,32.0,29455.84
2011-11-18,13.7,3.4,7.8,0.0,10.4,25.2,29607.38
2011-11-19,15.5,6.4,9.8,0.1,12.4,32.0,29454.25
2011-11-20,14.6,6.5,9.8,0.0,8.9,16.2,28635.22
2011-11-21,14.9,7.8,10.3,0.0,8.7,16.6,25357.79
2011-11-22,15.1,5.6,9.4,0.0,7.9,15.1,27537.66
2011-11-23,10.2,5.3,7.4,0.0,9.7,22.0,27316.55
2011-11-24,10.8,5.4,7.1,0.0,9.8,20.9,25821.95
2011-11-25,11.7,3.0,6.0,0.0,10.7,25.2,28584.94
2011-11-26,9.3,5.0,7.0,0.2,5.9,15.1,13161.12
2011-11-27,9.3,3.3,6.1,0.0,8.4,18.4,15553.43
2011-11-28,10.1,5.8,7.8,0.1,11.2,26.6,25099.62
2011-11-29,12.7,5.7,8.8,0.0,19.3,43.6,22780.29
2011-11-30,12.0,7.9,9.7,0.6,16.2,32.8,0.0
2011-12-01,13.3,8.1,10.3,0.0,22.0,45.4,26704.44
2011-12-02,10.9,5.8,8.6,4.4,23.2,49.0,9243.93
2011-12-03,8.7,4.3,6.1,5.6,25.6,53.6,0.0
2011-12-04,10.4,8.7,9.4,5.3,28.0,58.7,79.54
2011-12-05,10.0,4.7,6.8,5.1,32.3,59.4,26838.02
2011-12-06,6.9,4.6,5.5,4.9,20.9,45.7,14550.99
2011-12-07,8.7,6.1,7.6,4.9,26.9,54.4,939.62
2011-12-08,10.0,6.4,7.9,0.0,20.3,42.1,16789.71
2011-12-09,10.2,8.7,9.2,0.0,25.3,50.8,3844.72
2011-12-10,9.8,8.3,8.8,0.1,17.9,40.0,0.0
2011-12-11,10.8,6.8,8.3,1.3,20.4,43.9,22836.61
2011-12-12,8.1,4.6,6.4,7.5,23.9,57.2,26787.58
2011-12-13,8.8,4.9,7.6,0.6,32.3,70.6,4538.18
2011-12-14,7.7,5.2,6.8,4.7,33.0,72.4,26686.49
2011-12-15,7.7,4.4,5.5,13.8,28.5,68.8,12926.24
2011-12-16,9.6,2.1,6.3,37.8,44.3,117.7,2139.89
2011-12-17,3.7,1.2,2.1,2.9,20.1,40.3,24375.82
2011-12-18,2.6,0.1,0.9,2.8,16.9,39.2,25915.45
2011-12-19,2.9,0.1,1.2,2.9,17.6,36.4,18203.88
2011-12-20,7.4,1.6,5.5,6.1,22.3,48.6,737.49
2011-12-21,8.9,4.8,6.7,11.9,19.1,40.7,0.0
2011-12-22,9.0,7.2,8.3,1.9,13.8,31.7,15494.64
2011-12-23,9.1,5.7,6.9,0.1,24.0,48.6,21419.96
2011-12-24,6.4,1.0,3.5,1.9,26.2,57.6,26232.28
2011-12-25,4.8,-1.1,1.4,0.0,8.0,15.1,12795.16
2011-12-26,7.1,2.1,3.7,0.0,11.7,25.9,22043.13
2011-12-27,9.7,-0.4,3.6,0.0,10.4,17.3,26715.48
2011-12-28,8.6,3.2,5.4,0.5,16.3,36.7,25289.87
2011-12-29,6.0,1.5,3.6,1.1,17.8,36.4,21992.99
2011-12-30,7.2,3.9,5.5,8.5,23.9,50.0,0.0
2011-12-31,9.9,7.3,9.0,7.5,22.7,45.4,0.0
2012-01-01,10.4,9.7,10.0,0.0,20.6,41.8,0.0
2012-01-02,9.5,3.5,7.2,9.2,23.1,48.6,16814.5
2012-01-03,8.6,2.7,5.9,0.0,28.3,59.0,3544.77
2012-01-04,8.6,4.2,6.5,8.2,31.6,84.2,26146.55
2012-01-05,8.5,5.5,6.9,4.6,33.1,79.6,0.0
2012-01-06,5.3,2.7,4.1,3.3,24.3,47.9,24173.35
2012-01-07,7.1,2.2,5.0,0.2,16.6,35.3,0.0
2012-01-08,6.9,3.9,5.6,0.9,14.9,29.5,15162.37
2012-01-09,6.5,2.5,4.6,0.0,7.2,16.9,20150.2
2012-01-10,6.0,2.6,4.4,0.0,14.6,33.1,0.0
2012-01-11,7.3,2.2,4.4,0.0,13.4,27.4,27666.12
2012-01-12,8.3,-0.2,2.6,0.0,7.8,22.3,27916.33
2012-01-13,4.5,-0.1,2.4,0.0,11.9,23.8,0.0
2012-01-14,2.7,-1.0,0.6,0.0,16.6,36.4,28148.48
2012-01-15,4.6,-2.6,-0.1,0.0,12.3,25.2,28269.8
2012-01-16,6.5,-2.7,0.4,0.0,8.2,15.8,28394.81
2012-01-17,6.8,-1.7,1.7,0.0,7.0,11.5,28524.84
2012-01-18,5.6,-1.2,1.6,0.2,14.4,27.4,28049.27
2012-01-19,7.6,3.8,5.5,0.4,21.8,44.6,0.0
2012-01-20,7.4,5.1,6.5,1.3,22.4,46.8,6069.62
2012-01-21,8.1,5.2,6.8,0.2,28.9,50.8,0.0
2012-01-22,8.0,5.9,7.0,0.8,21.0,43.2,1856.75
2012-01-23,6.9,4.6,5.7,0.1,12.7,28.4,6122.34
2012-01-24,6.6,3.6,4.9,0.9,16.9,34.6,6989.58
2012-01-25,7.5,6.2,6.7,1.7,17.1,35.6,0.0
2012-01-26,7.9,3.9,5.9,1.3,18.5,38.2,4645.44
2012-01-27,6.4,0.8,3.6,0.0,6.1,14.0,20492.61
2012-01-28,2.7,-0.3,1.0,3.0,13.5,22.7,5200.89
2012-01-29,1.7,-0.9,0.4,0.1,19.9,41.8,19109.93
2012-01-30,1.2,-2.4,-0.9,3.7,10.2,21.2,21149.06
2012-01-31,0.1,-3.8,-1.6,5.2,13.5,27.7,28482.03
2012-02-01,-2.5,-8.4,-4.6,0.0,18.0,36.7,3287.04
2012-02-02,-5.4,-7.9,-6.6,0.0,19.3,40.7,29752.68
2012-02-03,-5.6,-11.2,-8.3,0.0,21.8,48.2,31050.37
2012-02-04,-5.6,-10.4,-8.1,0.0,18.5,43.2,31184.39
2012-02-05,-2.3,-13.7,-7.6,0.7,12.6,28.4,15124.21
2012-02-06,-2.7,-10.3,-6.7,0.0,13.8,32.4,30951.18
2012-02-07,-5.8,-16.1,-10.6,0.0,21.3,46.4,31988.3
2012-02-08,-5.3,-10.9,-8.7,0.0,15.4,35.6,31696.27
2012-02-09,-1.4,-12.7,-7.3,0.0,11.4,25.9,31247.41
2012-02-10,-3.0,-9.7,-6.3,0.0,18.0,40.7,32555.56
2012-02-11,-4.3,-11.7,-7.8,0.0,21.6,47.2,32748.48
2012-02-12,-3.1,-12.9,-8.3,0.0,16.2,38.5,32942.96
2012-02-13,-0.5,-11.6,-5.6,0.4,11.3,22.7,2894.72
2012-02-14,2.3,-1.7,-0.1,8.5,15.9,38.5,9939.12
2012-02-15,3.6,-0.3,1.2,3.1,14.8,32.0,6087.73
2012-02-16,4.6,1.0,2.4,0.6,16.5,37.8,1557.91
2012-02-17,4.9,0.4,2.1,0.0,7.8,17.6,19756.0
2012-02-18,7.4,0.4,2.9,0.0,11.6,22.7,27548.89
2012-02-19,4.5,-0.6,2.2,4.2,15.5,33.1,26018.22
2012-02-20,2.8,-3.5,-0.7,0.0,14.4,34.2,34530.23
2012-02-21,4.7,-4.2,-0.7,0.0,10.0,25.6,34729.77
2012-02-22,8.7,-3.2,1.3,0.0,7.6,18.0,34928.96
2012-02-23,4.3,-1.2,2.0,1.5,12.1,25.2,0.0
2012-02-24,8.6,2.7,5.5,0.6,7.6,14.4,0.0
2012-02-25,9.5,3.0,5.8,0.1,9.4,23.8,24367.5
2012-02-26,6.3,3.0,5.3,0.4,13.0,31.3,22461.95
2012-02-27,6.9,-1.6,2.3,0.0,9.9,25.6,32399.18
2012-02-28,10.3,-0.6,3.9,0.0,9.9,23.4,35806.31
2012-02-29,14.0,1.2,6.6,0.0,9.9,22.3,35956.18
2012-03-01,14.3,0.3,7.3,0.0,7.7,14.0,36000.0
2012-03-02,16.6,2.9,8.8,0.0,6.9,13.0,36101.07
2012-03-03,11.4,5.1,7.9,0.0,15.9,34.6,32706.26
2012-03-04,10.8,3.8,8.2,4.5,24.7,54.0,4929.85
2012-03-05,6.4,-0.2,2.7,3.0,21.2,51.5,36000.0
2012-03-06,4.4,0.4,2.1,2.4,14.8,31.7,12442.62
2012-03-07,7.6,-1.8,2.7,2.2,20.7,41.8,27134.39
2012-03-08,6.4,1.3,3.7,1.5,19.8,42.8,31574.89
2012-03-09,8.4,-1.3,3.4,0.0,12.4,29.5,37484.56
2012-03-10,9.1,-0.1,4.2,0.0,14.8,34.2,36724.77
2012-03-11,9.3,4.4,7.0,0.4,19.2,39.6,1497.06
2012-03-12,13.2,3.2,8.0,0.0,19.1,42.5,37398.55
2012-03-13,15.7,3.9,9.4,0.0,15.6,34.6,38963.51
2012-03-14,19.0,4.2,11.1,0.0,10.7,22.3,39163.08
2012-03-15,20.0,6.0,12.6,0.0,11.8,23.4,39361.5
2012-03-16,20.0,6.2,12.3,0.0,13.7,25.2,39558.78
2012-03-17,13.3,7.4,10.2,3.2,22.9,51.8,30954.98
2012-03-18,9.0,4.1,6.5,7.7,21.4,48.6,37101.87
2012-03-19,5.6,2.5,4.0,5.0,16.1,29.9,0.0
2012-03-20,9.2,-0.5,4.5,0.2,13.8,38.5,40265.53
2012-03-21,16.4,2.4,8.4,0.1,18.0,41.4,31076.74
2012-03-22,16.1,8.8,11.8,0.5,17.6,32.4,28172.71
2012-03-23,17.4,4.7,11.6,0.0,12.2,22.0,40948.54
2012-03-24,18.2,4.5,11.5,0.0,10.9,23.8,41147.31
2012-03-25,17.3,5.3,11.5,0.0,16.4,33.1,41345.79
2012-03-26,17.8,5.6,11.7,0.0,13.5,30.6,41543.84
2012-03-27,17.1,4.1,11.1,0.0,11.9,28.8,41741.35
2012-03-28,17.2,4.0,11.1,0.0,12.6,29.2,41938.2
2012-03-29,18.1,5.9,11.7,0.0,13.7,31.3,42134.27
2012-03-30,15.4,5.5,10.5,0.0,16.9,46.4,42329.45
2012-03-31,16.3,5.3,10.9,0.0,14.6,28.4,42523.6
2012-04-01,11.5,5.6,8.2,0.0,17.0,38.9,36449.64
2012-04-02,17.7,3.1,10.3,0.0,12.2,32.8,42763.2
2012-04-03,13.0,7.6,10.0,4.6,19.2,54.7,42841.2
2012-04-04,11.0,4.1,7.7,0.0,11.0,24.8,35537.88
2012-04-05,12.9,5.5,9.3,0.0,13.0,30.6,31883.86
2012-04-06,14.4,6.2,10.2,0.0,16.6,40.7,38116.36
2012-04-07,11.9,5.4,8.5,1.2,16.8,35.3,33719.68
2012-04-08,9.5,3.3,6.5,0.1,13.4,29.5,43200.0
2012-04-09,11.5,6.8,8.7,0.0,21.4,46.1,10756.93
2012-04-10,13.3,6.1,9.3,9.3,26.0,64.1,17440.58
2012-04-11,10.7,4.3,6.9,2.7,18.8,45.7,43200.0
2012-04-12,10.8,5.2,7.5,4.9,9.8,21.6,34750.93
2012-04-13,11.7,2.9,7.6,0.1,7.9,22.7,43796.3
2012-04-14,11.1,2.3,6.6,1.2,13.5,32.0,43922.28
2012-04-15,7.7,4.1,5.4,2.1,27.4,55.1,56.78
2012-04-16,8.0,1.2,4.4,0.0,25.8,56.2,41882.49
2012-04-17,8.1,-1.8,3.8,1.8,22.4,56.5,31848.54
2012-04-18,9.9,3.9,6.2,1.6,27.0,62.6,35308.52
2012-04-19,9.5,5.1,6.7,5.7,19.3,43.6,27984.91
2012-04-20,11.2,2.9,6.5,3.3,18.8,46.8,41680.08
2012-04-21,10.8,5.4,7.4,8.2,24.9,63.7,38103.99
2012-04-22,10.2,3.9,6.4,3.1,20.5,45.7,32650.93
2012-04-23,8.4,3.5,6.0,6.2,33.5,68.4,10889.07
2012-04-24,9.6,4.0,6.6,11.4,31.1,77.4,30063.89
2012-04-25,16.1,4.9,10.1,6.9,37.1,78.1,24476.42
2012-04-26,13.0,9.1,10.6,23.3,20.6,42.1,12510.39
2012-04-27,12.9,7.4,10.0,14.4,13.2,53.3,3216.78
2012-04-28,18.6,8.2,13.5,0.3,17.9,54.7,27263.75
2012-04-29,15.2,8.4,12.1,4.4,31.4,68.8,41779.23
2012-04-30,15.0,6.8,10.4,5.0,15.9,55.8,38834.12
2012-05-01,14.9,4.7,10.0,0.6,12.3,27.7,47595.07
2012-05-02,14.9,6.1,10.8,0.0,11.1,25.9,37978.16
2012-05-03,18.4,4.4,12.3,0.5,8.7,21.6,48211.45
2012-05-04,15.6,9.1,12.1,1.8,14.0,33.1,27629.54
2012-05-05,14.6,8.7,10.9,3.4,21.2,44.6,38597.4
2012-05-06,13.7,7.7,10.3,2.0,19.0,38.2,43990.77
2012-05-07,16.3,4.7,11.1,0.0,9.5,19.4,47608.87
2012-05-08,14.7,11.0,12.7,4.2,23.2,38.2,5850.69
2012-05-09,20.4,13.2,16.1,9.0,18.2,36.7,27983.31
2012-05-10,26.3,15.3,20.4,0.0,16.6,39.2,49006.37
2012-05-11,25.9,15.7,20.6,0.0,13.8,30.2,46980.76
2012-05-12,16.7,10.3,12.5,1.1,18.6,40.0,32163.05
2012-05-13,13.9,6.0,10.1,0.0,18.9,42.1,49409.58
2012-05-14,16.4,4.2,10.8,0.0,9.7,22.7,42459.77
2012-05-15,11.8,6.0,8.8,0.6,25.9,53.6,44555.59
2012-05-16,11.3,2.4,7.1,0.0,12.0,24.5,49649.35
2012-05-17,20.6,4.9,11.9,0.2,21.3,44.6,34969.1
2012-05-18,15.7,11.1,13.6,0.1,25.3,51.1,41496.47
2012-05-19,17.9,9.8,13.9,2.8,14.2,46.8,31309.07
2012-05-20,14.3,10.2,12.3,18.3,14.3,31.7,104.22
2012-05-21,11.1,9.5,10.2,19.5,27.4,49.3,0.0
2012-05-22,15.6,9.2,11.9,10.5,28.7,49.3,0.0
2012-05-23,18.3,11.5,14.8,1.0,13.0,29.9,1696.37
2012-05-24,22.4,13.9,18.0,1.0,18.6,42.1,47835.1
2012-05-25,24.4,12.3,19.1,0.0,15.1,34.2,50359.53
2012-05-26,24.7,14.1,19.4,0.0,11.9,22.7,47220.11
2012-05-27,19.9,13.6,16.4,0.7,13.8,29.9,29896.22
2012-05-28,20.2,13.3,16.6,4.2,10.0,25.2,44288.85
2012-05-29,22.0,11.5,17.4,0.0,8.9,23.4,50895.31
2012-05-30,23.2,11.4,18.2,0.0,7.9,19.4,42231.79
2012-05-31,21.0,13.0,17.1,0.7,12.1,29.9,43891.09
2012-06-01,22.5,10.9,17.2,0.0,10.7,27.7,51043.98
2012-06-02,27.9,13.3,20.3,1.1,12.9,32.0,47932.84
2012-06-03,19.5,14.2,16.5,6.0,21.0,43.2,25002.78
2012-06-04,16.2,10.6,13.4,0.6,20.9,46.4,28574.47
2012-06-05,20.1,11.3,15.2,0.5,7.9,20.5,35931.5
2012-06-06,18.4,13.4,15.7,2.6,17.7,40.3,32504.8
2012-06-07,23.8,13.4,17.1,4.4,31.0,70.2,49971.09
2012-06-08,17.5,12.3,14.8,0.0,21.0,49.0,50470.64
2012-06-09,14.1,9.0,12.0,0.5,12.2,27.7,24243.15
2012-06-10,13.8,9.3,11.8,14.3,20.2,42.5,0.0
2012-06-11,17.1,11.3,13.0,6.4,19.8,42.8,35173.05
2012-06-12,15.3,10.1,12.1,5.4,19.7,51.8,39199.12
2012-06-13,16.4,9.8,12.4,4.7,17.5,33.5,43441.05
2012-06-14,22.4,8.5,15.6,0.0,8.9,23.8,49127.73
2012-06-15,22.0,14.2,18.0,0.0,20.8,41.8,47042.56
2012-06-16,22.7,15.9,18.5,0.0,16.5,51.8,49377.93
2012-06-17,20.9,13.0,16.6,0.2,12.8,29.2,38617.11
2012-06-18,21.5,16.0,18.6,0.0,23.1,37.8,50433.1
2012-06-19,21.2,14.4,17.5,11.5,11.6,26.3,14069.4
2012-06-20,23.6,15.4,19.0,0.2,11.9,20.9,38816.89
2012-06-21,24.6,14.0,18.9,3.0,26.9,63.0,48766.52
2012-06-22,17.8,11.1,14.4,0.2,18.2,38.9,50386.59
2012-06-23,20.2,9.1,15.0,0.0,8.0,13.3,51310.43
2012-06-24,22.4,10.4,16.8,0.0,20.2,42.5,45065.68
2012-06-25,17.8,14.6,16.3,1.0,17.1,38.9,0.0
2012-06-26,21.8,15.8,18.3,0.2,13.0,28.8,22628.55
2012-06-27,27.6,15.6,21.3,0.0,14.1,31.7,50989.4
2012-06-28,29.3,20.1,24.1,0.1,15.8,47.9,48572.9
2012-06-29,21.0,17.2,18.7,1.6,9.5,27.7,35579.31
2012-06-30,21.1,14.5,17.2,2.6,13.2,24.8,29880.0
2012-07-01,18.5,12.2,15.2,1.2,12.1,27.4,36006.82
2012-07-02,20.4,10.5,15.9,0.0,8.9,22.7,50400.0
2012-07-03,23.7,10.9,17.9,0.0,7.1,16.9,50813.21
2012-07-04,23.9,15.6,19.2,8.8,9.2,33.5,48182.66
2012-07-05,17.7,14.3,16.0,15.3,9.9,27.0,10431.62
2012-07-06,18.3,12.7,15.4,0.4,20.6,50.0,48946.18
2012-07-07,22.3,12.3,17.7,3.4,12.7,41.4,50605.15
2012-07-08,19.0,13.8,16.4,11.5,23.3,49.0,47734.64
2012-07-09,20.4,13.6,16.9,0.3,13.1,31.7,48904.19
2012-07-10,19.5,12.3,16.2,0.0,15.3,35.3,48170.58
2012-07-11,17.7,11.0,14.7,0.6,18.9,40.3,45724.19
2012-07-12,17.4,11.0,14.5,0.1,17.8,37.1,14958.19
2012-07-13,17.6,12.9,15.2,3.3,25.0,52.6,9320.19
2012-07-14,17.8,12.3,14.9,1.0,25.4,56.2,48116.21
2012-07-15,17.0,11.2,13.9,0.0,21.4,46.1,46412.12
2012-07-16,19.5,10.4,15.1,0.0,10.3,23.8,48754.6
2012-07-17,22.4,10.6,16.6,0.0,11.0,24.1,50448.02
2012-07-18,27.2,12.3,20.2,0.0,15.3,33.5,50448.21
2012-07-19,20.9,12.7,16.9,1.2,16.1,36.4,30454.83
2012-07-20,17.0,11.3,14.7,1.8,9.9,27.7,20273.4
2012-07-21,19.5,11.3,15.6,0.1,13.4,29.5,49163.34
2012-07-22,20.5,9.9,15.6,0.0,16.4,34.9,50400.0
2012-07-23,23.0,10.9,17.1,0.0,16.9,38.2,50362.68
2012-07-24,27.3,11.5,20.1,0.0,8.7,15.5,50302.96
2012-07-25,29.7,15.0,23.0,0.0,8.0,18.0,50241.46
2012-07-26,30.8,16.6,24.3,0.0,8.4,22.0,50178.2
2012-07-27,27.6,18.6,23.1,1.0,13.6,40.3,46800.0
2012-07-28,23.3,16.1,19.4,0.9,18.3,43.6,40169.2
2012-07-29,20.7,12.2,16.4,0.0,13.7,34.6,44926.37
2012-07-30,22.2,11.4,17.2,0.0,13.3,32.4,49720.42
2012-07-31,26.0,13.3,19.3,0.0,9.9,23.0,49584.09
2012-08-01,26.5,16.4,21.5,0.0,23.2,51.5,49446.11
2012-08-02,22.9,15.6,18.9,0.1,15.5,40.0,46090.82
2012-08-03,23.1,12.2,18.1,0.0,10.9,24.5,49165.5
2012-08-04,23.0,14.1,18.5,0.0,10.0,24.5,33410.25
2012-08-05,23.0,13.9,17.7,3.2,10.6,31.0,33432.62
2012-08-06,20.0,13.0,16.1,1.3,18.1,45.0,48068.39
2012-08-07,21.6,11.4,16.6,0.0,10.9,23.0,46454.95
2012-08-08,25.4,11.9,18.7,0.0,12.5,29.5,48420.48
2012-08-09,27.7,14.1,21.2,0.0,15.0,33.1,48264.48
2012-08-10,27.0,15.9,21.5,0.0,12.4,31.3,48106.49
2012-08-11,30.7,14.5,22.8,0.0,15.0,31.7,46745.45
2012-08-12,22.8,16.2,19.7,0.0,17.7,38.5,42410.11
2012-08-13,24.5,14.4,19.7,0.0,8.4,20.9,45227.84
2012-08-14,28.8,14.7,21.9,0.0,10.5,21.2,46771.7
2012-08-15,27.6,17.7,22.2,0.1,23.6,56.2,35694.9
2012-08-16,25.4,13.1,19.3,0.0,10.2,25.2,47124.84
2012-08-17,32.2,15.1,23.7,0.0,12.9,27.7,46956.88
2012-08-18,37.6,20.3,28.6,0.0,11.2,28.4,46497.33
2012-08-19,35.1,22.3,28.6,0.0,13.9,34.6,46062.91
2012-08-20,31.6,21.6,27.2,0.0,11.3,23.4,45065.63
2012-08-21,32.9,20.1,25.9,0.8,13.5,34.2,45414.32
2012-08-22,26.4,18.4,22.1,0.0,11.6,24.1,44855.23
2012-08-23,26.9,17.0,21.4,3.5,11.7,33.8,44822.18
2012-08-24,23.4,17.8,20.2,3.4,15.8,44.3,40339.62
2012-08-25,20.4,16.2,18.2,0.0,22.0,48.2,38500.12
2012-08-26,20.9,12.8,16.5,0.0,18.4,36.0,44156.0
2012-08-27,27.2,11.2,18.9,0.0,12.3,29.2,44599.9
2012-08-28,25.3,15.4,20.7,1.2,15.8,40.0,27988.0
2012-08-29,24.4,15.6,19.6,9.5,14.1,42.5,39979.43
2012-08-30,19.2,13.1,16.4,1.2,17.3,39.2,43200.0
2012-08-31,16.9,10.3,13.6,7.4,17.6,41.8,40390.27
2012-09-01,16.1,8.6,12.4,0.0,20.3,46.8,43659.47
2012-09-02,19.0,9.2,14.0,0.0,12.7,32.8,43193.69
2012-09-03,19.0,11.5,15.4,0.0,18.1,40.3,23636.17
2012-09-04,22.8,13.7,18.0,0.0,16.6,37.4,35371.98
2012-09-05,22.8,13.1,18.4,0.0,15.3,33.5,41720.93
2012-09-06,22.2,13.0,17.5,0.0,13.3,29.9,42677.89
2012-09-07,25.0,10.8,17.9,0.0,11.9,27.7,42692.38
2012-09-08,27.6,11.8,19.6,0.0,9.7,19.8,42512.2
2012-09-09,27.0,16.1,21.1,0.0,12.7,32.0,42342.0
2012-09-10,26.8,15.2,20.7,0.0,11.4,32.0,37655.07
2012-09-11,22.5,16.2,18.8,10.1,14.0,40.0,35151.02
2012-09-12,15.4,12.2,13.7,1.6,15.3,33.1,16357.76
2012-09-13,15.1,10.8,12.8,3.4,17.0,37.8,26959.82
2012-09-14,19.1,8.0,13.6,0.0,13.2,31.0,41724.27
2012-09-15,16.6,12.8,14.2,0.8,6.9,18.7,16406.66
2012-09-16,22.6,8.2,15.3,0.0,8.2,18.4,40231.84
2012-09-17,24.3,10.2,17.2,0.0,7.2,14.0,38753.08
2012-09-18,18.1,13.0,15.4,1.3,10.2,20.9,1001.26
2012-09-19,15.6,10.2,12.9,0.0,12.1,28.1,40905.2
2012-09-20,17.8,6.1,11.8,0.0,14.4,33.8,39297.94
2012-09-21,24.4,11.0,17.0,7.3,14.5,40.3,39221.38
2012-09-22,17.0,14.0,15.8,0.8,11.4,27.0,8589.94
2012-09-23,28.0,14.6,20.5,0.0,21.3,44.6,36977.29
2012-09-24,18.1,14.2,16.0,6.5,31.9,76.0,32400.0
2012-09-25,14.3,12.5,13.3,15.9,29.3,59.0,557.61
2012-09-26,13.3,10.3,11.4,12.6,22.7,45.0,11015.0
2012-09-27,15.6,10.7,12.6,1.3,24.7,54.4,34208.13
2012-09-28,17.1,7.0,11.9,0.0,7.6,15.5,37885.41
2012-09-29,15.5,8.7,12.0,0.0,14.8,30.6,21196.59
2012-09-30,15.1,7.4,11.5,0.0,13.7,27.0,38334.29
2012-10-01,15.9,8.9,12.3,0.0,10.9,27.4,34449.5
2012-10-02,17.2,8.7,12.5,0.9,16.4,36.0,30073.3
2012-10-03,17.0,12.1,14.1,0.0,23.6,47.9,25883.06
2012-10-04,15.6,13.0,14.1,0.2,25.7,51.1,0.0
2012-10-05,21.6,12.4,16.2,0.0,13.1,30.6,37754.77
2012-10-06,21.2,14.7,17.5,1.1,19.3,36.4,14348.2
2012-10-07,17.6,14.7,15.9,4.0,18.2,29.2,10960.12
2012-10-08,17.5,14.7,16.1,17.7,16.1,39.6,0.0
2012-10-09,18.3,14.8,15.9,3.6,17.7,45.0,14834.72
2012-10-10,17.2,14.2,15.3,4.4,14.4,32.0,14903.78
2012-10-11,18.6,11.3,14.6,3.0,17.0,31.3,23817.79
2012-10-12,14.0,8.7,11.6,0.0,19.6,40.7,34820.68
2012-10-13,13.4,6.4,9.7,0.1,21.4,47.2,27497.9
2012-10-14,12.7,7.0,10.3,10.4,37.8,81.4,14561.51
2012-10-15,11.0,4.7,7.5,0.0,12.6,27.4,29091.38
2012-10-16,11.4,7.6,9.8,0.1,22.2,45.4,0.0
2012-10-17,20.1,11.3,15.7,0.0,23.5,51.8,25697.69
2012-10-18,22.2,15.9,18.2,0.0,28.0,60.1,34421.83
2012-10-19,21.7,17.2,18.9,0.3,31.1,70.9,22353.45
