Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2017-01-17,7.3,5.3,6.3,0.0,9.2,22.7,0.0
2017-01-18,6.4,3.2,5.2,0.0,16.5,37.8,5302.54
2017-01-19,5.3,2.9,4.2,0.0,9.8,23.4,10056.32
2017-01-20,3.4,1.1,2.2,0.0,8.4,20.9,0.0
2017-01-21,3.0,-1.5,0.3,0.0,9.7,25.6,23525.96
2017-01-22,0.7,-0.5,0.0,2.3,10.5,27.4,295.75
2017-01-23,3.3,-2.5,0.2,0.0,16.1,38.5,10455.86
2017-01-24,6.5,3.1,5.3,5.6,20.7,49.0,0.0
2017-01-25,6.3,0.4,4.5,2.7,27.8,64.1,0.0
2017-01-26,0.7,-3.7,-1.2,0.0,17.5,45.0,24777.09
2017-01-27,2.3,-3.7,-0.5,0.1,14.5,37.4,24943.47
2017-01-28,1.5,-0.8,0.7,10.6,13.4,32.4,0.0
2017-01-29,2.7,-1.9,0.4,0.1,11.5,28.4,1667.91
2017-01-30,3.0,-1.9,0.6,0.0,23.4,53.3,8882.69
2017-01-31,5.9,2.0,4.2,12.7,22.0,55.8,0.0
2017-02-01,6.1,3.6,4.8,3.0,21.3,57.6,0.0
2017-02-02,8.1,5.2,7.0,7.6,30.8,87.1,0.0
2017-02-03,7.0,3.5,4.8,15.0,39.2,91.8,18000.0
2017-02-04,4.3,0.3,1.9,7.8,22.8,54.0,14716.28
2017-02-05,2.8,-1.3,0.7,2.3,14.0,39.6,3050.15
2017-02-06,3.2,-1.1,1.2,4.7,28.2,65.9,0.0
2017-02-07,4.0,0.3,1.7,11.1,15.9,43.6,9006.99
2017-02-08,2.6,-2.4,0.4,1.1,17.4,37.4,10591.41
2017-02-09,1.0,-3.6,-1.9,0.1,17.4,43.9,24608.46
2017-02-10,1.0,-3.5,-1.9,0.4,15.1,37.4,27922.39
2017-02-11,1.7,-2.6,0.2,5.4,29.3,70.6,19034.9
2017-02-12,1.2,-0.8,0.4,1.0,35.1,85.0,23347.45
2017-02-13,3.3,1.2,1.9,0.0,29.8,69.1,18000.0
2017-02-14,5.5,0.9,3.1,0.0,27.5,67.0,29640.74
2017-02-15,8.0,4.1,5.5,0.7,20.2,48.2,7969.69
2017-02-16,6.9,3.4,5.3,2.2,24.9,58.7,17627.55
2017-02-17,6.7,0.4,4.5,0.9,19.6,42.8,0.0
2017-02-18,6.9,5.7,6.3,15.4,22.1,54.7,0.0
2017-02-19,8.2,4.9,6.7,0.7,19.9,48.6,6920.67
2017-02-20,9.1,4.7,7.6,1.1,29.5,64.4,0.0
2017-02-21,8.4,2.6,5.5,12.0,29.6,86.0,10509.06
2017-02-22,7.2,1.7,3.7,2.6,31.4,83.5,22310.23
2017-02-23,2.0,-1.4,0.8,25.9,34.0,79.9,0.0
2017-02-24,4.3,-1.0,1.6,2.8,24.5,56.5,17320.24
2017-02-25,7.5,4.0,5.6,25.6,29.0,77.8,0.0
2017-02-26,6.2,1.7,4.0,28.3,38.3,96.5,0.0
2017-02-27,2.8,-1.6,0.7,6.2,19.2,51.8,19958.35
2017-02-28,3.6,-3.6,-0.1,0.3,14.5,34.9,29565.09
2017-03-01,3.7,-2.7,-0.1,1.8,13.0,34.6,29234.97
2017-03-02,4.1,-1.2,1.3,2.0,25.2,58.7,28656.06
2017-03-03,3.3,0.1,1.8,2.8,23.5,51.1,0.0
2017-03-04,6.8,-0.2,3.2,5.6,27.1,61.6,18530.03
2017-03-05,6.3,-0.6,2.7,3.7,12.8,29.9,19463.36
2017-03-06,6.7,-0.2,3.0,2.2,12.5,29.2,29871.8
2017-03-07,5.1,-0.1,2.1,2.0,21.2,52.2,18728.75
2017-03-08,7.7,1.7,4.7,5.6,30.0,72.7,30620.56
2017-03-09,7.4,1.8,4.6,1.9,29.1,69.5,33441.23
2017-03-10,6.8,1.2,4.5,3.4,21.0,46.4,0.0
2017-03-11,7.3,6.0,6.5,4.3,20.6,52.2,0.0
2017-03-12,7.4,4.2,6.2,1.9,16.1,39.2,1887.45
2017-03-13,8.6,1.1,5.1,0.1,19.8,46.8,15074.45
2017-03-14,9.6,4.5,7.2,1.2,32.8,81.4,31212.46
2017-03-15,8.6,1.8,5.4,0.0,20.9,49.3,18191.87
2017-03-16,7.3,1.4,4.9,9.3,28.8,65.5,6596.82
2017-03-17,6.5,1.4,3.7,16.7,29.3,70.9,0.0
2017-03-18,9.0,5.5,6.9,1.7,24.6,60.5,14301.36
2017-03-19,8.2,2.4,6.9,21.1,23.8,56.5,12143.28
2017-03-20,5.7,0.7,3.7,6.8,28.0,73.1,33428.05
2017-03-21,3.2,-2.2,0.7,1.9,28.6,72.0,39267.32
2017-03-22,2.2,-1.8,0.7,10.5,31.9,74.5,0.0
2017-03-23,5.5,1.0,2.7,4.7,30.6,74.9,28247.03
2017-03-24,8.7,-2.1,3.5,0.0,12.1,29.2,36525.16
2017-03-25,12.6,0.8,6.5,0.0,9.4,22.3,40376.05
2017-03-26,13.0,4.4,7.8,0.0,13.7,31.7,40665.29
2017-03-27,12.5,2.7,7.1,0.0,13.4,33.5,40835.18
2017-03-28,10.8,3.3,6.2,0.7,15.6,36.7,21067.9
2017-03-29,9.5,6.2,7.7,11.8,25.0,53.6,0.0
2017-03-30,9.3,7.8,8.5,17.6,25.9,55.8,0.0
2017-03-31,9.7,6.8,8.3,17.0,31.0,73.4,11599.6
2017-04-01,10.3,4.7,7.3,1.9,17.1,41.0,24749.19
2017-04-02,9.4,1.9,5.5,0.0,17.1,39.6,31463.83
2017-04-03,8.2,3.1,5.6,5.7,30.2,69.8,22161.1
2017-04-04,8.0,3.6,6.4,1.1,24.7,56.9,29597.31
2017-04-05,8.2,3.8,6.1,0.0,25.5,60.5,17422.83
2017-04-06,8.9,2.8,6.1,0.0,21.5,49.3,4534.32
2017-04-07,8.8,2.0,6.1,0.0,13.2,31.3,24603.82
2017-04-08,11.1,-0.8,4.9,0.0,15.4,37.8,43449.63
2017-04-09,12.5,3.1,6.9,0.4,24.7,57.2,27903.64
2017-04-10,9.7,3.0,5.4,0.0,24.7,57.6,36799.93
2017-04-11,8.7,3.5,6.3,0.2,29.2,68.4,0.0
2017-04-12,7.6,3.2,6.1,2.6,30.3,70.6,26755.4
2017-04-13,7.7,2.5,4.9,0.9,21.6,50.0,18509.3
2017-04-14,7.7,2.9,5.2,1.2,22.0,49.7,10092.88
2017-04-15,6.9,2.1,4.1,1.4,27.2,69.1,40079.48
2017-04-16,4.8,1.2,3.2,5.6,14.1,37.4,5864.17
2017-04-17,8.0,0.9,4.3,0.5,18.9,45.0,41986.86
2017-04-18,6.4,-2.0,2.6,0.0,12.8,33.5,24994.61
2017-04-19,10.3,2.5,5.8,0.1,15.3,37.1,12124.86
2017-04-20,10.5,6.7,8.4,0.0,22.1,51.1,19054.1
2017-04-21,10.0,3.2,7.8,0.3,28.1,63.7,15587.88
2017-04-22,7.2,-0.1,4.2,0.0,15.9,38.5,28933.92
2017-04-23,10.0,0.3,5.1,0.1,23.8,54.7,42241.45
2017-04-24,6.0,-0.6,3.8,1.6,30.9,73.1,46757.63
2017-04-25,5.6,-1.8,1.9,0.5,32.8,81.7,48996.59
2017-04-26,5.8,-2.4,2.0,0.2,19.3,48.2,43367.41
2017-04-27,9.8,1.8,5.9,0.8,28.7,65.2,46045.32
2017-04-28,8.7,1.2,5.5,1.1,13.7,32.8,21943.59
2017-04-29,8.6,3.1,5.8,1.4,18.9,45.0,18379.31
2017-04-30,10.9,5.5,7.8,0.2,29.1,69.5,43727.73
2017-05-01,13.8,5.2,8.8,0.0,24.0,56.9,43200.0
2017-05-02,11.2,5.1,8.1,0.1,17.5,40.7,27526.31
2017-05-03,13.2,3.4,8.0,0.0,24.1,56.5,50044.7
2017-05-04,11.7,4.5,7.9,0.0,27.7,65.9,49173.98
2017-05-05,12.2,3.5,7.5,0.0,24.7,60.1,50968.88
2017-05-06,12.1,3.7,8.0,0.0,25.2,59.8,51120.5
2017-05-07,13.6,4.5,8.5,0.0,17.2,40.0,42757.98
2017-05-08,9.7,2.9,6.1,0.0,28.0,63.0,51727.02
2017-05-09,12.0,-0.3,6.3,0.0,10.5,27.7,50520.63
2017-05-10,12.9,2.6,8.2,1.0,15.8,38.9,45463.12
2017-05-11,15.8,4.6,10.0,0.0,17.8,42.8,51879.97
2017-05-12,16.6,4.5,10.1,0.3,19.4,45.0,46597.94
2017-05-13,10.4,8.3,9.4,7.8,26.2,58.3,0.0
2017-05-14,11.9,7.1,9.4,3.5,24.4,56.9,50418.27
2017-05-15,11.7,7.3,9.4,20.2,28.9,64.8,0.0
2017-05-16,12.5,7.4,10.9,21.8,32.6,69.5,9432.14
2017-05-17,12.0,6.7,9.2,1.2,13.3,35.6,15539.71
2017-05-18,11.8,5.1,8.6,2.3,17.7,43.2,46234.34
2017-05-19,12.4,5.0,8.8,3.9,8.6,20.2,23900.19
2017-05-20,10.5,6.2,7.9,14.8,19.3,43.6,15201.14
2017-05-21,10.7,5.2,8.3,5.6,26.7,60.1,6419.16
2017-05-22,15.5,8.0,10.9,6.1,26.0,64.1,18996.02
2017-05-23,14.6,5.8,10.6,0.0,17.0,41.4,33666.64
2017-05-24,17.8,11.2,14.2,1.6,17.7,41.4,14653.67
2017-05-25,20.9,10.2,15.6,0.0,13.8,32.4,40755.28
2017-05-26,21.9,14.2,18.3,0.0,18.4,44.6,54883.58
2017-05-27,21.1,13.0,16.4,8.0,18.7,51.8,35112.23
2017-05-28,16.9,10.4,13.6,0.2,20.6,50.0,21881.43
2017-05-29,12.1,9.3,10.7,1.6,17.3,39.6,7899.02
2017-05-30,15.1,6.7,11.3,4.3,23.7,56.5,35799.46
2017-05-31,15.1,4.6,10.6,0.0,15.2,42.1,49372.3
2017-06-01,13.2,11.2,12.1,10.3,30.2,67.0,3950.96
2017-06-02,14.8,9.3,11.9,6.5,16.3,40.0,37493.33
2017-06-03,13.7,8.1,10.8,4.2,20.4,51.5,55726.3
2017-06-04,12.2,4.8,9.3,4.4,20.9,53.3,52640.98
2017-06-05,13.2,6.9,9.5,23.1,24.3,56.9,8216.3
2017-06-06,9.5,7.9,8.7,34.0,28.9,69.5,0.0
2017-06-07,12.0,5.8,9.1,2.0,31.0,71.3,47968.1
2017-06-08,11.9,8.3,10.3,23.5,26.1,56.5,2656.99
2017-06-09,14.6,8.7,11.5,3.0,20.6,52.2,38180.16
2017-06-10,14.2,9.8,11.3,15.8,33.8,78.1,8041.43
2017-06-11,12.7,9.5,10.8,20.3,28.0,66.6,11316.29
2017-06-12,12.0,8.3,10.3,1.9,33.5,77.4,14745.73
2017-06-13,15.9,7.8,11.7,2.0,21.4,49.0,24320.71
2017-06-14,16.2,10.4,13.0,2.4,21.6,63.0,26092.77
2017-06-15,14.1,8.8,11.1,14.0,23.1,58.3,30661.63
2017-06-16,15.5,9.5,12.3,1.1,20.6,49.3,10337.11
2017-06-17,20.3,12.7,16.0,0.5,21.5,49.3,40847.63
2017-06-18,20.7,10.7,15.9,0.0,15.8,38.5,53252.98
2017-06-19,20.0,11.4,15.8,0.4,16.1,55.1,56566.93
2017-06-20,19.2,8.8,14.5,0.0,13.6,31.0,56493.91
2017-06-21,19.8,11.9,15.4,8.6,15.6,46.8,6555.4
2017-06-22,15.9,11.9,14.0,0.1,18.1,42.5,20859.26
2017-06-23,13.5,10.3,11.7,5.2,25.5,60.8,755.73
2017-06-24,12.1,8.4,10.2,0.3,29.3,67.7,32996.2
2017-06-25,13.0,7.7,9.9,0.2,25.0,57.6,46431.11
2017-06-26,13.0,6.6,10.2,1.2,14.4,40.3,14044.17
2017-06-27,12.1,8.7,10.1,20.5,21.8,49.7,0.0
2017-06-28,12.1,8.1,10.2,1.0,26.4,61.6,19163.41
2017-06-29,10.1,7.6,9.2,13.6,29.8,76.0,0.0
2017-06-30,13.4,10.1,11.5,0.1,25.5,56.9,674.15
2017-07-01,15.1,9.2,11.7,1.4,23.8,56.5,25350.02
2017-07-02,12.7,8.5,10.5,3.6,24.7,56.9,13684.92
2017-07-03,13.4,8.9,11.1,0.4,21.1,49.3,23212.15
2017-07-04,10.1,8.3,9.1,14.0,17.0,41.4,0.0
2017-07-05,14.2,9.0,11.0,0.6,17.1,38.9,4151.96
2017-07-06,17.3,10.5,13.6,2.7,11.7,34.2,26034.03
2017-07-07,16.1,7.8,12.5,1.9,17.0,44.3,15771.55
2017-07-08,15.6,5.7,10.8,0.0,15.6,38.5,54427.44
2017-07-09,13.8,8.9,11.9,3.4,19.9,44.6,2910.45
2017-07-10,14.9,9.8,12.2,2.3,13.0,31.7,20628.91
2017-07-11,14.4,7.6,11.1,0.9,14.9,34.9,46877.63
2017-07-12,15.8,7.3,11.8,0.5,13.5,31.3,35994.24
2017-07-13,15.1,9.4,11.9,7.9,22.1,53.3,27709.38
2017-07-14,14.2,8.9,11.3,1.0,22.4,51.1,22922.35
2017-07-15,16.2,10.5,13.4,8.8,25.5,54.7,0.0
2017-07-16,14.6,9.3,12.0,0.2,24.9,58.3,48922.05
2017-07-17,17.5,8.9,13.5,0.0,22.3,52.6,46879.9
2017-07-18,21.1,10.8,16.0,0.0,17.5,41.4,54743.32
2017-07-19,17.0,11.5,14.3,12.4,27.1,63.0,11768.02
2017-07-20,14.4,8.6,11.8,3.3,19.5,55.1,10943.54
2017-07-21,15.3,8.8,12.5,5.5,25.5,71.6,12631.08
2017-07-22,15.3,11.4,13.0,10.3,24.9,58.3,2171.51
2017-07-23,15.0,10.9,13.0,3.6,26.5,59.4,4616.09
2017-07-24,20.4,10.7,14.9,0.6,17.0,41.8,52666.56
2017-07-25,15.9,10.0,13.0,0.8,10.5,24.8,13694.19
2017-07-26,14.3,9.6,12.5,24.3,25.7,54.0,12259.46
2017-07-27,13.2,8.5,10.4,9.6,19.0,50.0,26828.99
2017-07-28,14.7,8.9,11.6,7.3,24.6,57.6,31102.57
2017-07-29,14.3,9.5,11.6,8.2,22.7,59.4,30465.34
2017-07-30,13.9,9.5,11.2,8.2,20.4,51.8,29561.04
2017-07-31,14.1,8.8,11.0,17.6,19.3,56.2,25401.54
2017-08-01,13.9,9.3,11.2,8.7,18.6,53.3,35113.81
2017-08-02,14.6,7.9,11.7,4.3,21.0,50.8,4077.57
2017-08-03,15.9,11.1,13.2,19.8,20.1,50.0,25764.63
2017-08-04,13.9,9.4,11.9,0.3,28.4,66.2,32200.28
2017-08-05,13.8,8.1,10.7,1.3,21.3,48.2,49785.32
2017-08-06,12.7,5.3,9.7,6.8,22.0,52.9,10455.12
2017-08-07,14.0,8.8,11.2,4.2,16.4,40.0,48312.41
2017-08-08,15.5,6.5,11.2,0.1,13.6,32.4,40065.25
2017-08-09,15.8,8.5,12.0,0.0,23.4,53.6,40645.74
2017-08-10,15.2,7.5,11.4,0.0,16.0,37.4,46030.68
2017-08-11,14.4,9.8,11.9,8.0,24.2,52.6,2205.63
2017-08-12,14.4,9.0,12.0,1.4,16.8,40.0,36133.03
2017-08-13,13.7,6.6,10.3,0.6,14.3,34.2,41556.95
2017-08-14,13.4,8.7,11.4,25.4,28.1,63.4,0.0
2017-08-15,14.8,9.8,12.0,19.2,19.3,47.5,32763.45
2017-08-16,13.2,8.2,11.5,15.8,28.8,67.7,4843.06
2017-08-17,16.0,11.5,13.4,9.7,25.2,59.4,43827.27
2017-08-18,12.3,9.2,10.8,14.9,21.3,58.3,29965.77
2017-08-19,12.7,8.8,10.7,2.2,30.2,70.9,41961.86
2017-08-20,14.4,8.0,11.7,0.9,17.7,43.6,17102.97
2017-08-21,16.5,5.9,11.8,0.2,11.2,26.6,8152.71
2017-08-22,19.2,12.9,15.6,1.8,18.2,42.5,5120.4
2017-08-23,17.1,11.4,14.8,19.6,19.9,47.9,36629.45
2017-08-24,14.8,10.4,12.4,2.0,19.9,45.7,34491.85
2017-08-25,14.0,11.4,12.4,6.1,17.1,41.0,5744.65
2017-08-26,14.9,10.0,12.3,6.4,14.5,33.8,27180.32
2017-08-27,15.3,8.6,12.5,2.4,18.4,41.8,14400.0
2017-08-28,14.6,11.2,13.6,12.9,24.6,57.6,0.0
2017-08-29,11.8,7.2,9.9,1.0,18.9,43.6,9290.18
2017-08-30,13.5,6.5,9.8,0.1,14.3,34.2,41784.98
2017-08-31,13.9,6.7,10.0,0.6,14.1,32.4,45126.83
2017-09-01,15.0,7.6,10.6,0.0,12.9,31.0,30631.19
2017-09-02,14.1,6.8,10.4,0.7,20.1,45.7,36183.18
2017-09-03,14.2,9.1,11.3,7.1,26.1,60.5,12790.74
2017-09-04,14.5,11.1,12.8,14.1,21.9,50.4,0.0
2017-09-05,13.3,9.5,11.8,7.9,18.3,43.2,8676.21
2017-09-06,12.8,8.5,10.3,0.5,21.6,49.7,1668.96
2017-09-07,12.2,8.7,10.5,9.9,22.4,55.4,0.0
2017-09-08,11.3,8.4,9.8,7.1,20.7,47.5,20315.3
2017-09-09,13.9,8.2,10.4,0.6,17.0,40.0,39779.33
2017-09-10,11.5,7.2,9.3,8.6,25.5,63.7,5131.34
2017-09-11,12.2,6.5,9.2,1.0,27.7,63.0,30551.15
2017-09-12,11.3,7.4,8.9,11.7,24.7,56.2,28717.66
2017-09-13,10.4,6.7,8.3,7.5,20.7,48.6,27970.34
2017-09-14,11.6,5.7,8.2,1.2,22.9,58.0,40082.57
2017-09-15,11.8,5.9,8.7,1.3,19.3,47.2,36998.88
2017-09-16,10.3,5.5,7.6,1.8,19.1,45.7,27361.12
2017-09-17,12.8,7.1,9.4,0.0,18.6,42.5,33554.86
2017-09-18,10.7,4.7,8.1,1.0,13.8,32.0,0.0
2017-09-19,12.1,4.7,8.8,0.0,15.3,34.9,27455.91
2017-09-20,13.4,9.6,12.0,18.5,27.1,60.1,0.0
2017-09-21,12.1,4.7,10.1,20.9,18.1,47.2,23978.09
2017-09-22,11.1,4.5,8.5,8.5,26.2,61.2,5780.64
2017-09-23,13.6,10.5,12.0,4.8,24.1,53.3,0.0
2017-09-24,14.0,9.8,11.8,2.6,18.5,46.1,9706.01
2017-09-25,15.2,10.4,12.4,8.5,7.9,23.4,24748.12
2017-09-26,14.2,9.8,12.3,0.7,15.7,36.0,2064.43
2017-09-27,14.8,10.6,12.4,8.9,26.6,61.2,12621.32
2017-09-28,13.2,10.2,11.7,8.3,22.8,55.8,32250.14
2017-09-29,12.4,7.3,10.3,5.7,23.2,58.0,32723.33
2017-09-30,9.9,6.0,7.7,4.2,14.7,43.2,32978.99
2017-10-01,13.4,3.0,9.0,17.1,28.9,79.6,0.0
2017-10-02,10.8,7.6,9.1,6.4,32.0,79.2,18210.9
2017-10-03,9.5,7.4,8.2,0.8,28.0,64.4,12670.37
2017-10-04,9.5,7.7,8.7,16.1,26.4,66.2,0.0
2017-10-05,11.2,5.8,8.1,5.8,28.1,64.8,34426.37
2017-10-06,9.4,3.7,6.9,0.5,18.6,42.8,18288.51
2017-10-07,10.8,9.1,10.0,3.6,22.5,53.6,5917.12
2017-10-08,12.6,8.6,10.1,0.0,14.0,38.5,14824.96
2017-10-09,11.7,9.0,10.0,1.7,18.3,46.1,7946.86
2017-10-10,10.9,8.2,9.5,9.3,25.8,58.3,14400.0
2017-10-11,11.2,6.3,9.9,22.7,29.0,69.1,7955.71
2017-10-12,11.0,6.1,8.4,3.1,28.3,63.7,17134.85
2017-10-13,14.4,11.7,13.3,25.1,29.1,65.9,0.0
2017-10-14,13.1,9.4,11.3,5.2,29.3,63.4,0.0
2017-10-15,12.4,9.3,11.3,21.2,28.1,67.0,0.0
2017-10-16,14.5,9.4,11.8,18.9,43.9,103.3,12488.77
2017-10-17,10.5,8.2,9.5,4.4,41.5,99.7,10613.02
2017-10-18,9.6,7.7,8.6,2.5,17.4,41.0,3628.77
2017-10-19,12.3,8.6,9.9,6.1,17.2,41.0,4641.05
2017-10-20,12.7,6.8,10.1,7.3,20.2,46.4,6953.97
2017-10-21,10.3,7.1,9.0,8.3,24.9,66.6,2603.54
2017-10-22,8.9,3.6,7.6,4.2,30.1,70.9,5414.75
2017-10-23,11.7,2.4,8.8,5.4,21.8,49.3,0.0
2017-10-24,11.8,8.1,9.8,10.4,24.3,55.1,0.0
2017-10-25,10.7,7.0,8.5,1.5,25.4,59.0,22311.02
2017-10-26,10.1,6.6,8.1,0.0,17.7,41.4,7833.66
2017-10-27,8.7,3.9,6.3,0.0,19.2,47.2,27288.85
2017-10-28,11.4,6.9,9.9,0.9,32.8,79.2,0.0
2017-10-29,9.4,2.0,5.5,0.0,29.4,73.8,18957.67
2017-10-30,7.1,-0.8,3.4,0.1,15.5,43.9,8456.98
2017-10-31,10.4,7.3,9.2,3.8,20.7,46.8,0.0
2017-11-01,10.1,8.2,9.2,4.8,23.2,54.4,0.0
2017-11-02,8.2,2.7,5.8,0.0,17.6,42.5,24081.48
2017-11-03,6.9,2.4,4.8,0.7,17.6,40.7,8540.47
2017-11-04,6.5,2.5,5.1,1.8,17.3,42.5,25998.94
2017-11-05,5.6,0.4,2.7,0.0,19.2,45.4,27415.5
2017-11-06,8.3,-1.4,3.8,4.1,30.6,69.5,0.0
2017-11-07,8.6,1.2,5.4,17.8,32.1,79.2,2110.35
2017-11-08,6.9,-1.1,2.6,1.3,20.6,49.3,13468.7
2017-11-09,9.2,5.4,6.9,3.0,24.8,59.0,21877.06
2017-11-10,5.8,2.1,3.8,0.8,29.5,70.9,22467.23
2017-11-11,4.9,-0.2,2.5,0.0,16.0,40.0,14920.79
2017-11-12,3.2,-0.9,0.9,0.0,24.7,58.3,25530.13
2017-11-13,5.3,-1.8,1.1,0.3,20.2,47.5,0.0
2017-11-14,8.1,4.8,7.0,0.6,18.7,45.0,8174.21
2017-11-15,5.6,0.9,3.7,0.0,15.5,37.4,20.55
2017-11-16,7.6,2.2,5.0,5.6,24.9,70.9,23197.63
2017-11-17,5.1,0.7,3.2,1.8,21.1,51.8,0.0
2017-11-18,4.9,0.4,3.2,0.6,24.2,59.4,23387.44
2017-11-19,3.0,-0.6,0.8,1.5,14.8,37.8,18000.0
2017-11-20,8.7,2.4,6.8,15.1,16.1,47.9,0.0
2017-11-21,9.7,7.5,8.4,15.8,26.2,68.8,0.0
2017-11-22,8.9,5.0,6.8,21.9,25.9,61.2,0.0
2017-11-23,5.3,0.2,1.9,3.2,18.6,42.8,17607.59
2017-11-24,1.2,-1.8,-0.2,0.3,16.9,43.9,13576.85
2017-11-25,1.7,-1.8,0.1,0.0,24.3,55.4,16293.72
2017-11-26,5.0,-0.4,1.4,4.2,19.6,47.9,17088.96
2017-11-27,5.4,0.4,2.7,2.8,22.5,55.1,17225.65
2017-11-28,2.0,-1.4,0.2,0.0,23.6,55.8,21617.91
2017-11-29,0.5,-2.8,-1.1,0.0,24.8,60.5,21480.98
2017-11-30,-0.2,-2.9,-1.9,0.0,25.1,59.4,21364.4
2017-12-01,2.7,-2.0,-0.1,0.1,23.0,55.4,17864.93
2017-12-02,6.0,2.7,4.6,1.0,18.7,45.7,8155.88
2017-12-03,7.1,2.7,4.8,0.0,23.1,56.5,14449.4
2017-12-04,6.5,2.3,5.2,0.0,18.8,42.8,11779.95
2017-12-05,5.6,4.3,4.9,0.0,21.9,50.8,0.0
2017-12-06,8.9,5.3,6.9,18.9,32.8,72.0,0.0
2017-12-07,9.7,-0.4,3.9,23.2,35.1,81.4,5695.25
2017-12-08,-0.7,-2.8,-2.0,0.0,23.3,55.8,20056.53
2017-12-09,-0.2,-4.5,-2.5,0.0,22.1,54.0,19929.66
2017-12-10,-1.8,-5.4,-4.4,0.0,12.6,30.6,19813.21
2017-12-11,-0.7,-5.5,-3.2,0.0,15.5,37.8,18808.16
2017-12-12,1.9,-4.2,-1.3,4.9,22.7,55.1,372.22
2017-12-13,2.3,-0.6,1.1,3.6,21.3,50.8,718.07
2017-12-14,0.8,-1.7,-0.5,4.0,19.1,44.6,0.0
2017-12-15,2.0,-2.4,-0.3,1.1,27.4,66.2,18159.74
2017-12-16,0.4,-3.4,-1.5,0.0,13.2,33.1,12647.06
2017-12-17,6.2,-3.7,2.2,8.1,27.0,65.9,0.0
2017-12-18,3.5,-1.7,1.4,0.0,12.3,32.8,4469.25
2017-12-19,7.4,3.2,5.9,1.8,17.2,41.0,0.0
2017-12-20,8.8,4.0,6.9,4.6,18.4,44.3,10281.58
2017-12-21,6.6,4.4,5.2,0.2,7.9,23.8,5072.0
2017-12-22,7.1,5.1,6.4,0.6,12.7,31.7,0.0
2017-12-23,8.2,6.6,7.4,0.7,21.4,55.4,0.0
2017-12-24,9.0,6.8,7.9,8.9,27.8,67.7,0.0
2017-12-25,7.9,0.9,4.7,41.3,25.8,58.0,0.0
2017-12-26,0.8,-3.3,-0.3,4.9,15.6,35.6,8649.3
2017-12-27,-1.0,-3.8,-2.5,0.0,22.7,54.0,19418.17
2017-12-28,0.5,-3.4,-1.6,0.0,22.5,55.1,19467.64
2017-12-29,1.7,-4.3,-0.7,10.4,19.5,46.1,0.0
2017-12-30,3.8,-0.1,1.3,5.7,26.4,65.5,0.0
2017-12-31,5.3,1.8,3.1,6.0,38.0,99.7,11300.38
2018-01-01,3.2,0.9,2.0,0.7,21.6,52.6,3822.32
2018-01-02,4.0,-0.2,1.8,13.3,35.6,74.5,742.15
2018-01-03,4.0,0.9,2.9,12.2,37.2,87.1,562.37
2018-01-04,4.0,0.3,2.2,9.2,18.3,47.2,0.0
2018-01-05,1.7,0.5,1.1,0.8,20.1,48.6,7956.31
2018-01-06,1.6,-2.1,0.4,0.4,27.9,67.3,15892.39
2018-01-07,0.5,-3.4,-2.2,0.0,13.9,32.8,20177.2
2018-01-08,0.3,-3.5,-1.9,0.0,18.8,45.0,20590.96
2018-01-09,1.2,-0.7,0.1,0.1,18.2,44.3,3957.52
2018-01-10,3.5,0.5,2.3,2.6,16.3,38.9,8460.38
2018-01-11,3.6,0.1,2.3,0.0,14.5,33.1,1319.86
2018-01-12,3.8,1.4,2.7,0.0,21.8,49.7,7027.04
2018-01-13,2.8,1.3,2.0,2.6,23.2,52.6,0.0
2018-01-14,4.2,1.3,2.1,15.2,33.4,78.8,0.0
2018-01-15,5.8,0.1,3.2,14.3,28.1,72.7,9018.41
2018-01-16,-0.1,-2.7,-0.9,6.3,26.6,77.4,0.0
2018-01-17,0.8,-2.3,-0.6,4.0,27.2,67.7,4074.89
2018-01-18,0.2,-1.0,-0.3,3.6,17.2,40.0,3940.68
2018-01-19,0.0,-1.7,-0.8,2.9,19.2,52.6,3922.68
2018-01-20,0.0,-3.9,-1.7,0.9,14.7,37.4,13117.0
2018-01-21,3.6,-3.9,-1.6,7.3,23.6,52.6,0.0
2018-01-22,3.7,2.0,2.9,1.5,21.7,51.1,0.0
2018-01-23,6.6,2.6,4.6,13.7,27.2,73.8,0.0
2018-01-24,7.0,1.8,4.1,32.2,40.8,114.1,20101.07
2018-01-25,2.9,0.8,1.9,6.1,23.5,57.2,5698.2
2018-01-26,3.2,-0.9,1.1,0.6,17.4,39.2,24694.4
2018-01-27,8.8,2.8,5.2,15.0,35.3,91.8,2039.36
2018-01-28,9.7,4.2,7.1,10.9,30.1,70.9,0.0
2018-01-29,7.8,1.4,3.9,7.9,31.9,81.7,25165.37
2018-01-30,3.5,1.0,1.9,3.6,26.2,59.4,2431.97
2018-01-31,2.9,-0.5,0.8,10.2,26.3,68.4,12720.85
2018-02-01,2.7,-0.6,0.7,0.0,33.6,81.4,25637.74
2018-02-02,3.4,-2.0,0.6,0.0,27.2,67.7,25602.07
2018-02-03,1.6,-0.2,0.6,7.0,12.3,28.1,0.0
2018-02-04,2.8,-1.4,0.5,0.0,11.7,27.4,25754.25
2018-02-05,-0.2,-3.6,-1.5,0.0,9.7,25.2,5231.08
