Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2019-05-09,32.7,22.6,27.4,1.7,11.6,25.2,37552.02
2019-05-10,30.6,23.8,26.8,9.3,10.7,26.6,26392.73
2019-05-11,31.3,23.5,25.9,6.5,9.8,23.0,21123.75
2019-05-12,31.8,23.0,27.0,2.8,8.0,25.6,39295.95
2019-05-13,30.8,25.0,27.0,3.0,10.1,28.1,35232.12
2019-05-14,32.0,24.2,27.6,0.8,8.4,31.7,39600.0
2019-05-15,30.0,24.2,25.9,31.0,7.7,30.6,22329.95
2019-05-16,29.5,23.8,25.4,7.0,10.6,27.7,12738.32
2019-05-17,30.9,22.4,26.0,3.0,11.9,33.1,26595.48
2019-05-18,31.5,24.3,27.5,0.1,8.7,22.7,39793.78
2019-05-19,31.2,23.4,27.0,2.8,11.2,23.4,38902.86
2019-05-20,29.4,22.9,25.9,11.0,9.7,24.5,34825.82
2019-05-21,28.2,22.3,24.8,11.1,12.0,30.6,18771.89
2019-05-22,30.0,21.2,25.9,0.1,10.7,24.1,39600.0
2019-05-23,31.5,23.3,27.0,1.9,15.5,33.1,39909.5
2019-05-24,31.1,23.9,26.6,3.1,10.7,25.9,25331.39
2019-05-25,29.8,23.0,26.3,8.0,10.3,23.0,35784.95
2019-05-26,29.1,23.1,25.8,14.9,10.0,23.4,30631.4
2019-05-27,29.2,22.5,25.6,0.6,7.7,22.7,20949.37
2019-05-28,31.5,23.3,27.1,7.3,11.5,24.8,36375.43
2019-05-29,30.9,23.2,25.9,4.9,10.1,27.4,26560.18
2019-05-30,28.3,21.9,24.9,5.3,9.1,19.8,27029.9
2019-05-31,28.1,22.8,24.3,22.3,10.7,26.3,19906.18
2019-06-01,27.3,22.1,24.2,11.5,7.4,20.5,21757.67
2019-06-02,28.6,22.5,25.2,1.7,7.0,22.0,38449.23
2019-06-03,30.2,23.4,26.1,5.3,7.9,23.0,32930.93
2019-06-04,28.9,23.6,26.0,2.4,10.7,26.3,30339.08
2019-06-05,28.3,22.1,24.7,8.0,13.2,36.4,26789.93
2019-06-06,24.8,21.7,23.0,22.5,11.5,27.7,0.0
2019-06-07,27.5,22.1,24.2,5.8,6.8,22.7,26722.29
2019-06-08,24.7,21.4,23.0,32.3,7.4,23.8,5932.46
2019-06-09,28.4,21.2,24.3,6.2,9.8,27.7,33853.45
2019-06-10,29.2,22.1,25.0,4.8,8.0,24.1,25569.33
2019-06-11,28.1,22.8,24.7,14.3,9.7,22.7,25654.77
2019-06-12,28.2,21.7,24.3,9.5,9.9,28.1,31595.38
2019-06-13,27.9,21.7,24.5,6.3,8.3,37.1,33327.84
2019-06-14,26.2,22.7,24.1,4.8,7.1,20.5,2729.75
2019-06-15,29.3,21.7,25.1,0.0,7.2,37.8,35657.11
2019-06-16,29.4,22.7,25.6,2.5,7.9,28.8,38349.66
2019-06-17,30.3,22.5,26.1,0.8,7.8,27.4,33692.25
2019-06-18,30.8,23.3,26.3,1.0,9.3,26.6,32093.51
2019-06-19,31.6,23.1,26.5,5.1,9.0,28.1,31333.2
2019-06-20,29.3,22.6,25.8,1.2,8.3,20.5,25854.29
2019-06-21,27.5,22.6,24.8,2.7,8.6,21.6,21333.09
2019-06-22,29.2,23.7,25.9,0.4,9.1,24.5,26360.84
2019-06-23,30.4,22.8,25.7,12.1,8.0,22.0,24299.14
2019-06-24,27.2,22.5,24.6,4.8,8.8,24.5,8366.28
2019-06-25,29.0,22.3,24.9,4.1,6.5,21.2,21630.77
2019-06-26,28.0,22.5,24.6,3.2,10.3,27.4,26626.36
2019-06-27,26.0,22.1,23.6,5.7,6.4,22.0,20248.1
2019-06-28,27.1,21.4,23.9,2.5,6.6,24.1,25362.46
2019-06-29,30.0,21.7,25.7,0.4,7.4,23.4,37676.42
2019-06-30,29.3,22.8,25.5,12.0,11.9,30.6,36236.22
2019-07-01,27.1,22.5,24.3,19.9,7.5,20.5,11467.91
2019-07-02,27.8,21.8,24.4,8.7,8.4,22.7,16170.88
2019-07-03,29.3,22.5,25.2,10.4,8.1,25.6,34004.49
2019-07-04,27.6,21.7,24.5,8.1,7.7,20.5,17793.12
2019-07-05,28.0,21.7,24.3,1.7,9.4,26.6,29065.78
2019-07-06,29.0,22.3,25.2,0.2,6.6,25.6,32360.99
2019-07-07,28.7,22.1,24.6,19.0,8.7,24.5,29060.63
2019-07-08,24.8,21.4,22.3,41.1,10.7,27.4,3953.25
2019-07-09,26.6,21.2,23.3,7.6,9.9,29.2,24867.68
2019-07-10,27.9,21.1,24.2,4.1,7.6,27.0,33765.04
2019-07-11,25.2,21.1,22.9,16.4,10.9,25.6,3525.41
2019-07-12,26.4,20.8,23.2,8.8,9.8,29.5,16652.38
2019-07-13,28.3,20.6,24.6,0.9,6.2,22.0,40546.41
2019-07-14,28.1,21.8,24.7,1.9,9.8,26.3,27345.57
2019-07-15,28.6,21.7,24.8,7.8,8.7,34.6,39700.43
2019-07-16,27.7,21.6,24.4,3.8,9.3,28.8,36141.54
2019-07-17,29.7,22.7,25.9,2.4,11.9,25.9,40436.61
2019-07-18,27.9,21.7,24.1,31.4,9.1,28.4,24077.54
2019-07-19,23.5,21.1,22.0,18.4,8.7,18.4,0.0
2019-07-20,26.8,20.6,23.5,6.3,5.9,21.2,38858.64
2019-07-21,27.3,21.1,24.4,2.9,8.8,24.5,36538.64
2019-07-22,26.2,20.6,22.9,14.1,11.8,28.8,25603.68
2019-07-23,26.3,21.1,23.4,8.0,9.1,25.6,32419.82
2019-07-24,28.4,21.5,24.1,6.6,7.3,26.6,30299.33
2019-07-25,23.5,21.5,22.3,23.8,11.0,26.3,1138.38
2019-07-26,28.0,21.3,23.9,7.3,6.7,23.4,23997.61
2019-07-27,27.9,21.1,24.1,7.0,7.7,21.2,30037.9
2019-07-28,25.6,21.7,23.0,16.3,7.7,19.8,10915.97
2019-07-29,25.9,21.1,23.3,11.4,7.4,23.4,11900.68
2019-07-30,27.5,21.6,23.8,6.4,9.7,25.9,32756.54
2019-07-31,28.3,21.7,24.8,1.7,8.6,25.6,37085.96
2019-08-01,28.0,22.7,25.0,0.8,9.0,27.7,21931.46
2019-08-02,26.0,21.3,23.0,9.9,7.8,22.0,14991.1
2019-08-03,25.5,21.0,23.3,7.7,7.2,23.4,30092.2
2019-08-04,28.4,21.3,24.7,0.4,9.5,28.1,37931.55
2019-08-05,24.3,21.4,22.6,18.0,10.0,24.8,4217.56
2019-08-06,24.7,21.5,22.7,15.2,8.4,22.3,7847.01
2019-08-07,26.3,21.4,23.2,10.6,14.1,34.9,12418.63
2019-08-08,24.5,19.9,21.8,110.2,9.2,28.1,11505.93
2019-08-09,26.5,21.0,23.1,4.2,8.9,27.0,31337.19
2019-08-10,27.2,20.8,23.7,3.4,10.9,29.9,36166.98
2019-08-11,27.5,21.5,23.5,9.5,11.0,29.9,16853.47
2019-08-12,24.9,21.9,23.1,6.7,10.2,25.6,10241.06
2019-08-13,27.8,21.4,24.0,2.1,7.3,25.6,39856.62
2019-08-14,28.1,21.5,23.8,8.3,7.5,24.5,33625.33
2019-08-15,26.1,22.0,23.5,10.7,9.4,22.3,8792.04
2019-08-16,25.8,21.3,22.9,7.9,9.7,20.9,26956.54
2019-08-17,27.8,21.0,23.4,8.0,7.4,25.2,30078.12
2019-08-18,27.4,20.9,22.9,20.9,10.7,24.8,22358.59
2019-08-19,24.5,20.9,22.2,30.7,9.6,23.4,9760.82
2019-08-20,27.1,20.7,23.3,4.6,11.2,31.0,30323.73
2019-08-21,26.9,21.2,23.3,28.3,10.8,29.2,27387.1
2019-08-22,27.3,21.5,23.9,3.4,8.4,29.2,39600.0
2019-08-23,26.8,20.9,22.8,10.5,8.7,29.9,19294.23
2019-08-24,24.4,20.8,22.1,20.7,8.0,29.2,12306.12
2019-08-25,25.8,20.1,22.0,18.9,8.8,32.8,22506.19
2019-08-26,26.9,21.1,22.8,23.9,8.4,28.1,25019.42
2019-08-27,24.3,20.3,22.5,24.2,7.6,27.4,13379.66
2019-08-28,27.2,20.8,23.6,4.2,7.5,24.8,39860.81
2019-08-29,28.5,21.1,24.3,2.5,10.0,29.9,31478.77
2019-08-30,28.1,22.1,24.3,11.8,8.1,26.3,32976.15
2019-08-31,25.9,21.3,22.7,26.5,12.5,29.2,9315.86
2019-09-01,28.0,21.0,23.7,3.8,9.1,27.0,28800.0
2019-09-02,27.3,21.4,23.8,11.6,9.0,23.0,32843.7
2019-09-03,29.1,21.0,24.1,6.6,9.2,32.4,34659.15
2019-09-04,25.6,21.3,23.3,38.1,10.2,32.4,10910.43
2019-09-05,26.9,21.0,23.3,35.2,7.7,22.7,7638.99
2019-09-06,28.8,21.6,24.8,1.3,7.2,24.8,39758.06
2019-09-07,26.9,22.2,24.2,1.1,8.1,22.3,33597.35
2019-09-08,28.1,21.7,23.9,25.7,8.4,25.2,21374.63
2019-09-09,27.9,21.0,23.7,7.6,8.7,27.0,23157.6
2019-09-10,25.2,21.5,22.8,20.8,8.7,41.0,21019.33
2019-09-11,27.0,20.8,23.1,11.8,12.3,35.6,23016.09
2019-09-12,28.2,21.5,24.5,1.1,11.6,31.3,36000.0
2019-09-13,29.7,22.0,25.2,7.1,9.8,28.8,39652.91
2019-09-14,28.5,21.7,24.1,31.2,13.8,27.0,9664.4
2019-09-15,27.0,21.2,23.9,4.0,12.7,33.5,32286.52
2019-09-16,27.6,22.0,24.5,4.1,6.3,21.6,29861.29
2019-09-17,27.6,21.4,24.4,3.5,9.0,32.4,36842.6
2019-09-18,25.5,21.1,23.2,6.3,10.1,34.6,15898.5
2019-09-19,27.5,21.3,23.8,5.3,8.9,30.6,24564.56
2019-09-20,29.4,22.2,25.0,0.1,6.5,23.8,37467.25
2019-09-21,29.6,21.5,25.3,1.9,6.8,32.8,35786.98
2019-09-22,28.1,20.9,24.7,2.8,7.8,37.1,36173.72
2019-09-23,29.0,22.3,25.1,1.0,5.9,31.3,32066.06
2019-09-24,29.5,21.4,25.1,5.5,8.3,31.3,39576.88
2019-09-25,29.0,21.6,24.7,11.3,7.4,28.4,36469.25
2019-09-26,27.0,21.4,24.1,19.9,8.0,24.5,13799.17
2019-09-27,27.4,22.4,24.4,6.1,8.0,36.4,24585.2
2019-09-28,29.6,21.6,25.0,2.9,9.4,24.5,38672.45
2019-09-29,27.2,20.4,23.7,2.2,9.9,22.7,19010.63
2019-09-30,27.7,20.9,23.1,39.1,7.2,25.6,20122.57
2019-10-01,26.9,20.9,23.6,1.3,7.6,22.7,20292.14
2019-10-02,28.6,22.0,24.1,9.0,11.2,33.8,25712.15
2019-10-03,24.9,21.6,23.0,11.5,9.6,35.3,7891.11
2019-10-04,27.4,21.4,23.9,4.9,13.8,46.4,30812.14
2019-10-05,28.0,21.6,24.4,0.6,9.4,26.3,39076.83
2019-10-06,26.5,21.6,23.9,9.6,9.8,28.4,11871.26
2019-10-07,27.4,21.4,23.4,21.1,6.6,22.7,32319.98
2019-10-08,25.1,21.3,22.6,15.3,7.4,26.6,9986.89
2019-10-09,27.0,21.5,23.6,6.8,7.2,24.1,31951.21
2019-10-10,28.1,21.2,23.7,14.7,7.9,26.3,29394.2
2019-10-11,26.5,21.3,23.3,3.7,14.8,42.1,20890.15
2019-10-12,28.0,21.2,23.8,2.0,9.0,24.8,15938.25
2019-10-13,28.7,20.8,25.1,0.2,11.9,27.0,31094.11
2019-10-14,30.1,20.8,25.0,2.4,7.9,33.5,38499.09
2019-10-15,25.6,21.8,23.4,64.1,9.4,23.8,11919.19
2019-10-16,26.1,20.5,22.8,24.2,7.4,29.5,13373.21
2019-10-17,28.0,20.7,24.0,8.9,6.6,33.1,30775.58
2019-10-18,24.8,21.1,22.9,4.3,10.8,34.6,7694.6
2019-10-19,26.3,21.3,23.4,5.2,8.8,26.3,19664.4
2019-10-20,28.5,21.0,24.1,3.6,10.6,30.2,35799.66
2019-10-21,26.7,22.1,24.2,0.6,10.9,39.2,22799.21
2019-10-22,28.9,21.9,24.8,4.6,8.3,45.0,30993.6
2019-10-23,27.8,21.7,24.2,10.4,10.8,42.1,37503.47
2019-10-24,26.3,21.4,23.0,21.4,9.4,47.5,7036.56
2019-10-25,26.7,21.6,23.6,10.3,9.6,25.6,13583.85
2019-10-26,24.7,21.6,22.9,13.6,9.6,22.7,0.0
2019-10-27,26.1,21.3,22.8,23.8,11.2,34.2,17175.72
2019-10-28,24.4,20.6,22.1,9.5,11.4,33.5,9301.76
2019-10-29,27.7,20.0,23.6,0.4,8.6,30.6,31260.38
2019-10-30,29.6,20.4,25.0,0.4,10.4,42.8,38616.27
2019-10-31,28.0,21.4,24.4,0.0,8.8,27.0,21548.83
2019-11-01,29.6,19.8,24.5,0.1,7.2,33.5,38587.65
2019-11-02,29.0,20.9,24.3,2.8,10.4,42.8,33025.02
2019-11-03,27.8,21.1,24.6,1.7,7.3,37.8,33326.67
2019-11-04,30.1,18.1,24.6,0.0,10.1,29.2,38842.21
2019-11-05,30.4,21.6,25.7,0.0,8.8,26.6,38583.5
2019-11-06,31.2,21.3,25.8,0.0,8.8,31.7,38717.5
2019-11-07,30.6,20.9,25.5,0.0,8.4,31.7,37934.3
2019-11-08,31.1,21.0,25.7,0.0,8.4,24.8,38366.89
2019-11-09,32.6,20.6,25.8,0.0,11.0,29.2,38420.49
2019-11-10,30.9,22.0,25.9,0.3,9.2,38.5,35559.85
2019-11-11,30.4,22.4,25.8,0.4,8.7,32.0,35748.37
2019-11-12,29.7,21.3,25.4,3.5,7.2,32.0,36366.67
2019-11-13,30.0,22.8,25.8,0.8,11.6,25.6,30560.14
2019-11-14,30.5,21.9,26.0,0.0,7.5,24.1,37545.3
2019-11-15,30.6,21.0,25.7,0.0,9.5,28.4,38088.52
2019-11-16,31.1,20.2,26.0,0.0,10.6,30.2,38407.89
2019-11-17,30.7,20.7,25.5,0.0,11.2,30.6,38411.58
2019-11-18,31.5,18.2,25.0,0.0,8.7,25.9,38385.18
2019-11-19,31.4,21.7,26.0,0.0,9.4,28.1,38246.88
2019-11-20,32.5,20.2,26.5,0.0,12.6,28.4,36247.69
2019-11-21,30.4,22.5,26.2,0.0,10.3,29.2,37824.46
2019-11-22,30.1,21.1,25.8,0.0,8.0,25.6,37827.45
2019-11-23,31.8,21.4,26.2,0.0,11.3,31.3,38358.05
2019-11-24,32.2,20.9,26.1,0.0,9.1,28.4,37437.22
2019-11-25,31.9,19.2,25.8,0.0,11.4,32.8,38101.89
2019-11-26,31.6,20.4,26.0,0.0,12.2,30.2,38429.02
2019-11-27,32.8,18.9,25.2,0.0,10.6,28.1,38438.85
2019-11-28,31.6,17.5,24.8,0.0,13.4,31.3,38449.57
2019-11-29,31.7,19.8,25.6,0.0,14.4,28.8,38385.98
2019-11-30,32.8,21.5,27.1,0.0,15.0,31.0,38256.61
2019-12-01,30.6,19.5,25.8,0.0,15.3,31.3,37587.27
2019-12-02,31.0,18.2,24.6,0.0,9.4,28.1,38500.8
2019-12-03,30.1,21.6,25.4,0.0,10.8,29.5,35582.91
2019-12-04,31.6,21.5,25.8,0.0,9.9,24.1,37144.53
2019-12-05,31.6,19.2,24.9,0.0,11.5,28.4,38547.5
2019-12-06,31.4,18.6,24.8,0.0,12.0,25.6,38565.28
2019-12-07,31.2,18.1,24.7,0.0,13.2,27.7,38584.36
2019-12-08,31.1,17.3,24.6,0.0,13.6,28.4,38604.68
2019-12-09,31.4,16.6,24.1,0.0,11.1,29.9,38626.14
2019-12-10,30.5,19.8,24.9,0.0,11.8,32.4,38648.68
2019-12-11,30.3,19.4,24.8,0.0,11.5,32.0,38672.2
2019-12-12,31.7,18.4,24.8,0.0,12.1,25.9,38696.63
2019-12-13,31.5,18.6,24.7,0.0,10.2,26.6,38721.89
2019-12-14,31.5,20.1,25.5,0.0,12.4,25.9,38747.89
2019-12-15,31.0,19.5,24.8,0.0,10.6,25.9,38774.54
2019-12-16,31.5,20.0,25.6,0.0,13.0,25.2,38801.79
2019-12-17,31.9,20.3,25.7,0.0,12.9,26.6,38829.52
2019-12-18,32.1,18.9,25.7,0.0,12.2,31.7,38857.68
2019-12-19,32.2,19.1,25.8,0.0,13.1,28.4,38886.16
2019-12-20,32.0,18.8,25.3,0.0,12.2,25.2,38914.9
2019-12-21,32.4,18.8,25.4,0.0,12.0,25.2,38943.8
2019-12-22,32.5,17.3,24.9,0.0,12.5,28.8,38972.79
2019-12-23,32.0,18.7,24.8,0.0,14.8,30.2,39001.78
2019-12-24,32.2,18.6,24.9,0.0,11.9,24.5,39030.69
2019-12-25,32.4,17.3,25.1,0.0,12.7,26.6,39059.71
2019-12-26,32.2,19.3,25.5,0.0,13.9,31.7,39088.23
2019-12-27,31.6,18.5,25.2,0.0,13.6,31.0,39092.57
2019-12-28,32.1,17.7,24.7,0.0,13.0,29.9,39097.77
2019-12-29,32.3,19.2,25.5,0.0,9.1,25.2,39103.81
2019-12-30,31.9,19.6,25.1,0.0,9.8,25.6,39110.68
2019-12-31,31.9,18.1,24.9,0.0,9.0,24.8,39118.36
2020-01-01,32.1,18.7,24.7,0.0,14.2,29.2,39126.83
2020-01-02,28.1,17.7,22.5,0.0,14.9,30.6,39136.07
2020-01-03,28.3,15.0,21.5,0.0,10.8,24.5,39146.06
2020-01-04,28.2,16.0,22.1,0.0,9.7,29.5,39156.79
2020-01-05,31.5,17.8,24.1,0.0,13.5,34.9,39168.24
2020-01-06,31.2,19.1,25.1,0.0,10.0,30.2,39180.38
2020-01-07,31.9,18.4,25.3,0.0,14.4,33.1,39193.19
2020-01-08,33.8,21.1,27.2,0.0,14.3,31.3,39206.65
2020-01-09,33.5,22.9,27.7,0.0,14.3,29.2,39220.75
2020-01-10,32.8,19.7,26.3,0.0,13.0,30.2,39235.47
2020-01-11,32.1,20.3,26.3,0.0,10.4,28.4,39235.48
2020-01-12,32.1,21.6,26.3,0.0,12.6,35.6,39220.18
2020-01-13,34.0,18.7,26.3,0.0,11.8,32.4,39206.17
2020-01-14,33.7,21.5,27.9,0.0,12.6,34.9,39193.52
2020-01-15,34.0,22.5,27.8,0.0,16.2,33.1,39181.84
2020-01-16,33.1,20.0,26.1,0.0,13.4,31.0,39171.02
2020-01-17,32.1,19.4,25.3,0.0,12.1,29.2,39161.06
2020-01-18,31.9,19.0,25.3,0.0,12.4,24.8,38006.79
2020-01-19,31.3,19.3,24.6,0.0,11.6,26.6,39143.74
2020-01-20,33.4,17.7,25.4,0.0,13.9,36.0,39136.4
2020-01-21,35.2,21.9,28.1,0.0,14.8,30.2,39129.96
2020-01-22,35.3,20.9,27.9,0.0,13.8,32.8,39124.43
2020-01-23,34.7,20.0,26.6,0.0,11.9,33.8,39119.8
2020-01-24,33.9,16.9,25.2,0.0,12.3,31.0,39116.1
2020-01-25,33.9,15.2,24.3,0.0,11.7,33.5,39113.34
2020-01-26,33.1,18.3,24.7,0.0,12.1,27.7,39111.51
2020-01-27,33.1,15.9,25.0,0.0,11.2,28.4,39110.64
2020-01-28,33.1,19.6,25.6,0.0,9.7,29.9,39110.73
2020-01-29,34.3,20.1,26.8,0.0,13.6,28.4,39111.8
2020-01-30,34.6,20.3,26.8,0.0,13.8,28.4,39113.86
2020-01-31,34.3,21.3,26.8,0.0,14.4,34.2,39116.92
2020-02-01,33.5,21.2,26.5,0.0,14.8,30.2,39120.99
2020-02-02,33.5,19.4,26.0,0.0,14.6,29.9,39126.08
2020-02-03,33.6,19.4,25.8,0.0,9.7,27.0,39132.22
2020-02-04,33.1,19.1,25.9,0.0,10.4,27.4,39139.53
2020-02-05,33.6,18.8,25.9,0.0,12.5,27.4,39148.02
2020-02-06,33.9,18.2,26.3,0.0,11.7,29.5,39157.64
2020-02-07,34.7,22.7,28.1,0.0,14.6,30.6,39168.35
2020-02-08,36.4,23.2,29.1,0.0,14.4,32.0,39180.09
2020-02-09,34.0,23.4,28.3,0.0,14.1,31.7,39192.83
2020-02-10,34.3,22.0,27.6,0.0,13.9,31.7,39206.52
2020-02-11,34.8,18.7,26.6,0.0,14.8,30.2,39221.11
2020-02-12,33.2,19.6,25.9,0.0,15.1,32.4,39236.55
2020-02-13,34.0,18.6,26.3,0.0,14.6,31.0,39252.82
2020-02-14,34.8,18.4,27.0,0.0,13.3,28.8,39269.86
2020-02-15,35.5,20.8,28.1,0.0,13.8,29.9,39287.62
2020-02-16,35.6,21.2,27.9,0.0,12.1,30.2,39306.07
2020-02-17,35.5,20.0,27.3,0.0,9.4,28.8,39325.17
2020-02-18,33.8,22.3,27.9,0.0,10.4,30.6,39344.86
2020-02-19,35.1,23.9,29.0,0.0,14.5,31.0,39219.62
2020-02-20,35.5,21.1,28.6,0.0,15.9,33.1,39385.88
2020-02-21,36.7,24.1,30.0,0.0,15.4,34.9,39407.13
2020-02-22,36.5,22.8,29.6,0.0,12.0,33.1,39428.81
2020-02-23,36.9,22.0,29.5,0.0,16.1,35.6,39450.91
2020-02-24,35.7,25.0,29.3,0.0,15.9,33.5,39473.91
2020-02-25,34.7,22.9,28.0,0.0,16.3,34.2,39497.92
2020-02-26,34.8,20.5,27.4,0.0,12.1,31.3,39522.86
2020-02-27,35.5,22.4,28.7,0.0,10.5,31.7,39548.68
2020-02-28,35.9,22.0,29.4,0.0,12.3,34.6,38892.63
2020-02-29,35.9,26.3,30.3,0.0,11.3,28.8,31655.12
2020-03-01,35.2,24.1,29.3,0.0,12.6,36.0,38836.3
2020-03-02,35.9,24.5,29.6,0.0,9.4,29.5,38510.95
2020-03-03,34.4,24.4,29.4,0.0,10.0,30.6,29292.16
2020-03-04,35.3,24.4,29.9,0.0,12.6,37.1,36000.0
2020-03-05,36.3,21.8,29.3,0.0,12.1,34.6,39600.0
2020-03-06,35.8,24.1,29.9,0.0,12.8,35.6,37361.13
2020-03-07,34.1,23.9,28.7,0.0,11.7,33.8,25114.88
2020-03-08,35.8,23.7,29.0,0.0,10.2,31.3,39124.43
2020-03-09,37.0,24.4,30.5,0.0,10.7,33.5,38736.84
2020-03-10,36.4,24.2,30.3,0.0,8.4,26.6,39506.93
2020-03-11,36.9,27.0,31.2,0.0,11.4,33.5,37430.0
2020-03-12,36.0,25.1,29.9,0.0,17.0,42.1,36000.0
2020-03-13,33.7,21.7,27.7,0.0,9.7,28.4,36000.0
2020-03-14,36.0,22.3,29.0,0.0,13.2,27.7,39600.0
2020-03-15,36.8,21.8,28.9,0.0,12.4,26.3,39600.0
2020-03-16,34.7,22.9,28.9,0.0,10.6,31.7,39600.0
2020-03-17,35.4,22.1,28.6,0.0,12.1,33.1,39600.0
2020-03-18,35.5,21.1,29.0,0.0,12.1,33.8,37096.96
2020-03-19,36.0,24.5,30.2,0.0,11.3,31.3,39432.46
2020-03-20,35.6,24.4,30.3,0.0,12.0,28.8,39600.0
2020-03-21,35.4,25.2,29.9,0.0,13.7,38.5,36169.1
2020-03-22,35.1,24.5,29.7,0.0,8.5,27.0,33635.77
2020-03-23,35.8,24.8,29.4,0.2,9.5,30.2,38550.73
2020-03-24,32.0,23.5,27.1,0.1,11.5,30.6,27509.69
2020-03-25,30.7,24.2,26.7,1.5,11.4,34.9,15178.34
2020-03-26,32.6,23.9,26.6,3.2,10.5,34.9,28123.47
2020-03-27,34.8,23.7,28.8,0.0,8.0,34.2,39286.69
2020-03-28,35.6,24.8,30.2,0.0,11.0,30.6,39600.0
2020-03-29,35.4,24.6,30.0,0.0,10.4,36.7,39600.0
2020-03-30,35.2,24.5,29.4,0.2,8.0,26.3,23542.6
2020-03-31,35.7,25.7,30.4,0.0,12.0,34.6,39118.81
2020-04-01,34.8,24.3,29.7,0.0,11.3,29.2,38131.1
2020-04-02,34.1,24.1,28.8,0.0,9.8,29.2,34374.78
2020-04-03,36.0,25.5,29.9,0.0,10.5,33.5,37091.29
2020-04-04,33.4,23.5,28.3,0.1,9.0,28.4,33420.68
2020-04-05,35.1,23.6,29.1,0.0,8.6,28.1,34625.16
2020-04-06,35.3,26.3,29.8,0.3,11.2,29.9,35808.58
2020-04-07,34.9,24.3,28.9,0.2,7.9,26.6,38094.54
2020-04-08,34.1,24.7,29.4,0.2,9.8,31.0,39360.78
2020-04-09,31.5,25.0,28.0,0.2,7.9,26.3,28509.83
2020-04-10,31.9,23.9,27.8,5.6,14.1,33.8,27727.12
2020-04-11,32.2,23.5,27.1,0.2,15.2,43.6,14092.97
2020-04-12,36.7,24.4,29.2,0.0,15.0,40.7,32071.26
2020-04-13,35.2,25.4,29.7,0.0,10.0,29.5,36140.88
2020-04-14,35.4,23.3,29.5,0.0,11.2,34.6,39600.0
2020-04-15,36.4,25.2,30.9,0.0,11.8,37.8,39600.0
2020-04-16,36.3,25.5,30.8,0.0,11.5,34.9,39600.0
2020-04-17,34.3,25.1,28.8,0.7,13.8,38.5,31844.53
2020-04-18,34.5,25.1,29.3,0.9,8.8,28.1,34269.09
2020-04-19,34.1,24.2,29.2,0.5,11.4,29.5,37132.79
2020-04-20,32.9,24.0,28.2,0.1,7.9,24.8,32023.76
2020-04-21,32.7,24.1,28.0,1.9,9.7,30.6,28913.54
2020-04-22,33.4,26.4,28.8,0.0,11.9,31.3,39600.0
2020-04-23,32.4,23.6,27.9,0.2,8.0,27.4,28015.36
2020-04-24,33.1,24.5,28.6,0.1,8.7,27.7,32697.52
2020-04-25,32.8,25.4,28.4,1.1,11.6,33.1,36346.59
2020-04-26,32.4,22.7,27.2,0.4,10.9,31.0,26844.21
2020-04-27,31.6,24.1,27.4,0.0,8.1,24.5,28435.77
2020-04-28,34.1,23.7,28.7,0.1,8.9,30.2,39600.0
2020-04-29,34.1,24.6,28.7,0.2,8.5,28.4,33613.51
2020-04-30,33.5,25.4,28.7,0.0,8.6,27.0,39600.0
2020-05-01,31.9,23.5,27.5,0.0,8.6,24.5,29176.54
2020-05-02,34.0,24.4,28.3,1.0,9.4,28.4,36865.68
2020-05-03,28.9,24.0,26.4,3.3,8.2,24.1,3599.35
2020-05-04,31.8,24.1,27.3,0.0,7.9,29.9,20091.8
2020-05-05,33.2,23.1,28.0,0.0,9.5,23.0,38740.71
2020-05-06,34.2,24.2,29.0,0.1,10.6,34.2,39802.41
2020-05-07,32.3,24.8,28.2,0.3,9.9,31.3,27830.18
2020-05-08,33.6,24.6,28.6,0.1,9.0,27.7,36779.86
2020-05-09,32.4,25.6,27.5,5.5,8.4,33.1,32240.9
2020-05-10,31.5,23.3,26.8,3.0,7.6,25.2,20375.9
2020-05-11,31.5,24.1,27.2,0.4,10.7,27.7,25971.33
2020-05-12,33.3,23.3,27.7,0.3,9.3,25.2,39910.66
2020-05-13,31.7,24.5,27.1,0.5,7.9,21.6,12927.1
2020-05-14,33.5,23.6,28.0,0.6,7.9,24.5,39435.97
2020-05-15,32.6,23.8,27.4,10.5,9.6,22.0,16456.34
2020-05-16,32.4,23.7,27.9,0.0,7.5,25.2,39790.39
2020-05-17,32.3,23.7,28.1,0.1,9.5,27.0,29506.85
2020-05-18,32.4,24.0,27.7,5.8,9.4,24.5,37993.85
2020-05-19,29.8,22.7,25.9,2.7,9.3,27.7,21265.29
2020-05-20,31.6,23.4,26.9,0.0,11.8,29.2,36828.42
2020-05-21,29.9,23.6,26.1,1.3,8.7,27.7,28443.8
2020-05-22,29.7,21.8,25.2,16.6,7.1,23.8,19036.45
2020-05-23,30.2,23.7,26.6,3.6,6.6,29.2,38518.33
2020-05-24,29.3,23.3,25.5,0.4,6.2,23.8,4013.33
2020-05-25,30.1,22.5,26.1,0.8,7.7,28.8,31859.19
2020-05-26,30.8,22.5,26.9,0.0,9.5,36.7,39792.15
2020-05-27,31.7,23.8,27.4,0.4,9.6,31.0,24500.18
2020-05-28,31.6,23.5,26.7,2.0,10.7,30.2,26089.58
2020-05-29,32.5,24.5,27.7,0.0,7.9,26.3,19507.15
