Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2011-11-19,7.9,-3.1,1.6,0.0,16.6,33.1,25944.64
2011-11-20,5.4,-0.7,1.6,0.0,10.2,22.7,18096.58
2011-11-21,6.7,-1.7,1.7,0.0,7.3,17.3,31942.65
2011-11-22,8.1,-5.1,1.0,0.0,8.0,19.8,31904.5
2011-11-23,6.0,-3.9,0.2,0.0,11.6,20.2,31868.27
2011-11-24,4.0,-5.2,-1.2,0.0,17.0,33.1,31511.07
2011-11-25,3.1,-7.4,-3.3,0.0,11.9,23.8,31717.48
2011-11-26,4.0,-6.9,-2.1,0.0,5.9,14.0,31618.44
2011-11-27,4.6,-8.2,-2.1,0.0,8.1,17.3,31522.11
2011-11-28,4.3,-6.7,-1.4,0.0,8.0,18.4,31428.65
2011-11-29,5.5,-4.3,-0.8,0.0,12.1,24.8,31338.23
2011-11-30,5.3,-6.8,-1.2,0.0,9.5,18.4,31251.01
2011-12-01,4.7,-5.4,-0.8,0.0,6.5,16.9,31167.19
2011-12-02,5.8,-6.2,-1.0,0.0,10.1,23.0,31086.91
2011-12-03,6.4,-7.2,-1.3,0.0,5.7,15.1,31010.36
2011-12-04,8.9,-6.3,-0.0,0.0,6.1,15.1,30937.71
2011-12-05,9.8,-5.9,0.6,0.0,6.6,15.1,30869.14
2011-12-06,9.5,-6.0,0.1,0.0,9.2,20.9,30804.82
2011-12-07,10.7,-3.2,2.4,0.0,11.2,23.8,30744.93
2011-12-08,5.5,0.3,2.3,8.7,10.9,22.7,0.0
2011-12-09,1.6,-2.3,-0.2,5.2,18.4,40.0,15898.06
2011-12-10,1.5,-5.1,-2.3,0.0,12.8,23.8,29816.31
2011-12-11,7.3,-6.2,-0.6,0.0,6.8,17.6,30541.62
2011-12-12,7.0,-4.3,0.4,0.0,5.4,12.2,29975.02
2011-12-13,8.3,-5.1,0.5,0.0,6.8,15.1,30461.67
2011-12-14,8.9,-2.2,2.3,0.0,5.6,13.3,29025.69
2011-12-15,6.8,-4.2,0.7,0.0,7.2,14.4,30396.79
2011-12-16,8.7,-5.7,-0.0,0.0,13.1,23.4,29934.82
2011-12-17,7.2,-2.2,1.6,4.6,17.4,35.3,23387.5
2011-12-18,10.0,-2.8,2.2,0.0,18.0,35.6,30328.73
2011-12-19,10.7,-1.8,2.5,0.0,9.9,22.7,29412.82
2011-12-20,13.5,-3.3,3.8,0.0,17.8,34.9,27093.17
2011-12-21,10.6,-1.0,3.9,0.2,15.6,36.7,28280.46
2011-12-22,9.1,-2.2,2.8,0.0,12.3,27.4,29393.73
2011-12-23,8.7,-2.0,3.1,1.4,16.1,37.4,25985.41
2011-12-24,5.5,-1.0,1.6,6.4,16.3,40.0,24356.94
2011-12-25,-0.8,-2.9,-1.7,4.2,20.9,38.9,1281.36
2011-12-26,1.1,-4.5,-2.2,0.0,11.2,24.5,29306.99
2011-12-27,1.8,-5.3,-2.6,0.0,8.0,21.6,29482.62
2011-12-28,1.5,-6.7,-3.4,0.0,6.5,15.8,30370.81
2011-12-29,3.6,-6.8,-3.0,0.0,6.9,16.2,30394.91
2011-12-30,6.0,-7.2,-2.3,0.0,9.9,23.4,30432.18
2011-12-31,4.6,-4.7,-1.0,0.0,11.6,23.8,25964.21
2012-01-01,5.4,-2.8,0.7,1.2,13.6,28.8,4481.13
2012-01-02,3.8,-2.5,0.4,1.9,15.6,31.3,27061.84
2012-01-03,3.4,-5.1,-1.2,0.0,5.1,15.8,30605.74
2012-01-04,6.3,-6.5,-1.3,0.0,6.6,15.5,30659.09
2012-01-05,8.0,-5.9,-0.8,0.0,8.1,16.6,30712.37
2012-01-06,7.1,-4.4,0.2,0.0,18.4,34.6,30714.92
2012-01-07,7.9,-1.6,2.5,0.0,21.7,40.3,30306.92
2012-01-08,6.5,-2.2,2.4,0.1,20.6,42.8,20219.51
2012-01-09,5.5,-3.5,-0.3,8.0,21.9,51.8,26705.04
2012-01-10,4.7,-4.1,-0.5,0.9,11.6,22.0,1762.43
2012-01-11,7.5,-3.1,1.0,0.3,13.5,30.6,28098.04
2012-01-12,2.4,-2.0,-0.3,2.8,8.9,22.3,21788.68
2012-01-13,2.3,-2.9,-0.6,0.0,9.7,22.0,20124.05
2012-01-14,5.6,-6.0,-1.0,0.0,20.1,38.9,31026.0
2012-01-15,1.5,-2.0,-0.1,12.9,12.8,41.8,9333.98
2012-01-16,-2.2,-9.8,-4.2,12.5,13.7,35.3,4282.72
2012-01-17,-9.8,-18.1,-12.8,0.0,5.0,12.2,26206.12
2012-01-18,-12.1,-23.3,-17.4,0.0,7.6,13.0,31110.88
2012-01-19,-11.9,-25.6,-19.4,0.0,7.7,13.7,29881.8
2012-01-20,-7.8,-22.7,-16.3,0.0,8.4,13.7,30783.61
2012-01-21,0.9,-16.2,-6.4,0.1,9.6,20.5,23113.9
2012-01-22,2.6,-5.2,-1.4,2.0,13.0,27.7,20136.39
2012-01-23,1.3,-7.7,-3.4,0.8,12.7,24.8,32271.08
2012-01-24,2.3,-11.5,-5.1,0.0,10.8,19.4,29106.14
2012-01-25,1.2,-7.0,-2.2,9.6,11.5,26.6,31.23
2012-01-26,3.7,-6.6,-1.0,0.9,13.5,34.9,27640.37
2012-01-27,2.8,-2.2,-0.3,5.1,13.4,41.4,29904.31
2012-01-28,-1.7,-7.6,-3.4,2.5,14.7,32.4,26768.28
2012-01-29,-2.0,-11.6,-7.0,0.0,7.3,18.4,33034.2
2012-01-30,-0.3,-7.7,-4.7,0.5,11.6,21.6,29347.47
2012-01-31,-5.2,-9.5,-6.6,3.1,12.9,27.0,433.03
2012-02-01,-7.2,-12.5,-10.6,0.0,15.3,28.8,33423.89
2012-02-02,-2.5,-16.2,-10.1,0.0,8.9,23.0,33556.04
2012-02-03,4.9,-8.3,-3.3,0.0,10.1,17.3,30769.34
2012-02-04,4.5,-7.3,-3.0,0.0,9.0,18.7,33822.81
2012-02-05,7.4,-7.2,-1.9,0.0,7.6,16.6,33957.36
2012-02-06,5.6,-7.2,-2.2,0.0,11.9,18.4,34093.94
2012-02-07,4.1,-5.8,-0.7,6.6,18.0,46.4,23324.73
2012-02-08,4.3,-5.3,-0.4,1.9,16.1,36.4,33931.31
2012-02-09,0.4,-3.6,-2.0,7.4,8.0,27.7,3380.9
2012-02-10,-4.6,-10.1,-7.3,0.4,10.2,20.5,33917.12
2012-02-11,-5.2,-18.8,-12.9,0.0,8.2,13.7,33276.08
2012-02-12,2.6,-21.9,-10.2,0.0,10.5,21.6,32274.43
2012-02-13,4.7,-10.1,-4.0,0.0,11.3,22.3,35102.18
2012-02-14,6.3,-9.0,-2.4,0.0,16.4,33.5,35225.47
2012-02-15,4.7,-5.3,-1.2,7.3,18.4,51.8,14754.85
2012-02-16,2.0,-6.2,-2.5,0.1,14.3,30.2,35370.5
2012-02-17,-1.8,-7.4,-4.1,13.1,15.6,31.0,385.11
2012-02-18,-4.0,-8.7,-5.8,6.7,24.1,45.4,15312.55
2012-02-19,-6.5,-16.0,-10.1,0.0,6.9,12.2,35585.2
2012-02-20,-6.8,-21.5,-14.6,0.0,7.2,15.8,35655.85
2012-02-21,-2.6,-24.4,-13.2,0.0,6.7,14.8,35725.98
2012-02-22,-1.7,-15.7,-8.5,0.0,11.1,15.1,36014.45
2012-02-23,0.2,-13.5,-6.7,0.0,8.4,18.0,36095.48
2012-02-24,2.8,-9.0,-3.2,0.0,7.9,18.7,36319.38
2012-02-25,3.7,-4.2,-0.6,0.7,17.7,35.3,28411.99
2012-02-26,5.0,-2.0,1.1,2.3,14.7,30.6,30983.65
2012-02-27,6.3,-3.7,0.5,1.4,17.5,49.0,19167.33
2012-02-28,6.3,-6.0,0.1,1.1,22.6,45.0,22036.53
2012-02-29,2.1,-6.0,-2.2,8.8,20.0,51.5,25200.0
2012-03-01,-4.9,-10.7,-7.1,6.3,21.6,38.9,14889.01
2012-03-02,-3.4,-13.1,-8.9,0.2,12.7,26.3,32400.0
2012-03-03,-0.0,-12.1,-5.4,6.2,24.2,60.1,23372.66
2012-03-04,-2.7,-14.0,-7.5,0.3,23.7,40.3,37365.17
2012-03-05,1.3,-11.2,-5.8,0.0,13.7,31.0,37720.72
2012-03-06,1.2,-5.9,-1.9,7.7,9.4,18.7,1678.38
2012-03-07,3.8,-2.2,0.2,1.4,13.7,27.0,29940.73
2012-03-08,6.0,-6.5,0.2,0.2,14.4,32.8,35280.42
2012-03-09,5.6,-2.5,1.8,1.9,18.7,43.9,22314.48
2012-03-10,3.3,-3.9,-0.9,0.0,13.3,28.8,30522.01
2012-03-11,5.7,-4.7,0.2,0.0,9.7,22.3,38284.0
2012-03-12,8.6,-4.2,2.2,3.5,22.7,46.1,38377.94
2012-03-13,9.7,-2.1,3.0,2.2,17.7,39.2,36432.45
2012-03-14,8.4,-0.2,2.9,14.2,14.0,36.4,26642.47
2012-03-15,3.8,-2.1,0.5,3.9,15.2,33.1,32024.13
2012-03-16,-1.9,-9.2,-4.8,3.7,23.7,43.9,37374.57
2012-03-17,0.4,-10.1,-5.2,0.0,18.9,38.9,39896.89
2012-03-18,8.0,-6.3,0.4,0.0,6.8,16.2,40218.74
2012-03-19,11.1,-5.4,2.7,0.0,7.9,15.5,40443.71
2012-03-20,11.6,-4.8,3.8,0.0,10.5,23.8,40645.94
2012-03-21,10.3,-2.7,3.9,0.4,16.7,33.5,39892.84
2012-03-22,8.9,-1.6,3.4,0.0,18.8,34.6,35475.87
2012-03-23,8.6,-3.1,3.1,0.0,15.0,32.4,37524.98
2012-03-24,11.8,-4.7,4.0,0.0,8.1,18.4,41262.32
2012-03-25,12.8,-4.2,4.5,0.0,10.3,17.6,41414.85
2012-03-26,12.8,-1.8,5.2,0.5,13.0,29.5,34012.89
2012-03-27,3.6,-2.5,1.1,0.6,16.5,34.9,19654.6
2012-03-28,5.4,-6.1,-0.3,0.2,17.1,37.8,23086.52
2012-03-29,6.6,-4.1,1.0,0.0,9.4,22.3,34940.49
2012-03-30,11.5,-4.7,3.5,0.0,21.4,45.0,39613.19
2012-03-31,8.7,0.8,4.0,10.9,19.8,53.6,23759.84
2012-04-01,12.7,0.0,6.0,1.4,19.8,43.6,41816.74
2012-04-02,11.9,-1.2,5.8,0.7,21.3,44.3,41265.73
2012-04-03,14.2,-1.0,7.0,0.0,8.8,22.7,41946.25
2012-04-04,17.3,-1.3,8.9,0.0,7.9,20.2,42227.68
2012-04-05,20.2,0.7,11.6,0.0,8.2,22.3,40150.53
2012-04-06,20.8,3.0,12.6,0.0,20.7,40.0,40755.76
2012-04-07,18.7,3.3,11.8,0.0,23.8,47.5,42683.86
2012-04-08,19.0,4.0,11.6,0.0,23.5,45.4,42554.7
2012-04-09,18.2,5.4,11.8,1.6,32.1,64.4,39177.85
2012-04-10,15.6,1.5,9.1,0.1,26.0,50.0,41038.91
2012-04-11,13.1,2.2,7.3,1.3,19.2,32.8,32306.82
2012-04-12,13.2,3.2,7.8,2.2,19.5,40.7,42654.73
2012-04-13,16.1,0.2,8.8,0.1,13.4,30.6,43800.86
2012-04-14,20.5,3.2,12.0,0.0,13.5,29.9,34265.2
2012-04-15,17.0,6.6,11.6,11.9,18.4,46.1,40838.42
2012-04-16,16.0,5.1,10.2,0.4,17.0,37.1,40245.14
2012-04-17,18.2,1.5,10.7,0.0,9.1,24.5,44780.78
2012-04-18,22.8,2.7,13.2,0.2,32.2,83.2,40149.37
2012-04-19,15.3,6.3,10.5,1.4,23.7,65.9,42954.18
2012-04-20,17.1,4.0,10.9,0.0,11.1,28.8,45109.73
2012-04-21,19.6,4.5,12.0,0.1,23.9,45.4,45328.5
2012-04-22,15.8,4.4,10.1,1.3,17.7,37.8,45118.34
2012-04-23,17.1,3.7,11.2,0.0,12.0,24.8,45593.99
2012-04-24,19.1,3.6,12.0,0.0,11.4,24.8,45724.27
2012-04-25,21.1,4.0,13.7,0.0,8.9,22.7,45635.22
2012-04-26,21.9,5.6,14.7,0.0,9.4,20.5,45971.84
2012-04-27,23.2,5.7,15.1,0.4,12.2,29.5,45798.84
2012-04-28,22.9,9.1,15.3,1.1,17.4,36.7,45111.88
2012-04-29,24.6,6.7,16.1,0.0,9.5,33.5,44207.03
2012-04-30,24.1,9.5,17.3,0.0,14.4,27.4,43806.46
2012-05-01,24.4,8.4,16.8,0.0,12.0,28.1,46325.84
2012-05-02,25.2,10.1,16.8,1.4,15.1,43.6,28957.62
2012-05-03,20.3,11.1,14.9,7.6,12.8,29.2,30399.09
2012-05-04,21.1,8.3,14.0,3.7,10.5,25.9,42926.73
2012-05-05,19.6,10.0,14.3,2.1,13.5,33.1,36790.21
2012-05-06,18.5,7.9,13.3,1.0,10.8,31.0,41690.79
2012-05-07,17.1,9.1,12.7,3.5,13.0,33.8,31541.22
2012-05-08,20.3,7.8,14.3,0.0,10.9,27.7,46777.59
2012-05-09,22.7,6.8,15.7,0.6,8.8,20.2,46800.0
2012-05-10,21.8,7.8,15.1,1.1,18.5,31.7,27056.51
2012-05-11,21.5,7.9,14.4,2.6,13.1,31.3,41835.27
2012-05-12,22.1,7.1,14.6,2.2,16.6,33.1,40851.96
2012-05-13,19.4,8.6,13.8,1.6,11.8,31.0,46800.0
2012-05-14,18.1,7.9,13.3,9.5,10.0,26.6,45905.93
2012-05-15,20.9,8.3,14.6,0.0,15.9,33.8,45312.39
2012-05-16,22.3,9.0,14.9,1.8,26.6,47.9,38026.25
2012-05-17,21.6,8.4,15.0,0.5,14.7,26.6,45890.91
2012-05-18,23.6,8.0,16.1,0.1,26.6,51.1,47063.91
2012-05-19,22.8,7.0,15.4,0.3,33.0,64.8,46870.79
2012-05-20,19.4,6.9,13.5,1.0,15.2,34.6,46865.51
2012-05-21,18.2,8.1,13.3,0.0,11.2,25.6,44322.37
2012-05-22,21.2,6.4,14.6,0.0,10.2,26.3,47273.05
2012-05-23,22.1,8.3,15.6,0.0,20.4,37.1,45011.57
2012-05-24,20.6,10.3,15.4,2.2,16.9,37.8,46800.0
2012-05-25,18.4,9.3,13.6,1.7,16.5,36.0,46704.59
2012-05-26,18.8,8.6,14.0,0.5,17.0,35.6,41951.71
2012-05-27,20.5,10.8,15.7,0.0,10.6,27.0,47053.19
2012-05-28,23.4,8.6,15.9,1.4,20.0,40.7,43071.93
2012-05-29,22.5,10.5,16.3,1.6,13.5,33.1,45789.71
2012-05-30,21.7,9.5,16.1,0.0,19.6,39.2,47796.22
2012-05-31,20.0,8.2,14.3,3.8,12.9,37.8,46881.01
2012-06-01,18.5,8.2,13.3,4.5,12.5,29.9,38230.65
2012-06-02,22.9,6.5,16.1,0.0,10.9,24.1,48274.14
2012-06-03,25.0,8.2,18.3,0.0,11.3,24.5,47767.79
2012-06-04,23.3,13.1,17.3,4.0,16.9,38.9,42568.23
2012-06-05,24.4,9.8,18.2,0.0,13.7,31.0,48345.71
2012-06-06,26.5,10.4,19.3,1.3,15.2,34.9,47109.18
2012-06-07,22.1,11.0,16.3,1.0,24.5,50.8,47104.53
2012-06-08,19.7,9.5,14.6,0.0,16.6,33.8,37894.73
2012-06-09,24.7,8.2,16.6,0.0,15.0,32.4,48738.89
2012-06-10,28.2,10.7,19.5,0.0,10.7,18.0,49065.09
2012-06-11,29.9,13.7,22.4,0.0,11.6,21.2,49093.13
2012-06-12,30.1,13.7,23.0,0.0,16.9,36.0,49119.96
2012-06-13,31.7,13.1,23.5,0.0,15.6,34.6,49234.72
2012-06-14,32.8,15.2,25.1,0.0,9.6,23.0,48017.41
2012-06-15,32.3,18.3,25.5,0.0,21.8,40.3,48447.91
2012-06-16,30.9,15.6,23.2,0.0,22.0,48.6,48506.73
2012-06-17,29.0,13.8,21.1,0.0,23.2,47.9,49056.95
2012-06-18,27.1,10.2,19.3,0.0,24.5,49.7,49251.39
2012-06-19,28.5,11.3,20.3,0.0,21.9,46.8,49267.59
2012-06-20,29.5,12.4,21.2,0.0,23.5,47.5,49195.44
2012-06-21,29.3,12.7,21.2,0.0,17.2,40.0,47791.34
2012-06-22,29.4,13.9,21.0,1.9,18.9,46.8,45593.66
2012-06-23,29.2,13.5,21.0,1.4,22.0,50.4,48054.89
2012-06-24,27.5,13.9,20.8,0.3,22.1,45.7,48447.28
2012-06-25,27.2,15.2,21.0,0.0,17.0,38.2,48137.96
2012-06-26,29.1,14.9,22.3,0.2,15.5,31.3,49042.58
2012-06-27,28.2,14.8,22.0,0.0,20.0,41.0,48896.82
2012-06-28,23.8,14.8,18.8,0.9,20.8,43.6,44867.21
2012-06-29,24.0,10.6,17.7,0.0,17.3,38.5,49173.76
2012-06-30,24.5,10.3,18.2,0.0,19.1,41.0,49173.34
2012-07-01,23.4,10.6,17.4,0.0,22.7,40.7,49171.28
2012-07-02,18.2,10.2,14.8,0.0,24.3,45.7,42897.21
2012-07-03,18.1,10.7,14.5,3.2,20.0,47.5,44128.26
2012-07-04,22.4,10.8,16.9,0.0,17.5,36.4,33498.0
2012-07-05,25.4,14.0,20.0,0.0,16.9,29.9,41294.61
2012-07-06,25.3,12.5,19.5,0.0,15.0,33.5,47014.48
2012-07-07,26.5,13.8,20.6,0.0,16.6,36.0,45246.17
2012-07-08,26.8,14.7,20.6,0.0,19.3,35.3,47974.94
2012-07-09,24.0,14.6,19.1,1.0,24.0,46.8,47829.05
2012-07-10,26.6,14.4,20.2,0.0,18.0,39.2,49026.11
2012-07-11,29.1,11.5,20.9,0.0,16.4,36.4,49004.25
2012-07-12,28.7,12.5,21.2,0.0,15.9,34.9,48980.49
2012-07-13,30.2,14.4,22.7,0.0,16.1,34.6,48954.82
2012-07-14,30.0,15.2,22.9,0.0,20.9,40.3,48927.23
2012-07-15,31.3,13.4,22.9,0.0,20.4,43.9,48897.73
2012-07-16,34.0,14.6,24.4,0.0,16.6,36.0,48866.36
2012-07-17,33.2,17.5,25.5,0.0,21.9,43.2,48833.18
2012-07-18,32.7,14.1,24.3,0.0,15.6,33.8,48798.21
2012-07-19,33.2,17.3,25.4,0.0,21.3,39.6,47667.11
2012-07-20,33.6,16.7,25.7,0.0,16.2,33.5,48723.08
2012-07-21,33.2,15.4,25.1,0.0,17.3,33.1,48682.99
2012-07-22,35.6,15.7,26.1,0.0,18.4,28.4,48289.92
2012-07-23,36.3,18.6,28.3,0.0,21.1,42.1,48500.15
2012-07-24,36.1,19.3,27.7,0.0,24.1,51.5,48187.87
2012-07-25,38.0,17.9,28.3,0.0,20.7,50.4,48123.91
2012-07-26,37.1,20.6,29.4,0.0,12.3,27.7,47346.09
2012-07-27,37.0,22.3,30.1,0.0,17.4,40.7,45080.16
2012-07-28,35.6,20.3,28.7,0.0,17.7,41.0,46668.22
2012-07-29,33.8,18.7,26.9,0.0,24.2,42.5,46848.24
2012-07-30,31.7,17.2,25.1,0.2,16.1,40.0,46582.03
2012-07-31,30.3,17.6,24.2,1.3,10.6,28.8,46538.27
2012-08-01,29.6,18.4,24.2,0.1,10.9,28.1,46494.09
2012-08-02,31.1,17.8,25.0,0.0,4.6,16.9,45479.61
2012-08-03,30.3,19.4,25.0,0.1,13.7,26.6,46598.07
2012-08-04,30.3,16.7,24.2,0.0,22.5,42.8,46358.46
2012-08-05,28.8,17.2,22.7,0.5,21.4,40.3,46144.09
2012-08-06,26.0,16.7,21.1,0.7,26.9,49.3,46177.13
2012-08-07,25.8,15.5,20.5,0.8,21.0,42.5,45244.64
2012-08-08,26.8,16.2,21.3,0.7,16.4,32.4,46007.16
2012-08-09,27.7,15.6,21.6,0.0,21.3,40.7,42953.32
2012-08-10,27.9,15.2,21.6,0.3,19.4,38.5,45919.07
2012-08-11,29.2,14.4,22.2,0.0,12.8,28.4,45873.21
2012-08-12,31.6,15.4,24.5,0.0,8.2,21.6,43137.81
2012-08-13,29.4,16.9,23.9,0.0,14.8,31.0,45738.47
2012-08-14,29.0,15.3,22.6,0.0,14.0,33.5,45686.98
2012-08-15,28.5,15.2,22.4,0.0,16.6,33.1,45635.42
2012-08-16,27.8,14.2,21.6,0.0,12.5,29.9,45583.81
2012-08-17,27.3,13.1,20.7,0.0,18.4,37.4,45532.18
2012-08-18,26.5,11.9,19.5,0.0,18.0,35.6,45480.56
2012-08-19,25.0,12.0,18.9,0.0,18.2,38.2,45428.96
2012-08-20,23.4,12.1,17.5,0.0,22.9,46.8,45377.42
2012-08-21,25.0,10.5,17.7,0.0,21.1,43.2,45257.55
2012-08-22,27.2,11.4,19.5,0.0,23.2,47.2,45125.65
2012-08-23,27.9,12.4,19.8,0.0,20.9,42.8,44993.22
2012-08-24,29.0,10.6,19.4,0.0,15.8,33.1,44859.34
2012-08-25,31.2,12.2,21.3,0.0,12.0,24.5,44724.01
2012-08-26,33.9,14.9,24.4,0.0,11.5,30.2,44587.32
2012-08-27,33.4,16.7,26.1,0.0,8.7,19.4,44449.38
2012-08-28,30.4,15.9,23.1,0.1,22.7,45.7,43907.19
2012-08-29,24.9,13.0,18.8,1.4,20.5,42.8,43495.34
2012-08-30,24.4,10.3,17.1,0.0,18.2,38.5,43628.81
2012-08-31,24.4,8.7,16.6,0.0,13.2,29.9,43180.93
2012-09-01,24.6,9.4,16.9,0.0,20.2,40.3,43080.81
2012-09-02,25.6,11.3,17.8,0.0,22.8,46.4,42432.11
2012-09-03,27.1,10.2,18.5,0.0,17.9,37.1,42555.41
2012-09-04,28.8,11.9,20.0,0.0,11.6,21.2,42667.7
2012-09-05,29.6,13.7,21.4,0.0,11.7,24.8,42564.83
2012-09-06,29.2,13.0,21.3,0.0,9.2,24.5,42361.5
2012-09-07,30.1,11.5,21.5,0.0,20.3,40.0,42162.49
2012-09-08,26.1,12.2,19.0,0.0,20.9,42.1,41874.25
2012-09-09,23.7,12.3,17.3,0.0,20.2,41.0,41425.91
2012-09-10,21.2,10.3,15.1,0.0,24.4,49.7,40879.36
2012-09-11,24.3,10.1,16.3,0.0,14.0,29.9,40855.73
2012-09-12,26.6,9.7,18.1,0.0,11.0,22.3,40209.07
2012-09-13,27.4,11.1,20.0,0.0,10.0,25.2,40023.43
2012-09-14,27.2,10.7,19.7,0.0,10.0,23.8,40337.23
2012-09-15,27.9,12.5,21.3,0.0,11.2,27.4,40155.28
2012-09-16,29.4,12.7,21.4,0.0,11.4,21.2,40054.86
2012-09-17,29.5,14.1,21.9,0.0,12.2,22.3,39873.62
2012-09-18,29.4,14.1,22.0,0.0,11.5,25.2,39761.78
2012-09-19,28.3,14.3,21.7,0.0,9.7,19.8,39610.61
2012-09-20,26.0,13.5,20.5,0.0,12.1,26.6,39600.0
2012-09-21,25.3,13.8,20.0,0.2,8.4,21.6,39600.0
2012-09-22,23.3,13.9,18.2,0.0,17.7,33.8,39600.0
2012-09-23,21.6,10.6,15.9,0.0,10.0,25.2,39600.0
2012-09-24,24.6,9.3,16.7,0.0,10.8,23.8,39600.0
2012-09-25,26.0,9.3,18.8,0.0,11.3,21.2,39600.0
2012-09-26,26.7,10.5,19.4,0.0,11.3,22.7,39600.0
2012-09-27,27.4,12.2,19.7,0.0,11.4,24.8,39600.0
2012-09-28,28.1,9.8,19.4,0.0,12.1,22.3,39600.0
2012-09-29,29.4,12.6,21.3,0.0,12.6,20.5,39518.5
2012-09-30,29.5,14.3,21.7,0.0,12.8,20.5,39423.52
2012-10-01,28.9,14.2,21.4,0.0,11.0,25.9,33333.49
2012-10-02,27.6,14.9,20.8,0.0,16.6,25.6,36351.79
2012-10-03,24.4,12.6,17.8,1.5,12.2,29.9,31320.02
2012-10-04,22.1,9.6,16.1,1.0,15.0,30.6,38312.98
2012-10-05,21.8,9.9,16.0,0.0,10.6,22.7,38663.3
2012-10-06,23.2,9.4,16.1,0.5,16.1,35.3,35649.89
2012-10-07,22.9,10.2,15.5,1.2,15.3,31.3,35566.29
2012-10-08,20.3,8.4,14.6,0.0,10.7,24.8,38200.72
2012-10-09,18.4,8.8,13.6,0.0,11.9,26.6,37545.01
2012-10-10,19.4,6.4,13.6,0.3,8.4,22.3,35644.25
2012-10-11,15.9,9.0,12.3,18.3,20.1,47.9,0.0
2012-10-12,17.4,5.6,11.2,0.0,9.2,19.1,37409.89
2012-10-13,18.5,5.4,12.1,0.0,5.8,15.8,32539.38
2012-10-14,20.9,4.6,13.1,0.0,9.3,17.3,37272.51
2012-10-15,21.4,5.7,14.0,0.0,10.7,15.1,37118.72
2012-10-16,21.9,6.4,14.7,0.0,9.8,19.1,36965.52
2012-10-17,22.5,6.7,14.6,0.0,14.8,29.2,36813.02
2012-10-18,22.6,8.9,15.0,0.2,15.3,32.0,36596.3
2012-10-19,19.5,8.3,13.3,0.0,11.9,28.1,35667.49
2012-10-20,21.3,7.7,13.8,0.8,11.2,32.8,35132.75
2012-10-21,21.3,6.8,13.8,0.2,13.5,29.2,34710.06
2012-10-22,21.0,6.5,13.3,0.2,14.2,29.5,35007.28
2012-10-23,17.8,9.3,12.9,2.3,7.2,20.9,32449.74
2012-10-24,17.5,6.8,12.0,0.0,10.1,25.6,34964.97
2012-10-25,16.5,6.2,11.4,0.4,5.6,16.9,28961.95
2012-10-26,16.0,7.4,11.6,0.0,7.7,19.8,33752.56
2012-10-27,16.9,5.5,10.8,0.0,6.4,17.3,34520.33
2012-10-28,18.9,3.6,11.0,0.0,9.8,25.9,34119.54
2012-10-29,21.3,4.9,12.3,0.0,9.0,21.6,32884.12
2012-10-30,21.3,6.3,12.9,0.0,18.3,34.6,32499.47
2012-10-31,19.1,7.6,11.9,0.1,17.1,32.8,22162.16
2012-11-01,19.8,6.8,12.7,0.0,7.3,20.5,33563.03
2012-11-02,20.0,7.7,13.3,0.0,11.8,30.6,27784.86
2012-11-03,18.0,6.6,12.4,0.3,13.0,28.1,33318.54
2012-11-04,18.2,4.7,11.1,0.0,8.3,20.9,33300.12
2012-11-05,20.0,4.0,11.5,0.0,10.8,24.1,32976.12
2012-11-06,20.2,4.3,11.8,0.0,13.6,31.7,33159.55
2012-11-07,19.9,5.2,12.0,0.0,15.4,31.0,32400.0
2012-11-08,13.3,7.7,10.0,14.4,10.3,31.3,5644.74
2012-11-09,12.5,6.6,8.9,14.6,9.7,22.0,8591.55
2012-11-10,7.9,4.7,6.7,8.2,17.5,33.5,0.0
2012-11-11,6.7,4.0,5.2,8.1,22.9,44.6,403.07
2012-11-12,10.2,5.9,7.3,3.4,24.7,48.6,0.0
2012-11-13,11.4,5.1,7.8,0.0,13.7,24.8,9439.17
2012-11-14,11.1,2.0,6.0,0.0,9.8,20.9,23181.81
2012-11-15,12.5,0.1,6.2,0.0,6.3,17.6,23888.14
2012-11-16,15.5,0.1,7.3,0.0,5.8,14.0,32175.16
2012-11-17,15.5,0.0,7.0,0.0,7.1,18.0,32084.15
2012-11-18,14.3,0.4,6.6,0.0,10.9,15.8,32043.35
2012-11-19,12.0,2.4,6.6,0.0,8.7,18.4,31995.56
2012-11-20,9.6,0.5,4.3,0.0,7.7,13.0,24765.59
2012-11-21,9.2,-0.8,3.4,0.0,8.6,16.6,27006.97
2012-11-22,7.8,-0.4,3.8,6.1,9.0,17.3,9495.41
2012-11-23,8.0,3.3,5.3,1.1,7.0,13.7,1.78
2012-11-24,9.2,2.5,5.8,0.0,8.8,18.0,23784.37
2012-11-25,8.0,1.3,4.1,0.0,11.4,23.4,25602.71
2012-11-26,7.9,-0.4,2.9,0.0,9.5,20.5,27749.21
2012-11-27,8.8,-3.5,2.6,0.0,5.9,15.8,31444.19
2012-11-28,11.6,-4.0,2.8,0.0,7.7,18.7,31354.67
2012-11-29,11.1,-2.8,3.3,0.0,8.6,20.9,30240.32
2012-11-30,14.0,-1.2,5.4,0.0,10.3,24.8,31187.09
2012-12-01,14.8,-1.3,5.7,0.0,8.6,19.1,31109.38
2012-12-02,15.0,-0.0,6.3,0.0,8.4,19.1,31034.95
