Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2020-03-30,10.9,-1.0,5.6,0.0,17.8,38.9,21247.61
2020-03-31,15.1,-0.4,7.5,0.6,17.6,38.2,33223.46
2020-04-01,5.6,1.3,3.2,1.2,14.8,30.6,3492.81
2020-04-02,4.6,0.9,2.3,2.4,17.0,35.3,0.0
2020-04-03,7.1,0.4,3.1,2.1,14.3,29.9,3439.85
2020-04-04,10.6,-1.1,4.7,0.0,15.4,32.4,16197.76
2020-04-05,14.0,-1.3,7.0,0.0,11.5,23.4,38665.68
2020-04-06,15.0,-0.4,7.8,1.0,12.0,28.1,32653.19
2020-04-07,10.3,3.7,6.7,3.6,11.0,22.7,5193.91
2020-04-08,16.4,0.9,8.3,0.0,11.2,29.5,42917.81
2020-04-09,17.3,2.8,10.9,0.5,12.1,28.4,42999.25
2020-04-10,11.5,3.0,7.3,0.0,18.1,36.7,42534.21
2020-04-11,12.3,2.0,6.5,0.0,9.7,25.2,43161.14
2020-04-12,14.6,-0.9,6.9,0.0,21.2,41.4,37774.27
2020-04-13,16.6,3.6,9.3,0.6,22.7,43.6,28214.56
2020-04-14,21.7,0.4,10.8,0.0,18.4,39.2,43200.0
2020-04-15,22.7,4.1,13.7,0.0,12.0,27.7,43200.0
2020-04-16,15.5,6.4,10.9,0.0,9.8,22.7,34319.41
2020-04-17,14.6,3.1,8.9,0.0,31.4,61.2,41472.7
2020-04-18,16.9,2.8,9.9,2.4,16.8,34.2,41804.72
2020-04-19,18.2,3.9,11.1,0.0,17.5,37.1,32400.0
2020-04-20,10.0,3.0,7.3,0.0,20.1,40.7,10656.52
2020-04-21,9.5,2.9,6.5,0.4,13.3,27.0,10231.78
2020-04-22,12.3,-0.3,6.7,0.0,18.2,37.4,20708.38
2020-04-23,12.5,1.3,7.6,0.1,13.6,26.3,35178.27
2020-04-24,13.3,1.2,7.8,0.0,9.2,25.6,39449.48
2020-04-25,16.7,5.1,10.4,0.0,15.3,34.6,43200.0
2020-04-26,19.6,4.7,11.7,0.0,12.4,31.0,43200.0
2020-04-27,21.3,4.5,14.2,0.0,10.5,27.4,43200.0
2020-04-28,23.4,5.7,14.8,0.0,28.2,52.2,41159.56
2020-04-29,23.8,8.5,17.0,0.0,14.3,32.8,41126.61
2020-04-30,24.5,6.5,16.2,0.0,10.8,27.0,43200.0
2020-05-01,26.3,6.6,17.7,0.0,12.5,25.9,43200.0
2020-05-02,27.7,7.9,19.2,0.0,14.7,30.6,43200.0
2020-05-03,26.5,11.4,19.8,0.1,20.7,40.7,43200.0
2020-05-04,22.5,12.2,17.3,0.0,16.4,31.3,39600.0
2020-05-05,24.6,11.3,18.0,0.2,29.6,58.3,33320.61
2020-05-06,20.1,11.2,15.3,14.7,25.6,52.9,26456.92
2020-05-07,12.9,6.3,10.9,12.8,15.5,29.5,200.05
2020-05-08,10.9,5.3,7.9,1.2,19.5,40.7,5418.74
2020-05-09,16.3,2.9,9.0,3.2,14.6,38.2,39748.43
2020-05-10,18.3,3.3,10.2,0.0,27.4,53.3,40333.72
2020-05-11,16.2,1.1,8.7,0.1,12.2,26.6,43251.8
2020-05-12,21.2,2.7,12.7,0.0,29.3,56.9,43368.56
2020-05-13,22.3,9.0,14.4,1.3,27.8,55.1,37109.84
2020-05-14,21.1,6.1,14.9,0.0,18.9,34.6,40443.42
2020-05-15,22.3,6.7,14.6,0.1,23.9,46.1,36760.89
2020-05-16,24.5,9.9,16.7,0.0,18.7,39.6,43476.64
2020-05-17,25.9,10.6,18.2,0.0,22.8,43.9,43745.53
2020-05-18,23.3,6.0,15.0,0.0,23.0,45.4,43605.15
2020-05-19,24.0,9.7,16.3,2.1,21.1,41.4,34592.17
2020-05-20,21.3,10.8,16.4,0.3,19.4,37.8,32865.36
2020-05-21,25.8,14.5,19.1,0.0,14.5,33.1,24227.71
2020-05-22,25.9,10.1,18.7,0.0,23.9,47.9,40101.2
2020-05-23,16.8,9.5,13.1,7.9,17.4,34.2,2756.11
2020-05-24,16.3,9.4,12.9,0.0,11.1,23.8,9074.32
2020-05-25,18.0,8.4,13.6,0.6,13.4,30.2,41800.84
2020-05-26,12.2,8.3,9.9,7.4,13.7,26.6,0.0
2020-05-27,18.0,7.5,13.0,0.0,10.6,26.6,42769.44
2020-05-28,20.5,4.9,13.0,0.0,10.1,25.9,42325.02
2020-05-29,22.9,6.2,14.7,0.0,20.0,37.8,42454.97
2020-05-30,21.4,6.4,14.1,0.2,14.3,31.3,43845.48
2020-05-31,22.8,9.3,15.9,0.1,19.9,39.6,44978.48
2020-06-01,20.5,11.0,16.2,0.8,15.1,30.2,11054.3
2020-06-02,24.2,10.5,18.0,0.0,9.5,25.2,44474.52
2020-06-03,26.2,11.6,19.5,0.0,14.9,31.3,44966.86
2020-06-04,24.5,13.8,19.2,0.0,14.9,28.8,14942.76
2020-06-05,27.4,13.5,20.6,0.0,17.3,33.8,44471.15
2020-06-06,24.8,14.9,20.1,0.0,23.2,44.6,35287.43
2020-06-07,24.2,12.1,18.1,0.5,19.9,44.6,26929.22
2020-06-08,19.4,8.3,13.9,6.2,19.6,42.8,41554.41
2020-06-09,25.9,7.8,17.5,0.0,14.2,29.2,44329.7
2020-06-10,25.6,13.4,19.6,1.3,24.7,48.6,39506.64
2020-06-11,24.6,14.2,19.1,0.2,16.2,36.0,27869.25
2020-06-12,24.6,15.8,20.0,0.4,20.9,42.1,38436.43
2020-06-13,18.6,11.8,15.1,5.4,16.3,35.3,17559.7
2020-06-14,24.6,9.9,17.6,0.8,29.6,57.2,41740.29
2020-06-15,21.7,13.9,17.5,9.0,17.5,40.0,6948.28
2020-06-16,20.2,12.4,15.3,20.0,17.2,32.4,5256.04
2020-06-17,23.0,10.3,16.8,0.8,19.4,40.0,46797.64
2020-06-18,26.4,10.1,19.3,0.0,20.6,41.0,46928.41
2020-06-19,25.1,15.4,20.1,0.6,19.3,37.4,30347.09
2020-06-20,28.3,13.9,21.0,0.0,20.3,38.9,44491.18
2020-06-21,23.8,14.9,18.8,8.8,18.3,38.2,13456.18
2020-06-22,21.2,12.6,16.4,7.7,12.4,26.6,20104.3
2020-06-23,25.3,13.1,18.5,0.0,10.7,26.3,47152.29
2020-06-24,27.6,11.6,19.6,0.0,14.8,33.5,47118.07
2020-06-25,25.1,13.1,19.1,6.4,14.5,31.3,30199.38
2020-06-26,21.1,12.4,16.1,15.1,22.1,41.4,37037.76
2020-06-27,23.8,9.7,17.5,0.0,11.0,23.4,46982.85
2020-06-28,25.4,15.0,19.8,0.0,10.2,25.2,44715.52
2020-06-29,24.4,14.4,19.3,0.0,15.3,28.8,38880.38
2020-06-30,26.3,13.2,20.8,0.6,17.3,33.8,30592.12
2020-07-01,22.2,14.2,17.2,3.8,10.8,32.0,26415.75
2020-07-02,27.7,12.3,20.6,0.0,15.9,31.3,46050.13
2020-07-03,19.5,13.8,17.3,10.1,15.9,31.3,3600.0
2020-07-04,24.0,12.9,18.2,0.0,12.0,28.4,42793.12
2020-07-05,27.0,11.3,19.9,0.0,11.9,26.3,47430.46
2020-07-06,28.2,12.8,20.9,0.0,23.0,44.6,45693.19
2020-07-07,28.4,15.0,22.2,0.0,23.4,46.8,47631.85
2020-07-08,29.3,15.6,23.1,0.0,17.4,36.4,45554.0
2020-07-09,25.3,18.7,21.7,2.6,17.7,36.7,29721.26
2020-07-10,24.0,14.5,18.7,7.0,18.3,34.6,33318.57
2020-07-11,18.6,14.3,16.5,18.4,16.0,33.1,0.0
2020-07-12,24.6,12.1,17.7,0.0,9.9,23.8,46985.5
2020-07-13,23.6,12.7,19.0,1.7,21.7,41.8,25499.59
2020-07-14,21.8,16.4,18.5,4.8,15.3,28.8,16120.99
2020-07-15,25.7,13.2,19.4,0.0,12.7,25.9,45105.43
2020-07-16,23.9,13.6,19.2,0.0,14.5,31.0,31122.02
2020-07-17,25.8,16.0,20.9,0.6,17.1,30.6,44985.0
2020-07-18,18.7,14.1,16.1,22.9,14.1,31.3,17306.17
2020-07-19,24.2,11.9,18.2,0.0,10.2,22.0,47058.84
2020-07-20,24.2,13.2,18.7,0.0,25.3,49.3,29576.19
2020-07-21,23.9,13.8,18.7,0.0,18.7,37.1,40396.84
2020-07-22,26.5,13.9,20.0,0.0,21.6,41.8,45877.55
2020-07-23,20.0,16.3,18.2,7.3,19.9,38.5,3019.04
2020-07-24,24.7,16.5,19.7,7.7,11.8,24.1,33025.01
2020-07-25,21.7,15.9,18.3,16.0,13.4,38.9,14665.74
2020-07-26,27.4,14.9,21.0,0.0,11.8,26.6,46419.67
2020-07-27,27.5,15.7,22.1,0.0,12.3,20.2,44366.54
2020-07-28,27.0,15.0,20.8,0.1,21.3,41.0,45667.72
2020-07-29,25.1,15.4,20.2,0.2,21.7,44.3,44441.04
2020-07-30,24.9,14.6,19.3,0.1,16.8,36.7,42178.78
2020-07-31,26.5,13.3,21.1,0.0,8.9,16.2,35407.61
2020-08-01,26.2,16.8,21.2,1.0,8.4,21.2,31679.77
2020-08-02,28.6,15.9,22.7,0.0,17.9,36.4,44620.63
2020-08-03,28.0,16.0,21.6,0.3,21.6,43.2,39847.5
2020-08-04,23.7,17.8,20.3,18.6,10.9,25.2,33075.69
2020-08-05,25.0,18.0,21.2,11.5,12.8,27.4,35483.86
2020-08-06,23.5,17.8,20.2,10.8,18.5,35.3,19767.46
2020-08-07,26.4,19.1,22.4,0.0,12.8,28.4,37230.12
2020-08-08,26.4,18.3,21.6,0.3,11.5,27.7,39026.14
2020-08-09,25.8,14.2,19.8,0.2,16.3,33.8,44265.14
2020-08-10,27.3,13.7,20.4,7.3,20.4,41.4,31485.37
2020-08-11,21.6,17.2,19.2,30.8,25.2,60.8,6345.11
2020-08-12,20.6,13.6,16.6,19.6,17.8,36.4,27387.42
2020-08-13,25.3,10.8,18.5,0.0,16.3,32.0,41560.23
2020-08-14,19.9,14.0,17.0,1.4,15.9,32.4,11550.08
2020-08-15,21.2,10.8,16.3,0.0,11.5,23.4,26148.97
2020-08-16,18.6,13.3,16.4,3.9,10.9,21.2,4116.74
2020-08-17,16.2,12.0,13.8,19.4,15.1,28.8,218.76
2020-08-18,23.3,9.5,15.2,0.0,18.6,36.0,25466.04
2020-08-19,24.3,8.9,16.6,0.0,19.9,39.2,43231.39
2020-08-20,24.1,12.1,17.5,0.0,26.7,51.8,43242.01
2020-08-21,24.8,14.0,19.0,0.0,26.3,50.0,38854.08
2020-08-22,24.1,15.3,19.4,0.0,16.8,35.3,31841.99
2020-08-23,17.6,12.2,15.6,37.3,21.4,47.5,9185.89
2020-08-24,23.8,9.7,17.4,0.0,8.7,19.1,43200.0
2020-08-25,24.3,13.1,18.8,0.0,10.2,24.1,43200.0
2020-08-26,25.8,11.5,18.8,0.0,10.0,20.9,43200.0
2020-08-27,24.5,11.7,18.3,0.0,13.7,31.7,43200.0
2020-08-28,25.2,12.1,18.7,0.0,22.4,43.9,43200.0
2020-08-29,19.3,10.5,14.6,12.8,24.9,48.6,0.0
2020-08-30,13.0,8.2,10.8,15.0,12.2,34.2,13881.12
2020-08-31,21.9,6.2,13.5,0.0,16.9,34.6,43200.0
2020-09-01,19.9,12.5,15.7,1.1,16.8,34.9,40141.7
2020-09-02,21.7,12.9,16.6,0.0,14.2,31.0,43147.16
2020-09-03,20.9,8.7,14.5,0.0,10.2,19.4,37641.72
2020-09-04,23.2,8.6,15.5,0.0,10.0,20.9,43058.75
2020-09-05,20.3,11.0,15.9,0.3,15.9,33.5,23696.63
2020-09-06,21.6,12.4,16.1,0.0,11.4,24.1,36457.47
2020-09-07,24.0,9.5,17.1,0.0,21.0,39.6,41918.67
2020-09-08,23.4,13.4,18.2,0.0,27.0,51.5,34799.54
2020-09-09,17.7,13.0,15.7,3.4,17.2,34.2,10464.59
2020-09-10,21.7,11.8,16.0,0.0,11.8,26.6,32085.8
2020-09-11,19.6,12.4,15.7,0.1,17.4,34.6,32098.12
2020-09-12,19.7,9.5,14.7,0.4,9.6,22.0,25930.29
2020-09-13,14.7,11.7,13.2,16.8,18.4,36.0,5132.86
2020-09-14,18.1,10.1,14.0,1.2,15.1,31.0,28005.53
2020-09-15,17.8,10.0,12.8,0.1,16.6,31.3,41456.15
2020-09-16,17.0,7.5,11.8,7.3,10.2,20.9,20240.58
2020-09-17,17.7,7.9,12.9,0.0,14.4,31.3,41442.77
2020-09-18,21.0,5.4,13.1,0.0,22.2,42.8,41307.47
2020-09-19,18.9,8.6,12.8,0.0,25.4,48.2,29334.63
2020-09-20,18.7,12.3,14.6,2.9,19.6,38.2,23930.03
2020-09-21,15.2,11.5,13.3,10.5,12.4,29.2,49.57
2020-09-22,17.8,10.6,13.4,1.0,16.9,36.0,33704.9
2020-09-23,18.4,6.6,12.8,0.0,9.7,20.9,40406.77
2020-09-24,17.0,8.7,12.7,0.2,13.7,27.7,11021.17
2020-09-25,16.8,10.4,13.0,1.2,11.0,22.3,22075.25
2020-09-26,19.9,9.6,13.7,0.0,26.3,50.4,38441.5
2020-09-27,18.5,11.4,14.2,0.0,24.7,47.9,31615.71
2020-09-28,17.3,10.8,13.6,3.5,21.0,39.6,18536.83
2020-09-29,20.2,9.6,14.5,0.0,19.2,38.2,39067.89
2020-09-30,13.8,9.1,12.1,12.8,20.5,38.9,0.0
2020-10-01,15.6,6.5,11.0,0.1,12.3,24.8,31377.16
2020-10-02,15.1,9.2,11.6,0.5,9.7,21.6,18536.42
2020-10-03,13.8,9.1,11.1,0.1,9.7,21.2,23998.93
2020-10-04,14.7,5.7,10.0,0.4,23.7,46.1,26583.28
2020-10-05,14.2,7.0,9.9,1.7,15.6,31.0,28234.29
2020-10-06,12.5,6.9,9.7,0.6,14.7,28.4,3978.51
2020-10-07,18.1,3.6,9.8,1.3,27.9,52.6,37668.49
2020-10-08,14.9,7.7,11.1,3.2,16.6,40.0,24260.49
2020-10-09,17.1,7.1,12.0,0.0,15.3,29.9,32556.68
2020-10-10,18.2,6.4,12.1,1.0,17.3,33.5,36552.25
2020-10-11,10.4,6.9,8.8,0.0,13.7,27.7,20102.75
2020-10-12,12.5,4.4,8.7,1.4,14.1,27.7,23406.51
2020-10-13,8.7,4.0,6.7,2.2,9.1,18.0,0.0
2020-10-14,11.4,1.8,6.4,0.2,17.8,33.5,31514.71
2020-10-15,12.9,0.7,6.8,0.0,15.9,31.3,34410.16
2020-10-16,12.6,0.9,7.0,0.0,17.5,33.8,36866.33
2020-10-17,13.6,-1.1,6.8,0.0,12.3,25.9,30697.73
2020-10-18,8.7,1.0,6.0,0.0,12.5,24.5,31019.04
2020-10-19,11.9,-1.8,5.3,0.0,9.0,18.7,35865.98
2020-10-20,11.9,3.1,7.0,0.0,12.0,25.2,27689.07
2020-10-21,14.4,-0.1,6.7,0.0,10.4,22.0,36187.52
2020-10-22,16.1,1.2,8.7,0.0,15.2,30.2,36015.33
2020-10-23,15.1,2.5,7.9,0.0,25.3,48.6,33969.25
2020-10-24,16.1,5.5,9.4,0.0,17.5,36.4,35442.79
2020-10-25,13.9,5.3,9.3,0.0,11.6,25.6,30277.59
2020-10-26,9.8,3.4,5.9,2.4,14.0,27.4,18651.18
2020-10-27,3.9,1.5,2.8,16.9,7.6,18.4,0.0
2020-10-28,10.9,0.3,4.4,0.0,15.5,32.8,35154.99
2020-10-29,14.8,-0.3,6.0,0.0,23.0,43.9,35117.92
2020-10-30,10.3,3.4,6.1,0.9,23.5,45.4,27482.55
2020-10-31,9.7,0.6,5.5,0.0,11.2,25.9,33684.42
2020-11-01,10.1,2.8,6.0,0.0,12.6,23.8,34875.24
2020-11-02,10.7,-1.1,4.7,0.0,11.8,25.6,32805.64
2020-11-03,12.6,0.2,5.1,0.0,15.0,29.9,34754.77
2020-11-04,8.6,-0.9,4.3,0.5,14.8,31.3,21748.04
2020-11-05,10.0,2.1,5.3,0.0,15.9,33.5,29472.31
2020-11-06,9.4,-3.3,2.9,0.0,11.3,27.0,34574.53
2020-11-07,11.0,-2.1,3.6,0.0,9.7,20.2,34518.08
2020-11-08,9.2,-1.8,3.3,0.0,12.0,24.1,29814.59
2020-11-09,13.0,-1.9,4.6,0.0,14.1,20.9,34395.0
2020-11-10,13.6,-1.3,5.1,0.0,13.4,26.3,34281.05
2020-11-11,11.7,3.0,6.2,0.0,9.0,18.4,34167.86
2020-11-12,14.1,0.4,7.5,0.0,18.5,35.3,32414.84
2020-11-13,15.4,4.3,8.7,1.6,19.1,37.4,33346.04
2020-11-14,13.8,3.3,7.1,0.0,15.6,30.6,33834.12
2020-11-15,15.7,2.4,7.8,0.0,23.8,45.7,33725.28
2020-11-16,15.1,3.7,8.4,0.6,21.2,43.6,28505.58
2020-11-17,7.4,1.4,2.9,4.3,19.2,36.4,0.0
2020-11-18,7.1,-2.3,1.7,0.2,10.9,26.3,33351.4
2020-11-19,8.9,-2.5,1.8,0.0,21.1,40.7,30234.41
2020-11-20,3.4,-3.6,-0.0,8.2,15.9,31.3,4856.6
2020-11-21,-2.2,-5.3,-4.1,0.7,14.2,30.6,16730.51
2020-11-22,-1.9,-6.9,-4.6,1.1,13.9,29.2,7027.63
2020-11-23,4.5,-6.9,-2.8,0.0,19.7,38.9,32719.04
2020-11-24,4.3,-4.9,-1.6,0.2,18.7,36.0,32111.71
2020-11-25,0.8,-6.6,-3.3,0.9,10.5,25.9,28176.42
2020-11-26,3.9,-5.7,-1.8,0.0,13.7,28.8,32314.79
2020-11-27,2.7,-5.3,-1.5,0.4,18.3,36.0,6068.82
2020-11-28,9.9,-5.5,0.4,0.0,13.4,29.2,32184.15
2020-11-29,5.5,-5.8,-1.4,0.0,12.1,24.8,32018.45
2020-11-30,2.8,-4.9,-0.7,0.0,12.1,25.6,25296.78
2020-12-01,-0.3,-3.7,-1.8,2.0,12.7,26.6,2120.48
2020-12-02,-2.5,-6.1,-4.4,1.9,16.2,31.3,13426.73
2020-12-03,-0.8,-6.7,-4.1,0.3,15.0,28.8,29191.74
2020-12-04,1.1,-7.3,-4.0,0.1,13.8,27.7,30841.11
2020-12-05,1.6,-6.4,-3.8,0.0,12.4,24.5,31320.11
2020-12-06,-0.9,-6.8,-3.9,0.0,7.9,17.3,20850.53
2020-12-07,3.7,-5.7,-2.8,0.0,16.4,32.0,28376.84
2020-12-08,3.9,-7.1,-2.8,0.0,14.0,26.6,31110.4
2020-12-09,0.8,-5.2,-3.1,0.3,9.3,20.5,29317.17
2020-12-10,2.2,-5.9,-3.1,0.1,10.0,22.3,30083.12
2020-12-11,3.2,-4.9,-1.7,0.0,10.1,20.2,30581.65
2020-12-12,1.5,-6.1,-3.1,0.4,15.9,35.6,30919.88
2020-12-13,-4.7,-8.7,-7.0,0.5,15.8,31.0,19726.2
2020-12-14,-1.1,-10.0,-6.4,0.0,10.8,26.3,30834.96
2020-12-15,-0.3,-8.0,-4.8,0.0,11.9,24.1,30828.1
2020-12-16,0.3,-8.5,-4.0,0.2,14.6,29.2,28409.13
2020-12-17,-3.0,-8.1,-5.2,1.5,11.9,27.4,21315.27
2020-12-18,-1.4,-9.1,-5.8,0.0,13.8,28.8,29478.64
2020-12-19,-1.5,-10.0,-6.4,0.0,10.0,24.5,30143.23
2020-12-20,-0.9,-10.1,-6.2,0.0,10.7,23.4,31217.32
2020-12-21,2.2,-10.0,-5.1,0.0,12.7,20.9,31371.89
2020-12-22,-0.2,-9.1,-4.8,0.0,17.3,37.8,29548.09
2020-12-23,1.2,-11.5,-5.2,0.0,11.6,25.9,31308.55
2020-12-24,2.1,-9.3,-4.4,0.0,11.1,18.7,31233.42
2020-12-25,2.9,-10.3,-3.6,0.0,10.5,22.0,29502.25
2020-12-26,4.9,-8.3,-3.1,0.0,13.3,24.5,30040.5
2020-12-27,2.5,-9.0,-3.0,0.0,11.5,27.4,30943.52
2020-12-28,-1.3,-9.1,-5.0,0.1,14.2,29.2,29456.15
2020-12-29,-4.4,-11.1,-8.1,0.0,16.9,34.6,27544.01
2020-12-30,-5.0,-14.2,-10.4,0.0,12.3,24.1,30974.54
2020-12-31,-0.7,-12.0,-7.6,0.0,11.2,25.6,30650.99
2021-01-01,1.3,-11.9,-6.4,0.0,12.3,24.5,31337.61
2021-01-02,-0.7,-11.2,-6.2,0.0,15.0,32.8,29814.24
2021-01-03,2.1,-10.1,-4.4,0.0,15.0,32.0,31431.89
2021-01-04,-1.5,-11.4,-7.3,0.0,11.9,28.8,31035.97
2021-01-05,-3.0,-10.5,-7.6,0.0,19.7,37.8,31087.79
2021-01-06,-7.2,-14.8,-11.1,0.0,13.1,25.9,30962.46
2021-01-07,-7.4,-17.1,-12.7,0.0,11.1,26.6,31549.48
2021-01-08,-3.1,-13.8,-9.2,0.0,9.4,23.8,31693.48
2021-01-09,-3.0,-13.2,-7.7,0.0,9.2,20.9,24483.81
2021-01-10,-7.0,-13.2,-9.9,0.2,19.7,39.2,21222.19
2021-01-11,-0.7,-15.3,-7.4,0.0,18.0,39.2,31962.06
2021-01-12,8.3,-10.2,-1.4,0.0,12.0,25.2,32117.69
2021-01-13,5.5,-9.6,-3.7,0.0,11.9,27.0,32184.24
2021-01-14,4.3,-8.7,-3.3,0.0,18.5,36.0,32346.13
2021-01-15,0.7,-9.1,-4.8,0.0,15.9,32.8,32322.31
2021-01-16,-3.9,-12.1,-7.9,0.1,17.8,36.4,29169.92
2021-01-17,4.0,-14.2,-6.2,0.0,15.8,34.2,32465.74
2021-01-18,8.6,-9.5,-1.4,0.0,12.5,24.5,32736.1
2021-01-19,1.8,-8.5,-3.6,0.0,13.3,30.2,32913.02
2021-01-20,2.4,-2.8,-0.6,0.0,9.0,16.2,9278.66
2021-01-21,5.5,-5.1,-0.1,0.0,12.2,24.1,33071.95
2021-01-22,6.2,-6.4,-1.8,0.0,13.2,24.1,33152.13
2021-01-23,3.7,-7.5,-2.2,0.0,13.4,29.5,28280.71
2021-01-24,0.7,-5.8,-2.7,4.6,19.3,37.4,0.0
2021-01-25,3.1,-8.1,-3.2,0.0,17.7,35.3,32513.12
2021-01-26,0.2,-7.2,-3.8,0.0,10.4,25.9,33025.57
2021-01-27,0.8,-9.6,-4.8,0.0,12.6,28.1,33665.88
2021-01-28,2.9,-9.8,-4.7,0.0,11.6,23.8,33915.71
2021-01-29,3.0,-6.9,-3.0,0.0,10.4,24.8,33352.49
2021-01-30,1.8,-6.8,-2.6,0.0,12.3,28.4,28152.06
2021-01-31,2.9,-5.9,-2.8,0.0,12.4,28.4,34116.64
2021-02-01,3.3,-9.6,-2.9,0.0,12.8,30.2,34167.09
2021-02-02,6.4,-7.4,-1.9,0.0,14.3,21.6,34219.37
2021-02-03,5.3,-5.6,-1.5,0.0,16.9,31.7,34276.56
2021-02-04,4.9,-5.6,-0.4,0.0,12.2,27.7,32604.28
2021-02-05,7.1,-7.1,-1.2,0.0,13.5,29.9,34472.91
2021-02-06,6.7,-5.3,-0.7,0.0,15.1,32.8,32528.49
2021-02-07,7.0,-4.5,1.1,0.0,11.2,25.6,33074.62
2021-02-08,7.3,-6.1,-0.5,0.0,12.8,25.6,34661.28
2021-02-09,9.3,-3.5,1.6,0.0,14.1,22.0,34856.77
2021-02-10,12.6,-3.6,2.4,0.0,20.6,39.6,30446.48
2021-02-11,9.9,-0.4,4.0,0.2,18.7,36.7,35073.74
2021-02-12,10.3,-3.5,2.7,0.0,16.0,35.3,28246.56
2021-02-13,10.8,-3.2,3.5,0.1,16.1,33.5,32986.89
2021-02-14,7.7,-3.7,1.4,0.0,18.8,40.0,34955.46
2021-02-15,5.6,-3.9,0.7,0.0,9.4,24.8,32570.99
2021-02-16,6.6,-3.9,1.6,0.0,11.2,26.3,35245.25
2021-02-17,5.3,-5.2,0.2,0.0,9.6,16.9,26536.25
2021-02-18,8.7,-3.6,1.5,0.0,18.7,38.9,36280.59
2021-02-19,10.5,-2.8,2.9,0.0,15.3,33.8,36476.06
2021-02-20,14.1,-3.2,5.2,0.0,15.3,32.4,36783.44
2021-02-21,12.2,-3.5,4.8,0.0,12.8,20.5,36773.84
2021-02-22,10.1,-0.7,4.0,0.0,13.8,26.6,12705.99
2021-02-23,16.2,-2.5,5.6,0.0,16.6,32.0,35706.9
2021-02-24,10.7,0.3,4.5,3.1,12.4,28.8,36359.43
2021-02-25,6.0,-0.2,2.4,1.5,15.0,29.2,9206.87
2021-02-26,11.7,-0.5,3.7,0.0,25.6,46.8,32791.09
2021-02-27,1.7,-3.1,-1.1,1.4,25.1,47.2,6608.2
2021-02-28,-2.1,-4.5,-3.3,1.1,18.3,37.4,43.68
2021-03-01,6.3,-6.6,-0.7,0.1,11.7,27.4,37978.73
2021-03-02,6.1,-3.6,1.2,0.0,14.0,29.2,30214.62
2021-03-03,11.1,-4.5,1.8,0.0,15.5,29.5,38093.62
2021-03-04,9.9,-2.4,2.7,0.0,12.0,20.9,25735.62
2021-03-05,9.6,0.2,4.6,0.0,12.9,27.0,36522.32
2021-03-06,10.0,-3.0,3.3,0.0,18.8,37.4,36377.82
2021-03-07,9.7,-2.9,2.8,0.0,25.5,49.0,32605.01
2021-03-08,13.1,-2.5,4.7,0.0,15.5,32.4,38373.66
2021-03-09,13.1,-0.7,5.3,0.0,24.3,46.8,36000.0
2021-03-10,11.3,2.4,6.0,1.3,18.7,35.6,32481.86
2021-03-11,17.1,-1.2,6.4,0.0,12.7,22.3,38541.19
2021-03-12,13.2,-1.2,5.4,0.0,17.9,38.2,38590.52
2021-03-13,22.0,-1.0,8.8,0.0,21.4,40.3,38795.82
2021-03-14,16.5,4.6,9.4,0.0,12.7,29.5,38136.89
2021-03-15,20.7,-0.5,9.9,0.0,27.8,53.3,39079.75
2021-03-16,13.1,1.3,7.0,0.0,17.3,42.5,38801.84
2021-03-17,10.4,1.7,6.5,1.3,20.9,43.6,26590.55
2021-03-18,9.4,-2.0,3.8,0.0,11.9,24.8,13909.76
2021-03-19,6.5,-1.4,1.6,4.2,21.0,46.1,23117.03
2021-03-20,6.9,-4.2,0.9,0.0,21.7,43.9,39317.91
2021-03-21,7.5,-4.6,0.7,0.0,14.1,32.0,39716.67
2021-03-22,11.9,-4.5,2.7,0.0,13.2,22.7,40133.84
2021-03-23,16.9,-3.6,6.2,0.0,13.4,24.1,40568.3
2021-03-24,14.5,2.7,8.8,0.0,17.4,34.9,39219.39
2021-03-25,15.4,2.2,8.5,0.1,16.2,35.6,31212.08
2021-03-26,13.1,2.4,8.0,0.6,12.7,31.3,37772.94
2021-03-27,18.5,0.2,8.8,0.0,14.1,32.0,41088.7
2021-03-28,15.2,0.5,9.7,0.0,20.1,41.0,32279.84
2021-03-29,19.0,1.5,10.3,0.0,22.8,44.3,32260.5
2021-03-30,12.0,4.2,8.8,0.1,20.3,40.3,9650.27
2021-03-31,5.3,1.8,3.3,10.1,20.6,39.2,744.72
2021-04-01,8.8,1.6,4.4,5.5,14.4,31.3,20912.94
2021-04-02,6.4,1.1,3.1,14.6,12.4,25.9,7918.99
2021-04-03,7.9,0.9,4.2,5.0,20.4,40.3,29307.74
2021-04-04,10.5,2.4,5.9,2.5,17.8,34.9,28070.14
2021-04-05,18.2,-0.3,8.8,0.0,16.2,30.6,41379.06
2021-04-06,11.0,5.1,7.8,0.6,15.0,28.1,7367.81
2021-04-07,13.2,2.2,7.7,0.3,14.0,27.7,28275.19
2021-04-08,16.3,2.7,8.7,0.0,19.8,38.5,40184.82
2021-04-09,12.6,6.0,8.6,3.6,17.7,33.5,19528.71
2021-04-10,11.8,5.0,7.7,6.7,15.3,31.7,9831.3
2021-04-11,15.0,3.6,8.4,0.5,15.0,32.0,41361.38
2021-04-12,15.1,1.6,8.4,0.6,17.4,34.9,42554.57
2021-04-13,7.0,3.4,5.1,0.8,15.6,32.8,942.84
