Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
11-10-2018,33.3,22.1,27.2,0,17.8,34.6,39600
12-10-2018,33,22.5,27.3,0,18.6,36,39600
13-10-2018,32.7,22.9,27.1,0.1,10.1,22,39582.99
14-10-2018,33.1,21.2,27.3,0,9.7,19.4,39552.64
15-10-2018,33.5,21.2,27.1,0,9.1,17.6,39481.99
16-10-2018,33.1,20.2,26.8,0,10.2,20.5,39411.25
17-10-2018,32.6,21.3,26.9,0,7.9,15.8,39340.5
18-10-2018,32.8,21.8,27.2,0,8.1,16.9,39269.77
19-10-2018,33.3,23,27.7,0,8.3,18.4,39199.14
20-10-2018,33.5,21.8,27.7,0,8.2,19.8,39128.67
21-10-2018,33.9,22.1,28,0,9.8,19.8,39058.4
22-10-2018,34.2,22.5,28.1,0,12.3,23.4,38988.41
23-10-2018,33.8,20.6,27.1,0,9.2,18,38918.75
24-10-2018,32.7,20.4,26.5,0,10.2,18,38849.5
25-10-2018,32.7,19.2,25.8,0,9,18.4,38780.72
26-10-2018,32.7,19.3,26,0,7.1,16.2,38712.46
27-10-2018,32.7,18.8,26,0,11.6,21.6,38644.81
28-10-2018,31.8,19,25.2,0,10,22.7,38577.84
29-10-2018,31,18.9,24.2,0,14.8,31.3,38511.6
30-10-2018,31,19.1,24.5,0,10.7,24.8,38446.18
31-10-2018,30.1,20.5,25.2,0.2,15.3,32,37724.26
01-11-2018,31.1,21.6,26.2,0.1,16.3,33.5,36394.12
02-11-2018,32,21.4,26.7,0,10.5,24.8,38252.87
03-11-2018,32.6,21.3,27.2,0,9.6,19.8,38188.79
04-11-2018,32.7,22.6,28,0,7.3,17.6,37744.01
05-11-2018,32.7,23.7,27.6,1.3,10.1,33.1,29799.59
06-11-2018,32.1,23.5,27.7,0.5,7.9,20.2,37998.4
07-11-2018,33.2,22.4,27.4,0,11,23,37935.79
08-11-2018,32.1,19.5,25.2,0,10.3,22.3,37873.74
09-11-2018,32.3,18.6,25.2,0,10.6,23,37812.3
10-11-2018,32.3,18.5,24.5,0,9.8,18.4,37751.56
11-11-2018,32.1,17.3,23.8,0,10,20.2,37691.6
12-11-2018,31.1,17,23.4,0,10.6,21.6,37632.49
13-11-2018,31.4,16.3,23.6,0,9.5,15.8,37574.32
14-11-2018,31.6,16.5,24.1,0,8,20.9,37517.16
15-11-2018,32.2,16.9,24,0,11.2,20.9,37461.11
16-11-2018,32.1,17.4,24.6,0,11.5,16.6,37406.23
17-11-2018,32.2,17.2,24.3,0,10.2,18,37352.62
18-11-2018,32.4,17.9,25.3,0,10.6,16.9,37300.37
19-11-2018,32.6,20.3,26.1,0,8,17.6,37151.38
20-11-2018,32.3,20.8,26.8,0,7.3,20.5,36479.57
21-11-2018,32.5,20.5,25.8,0,14,27.4,37152.09
22-11-2018,31.1,18.2,24.6,0,9.2,20.5,36676.52
23-11-2018,31.1,17.8,24.2,0,12.4,27.7,37058.28
24-11-2018,30.7,18.1,24.3,0,8.6,22.3,37012.78
25-11-2018,30,17.2,23.2,0,10.1,17.6,36968.28
26-11-2018,29.8,15.5,22.3,0,9.7,19.1,36924.87
27-11-2018,29.4,16,22.2,0,10.1,20.2,36882.59
28-11-2018,29.4,15.1,22.2,0,10.2,20.5,36841.53
29-11-2018,29.1,15.5,22,0,10.4,16.9,36801.73
30-11-2018,29.3,16.1,22.6,0,8.8,19.1,36763.28
01-12-2018,28.7,16.3,22.3,0,9.7,20.2,36726.22
02-12-2018,27.9,16.4,21.7,0,10.2,19.8,36126.2
03-12-2018,28.6,15.6,21.7,0,9.7,19.4,35763.15
04-12-2018,28.2,15.7,22.3,0,8.2,20.2,33546.67
05-12-2018,28.2,17.6,22.4,0,8.7,19.4,31721.01
06-12-2018,29.9,16.9,23,0,9.4,19.8,36012.85
07-12-2018,29.7,19.8,24.1,0,7.8,19.1,35673.75
08-12-2018,29.5,19.8,24.2,0,9.6,16.9,35438.97
09-12-2018,28.3,19.9,23.5,5.8,11.7,31.3,34832.36
10-12-2018,29.2,20.2,23.6,2.3,12.3,38.5,34835.42
11-12-2018,28.2,19,22.8,0.4,9,19.8,35607.68
12-12-2018,28.2,16,22,0,8.9,19.8,35731.11
13-12-2018,27.6,17.9,22.3,0.2,8.3,20.9,35425.79
14-12-2018,28.2,17.6,22.1,0,14.6,30.6,35656.72
15-12-2018,26.8,17,21.3,0,16.4,31.3,35571.64
16-12-2018,25.8,15,20.4,0.9,17.4,34.2,29423.05
17-12-2018,19.7,16.1,17.9,13.9,15.8,28.8,1714.15
18-12-2018,24.5,13.9,18.5,4.3,13,27,33867.45
19-12-2018,24.5,12.6,17.8,0,10.5,21.2,35563.95
20-12-2018,24.8,12.9,18,0,10.9,20.5,35589.91
21-12-2018,25.3,12.3,17.8,0,11.7,19.4,35616.5
22-12-2018,25.7,11.9,17.9,0,11.2,20.5,35551.26
23-12-2018,26.7,12.6,18.6,0,10.7,23.4,35580.56
24-12-2018,27.4,12.3,19.2,0,10.1,20.9,35520.97
25-12-2018,27.8,13.6,20.3,0,9.8,18.4,35464.76
26-12-2018,29.2,15.6,21.7,0,8.9,22.3,35325.34
27-12-2018,27.1,15.9,20.5,0,13.3,29.9,35531.74
28-12-2018,24.7,12.8,17.7,0,12,26.6,35565.46
29-12-2018,24,9.9,16.5,0,12.3,27.4,35681.69
30-12-2018,24.5,10.1,16.3,0,11.2,20.5,35633.2
31-12-2018,26,10.3,17.3,0,10.9,22,35668.14
01-01-2019,27.9,10.9,18.6,0,10.4,17.6,35546.04
02-01-2019,29,11,20.1,0,10.5,14.8,35663.1
03-01-2019,29.5,12.5,20.5,0,11.9,16.6,35701.96
04-01-2019,28.7,12.8,20.5,0,10.2,19.1,35665.53
05-01-2019,28.9,12.9,20.6,0,9.5,20.9,35631.56
06-01-2019,29.3,15.5,21.9,0,9,18.7,35748.45
07-01-2019,28,17.2,21.9,0,12.7,26.6,35717.09
08-01-2019,25.8,13.2,18.5,0,13.9,30.6,35833.1
09-01-2019,26.5,11.7,18.5,0,10.6,19.1,35875.86
10-01-2019,27.1,12.7,19.3,0,10.5,24.1,35918.78
11-01-2019,27.9,12.7,20.2,0,10.2,21.2,35890.71
12-01-2019,29.7,14.8,22.1,0,11,22,35934.09
13-01-2019,29.9,17.3,23,0,9.7,22,35968.8
14-01-2019,28.5,18.5,22.8,0,14.3,24.8,35061.01
15-01-2019,27.2,15.5,20.6,0,15.3,26.3,36008.8
16-01-2019,27.9,13.4,20.2,0,9.7,19.8,36008.71
17-01-2019,29.2,12.9,20.6,0,9.4,15.1,36008.41
18-01-2019,29.1,14.9,21.3,0,10.6,21.6,36007.93
19-01-2019,29.1,15,21.4,0,13.8,23,36007.23
20-01-2019,30.1,13.8,21.3,0,10.2,15.8,36076.86
21-01-2019,31.1,14.2,22.4,0,13.9,23.8,36076.17
22-01-2019,30.2,17.2,23.5,0,16.3,34.6,36003.95
23-01-2019,29.7,17.9,23.4,0,11,26.3,36002.44
24-01-2019,28.9,17.8,22.9,0.2,12.7,31,36000
25-01-2019,26.9,17.3,21,4.4,18,36.7,36000
26-01-2019,24.1,17.6,20.1,2.7,18.8,38.2,19373.54
27-01-2019,24.7,15.7,19.4,0.1,15.4,32,30846.49
28-01-2019,24.1,13.6,18,0,14.3,28.8,36000
29-01-2019,23.3,11.4,16.5,0,12.2,28.8,36142.38
30-01-2019,24.8,9.2,16.3,0,9.7,23.4,36141.26
31-01-2019,27.4,9.9,18.5,0,10.1,25.6,36139.95
01-02-2019,28.7,12.9,20.8,0,10.5,25.2,36058.3
02-02-2019,29.5,15.5,22.1,0,9.7,21.6,36000
03-02-2019,30.6,14.8,22.4,0,12.3,29.2,36134.82
04-02-2019,30.5,15,22.2,0,10.4,26.6,36048.89
05-02-2019,31.4,14.5,22.5,0,10.5,20.9,36130.23
06-02-2019,32.2,16.2,24.1,0,13.3,28.1,36127.54
07-02-2019,32.2,20.2,25.5,0,21.9,42.8,36036.89
08-02-2019,29,18.5,23.2,0,12.5,27.4,36087.84
09-02-2019,26.1,13.1,19.4,0,13.8,31.3,36431.3
10-02-2019,27,12.4,19.3,0,13.3,28.4,36602.51
11-02-2019,30.1,13,21.5,0,9.7,23,36515.8
12-02-2019,31.4,15.8,23.6,0,9.4,24.5,36417.15
13-02-2019,33.1,17.2,24.6,0,9.3,20.9,36595.87
14-02-2019,33.5,17.1,25.2,0,13.5,24.5,36690.16
15-02-2019,32.4,21,26.1,0.7,23.7,54,36000
16-02-2019,31.1,19,24.5,0,12.2,25.2,36490.48
17-02-2019,30.3,18.5,23.7,0,13.6,25.2,36774.32
18-02-2019,31.8,16.3,23.8,0,11.1,20.5,36875.07
19-02-2019,33.9,18,26.2,0,12,21.2,36872.62
20-02-2019,34,20.5,27.5,0,10.7,22,36673.7
21-02-2019,34.8,22.2,28.4,0.1,12.1,31,36558.85
22-02-2019,36,23,29.3,0,10.8,27,36582.58
23-02-2019,35.4,23,28.7,0,13.1,28.1,36803.82
24-02-2019,36.3,21.4,28.9,0,17.9,38.9,36871.98
25-02-2019,34,20.8,26.9,0,16.8,35.6,37268.72
26-02-2019,33.2,18.3,25.5,0,14.6,32,37626.12
27-02-2019,32.1,18.2,25.2,0,18.8,37.4,37271.88
28-02-2019,30.1,18.1,24.2,0,15.5,32.8,37853.45
01-03-2019,31.2,18.6,24.6,0,15.5,32.8,37976.02
02-03-2019,33.2,19.7,26.7,0,12.9,27.4,37533.52
03-03-2019,36.6,23.9,28.9,0.5,17.1,36,37120.69
04-03-2019,34.9,20.1,27.8,0,16.2,32.8,38341.46
05-03-2019,32.9,22.4,27.3,0,17.1,32.4,38582.04
06-03-2019,31.9,20.2,25.7,0,15.6,26.6,38841.96
07-03-2019,32.4,19.3,25.5,0,13.5,28.1,39089.93
08-03-2019,34.1,19.4,26.6,0,10.7,24.8,39116.05
09-03-2019,35.9,19.5,27.6,0,16.2,33.8,38976.1
10-03-2019,36.1,20.6,29,0,14.6,28.8,39363.93
11-03-2019,37.4,21.8,29.5,0,12.7,26.3,38815.53
12-03-2019,36.2,24.1,30.4,0,13.1,26.6,38337.87
13-03-2019,37.2,25.4,31.3,0,18.1,37.4,38417.17
14-03-2019,37.1,23.2,29.9,0,13.7,27.7,37616.77
15-03-2019,36.1,24.3,29.9,0,15.5,27.7,38810.49
16-03-2019,37.3,23.9,30,0,15.3,30.2,38856.22
17-03-2019,38.2,24.7,30.7,0,21.9,47.5,37429.96
18-03-2019,35.9,23.6,29.5,0,18.8,33.1,39784.11
19-03-2019,36.4,23.7,30.1,0,12.9,23,39835.68
20-03-2019,36.3,24,29.2,0.4,23.5,43.9,39226.45
21-03-2019,35.4,21.5,28.6,0.1,13.5,32.4,39367.4
22-03-2019,36.1,24.3,30.3,0,15.8,29.2,39052.97
23-03-2019,36.6,24.7,30.2,0,14.8,30.6,40284.77
24-03-2019,37.1,22.7,30.3,0,13.4,27.7,40460.24
25-03-2019,38.2,23,31,0,14.2,24.5,40269.8
26-03-2019,39.3,24.9,32,0,13.8,25.2,40569.14
27-03-2019,37.6,24.9,31.1,0,16.6,33.8,40747.16
28-03-2019,38.6,23.4,31.1,0,11.7,25.6,40802.35
29-03-2019,39.6,23.6,31.7,0,12.7,22,40857.52
30-03-2019,40.9,24.6,32.9,0,10.1,26.6,40912.56
31-03-2019,41.1,26.7,34,0,14.6,31.3,40842.15
01-04-2019,39.9,25.9,32.7,0,11.2,23,41124.1
02-04-2019,39.2,25.5,32.6,0,11.6,24.8,40999.64
03-04-2019,39.7,25.7,32.9,0,11.6,23,39860.65
04-04-2019,38.5,25.9,32.4,0,22.9,53.6,38150.97
05-04-2019,40.9,26.3,33.1,0,21.4,40.7,39682.56
06-04-2019,40.7,25.9,33.4,0,14.7,29.2,40492.32
07-04-2019,40.3,25.1,32.7,0,14.8,32,41263.45
08-04-2019,40.1,26.8,33.3,0,16.3,30.6,41265.77
09-04-2019,40.8,27.2,33.5,0,15.4,31.3,41397.73
10-04-2019,41.6,26.2,34,0,16.2,28.1,41400.57
11-04-2019,42.1,26,34.5,0,21.8,38.9,41142.18
12-04-2019,41.9,27.1,34.7,0,17.3,34.6,41012.92
13-04-2019,42.1,26.6,34.8,0,14.7,32.4,41014.27
14-04-2019,42.5,28.9,35.7,0,14.5,24.5,41015.64
15-04-2019,41.5,30.1,34.5,0,23.8,48.2,38209.16
16-04-2019,36.9,27.7,31.4,0.2,22.2,42.1,29493.18
17-04-2019,35.6,25.3,30.4,0.1,16.6,28.8,40886.16
18-04-2019,37.4,26.3,32.1,0.1,17.1,26.6,41289.48
19-04-2019,39.5,26.5,32.8,0,14.4,32.4,41426.57
20-04-2019,37.9,27.1,32.5,0.6,15.9,30.6,41023.99
21-04-2019,38.5,28.2,33,0.8,15.6,39.2,40889.69
22-04-2019,40,27.8,33.7,0,12.2,28.4,41026.79
23-04-2019,39.9,27.1,34.1,0,11.8,27,41848.7
24-04-2019,41.7,26.4,34.8,0,13.7,24.8,41441.41
25-04-2019,43,28.6,36.4,0,13.8,32,41720.04
26-04-2019,43.1,30.3,37.3,0,14.5,32.8,41724.08
27-04-2019,44.2,30.7,37.8,0,14,32.4,40894.6
28-04-2019,43.9,30.1,37.7,0,16,29.9,40755.84
29-04-2019,43.9,31.7,38.1,0,15,31,41736.18
30-04-2019,45.1,32.5,38.4,0,18,35.6,41740.22
01-05-2019,44.7,29.8,37.7,0,19.4,36.4,38211.31
02-05-2019,44.5,30.2,36.9,0,18.9,38.5,36597.77
03-05-2019,42.5,28.7,36.1,0,18.4,38.5,42036.93
04-05-2019,42.9,31,36.9,0,18.4,36.7,40898.81
05-05-2019,42,30,36.1,0,17.9,36,40612.27
06-05-2019,41.3,27.5,35.5,0,13.7,28.8,33189.29
07-05-2019,43,31.1,37,0,15.8,32.8,31031.79
08-05-2019,43.9,29.8,37.2,0,15.3,27,30606.25
09-05-2019,43.1,31.2,37.1,0,18.9,37.1,36501.3
10-05-2019,41.8,30.7,36.8,0,15.3,32.8,40900.73
11-05-2019,41.2,31.4,36.5,0,13.7,31.7,41528.5
12-05-2019,43,30.3,37,0,19.8,34.6,42377.39
13-05-2019,41.7,31,36.6,0,16.9,34.6,41524.02
14-05-2019,42.5,30.2,36.9,0,14.4,33.5,41635.28
15-05-2019,43.3,30.1,36.9,0,13.9,29.9,42196.64
16-05-2019,42.7,30.5,37.1,0,16.3,34.2,41932.92
17-05-2019,43.4,31.6,37.7,0,20.4,39.6,42048.93
18-05-2019,42.6,31.5,37.1,0,15,33.5,41596.34
19-05-2019,42.3,29.5,36.8,0,21.1,40.7,41595.5
20-05-2019,43.6,30,37.6,0,13.5,28.8,41865.04
21-05-2019,45,31.5,38.4,0,29.1,51.1,41135.41
22-05-2019,44.4,31.8,38.5,0,17.1,29.5,41098.85
23-05-2019,44.6,32.8,38.7,0,13.9,24.8,42704.53
24-05-2019,44.3,33.3,38.6,0,17.4,35.3,43234.27
25-05-2019,43.9,32.5,38.5,0,18.2,38.9,43228.94
26-05-2019,44.3,31.4,38.4,0,17.3,37.4,42922.92
27-05-2019,45.4,31.9,39.2,0,14.3,33.1,42458.36
28-05-2019,45.8,33.8,39.7,0,19.9,36.4,42617.59
29-05-2019,44.2,29.9,38.4,0,20.6,36.4,41676.47
30-05-2019,43.4,31.6,38,0,19.6,35.3,41863.89
31-05-2019,44.4,33.1,38.7,0,18.9,40.3,41077.69
01-06-2019,43.9,33.9,38.4,0,20.9,42.1,39414.11
02-06-2019,44.5,34.2,39.1,0,18.4,31.7,41070.25
03-06-2019,44.4,33.8,38.6,0,23.9,47.5,41796.09
04-06-2019,44.2,31.7,38.7,0,16.9,37.4,42031.57
05-06-2019,45,34.4,39.1,0,21.6,42.5,41426.29
06-06-2019,45.4,34.7,39.8,0,21.7,37.8,42070.71
07-06-2019,44.8,33.6,38.3,0,25.1,64.4,37452.13
08-06-2019,43.1,29.7,36.6,0,16.9,46.4,38770.61
09-06-2019,42.3,32.1,37.1,0,16.7,34.2,40168.1
10-06-2019,43.1,33.1,38,0,20.4,38.5,41372.14
11-06-2019,42.8,32.5,38,0,18,41,42547.21
12-06-2019,42,33.4,37.6,0,18.6,40.3,43189.58
13-06-2019,41.1,31.2,36.6,0,23.2,40.7,41631
14-06-2019,40.8,32.3,36.5,0.1,24.7,49,42622.2
15-06-2019,41.3,32.5,36.7,0.1,23.4,45.4,43436.21
16-06-2019,40.6,31.1,36,0,20.8,41.4,39622.18
17-06-2019,39.6,28.1,35.4,0.6,21.2,44.3,39600
18-06-2019,39.9,31.9,35.9,0.2,17.9,36,43319.83
19-06-2019,40.2,32.2,36,0.3,21.8,40.7,40499.38
20-06-2019,39.1,32.1,35.4,0,14.5,31.7,39782.14
21-06-2019,38.6,27.5,33.6,0.2,19.7,41.4,40220.26
22-06-2019,38.7,29.4,32.8,1.2,20.4,40,27373.87
23-06-2019,30.9,26.2,28.1,25.8,14.6,29.5,17719.03
24-06-2019,33.4,25.5,29.3,17.7,9,23.4,43200
25-06-2019,35,27.5,30.9,2.8,12,27.7,43218.54
26-06-2019,36,27.4,31.7,0.1,11.7,22.3,43106.87
27-06-2019,34.8,26.6,30.8,2.7,16.9,34.2,42659.3
28-06-2019,31.7,26.3,28.9,9.9,19,34.6,13831
29-06-2019,32.1,25.3,27.5,26.1,16.9,30.6,11773.59
30-06-2019,30.4,23.6,26.9,6.9,18.1,37.1,10111.18
01-07-2019,31.7,24.7,27.4,15.1,17.4,32.4,13602.99
02-07-2019,28.5,25.8,26.5,33.2,18.4,31.7,0
03-07-2019,29.6,24.5,26.7,9.4,24.5,49,15844.47
04-07-2019,31.5,25.9,28.3,0.8,27.2,48.2,32503.68
05-07-2019,29.3,26.1,27.4,3.1,24.3,54.4,11734.13
06-07-2019,28.6,25.5,26.9,16.3,23.7,57.6,14142.36
07-07-2019,30.5,24.8,26.9,17.1,23.5,55.4,15705.46
08-07-2019,30.9,24.7,27.7,14.4,22.3,41,25511.68
09-07-2019,30.2,25.2,27.7,3.3,20.9,44.6,10555.98
10-07-2019,32.3,25.9,29,1,20.3,39.6,42519.2
11-07-2019,31.1,26.5,28.6,1.3,20.7,43.6,31857.38
12-07-2019,32.3,25.9,29,0.6,18.8,36.4,40161.46
13-07-2019,32.7,26.5,29.8,0.5,19.2,37.1,38120.45
14-07-2019,33.4,27.3,29.9,0.3,22,51.8,40569.29
15-07-2019,33.9,26.7,30.3,0.1,21.4,41,43200
16-07-2019,34.8,27.6,30.8,0,18,34.6,43200
17-07-2019,35.5,26.9,31.2,0,19.3,36.4,43291.51
18-07-2019,35.9,27.9,31.1,2.8,16.9,40.3,39867.77
19-07-2019,32.9,27.1,29.4,14.3,15.1,31,30013.98
20-07-2019,32.1,26.2,28.9,21.1,14,28.4,31952.16
21-07-2019,34.4,24.9,29.2,8.9,11.5,29.2,43200
22-07-2019,33.1,26.7,29.9,1.6,14.8,30.2,42434.16
23-07-2019,35.9,27.1,31,0.1,13.7,32,39602.41
24-07-2019,36.1,28.2,31.8,0,17.8,31,37716.84
25-07-2019,33.1,25.7,29.4,13.4,20.9,38.9,23383.75
26-07-2019,27.5,24.6,25.9,18.7,19.5,40.3,449.05
27-07-2019,26.9,24.3,25.2,29.9,18.5,41.4,0
28-07-2019,26.5,24.2,25,48.5,28.8,61.2,6968.79
29-07-2019,25.8,23.8,24.6,123.7,31,58.3,0
30-07-2019,25.3,23.6,24.3,100.9,28.2,56.9,0
31-07-2019,29.4,23.5,25.5,29.2,26.8,66.2,18980.64
01-08-2019,29.8,24,26.3,9.6,23.4,46.8,29745.65
02-08-2019,29.7,24.8,25.9,26.6,23.6,54.4,4725.38
03-08-2019,28.5,24.1,25.7,23.1,23.8,47.9,12555
04-08-2019,30.1,24.5,26.8,1.7,20.9,50.4,20367.03
05-08-2019,31.5,24.9,27.2,3.7,21.3,40,28293.37
06-08-2019,29.7,25.2,26.8,3.5,23.9,47.9,10326.36
07-08-2019,27.5,24.9,25.7,23.1,24.2,45,0
08-08-2019,25.8,24,24.7,45.1,28.1,61.9,0
09-08-2019,30.4,23.9,26,15.3,22.2,61.2,14241.46
10-08-2019,31.5,24.3,27.6,0.5,15.6,43.9,42672.57
11-08-2019,31.6,25.2,28.1,0.7,17,32.8,39632.12
12-08-2019,30.8,25.5,27.8,7.4,17.1,36,20985.4
13-08-2019,26.5,24.7,25.5,57.3,15.8,29.9,0
14-08-2019,27.9,24.7,25.8,37.3,20.8,42.1,0
15-08-2019,31.5,24.2,27.3,1.1,19.8,46.8,39985.49
16-08-2019,32,24.7,28,0.7,17.2,33.5,42675.57
17-08-2019,32,24.8,28.1,0.5,15.2,30.6,40570.5
18-08-2019,31.7,25,27.9,2.9,14.3,29.2,26207.01
19-08-2019,30,24.8,27.2,9.7,16.9,34.6,36400.17
20-08-2019,29.4,25.1,26.8,5.4,18,33.5,11661.23
21-08-2019,30.3,24.9,27.4,1.6,17.7,34.6,26770.95
22-08-2019,30,25.3,26.8,24.2,19,38.5,20982.36
23-08-2019,29.6,24.7,26.7,12.2,20.2,40.3,18755.15
24-08-2019,26.5,24.5,25.5,21.6,18.2,32,494.56
25-08-2019,25,23.7,24.2,68.2,22.7,40,2514.04
26-08-2019,25.3,23.6,24.3,26.8,22.2,40.3,379.6
27-08-2019,28.6,23.3,25.1,6.9,17.8,34.2,22482.05
28-08-2019,29.7,23.7,26,5.6,13.5,31,24646.75
29-08-2019,31.1,24.8,27.2,3.9,10,33.1,37076.36
30-08-2019,30,24.9,27.4,12.6,11,29.9,35144.89
31-08-2019,29.8,25.1,26.8,35.5,10.8,24.8,23631.28
01-09-2019,31.1,24.4,26.8,13.9,13.4,26.3,23157.95
02-09-2019,30.2,24.5,26.4,10.2,15.6,31,18216.01
03-09-2019,28.1,24.4,25.9,13.7,18.9,35.3,6784.22
04-09-2019,29.1,24.5,26.1,48.4,11.4,26.3,15903.43
05-09-2019,30.2,24.1,26.8,18.4,16.4,30.6,26017.22
06-09-2019,29.6,24.8,26.3,21.2,16.5,34.9,5548.15
07-09-2019,30,24.5,26.6,17.3,18,34.2,16765.71
08-09-2019,30,24.6,26.3,13.8,19.8,40,8171.83
09-09-2019,30.9,24.6,26.5,7.8,19.5,43.6,30937.27
10-09-2019,31,24.9,27.3,2.2,21.4,47.9,28661.42
11-09-2019,29.1,24.8,26.6,11,20.5,37.1,16770.11
12-09-2019,27.7,24.1,25.3,20.8,22.4,42.8,8793.95
13-09-2019,29.7,23.7,26.3,3.9,19.3,44.3,31031.56
14-09-2019,30.9,24,26.7,3.2,17.1,33.1,34812.67
15-09-2019,30.4,24.1,26.9,2.4,16.8,38.2,36000
16-09-2019,30,24.4,26.5,15.3,18,35.6,29062.96
17-09-2019,30.7,24.4,26.6,16.9,14.5,28.1,26813.52
18-09-2019,29.5,24.2,26.6,11.8,8.1,23,29388.94
19-09-2019,29.9,24,26.5,17.2,10,29.5,31850.5
20-09-2019,30.2,23.3,26.6,8.8,12.7,29.5,38468.36
21-09-2019,29.5,23.3,26.4,11.5,8.2,27.4,31775.97
22-09-2019,30.4,23.6,26.8,4.3,11,19.1,38826.64
23-09-2019,30.4,24.2,27,9.4,10.8,23.4,36000
24-09-2019,29.1,24.6,26.5,13.8,12.4,26.3,24187.6
25-09-2019,27.9,23.8,25.4,20.7,12.3,28.8,13665.75
26-09-2019,30.1,24.2,26.3,9.9,19.1,42.8,24636.54
27-09-2019,30.5,24.2,26.8,3.2,17.7,45.4,33796.72
28-09-2019,27.9,24,25.7,5.4,10.6,32.4,7688.29
29-09-2019,29.8,24.2,26.5,8.7,15.1,35.3,27847.56
30-09-2019,30.6,23.8,26.5,2.9,13.5,31.3,38099.66
01-10-2019,31.2,24,26.9,5.3,13,32.8,32400
02-10-2019,30.6,23.9,26.8,0.5,14.1,34.2,39600
03-10-2019,31,23,26.7,0.1,7.4,21.2,39600
04-10-2019,30.7,22.6,26.6,0.2,8.4,19.4,39600
05-10-2019,31.5,22.9,27.3,0,7.4,16.6,39600
06-10-2019,31.2,22.9,26.9,1.1,8.6,18.4,39600
07-10-2019,30.9,22.8,27,3.4,8.1,24.1,39600
08-10-2019,31.4,23.4,26.9,0,9.6,23,39600
09-10-2019,30.3,22.3,26.5,0.7,12.1,26.3,39600
10-10-2019,31.7,23,26.9,0,9.1,17.3,39600
11-10-2019,31.6,22.2,26.9,0,7.6,17.3,39600
12-10-2019,31.2,22.8,27,0,8.9,22.3,32951.74
13-10-2019,31.9,22.9,27.2,0,8.4,19.1,39587.88
14-10-2019,32.8,21.8,27,0,10.2,22.3,39566.99
15-10-2019,32.4,20.5,26.2,0,9.9,22.3,39496.62
16-10-2019,31.8,21,26.3,0,10,23.8,39425.39
17-10-2019,32.1,21.1,26.8,0,13.3,28.4,39354.34
18-10-2019,27.5,22.9,25.2,3.4,8.7,28.1,19241.42
19-10-2019,29.2,22.7,25.6,3.1,9.4,20.5,13190.64
20-10-2019,27.4,23.1,25,6.3,11.3,30.2,23980.09
21-10-2019,28.5,22.7,25.1,6.6,8.2,19.1,23374.34
22-10-2019,30.2,22.5,25.6,2.9,6.3,15.8,37049.34
23-10-2019,30.2,22.3,26.1,0.6,13,27.7,38935.19
24-10-2019,30.1,22.8,26,0.2,12,25.9,37048.96
25-10-2019,27.3,23.2,24.9,1.5,10,16.6,10917.98
26-10-2019,29,22.9,25,9.5,10,24.1,23811.86
27-10-2019,29.6,22.8,25.3,8.1,8.9,22.3,35649.18
28-10-2019,30.1,22.6,26,0.1,10.2,20.9,29987.24
29-10-2019,31,22.6,26.3,2.3,8.3,22.7,38532.76
30-10-2019,31.1,22.5,26.2,8.7,12.3,25.6,36591.45
31-10-2019,29.6,22.6,25.7,1.4,8,19.4,32065.85
01-11-2019,27.7,22.9,24.9,11.4,6.5,18.4,18510.98
02-11-2019,28.9,22.4,25.1,0.1,7.4,17.3,22871.39
03-11-2019,31.2,21.2,26,0,6.6,14.8,38202.77
04-11-2019,31.5,21.6,26.6,0,7.3,18.4,38137.92
05-11-2019,31.3,22.3,26.4,0,8,24.1,36140.96
06-11-2019,30.1,21.4,25.7,0.8,8.4,18.4,37542.38
07-11-2019,30.8,22.5,26.4,0.1,6.8,18.7,37126.4
08-11-2019,30.8,22,26.1,0,12.3,21.2,37884.76
09-11-2019,31.6,21.8,25.7,0,9.4,20.2,37823.42
10-11-2019,30.8,20.1,24.9,0,9.7,23,37763
11-11-2019,31,20.5,25.2,0,9.8,23,37703.61
12-11-2019,30.8,19.6,24.6,0,8.7,20.9,37645.31
13-11-2019,30.3,18.5,24,0,11.5,25.9,37588.2
14-11-2019,29.6,17.1,23.1,0,10.1,21.6,37532.36
15-11-2019,29.6,18,23.4,0,8.8,21.2,37477.83
16-11-2019,30.2,18.5,23.8,0,8.8,18,37424.16
17-11-2019,30.9,19,24.6,0,11,24.8,37371.09
18-11-2019,30.7,18.4,23.6,0,12.7,27.7,37318.7
19-11-2019,30.4,17.4,23.6,0,9.1,20.2,37267.06
20-11-2019,30.4,17.6,23.6,0,9.5,19.8,37216.25
21-11-2019,30.1,18.2,23.6,0,9.2,22,37166.32
22-11-2019,29.9,17.6,23.4,0,8.6,17.3,37117.34
23-11-2019,30,17.6,23.9,0,7.4,19.8,37069.38
24-11-2019,29.9,17.4,23.4,0,8.1,19.1,37022.53
25-11-2019,29.9,16.8,23.1,0,9,19.4,36976.84
26-11-2019,30.2,16.9,23.3,0,8.6,18,36932.4
27-11-2019,30.1,17.8,23.5,0,7.9,18.7,36889.28
28-11-2019,30.1,18.4,23.8,0,8.2,19.8,36847.55
29-11-2019,30.1,18.9,24.1,0,8.9,16.2,36761.47
30-11-2019,29.9,18.7,23.7,0,9.2,18.7,36752.82
