Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2001-01-22,33.3,23.2,28.2,1.2,9.0,22.3,38185.29
2001-01-23,33.5,23.9,28.2,1.5,7.1,20.5,37410.03
2001-01-24,33.9,23.9,28.8,0.1,11.3,30.2,38265.6
2001-01-25,33.7,24.2,29.1,0.0,13.0,31.0,38306.9
2001-01-26,34.5,23.8,29.2,0.0,12.3,27.0,38348.89
2001-01-27,33.9,22.6,28.6,0.0,11.1,27.0,38391.5
2001-01-28,31.7,24.4,27.6,0.2,18.5,35.6,38434.68
2001-01-29,27.0,21.0,23.9,1.5,19.1,39.6,33240.45
2001-01-30,31.7,20.9,25.9,0.0,10.4,25.6,38522.54
2001-01-31,33.2,19.8,26.7,0.0,9.8,24.1,38567.12
2001-02-01,33.6,21.3,27.2,0.0,9.0,24.8,38612.03
2001-02-02,34.3,19.2,26.9,0.0,7.5,20.5,38657.31
2001-02-03,34.0,21.3,27.7,0.0,7.3,24.8,38703.32
2001-02-04,32.3,22.3,27.5,0.0,6.2,19.4,38750.22
2001-02-05,31.9,23.7,27.7,0.5,6.5,25.2,38797.95
2001-02-06,32.3,24.1,27.9,0.7,7.2,22.3,38846.43
2001-02-07,35.0,20.8,28.2,0.0,7.0,20.5,38895.62
2001-02-08,32.2,25.2,28.1,0.2,19.6,39.6,37696.44
2001-02-09,31.8,23.9,27.7,0.1,16.0,37.8,38995.83
2001-02-10,26.7,23.9,24.9,0.0,18.0,37.1,10410.54
2001-02-11,31.0,22.3,26.6,0.0,16.0,36.7,39098.09
2001-02-12,33.2,20.6,27.6,0.0,9.0,24.1,39149.85
2001-02-13,34.8,20.8,28.1,0.0,12.6,31.7,39201.95
2001-02-14,31.3,22.3,26.6,0.0,24.7,52.2,39254.34
2001-02-15,31.2,19.5,25.3,0.0,20.6,44.6,39306.96
2001-02-16,30.6,20.0,25.0,0.0,22.0,46.1,39359.77
2001-02-17,31.1,19.2,25.1,0.0,14.9,35.3,39412.71
2001-02-18,32.7,18.6,26.1,0.0,8.3,20.9,39465.73
2001-02-19,34.0,19.2,27.2,0.0,7.4,17.3,39518.77
2001-02-20,32.8,22.8,27.7,0.0,7.7,20.2,39571.8
2001-02-21,33.2,23.9,28.1,0.0,6.0,21.2,39600.0
2001-02-22,34.0,23.4,28.6,0.0,9.4,22.3,39600.0
2001-02-23,34.3,22.4,28.6,0.0,10.6,28.1,39600.0
2001-02-24,34.9,21.3,28.2,0.0,12.0,29.2,39600.0
2001-02-25,35.0,20.7,27.7,0.0,10.8,25.2,39600.0
2001-02-26,34.4,20.2,27.5,0.0,9.0,25.9,39600.0
2001-02-27,33.3,22.7,28.1,0.0,7.0,22.0,39600.0
2001-02-28,34.1,23.5,28.8,0.1,7.8,18.7,39600.0
2001-03-01,34.2,24.8,29.1,0.0,15.7,37.4,39600.0
2001-03-02,34.5,24.4,29.2,0.0,11.5,28.1,39600.0
2001-03-03,35.0,23.3,29.4,0.0,6.6,19.8,39600.0
2001-03-04,33.6,25.4,29.1,0.0,21.3,49.0,39600.0
2001-03-05,33.2,23.0,28.3,0.0,15.4,35.3,39600.0
2001-03-06,34.4,22.9,29.2,0.0,6.6,19.1,39600.0
2001-03-07,35.9,24.6,29.8,0.6,7.4,20.9,39600.0
2001-03-08,34.7,24.7,28.6,22.5,10.1,29.5,36604.97
2001-03-09,25.0,22.2,23.7,39.8,16.6,34.9,1502.99
2001-03-10,27.0,21.3,23.2,14.8,9.8,28.4,18000.0
2001-03-11,26.3,21.0,23.0,4.8,9.3,22.0,440.1
2001-03-12,24.8,21.3,23.0,12.0,16.5,35.3,5282.95
2001-03-13,25.0,20.3,22.3,1.9,13.9,31.3,14930.24
2001-03-14,28.7,21.7,24.6,0.1,7.6,18.0,24473.79
2001-03-15,31.1,22.6,26.5,11.9,6.1,23.4,39600.0
2001-03-16,31.1,22.7,26.5,1.1,7.7,24.5,39275.29
2001-03-17,32.4,22.9,27.7,0.0,6.5,19.4,39645.08
2001-03-18,32.4,23.9,27.4,9.9,10.2,26.3,39227.44
2001-03-19,31.2,23.2,26.4,18.5,9.8,24.8,23365.8
2001-03-20,31.6,23.3,26.8,3.5,10.6,28.1,36109.16
2001-03-21,30.6,23.7,26.5,8.6,13.8,30.2,28800.0
2001-03-22,30.2,23.3,25.9,9.8,7.3,23.0,35122.8
2001-03-23,31.2,23.2,26.7,3.8,7.9,23.0,39421.8
2001-03-24,31.8,24.1,27.4,0.3,10.3,28.8,39600.0
2001-03-25,32.3,23.7,27.6,3.3,10.5,25.6,39771.98
2001-03-26,31.8,24.0,27.5,3.1,11.3,24.8,39670.63
2001-03-27,32.5,24.6,28.0,0.4,10.8,21.2,39662.81
2001-03-28,32.7,23.4,28.0,0.0,9.0,23.8,40152.02
2001-03-29,32.9,22.9,27.2,0.2,12.1,31.7,40456.02
2001-03-30,32.1,24.1,27.7,0.0,14.4,28.4,40460.96
2001-03-31,33.3,23.2,28.2,0.2,6.5,20.5,40360.71
2001-04-01,33.4,24.5,28.7,0.6,13.2,24.5,40044.41
2001-04-02,32.7,24.3,28.7,1.1,8.6,22.7,40256.79
2001-04-03,33.9,24.9,29.4,0.1,9.2,21.2,39928.98
2001-04-04,35.1,25.4,30.4,0.0,10.7,24.1,40698.14
2001-04-05,35.0,26.5,30.6,1.6,11.2,26.6,41150.83
2001-04-06,35.0,26.1,30.5,0.2,10.9,26.3,40933.72
2001-04-07,35.5,25.7,30.8,0.5,11.6,27.0,41511.09
2001-04-08,35.4,25.9,30.9,0.0,12.9,31.7,41410.66
2001-04-09,35.6,26.6,31.2,0.0,14.0,30.2,41594.7
2001-04-10,36.6,26.2,31.5,0.0,11.0,24.8,41636.24
2001-04-11,37.1,25.5,31.5,0.2,11.9,24.8,41677.53
2001-04-12,35.0,26.7,30.7,0.0,19.4,41.4,41329.3
2001-04-13,35.4,25.9,30.2,1.7,9.0,23.4,41759.06
2001-04-14,35.7,26.3,30.1,1.0,9.7,27.0,41799.18
2001-04-15,34.0,25.7,29.8,3.2,8.4,24.1,40976.04
2001-04-16,34.6,25.4,29.9,0.2,7.7,23.0,41104.73
2001-04-17,35.7,25.2,30.3,0.2,10.8,27.0,41916.24
2001-04-18,36.0,26.6,31.3,0.0,13.6,30.2,41953.94
2001-04-19,36.6,26.8,31.7,0.0,13.0,31.0,41990.87
2001-04-20,37.0,27.2,32.0,0.0,14.6,31.3,42026.97
2001-04-21,37.0,27.1,32.1,0.0,15.6,31.0,42062.18
2001-04-22,36.9,26.8,32.1,0.0,12.8,29.9,42096.44
2001-04-23,37.1,26.7,31.9,0.3,11.4,27.4,42129.67
2001-04-24,36.4,27.5,31.3,3.5,14.8,28.1,42162.15
2001-04-25,35.1,25.9,29.5,9.6,10.4,21.6,42194.16
2001-04-26,34.1,24.4,28.7,3.8,9.0,22.3,34085.33
2001-04-27,34.3,26.0,30.3,0.2,7.3,22.7,40995.09
2001-04-28,34.7,26.7,30.7,1.1,9.7,27.0,42287.12
2001-04-29,34.4,26.8,30.3,0.4,11.7,27.7,41960.56
2001-04-30,32.5,26.6,29.2,10.5,8.6,26.3,32175.37
2001-05-01,32.6,25.0,27.9,10.7,6.0,22.0,38612.4
2001-05-02,31.7,24.6,27.1,6.7,11.2,29.2,29324.71
2001-05-03,27.9,24.6,26.0,13.6,17.6,41.4,3986.69
2001-05-04,32.0,24.0,27.3,5.3,14.5,34.9,42456.16
2001-05-05,33.1,24.0,28.4,0.7,10.1,30.2,40999.06
2001-05-06,33.5,25.3,29.3,0.0,12.2,31.0,42506.55
2001-05-07,34.2,24.7,29.2,2.6,10.1,27.7,42530.47
2001-05-08,33.0,24.3,27.7,7.1,17.0,37.1,41713.25
2001-05-09,33.1,24.4,28.3,2.7,10.0,30.6,41000.68
2001-05-10,33.0,24.4,28.6,1.4,7.9,19.8,42450.89
2001-05-11,31.5,24.6,27.2,8.6,13.3,29.5,36655.74
2001-05-12,30.3,24.3,26.8,8.0,6.4,18.4,23899.16
2001-05-13,30.9,23.9,27.0,3.2,6.4,24.5,41873.1
2001-05-14,32.3,24.6,28.0,4.5,11.0,25.9,42671.1
2001-05-15,32.2,24.6,27.9,2.3,8.6,21.2,42687.16
2001-05-16,30.7,24.8,26.3,27.9,9.0,23.4,22215.3
2001-05-17,29.9,24.3,25.9,18.3,13.6,32.0,23811.7
2001-05-18,31.3,24.3,26.7,11.8,13.2,29.2,39330.47
2001-05-19,31.5,24.5,27.4,5.0,13.1,34.2,42050.11
2001-05-20,31.3,24.6,27.3,5.5,14.1,34.2,42753.55
2001-05-21,31.1,24.6,27.3,6.2,12.2,31.7,42764.15
2001-05-22,32.1,24.5,28.2,0.0,11.4,27.0,42982.16
2001-05-23,31.7,25.1,28.3,4.7,11.4,27.0,42664.04
2001-05-24,31.7,24.9,27.8,1.2,12.2,28.1,38829.97
2001-05-25,31.3,25.3,27.8,1.7,12.5,30.2,35716.27
2001-05-26,31.5,24.7,27.5,10.2,13.8,37.4,39412.5
2001-05-27,30.8,25.0,26.8,11.0,14.2,35.6,30207.52
2001-05-28,30.2,24.3,27.0,7.1,13.0,29.5,24948.69
2001-05-29,29.9,24.7,26.5,15.9,13.1,34.9,20581.36
2001-05-30,31.4,24.5,27.5,4.7,14.5,32.8,41779.99
2001-05-31,31.5,24.4,27.3,13.4,13.7,34.9,35154.39
2001-06-01,32.5,24.5,28.1,3.1,13.1,29.9,39017.04
2001-06-02,32.2,24.3,28.1,18.8,7.2,22.3,36627.57
2001-06-03,31.4,24.1,27.3,7.3,8.9,22.7,34519.7
2001-06-04,31.8,24.4,27.5,14.8,7.4,25.9,42230.5
2001-06-05,31.7,24.5,27.7,2.2,8.9,28.8,35848.28
2001-06-06,31.9,25.2,28.0,10.6,9.9,19.8,41072.41
2001-06-07,31.3,24.5,27.3,19.7,9.3,29.9,35750.46
2001-06-08,31.1,24.5,27.0,0.9,11.3,32.4,33855.03
2001-06-09,30.9,24.8,27.6,0.3,11.3,31.3,32792.94
2001-06-10,30.1,24.6,26.8,11.9,12.4,28.4,33749.34
2001-06-11,29.6,24.8,26.3,5.5,14.9,32.4,12362.87
2001-06-12,30.4,24.3,26.8,0.4,16.6,44.6,40331.92
2001-06-13,30.2,24.1,27.0,5.2,14.1,38.9,34754.28
2001-06-14,30.9,24.7,27.2,2.9,13.4,38.5,35154.96
2001-06-15,29.6,24.0,26.4,3.9,13.2,40.0,30771.51
2001-06-16,27.7,23.8,25.7,0.1,9.4,23.0,17557.04
2001-06-17,31.2,22.6,27.1,0.0,10.8,29.9,43334.47
2001-06-18,31.8,24.1,28.0,0.3,12.4,35.3,43538.7
2001-06-19,31.8,24.1,27.9,0.7,14.4,37.8,42963.59
2001-06-20,31.4,24.1,27.7,0.0,18.7,48.2,43735.46
2001-06-21,31.6,24.0,27.5,0.9,18.0,38.9,42854.18
2001-06-22,32.1,24.5,26.9,16.2,12.6,29.9,26198.13
2001-06-23,31.1,24.6,27.0,25.9,9.9,35.3,36072.92
2001-06-24,27.9,24.4,25.9,6.9,12.1,26.6,1714.4
2001-06-25,29.6,24.9,26.9,1.5,11.0,31.3,16582.03
2001-06-26,29.7,24.5,26.3,9.3,11.6,28.1,20874.87
2001-06-27,28.7,24.2,26.2,17.3,15.9,40.7,24154.45
2001-06-28,28.5,23.6,26.0,5.4,14.6,31.0,8700.97
2001-06-29,30.6,24.3,26.7,23.5,12.6,40.3,33256.04
2001-06-30,29.3,24.0,26.8,2.5,9.8,22.7,18100.77
2001-07-01,29.6,24.1,26.8,3.2,9.8,33.5,32077.7
2001-07-02,31.3,24.0,27.3,0.7,14.9,36.7,42233.54
2001-07-03,31.0,24.5,26.9,14.5,15.3,35.3,33925.18
2001-07-04,29.2,24.5,26.6,12.1,16.1,47.5,33274.62
2001-07-05,28.3,25.1,26.6,12.1,16.7,43.6,24242.96
2001-07-06,30.2,24.6,26.7,7.8,13.9,43.2,25946.8
2001-07-07,28.1,24.4,26.1,4.6,12.7,40.7,11794.76
2001-07-08,28.0,24.3,25.8,5.4,14.8,38.5,8714.35
2001-07-09,27.6,24.1,25.5,8.1,11.4,24.8,1406.09
2001-07-10,29.9,23.7,25.9,2.3,7.8,24.8,22078.2
2001-07-11,31.4,23.6,27.1,5.3,12.5,29.9,43527.28
2001-07-12,30.4,24.1,26.6,6.6,12.2,26.3,40422.39
2001-07-13,30.8,23.8,27.2,2.8,10.2,29.9,40351.42
2001-07-14,30.6,24.0,27.1,3.7,9.4,28.4,40628.97
2001-07-15,30.6,24.2,26.7,8.0,13.7,32.4,36518.09
2001-07-16,30.9,24.6,27.0,7.5,13.4,37.8,39028.43
2001-07-17,30.6,23.9,27.0,0.8,15.4,47.9,39798.52
2001-07-18,29.4,23.8,26.5,4.8,12.5,39.6,33293.95
2001-07-19,30.6,23.6,27.1,3.8,11.7,33.5,40567.18
2001-07-20,29.7,23.9,26.8,4.8,11.6,36.0,29814.12
2001-07-21,28.1,24.4,25.8,5.7,10.6,31.0,4354.39
2001-07-22,26.1,24.0,24.9,42.7,15.8,30.2,0.0
2001-07-23,30.4,23.9,26.6,7.2,14.2,33.1,32400.0
2001-07-24,31.2,23.9,27.5,0.0,9.4,23.8,42848.34
2001-07-25,31.4,24.4,27.8,0.3,9.8,28.4,42136.52
2001-07-26,32.1,24.8,28.4,0.0,10.4,29.2,41439.82
2001-07-27,32.3,24.7,28.0,0.0,11.5,31.3,41843.63
2001-07-28,31.8,25.2,27.7,10.8,12.4,32.0,41755.08
2001-07-29,30.9,24.4,27.4,6.9,11.1,32.0,39964.9
2001-07-30,31.5,24.7,27.4,1.7,11.5,28.1,37183.68
2001-07-31,31.4,24.3,27.7,3.4,12.3,31.7,42016.04
2001-08-01,30.7,24.0,27.1,4.1,12.3,33.8,41164.45
2001-08-02,27.8,24.4,26.2,6.2,16.8,47.9,19116.2
2001-08-03,29.4,23.8,26.3,1.3,14.0,33.5,17260.47
2001-08-04,30.6,24.3,27.2,3.0,5.0,18.7,33843.61
2001-08-05,30.4,24.0,26.6,47.8,8.7,24.8,24745.28
2001-08-06,27.8,24.2,25.8,19.2,7.3,16.6,10589.09
2001-08-07,28.3,23.9,25.8,9.4,8.6,22.7,11267.4
2001-08-08,28.7,24.2,25.9,13.4,9.0,20.2,11970.91
2001-08-09,27.8,24.1,25.6,9.8,11.3,29.2,9808.39
2001-08-10,27.1,24.3,25.5,8.3,12.3,25.6,794.24
2001-08-11,27.2,24.0,25.4,9.8,14.9,30.2,0.0
2001-08-12,29.4,23.6,25.8,8.5,18.1,40.0,36855.0
2001-08-13,30.4,23.8,26.4,4.9,16.3,39.2,36509.59
2001-08-14,29.9,23.3,26.4,2.7,8.7,31.3,38103.48
2001-08-15,29.4,24.0,26.5,1.8,13.8,37.8,28498.53
2001-08-16,28.3,23.8,25.9,5.1,10.9,34.9,22970.96
2001-08-17,30.8,23.7,26.5,12.1,13.1,33.5,36736.05
2001-08-18,30.9,24.2,26.8,16.9,11.3,34.2,39017.9
2001-08-19,31.5,23.7,27.2,1.9,12.9,36.0,41714.01
2001-08-20,31.1,24.8,27.6,4.7,10.2,33.5,41485.95
2001-08-21,30.8,24.6,27.7,4.7,8.9,25.9,41816.84
2001-08-22,31.7,24.3,27.7,2.7,9.1,30.2,41808.93
2001-08-23,31.6,25.3,28.1,3.5,9.0,25.2,41476.98
2001-08-24,31.5,25.0,27.8,1.7,11.6,34.6,40855.16
2001-08-25,31.2,24.5,27.9,1.1,11.3,35.3,41787.65
2001-08-26,30.6,25.0,27.5,6.2,10.3,36.0,30386.76
2001-08-27,30.5,25.2,26.9,10.3,8.6,33.1,35676.93
2001-08-28,29.8,24.5,26.5,17.8,10.0,37.4,23603.63
2001-08-29,29.2,24.5,25.9,45.6,9.0,29.5,13329.11
2001-08-30,30.0,24.3,26.3,27.8,13.2,35.6,32223.7
2001-08-31,30.0,24.0,26.4,2.1,12.8,36.0,29795.83
2001-09-01,30.5,23.3,26.9,0.0,8.7,32.0,39510.4
2001-09-02,30.9,24.1,27.6,0.0,9.4,28.4,39625.16
2001-09-03,30.6,25.1,27.5,8.1,7.3,25.9,27606.91
2001-09-04,29.8,25.0,26.9,11.0,5.1,23.0,23213.54
2001-09-05,30.7,24.6,27.2,3.6,10.0,25.9,33162.24
2001-09-06,31.2,24.6,27.2,7.2,11.9,25.2,36208.47
2001-09-07,31.2,24.7,27.5,1.2,12.3,27.4,38130.54
2001-09-08,29.3,24.6,26.7,2.7,10.5,23.4,20606.0
2001-09-09,29.7,24.1,26.4,15.9,10.5,30.2,16654.74
2001-09-10,27.2,23.9,25.1,16.8,7.9,24.8,164.26
2001-09-11,28.6,22.8,25.7,2.7,5.1,16.6,33702.51
2001-09-12,29.8,23.9,26.5,7.3,6.6,26.3,13443.43
2001-09-13,29.3,23.8,26.0,7.3,9.4,21.6,32449.44
2001-09-14,29.4,23.5,25.8,5.4,6.9,20.2,36908.32
2001-09-15,30.5,22.8,26.8,0.2,6.6,18.0,41519.36
2001-09-16,31.6,25.2,27.9,2.6,8.4,22.3,39209.22
2001-09-17,31.5,24.1,27.7,0.5,8.6,22.3,41413.29
2001-09-18,31.7,24.1,27.6,6.8,8.0,24.8,40767.41
2001-09-19,31.1,24.3,27.2,3.0,10.8,27.0,40084.04
2001-09-20,30.7,23.9,27.0,7.5,7.6,22.3,32557.44
2001-09-21,30.5,23.8,26.3,7.2,5.1,17.3,28831.29
2001-09-22,29.6,23.6,26.1,11.4,6.2,20.2,27923.81
2001-09-23,30.0,23.2,26.0,5.7,5.8,20.5,33177.51
2001-09-24,29.8,23.6,26.4,9.6,8.0,23.0,37160.83
2001-09-25,29.8,23.9,26.1,8.7,5.4,21.2,31393.45
2001-09-26,30.9,23.7,26.2,14.8,6.4,23.4,39812.23
2001-09-27,31.1,23.0,26.9,2.1,7.6,26.3,40686.01
2001-09-28,31.0,23.5,26.8,0.9,8.6,26.6,40828.75
2001-09-29,30.7,23.6,27.1,1.0,5.4,21.2,40435.69
2001-09-30,31.2,23.7,27.2,0.9,5.6,22.3,40311.54
2001-10-01,31.2,23.8,27.4,0.6,13.1,31.3,40265.8
2001-10-02,31.1,24.3,27.0,5.1,7.4,29.9,39752.12
2001-10-03,31.1,23.4,26.6,8.2,5.4,22.3,36294.27
2001-10-04,30.7,23.7,26.5,3.4,6.5,28.1,33724.65
2001-10-05,30.0,23.7,26.6,10.2,6.3,27.7,36074.67
2001-10-06,30.2,23.8,26.5,6.7,4.8,21.6,35830.62
2001-10-07,30.6,23.7,26.2,19.5,4.6,22.0,36345.82
2001-10-08,30.7,23.6,26.5,12.6,5.2,22.7,36067.76
2001-10-09,30.2,23.6,26.4,11.4,4.8,17.6,33648.3
2001-10-10,29.4,23.4,25.9,11.7,5.4,23.0,34597.95
2001-10-11,30.3,23.3,26.2,1.1,8.9,20.2,38394.13
2001-10-12,30.7,23.2,27.2,1.2,9.4,26.6,39079.8
2001-10-13,30.5,23.5,27.1,4.3,10.2,23.4,39092.67
2001-10-14,30.6,24.8,27.4,0.9,7.3,21.2,38106.48
2001-10-15,31.6,23.4,27.8,0.1,10.4,28.8,39637.43
2001-10-16,31.1,22.9,26.9,0.2,9.7,25.2,39482.86
2001-10-17,31.4,22.2,26.8,0.0,9.5,25.2,39803.36
2001-10-18,30.8,21.6,26.2,0.0,15.2,33.1,39739.17
2001-10-19,30.4,23.5,26.6,0.2,16.5,36.4,38466.46
2001-10-20,31.0,22.4,26.6,0.0,12.2,45.0,37472.94
2001-10-21,31.1,23.2,26.7,1.1,12.3,44.6,37233.88
2001-10-22,30.6,22.9,26.3,3.6,12.2,55.1,37115.06
2001-10-23,25.8,23.8,24.6,16.0,13.9,29.2,47.19
2001-10-24,28.5,23.4,25.2,26.5,13.7,33.8,22558.59
2001-10-25,28.9,23.0,25.3,12.9,13.8,31.7,32862.46
2001-10-26,30.0,23.1,25.7,2.5,14.3,29.2,35102.95
2001-10-27,30.7,23.0,26.4,3.4,6.3,26.3,37036.55
2001-10-28,29.3,23.3,25.6,1.2,11.5,28.8,21135.35
2001-10-29,28.9,23.2,26.0,1.0,16.5,39.6,37675.07
2001-10-30,29.2,23.0,25.9,0.0,15.9,36.0,37776.22
2001-10-31,30.0,22.3,26.3,0.8,12.0,29.2,37052.7
2001-11-01,29.9,23.1,26.4,3.0,10.2,30.6,34552.48
2001-11-02,30.5,23.0,26.5,0.8,5.8,20.9,37156.4
2001-11-03,30.8,23.3,26.7,0.1,5.8,17.3,36848.76
2001-11-04,31.1,22.8,26.9,0.2,7.2,22.3,37253.52
2001-11-05,31.6,22.1,26.8,0.0,13.3,30.2,37744.55
2001-11-06,29.8,22.1,26.1,0.0,23.0,47.5,37351.69
2001-11-07,30.0,23.5,26.3,0.0,17.1,40.7,37150.07
2001-11-08,30.5,21.3,25.8,0.0,14.9,35.6,37149.44
2001-11-09,30.2,20.7,25.1,0.0,15.8,33.8,36768.71
2001-11-10,29.5,20.6,24.5,0.0,13.4,31.3,37331.77
2001-11-11,28.3,18.7,23.1,0.0,13.0,28.4,36770.62
2001-11-12,29.4,17.5,23.5,0.0,6.9,22.7,36477.91
2001-11-13,27.8,19.7,24.0,0.0,10.5,24.8,36314.01
2001-11-14,23.6,20.2,21.1,3.4,13.7,27.0,0.0
2001-11-15,23.4,19.1,20.8,0.0,12.8,32.0,20411.42
2001-11-16,25.3,19.3,21.6,0.0,14.4,33.5,32791.16
2001-11-17,27.3,17.2,22.0,0.0,12.4,31.7,36689.85
2001-11-18,27.1,17.1,21.7,0.0,16.1,36.0,36863.18
2001-11-19,26.4,16.2,20.8,0.0,17.5,38.2,36942.52
2001-11-20,26.1,16.0,20.7,0.0,16.4,37.8,36860.79
2001-11-21,25.9,15.6,20.4,0.0,16.4,37.1,36859.14
2001-11-22,26.3,15.1,20.3,0.0,13.5,32.4,36782.37
2001-11-23,27.4,14.2,20.4,0.0,8.9,23.8,36709.27
2001-11-24,27.8,15.6,21.4,0.0,7.7,21.6,35027.29
2001-11-25,28.1,16.2,21.8,0.0,12.2,29.2,36485.43
2001-11-26,26.9,15.8,20.9,0.0,19.5,41.0,36712.73
2001-11-27,26.8,14.8,20.6,0.0,15.0,33.5,36649.14
2001-11-28,28.0,14.5,21.3,0.0,8.1,21.6,36482.27
2001-11-29,29.0,15.5,22.5,0.0,8.7,18.7,36414.27
2001-11-30,30.0,17.8,24.0,0.0,8.3,18.7,27037.97
2001-12-01,30.9,20.5,25.5,0.0,7.4,16.2,36031.25
2001-12-02,30.5,20.8,25.7,0.1,6.4,14.4,36000.0
2001-12-03,30.4,21.6,25.7,0.4,7.1,20.2,36396.49
2001-12-04,30.2,21.0,25.6,0.0,6.2,19.4,36212.09
2001-12-05,30.8,21.2,25.9,0.0,7.4,18.4,36211.53
2001-12-06,31.6,21.2,26.4,0.0,7.0,21.6,36304.93
2001-12-07,30.3,21.8,25.8,0.0,13.1,33.1,36494.73
2001-12-08,30.5,21.0,25.6,0.0,13.7,32.4,36496.3
2001-12-09,30.3,19.7,25.0,0.0,11.2,27.4,35704.25
2001-12-10,30.5,18.7,25.1,0.0,8.7,23.4,34470.34
2001-12-11,31.0,23.2,26.5,0.0,12.6,27.0,31301.99
2001-12-12,30.3,23.6,26.6,0.0,10.0,26.3,33513.3
2001-12-13,31.0,22.6,26.5,0.0,15.5,38.2,36603.72
2001-12-14,29.0,22.9,25.7,0.0,22.0,48.6,36199.39
2001-12-15,29.2,20.5,24.6,0.0,16.2,36.7,36607.73
2001-12-16,30.6,19.2,25.2,0.0,15.4,34.6,28800.0
2001-12-17,31.6,21.8,26.6,0.0,13.2,31.7,36000.0
2001-12-18,32.1,21.9,27.1,0.0,12.1,30.6,36612.58
2001-12-19,30.9,23.8,26.8,0.0,18.4,39.6,36801.0
2001-12-20,30.5,23.0,26.1,0.0,20.6,42.5,25687.18
2001-12-21,29.2,22.1,25.1,0.0,22.4,47.2,37185.82
2001-12-22,26.7,18.3,22.1,0.0,19.8,42.8,37274.96
2001-12-23,25.9,16.6,21.0,0.0,15.4,34.6,37143.51
2001-12-24,26.1,15.4,20.8,0.0,13.6,33.8,37461.09
2001-12-25,26.1,15.9,20.7,0.0,17.0,38.2,37444.19
2001-12-26,26.9,16.1,21.3,0.0,16.2,37.1,36505.18
2001-12-27,27.7,16.6,22.1,0.0,15.1,34.9,37545.81
2001-12-28,28.6,18.9,23.3,0.0,16.9,38.2,36924.12
2001-12-29,27.3,18.9,22.7,0.0,20.1,43.2,37498.77
2001-12-30,27.8,16.2,21.9,0.0,11.7,29.2,37575.76
2001-12-31,28.5,14.9,22.0,0.0,8.0,18.7,37588.34
2002-01-01,29.5,16.0,23.0,0.0,10.4,28.8,36476.8
2002-01-02,27.7,17.5,22.2,0.0,18.7,42.5,37617.26
2002-01-03,26.8,16.3,21.3,0.0,17.1,37.1,37633.57
2002-01-04,26.8,14.8,20.8,0.0,15.8,36.7,36161.24
2002-01-05,27.6,16.4,21.5,0.0,13.4,32.0,36493.33
2002-01-06,28.6,15.0,21.7,0.0,9.3,25.6,37689.63
2002-01-07,27.7,17.0,21.8,0.0,18.3,40.0,37710.63
2002-01-08,28.1,15.8,21.7,0.0,15.1,35.3,37732.86
2002-01-09,28.2,16.2,22.0,0.0,13.6,32.8,37756.75
2002-01-10,29.6,16.5,23.1,0.0,11.2,26.6,37782.09
2002-01-11,30.3,17.6,23.9,0.0,7.6,24.5,37808.82
2002-01-12,31.1,18.1,25.0,0.0,6.8,20.9,37836.88
2002-01-13,30.4,19.8,24.9,0.2,9.4,22.7,37866.21
2002-01-14,29.3,20.0,24.1,0.8,9.7,27.4,37896.75
2002-01-15,30.8,20.1,25.3,0.0,7.6,19.4,37928.46
2002-01-16,31.8,20.6,25.7,0.0,9.7,22.0,36567.23
2002-01-17,32.0,18.2,25.2,0.0,10.5,18.7,37995.11
2002-01-18,32.9,17.4,25.5,0.0,10.0,18.0,38029.95
2002-01-19,33.5,19.4,26.7,0.0,9.3,18.7,38065.71
2002-01-20,33.9,21.5,27.7,0.0,6.4,21.2,38102.36
2002-01-21,31.2,23.7,26.9,0.0,18.8,43.9,38139.82
2002-01-22,30.6,21.0,25.7,0.0,18.4,42.1,38178.05
2002-01-23,30.2,20.6,25.2,0.0,18.6,41.0,38217.0
2002-01-24,31.6,20.1,25.9,0.0,12.8,30.6,38256.61
2002-01-25,33.1,20.7,26.6,0.0,8.3,23.4,38296.82
2002-01-26,33.1,21.2,27.1,0.0,8.0,22.7,38337.61
2002-01-27,32.4,21.0,26.8,0.0,9.7,25.2,38378.88
2002-01-28,31.6,21.5,26.6,0.0,13.6,31.0,38420.69
2002-01-29,30.5,22.0,25.7,0.0,19.1,41.4,37664.0
2002-01-30,29.9,19.4,24.6,0.0,19.2,42.1,38507.2
2002-01-31,30.6,20.1,25.3,0.0,15.1,37.1,38551.93
2002-02-01,31.6,19.7,25.8,0.0,14.1,33.5,38597.54
2002-02-02,30.5,21.5,25.8,0.0,18.2,40.7,38643.96
2002-02-03,30.1,21.9,25.3,0.0,8.8,24.5,32312.22
2002-02-04,29.6,21.1,25.2,1.2,6.0,23.0,38739.04
2002-02-05,30.9,22.0,26.0,2.4,6.4,24.1,37468.5
2002-02-06,31.2,22.8,26.7,0.2,7.8,27.4,37889.79
2002-02-07,31.2,22.1,26.6,0.3,8.3,20.5,38886.21
2002-02-08,32.8,21.1,27.1,0.0,7.5,20.2,38936.25
2002-02-09,34.2,21.3,27.7,0.0,8.9,23.4,38986.68
2002-02-10,33.5,21.4,27.4,0.0,7.6,18.0,39037.44
2002-02-11,32.6,24.6,28.0,0.0,16.0,37.1,39088.48
2002-02-12,32.6,22.8,27.8,0.0,11.2,29.9,39139.75
