Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2001-04-04,39.4,27.0,32.8,0.0,7.3,23.4,41422.09
2001-04-05,39.6,25.0,32.6,0.0,8.8,25.2,41437.25
2001-04-06,40.6,27.4,33.8,0.0,11.3,34.2,41504.27
2001-04-07,41.2,29.0,34.6,0.0,16.6,39.2,41274.11
2001-04-08,39.5,27.8,33.5,0.0,15.3,35.6,40222.25
2001-04-09,39.4,28.2,33.6,0.0,17.6,40.3,39939.48
2001-04-10,39.8,27.8,33.6,0.0,16.9,38.5,41667.3
2001-04-11,40.5,27.6,33.5,0.7,10.9,27.7,40327.93
2001-04-12,40.4,28.1,33.9,0.0,12.7,36.7,41148.62
2001-04-13,39.1,27.8,33.1,0.3,14.6,33.8,37059.84
2001-04-14,36.8,28.5,31.6,0.0,13.0,28.8,22520.69
2001-04-15,37.6,26.3,31.0,0.0,14.2,28.8,36082.63
2001-04-16,38.5,24.5,32.1,0.0,8.1,20.9,42237.11
2001-04-17,38.1,27.8,32.7,0.0,11.5,31.7,42260.96
2001-04-18,38.7,27.7,32.5,0.6,10.2,27.4,40972.32
2001-04-19,38.7,27.1,32.7,0.0,7.3,20.5,42508.3
2001-04-20,37.8,27.1,32.9,0.0,6.9,20.5,42305.09
2001-04-21,37.5,26.8,32.5,0.0,8.2,17.6,42769.21
2001-04-22,38.6,25.3,32.8,0.0,8.0,24.5,42665.14
2001-04-23,40.0,27.7,33.5,0.0,12.6,36.4,42826.6
2001-04-24,40.8,27.7,33.7,0.0,16.3,38.2,43183.19
2001-04-25,41.3,27.7,34.1,0.0,15.7,38.5,43326.74
2001-04-26,40.9,27.7,33.8,0.0,21.6,48.6,43472.9
2001-04-27,40.9,26.7,33.6,0.0,21.2,46.8,43621.59
2001-04-28,40.6,28.0,34.1,0.0,22.1,51.5,43765.09
2001-04-29,39.6,28.1,33.6,0.0,17.3,38.9,43692.01
2001-04-30,41.3,26.9,34.5,0.0,17.9,33.5,43844.85
2001-05-01,40.6,28.4,34.6,0.1,10.2,26.3,43078.57
2001-05-02,38.1,29.4,32.9,1.0,19.3,40.0,42440.75
2001-05-03,36.9,25.6,31.0,9.4,20.9,40.7,40538.39
2001-05-04,36.5,29.0,31.9,3.1,20.7,41.8,42752.88
2001-05-05,36.3,26.9,30.1,5.2,16.9,34.2,42118.98
2001-05-06,34.2,25.8,28.9,22.3,17.6,40.7,40793.13
2001-05-07,33.9,25.3,28.5,6.9,19.6,33.5,42587.87
2001-05-08,32.6,25.6,28.2,20.0,24.3,50.0,32265.97
2001-05-09,31.3,25.2,27.3,9.0,19.8,48.2,5810.3
2001-05-10,33.7,25.4,28.6,2.7,27.4,52.6,38235.52
2001-05-11,32.2,24.5,28.4,25.5,18.9,42.8,43066.48
2001-05-12,28.3,23.3,25.0,33.3,8.3,27.4,20303.17
2001-05-13,25.8,23.0,24.0,52.3,11.1,25.2,0.0
2001-05-14,24.8,22.1,23.4,29.9,13.1,23.8,2122.82
2001-05-15,30.7,23.1,26.7,3.2,7.3,22.0,39494.43
2001-05-16,33.0,23.7,28.5,1.8,7.0,25.6,44752.45
2001-05-17,32.3,25.5,28.5,1.2,11.3,25.6,43966.65
2001-05-18,32.0,25.4,28.6,6.2,12.7,27.4,44282.7
2001-05-19,31.3,25.1,28.0,6.1,10.1,24.1,42879.65
2001-05-20,32.0,25.4,28.3,2.9,12.5,27.4,39672.05
2001-05-21,32.9,25.5,29.0,0.5,13.4,29.9,44373.92
2001-05-22,33.9,26.3,29.2,3.3,19.1,34.6,44016.39
2001-05-23,32.8,26.5,28.7,6.0,18.7,33.8,42760.38
2001-05-24,32.1,25.9,28.5,1.6,18.4,38.2,45095.8
2001-05-25,32.2,25.8,28.4,2.3,14.2,29.5,44332.17
2001-05-26,30.8,25.9,28.3,0.4,11.5,24.1,40504.38
2001-05-27,30.8,26.0,28.0,2.9,13.4,24.8,38777.63
2001-05-28,30.2,25.2,27.4,5.5,14.7,40.3,20509.2
2001-05-29,30.7,24.8,27.4,11.5,14.1,32.4,37085.18
2001-05-30,26.9,24.5,25.5,30.2,14.9,27.7,3028.33
2001-05-31,31.2,24.7,27.3,8.8,22.0,48.2,38000.57
2001-06-01,28.1,24.7,25.9,25.0,19.8,47.9,7379.95
2001-06-02,28.7,24.3,25.7,30.1,20.2,42.1,2092.68
2001-06-03,27.8,24.4,26.1,11.8,21.1,39.2,4277.95
2001-06-04,30.0,24.8,26.5,18.4,15.1,42.5,18669.78
2001-06-05,31.2,25.1,27.7,4.1,22.3,46.1,35224.76
2001-06-06,31.3,25.5,28.1,0.7,22.7,48.6,42694.54
2001-06-07,31.1,26.1,28.1,7.2,23.8,47.2,40092.03
2001-06-08,31.9,25.6,28.3,0.5,22.3,43.2,41807.05
2001-06-09,30.9,25.8,27.9,4.7,20.2,41.4,41292.39
2001-06-10,30.1,25.4,27.2,4.4,16.7,36.7,32067.39
2001-06-11,30.6,25.6,27.9,0.2,19.1,37.8,40246.56
2001-06-12,30.0,25.9,27.4,1.0,22.3,45.7,36309.34
2001-06-13,30.8,25.2,27.0,8.6,20.6,46.8,33219.21
2001-06-14,28.8,24.2,25.6,14.2,18.4,41.4,6555.5
2001-06-15,28.8,23.9,26.3,2.2,21.6,46.1,24847.24
2001-06-16,29.7,24.9,26.7,0.0,26.3,56.2,33786.08
2001-06-17,29.5,24.7,26.6,1.7,25.9,57.2,26548.65
2001-06-18,31.4,25.4,27.9,0.5,24.9,49.0,42437.86
2001-06-19,30.4,25.4,27.4,3.6,23.8,46.4,39757.83
2001-06-20,30.6,25.2,27.4,1.3,24.1,45.0,38793.29
2001-06-21,29.9,25.5,27.5,1.1,20.5,43.6,35488.86
2001-06-22,31.8,25.3,28.0,0.9,13.7,29.5,39665.7
2001-06-23,31.1,25.6,28.0,2.2,13.8,32.4,32177.21
2001-06-24,31.3,25.9,28.0,0.9,17.4,37.4,33080.29
2001-06-25,31.3,25.9,28.4,0.8,18.7,39.2,41314.69
2001-06-26,32.0,25.7,28.6,0.2,18.7,35.6,42149.09
2001-06-27,31.4,25.7,28.2,1.3,19.8,41.0,43015.09
2001-06-28,31.7,25.8,27.9,2.0,23.8,45.4,42589.03
2001-06-29,29.7,26.1,27.4,2.0,23.6,48.2,36288.98
2001-06-30,30.9,25.8,27.4,0.7,21.6,49.3,28799.84
2001-07-01,28.2,24.5,26.3,4.1,18.0,36.0,2650.92
2001-07-02,31.6,24.7,27.7,3.0,18.0,36.0,43634.48
2001-07-03,32.4,25.2,28.2,5.8,12.0,31.3,44197.18
2001-07-04,31.5,25.7,28.4,1.4,14.3,27.0,39933.96
2001-07-05,32.3,26.1,28.9,2.7,14.1,29.9,33244.5
2001-07-06,31.0,26.5,28.1,0.5,17.8,35.3,16132.42
2001-07-07,30.0,25.1,27.2,6.1,19.2,37.1,21631.1
2001-07-08,31.3,25.5,28.1,0.5,18.4,37.1,42904.66
2001-07-09,30.8,25.1,27.0,3.9,19.8,45.7,11652.45
2001-07-10,30.0,24.9,26.7,1.4,20.5,46.1,20581.75
2001-07-11,30.6,24.4,26.8,4.4,22.0,40.3,28289.54
2001-07-12,31.5,25.3,27.7,1.7,21.6,41.8,43284.57
2001-07-13,32.7,25.5,28.5,0.0,19.6,39.6,39296.89
2001-07-14,32.7,25.8,28.6,0.0,19.1,41.4,24014.18
2001-07-15,30.7,25.8,28.0,0.6,20.2,39.2,25514.17
2001-07-16,29.9,25.9,27.3,1.7,21.7,46.4,8062.0
2001-07-17,32.0,24.9,27.9,1.3,23.5,48.6,43348.69
2001-07-18,31.2,25.1,27.7,1.5,22.7,50.0,43013.3
2001-07-19,30.2,25.7,27.3,0.4,25.4,52.9,26695.01
2001-07-20,30.4,25.3,27.0,8.6,23.2,45.7,11877.77
2001-07-21,29.8,25.0,27.1,9.1,18.4,36.0,14224.78
2001-07-22,30.0,24.5,26.7,4.6,11.3,25.6,21698.74
2001-07-23,29.8,25.0,26.8,1.5,17.6,38.9,14395.02
2001-07-24,28.8,25.2,26.5,4.2,20.7,40.3,9931.46
2001-07-25,30.5,25.2,27.6,0.2,22.3,41.8,25248.43
2001-07-26,32.7,25.9,28.7,1.9,22.3,43.6,41210.65
2001-07-27,31.8,25.6,28.2,0.1,22.0,43.2,32038.66
2001-07-28,31.3,25.7,28.3,0.0,25.0,47.5,22843.65
2001-07-29,32.1,25.7,28.3,0.4,24.5,42.8,14783.51
2001-07-30,31.5,25.9,28.5,0.1,24.2,46.8,17661.42
2001-07-31,32.4,25.2,27.9,6.1,24.9,48.2,20405.07
2001-08-01,28.6,24.3,25.7,17.8,21.3,45.0,11496.98
2001-08-02,28.9,24.1,25.9,11.6,14.1,28.1,11025.35
2001-08-03,29.8,24.4,26.3,40.7,11.2,23.4,16172.89
2001-08-04,30.0,24.3,26.9,0.1,8.3,22.0,38069.8
2001-08-05,31.2,24.7,27.8,3.0,6.6,19.1,36239.3
2001-08-06,32.8,25.0,29.0,0.0,9.4,22.3,41466.63
2001-08-07,29.7,24.6,27.1,6.5,10.8,22.7,10607.04
2001-08-08,30.2,24.8,26.8,3.3,11.0,25.2,22634.46
2001-08-09,31.8,25.2,28.2,0.0,13.1,27.0,42215.8
2001-08-10,31.8,25.2,28.6,0.0,10.1,23.8,42278.14
2001-08-11,33.0,26.4,29.2,0.0,12.7,25.9,38883.79
2001-08-12,30.7,25.1,27.1,14.0,11.6,29.9,20560.89
2001-08-13,27.7,24.6,25.7,34.6,24.1,41.0,12623.7
2001-08-14,29.8,24.4,26.4,7.7,18.5,41.4,15556.48
2001-08-15,29.9,24.9,26.6,8.4,18.1,37.4,24814.6
2001-08-16,30.5,24.8,27.4,0.4,18.7,37.4,27792.96
2001-08-17,31.5,25.4,28.2,0.0,19.1,38.9,38178.46
2001-08-18,31.2,25.9,28.1,0.7,14.8,37.8,34436.65
2001-08-19,31.7,25.6,28.3,0.0,15.1,31.3,39417.54
2001-08-20,31.6,25.8,28.6,0.0,15.3,34.2,39412.23
2001-08-21,32.1,26.2,28.9,0.2,13.8,36.4,39972.69
2001-08-22,32.3,26.0,29.0,0.3,18.0,40.0,41360.77
2001-08-23,33.4,26.3,29.5,0.0,19.1,41.4,42047.4
2001-08-24,32.8,26.4,29.2,0.4,20.3,40.3,41672.89
2001-08-25,32.7,26.5,29.0,2.1,21.0,40.7,40886.78
2001-08-26,32.8,26.2,28.9,0.5,17.9,36.7,39059.78
2001-08-27,32.1,26.3,29.0,1.0,13.7,29.9,35792.9
2001-08-28,31.3,26.3,28.2,3.7,9.0,28.1,13933.82
2001-08-29,31.3,25.9,28.5,0.3,13.5,30.6,32010.38
2001-08-30,33.3,26.0,29.3,0.5,13.3,33.5,40635.76
2001-08-31,32.4,26.3,28.8,0.5,15.9,33.8,39600.0
2001-09-01,33.1,26.0,29.1,0.0,20.2,42.5,40397.26
2001-09-02,32.4,26.1,29.3,0.0,20.5,42.8,15697.1
2001-09-03,34.5,26.6,30.0,2.0,16.5,38.9,39611.35
2001-09-04,33.0,25.7,28.1,9.4,13.0,28.8,20384.81
2001-09-05,31.7,25.7,28.2,1.0,15.5,33.8,25698.94
2001-09-06,32.1,25.1,28.4,2.8,18.0,39.2,39856.75
2001-09-07,33.0,26.4,29.3,0.5,22.3,44.6,40173.6
2001-09-08,32.6,26.0,29.0,0.6,19.4,40.0,39868.3
2001-09-09,33.4,26.0,29.3,0.7,15.9,31.7,37344.55
2001-09-10,32.0,25.1,27.7,9.3,9.4,20.5,23721.34
2001-09-11,29.9,25.0,26.6,32.5,16.6,33.8,17077.79
2001-09-12,31.5,25.1,28.2,0.0,16.8,34.2,39791.78
2001-09-13,32.0,25.4,28.6,0.3,13.4,29.2,39655.15
2001-09-14,32.4,25.8,28.9,0.9,11.7,25.6,39600.0
2001-09-15,32.4,25.3,27.8,10.5,10.5,24.8,31986.65
2001-09-16,30.3,25.1,26.9,7.8,14.2,31.0,34698.77
2001-09-17,29.9,24.8,27.1,1.3,16.9,37.4,37028.66
2001-09-18,31.6,25.2,27.6,4.8,20.9,44.6,36814.12
2001-09-19,31.1,25.3,27.5,4.9,22.0,44.3,29272.85
2001-09-20,31.3,24.7,27.8,0.3,15.5,34.9,39600.0
2001-09-21,30.6,24.9,27.5,1.7,8.2,19.8,27354.55
2001-09-22,31.7,24.4,27.1,13.3,7.9,22.7,30343.03
2001-09-23,31.4,24.6,27.4,3.7,7.7,20.5,36133.2
2001-09-24,30.8,24.5,27.3,6.7,8.6,16.9,29029.46
2001-09-25,30.6,24.7,27.0,3.9,6.7,16.9,25974.42
2001-09-26,30.5,24.5,27.2,8.9,6.5,17.3,20563.29
2001-09-27,31.4,24.7,27.8,3.5,7.7,21.6,36003.22
2001-09-28,31.2,24.6,27.8,19.1,10.3,22.3,38362.61
2001-09-29,31.2,24.4,27.5,6.0,7.9,19.4,38782.4
2001-09-30,31.5,24.5,27.5,3.8,8.6,23.0,39600.0
2001-10-01,31.1,24.4,27.5,3.1,6.0,22.7,32640.0
2001-10-02,30.7,25.0,27.7,9.3,5.6,26.3,26925.26
2001-10-03,30.8,24.9,27.9,14.9,8.0,24.1,18992.27
2001-10-04,29.5,24.7,27.1,5.3,5.4,26.3,27091.69
2001-10-05,31.1,24.1,27.9,2.3,7.0,28.8,38081.2
2001-10-06,32.1,24.9,28.2,1.5,11.9,23.0,39477.78
2001-10-07,32.1,25.4,28.2,1.7,8.7,21.2,38295.91
2001-10-08,31.9,25.6,28.2,3.7,6.6,16.9,37687.36
2001-10-09,30.2,24.9,26.7,13.2,10.0,24.8,23108.02
2001-10-10,30.3,24.4,26.3,13.8,8.2,24.1,28136.27
2001-10-11,29.8,24.1,26.9,1.3,11.2,24.1,37229.73
2001-10-12,30.6,24.3,27.1,4.0,6.6,22.0,35356.41
2001-10-13,31.1,24.0,27.8,2.0,6.6,24.1,39092.75
2001-10-14,31.2,23.9,27.6,0.4,5.9,20.2,39040.12
2001-10-15,30.5,25.0,27.7,11.6,7.1,18.7,38988.35
2001-10-16,30.9,24.2,27.4,2.4,8.6,23.8,38937.51
2001-10-17,30.3,23.8,26.9,8.0,8.2,20.9,34063.17
2001-10-18,30.7,23.8,27.2,9.5,7.4,25.2,38838.97
2001-10-19,29.9,24.1,26.5,22.1,5.1,28.1,32510.7
2001-10-20,29.8,23.6,26.1,3.5,8.9,24.1,38745.1
2001-10-21,29.9,22.8,26.1,0.8,11.0,26.3,38699.26
2001-10-22,30.9,23.1,26.6,0.0,11.3,26.6,38653.83
2001-10-23,31.8,22.7,27.2,0.2,11.3,25.9,38608.88
2001-10-24,32.1,23.4,27.5,3.1,6.1,27.7,37473.86
2001-10-25,27.0,23.9,25.3,23.8,6.2,18.0,10367.43
2001-10-26,28.8,23.5,25.6,0.7,6.2,19.8,21835.81
2001-10-27,27.1,23.8,24.8,9.1,8.7,19.8,7051.56
2001-10-28,25.2,23.0,23.8,25.3,7.8,18.7,1321.59
2001-10-29,26.0,22.8,24.0,14.7,6.0,20.5,2271.45
2001-10-30,26.5,22.5,24.1,15.3,5.4,18.7,4972.58
2001-10-31,26.6,22.7,24.5,19.1,9.3,26.3,8328.66
2001-11-01,26.5,22.8,24.5,15.0,7.6,28.1,556.44
2001-11-02,28.6,22.0,25.2,0.0,6.5,17.3,36528.21
2001-11-03,28.9,22.8,25.7,0.3,8.2,20.5,35745.95
2001-11-04,29.4,21.8,25.8,0.0,6.8,18.0,33950.79
2001-11-05,29.8,23.3,26.5,0.0,8.7,21.6,35806.6
2001-11-06,29.9,22.6,25.7,8.9,8.2,20.9,36279.72
2001-11-07,28.7,22.2,25.1,1.7,9.0,24.5,29253.23
2001-11-08,28.2,22.1,24.8,0.5,8.7,20.5,33750.37
2001-11-09,25.8,22.1,23.8,0.0,11.2,21.6,15527.03
2001-11-10,26.7,21.6,23.3,0.0,10.2,21.6,20020.21
2001-11-11,27.3,20.5,23.2,0.0,11.3,22.7,23230.42
2001-11-12,27.1,21.0,23.4,0.2,12.0,23.0,26432.92
2001-11-13,26.8,20.5,23.2,0.0,11.2,23.0,29808.15
2001-11-14,28.7,20.1,24.3,0.0,9.7,20.9,36121.74
2001-11-15,29.4,20.6,24.5,0.0,8.5,17.6,37031.8
2001-11-16,28.6,17.7,23.1,0.0,8.0,14.8,36869.9
2001-11-17,28.4,17.5,22.9,0.0,8.1,15.5,36591.38
2001-11-18,28.0,18.3,23.0,0.0,8.3,14.4,36665.77
2001-11-19,27.1,19.1,23.3,0.0,8.6,18.0,35344.51
2001-11-20,27.5,19.3,23.1,0.0,9.5,17.6,36103.04
2001-11-21,27.0,17.8,22.0,0.0,8.7,15.1,36652.23
2001-11-22,26.7,18.5,22.1,0.0,9.0,17.6,36493.61
2001-11-23,26.6,16.7,21.6,0.0,8.2,16.9,36451.11
2001-11-24,26.6,18.2,21.9,0.0,9.6,21.2,36294.01
2001-11-25,26.4,17.1,21.4,0.0,12.9,25.2,36252.52
2001-11-26,27.6,18.0,22.4,0.0,10.0,19.8,35752.65
2001-11-27,27.2,18.7,22.3,0.0,8.2,14.8,35827.2
2001-11-28,26.5,16.6,21.5,0.0,9.7,16.6,36131.54
2001-11-29,26.0,17.3,21.0,0.0,10.3,22.0,36207.36
2001-11-30,25.8,16.9,21.0,0.0,8.4,21.2,36168.92
2001-12-01,25.9,16.5,20.9,0.0,8.0,20.5,36130.5
2001-12-02,26.3,16.9,21.1,0.0,9.2,14.8,36092.21
2001-12-03,27.2,17.4,21.6,0.0,9.2,19.1,35938.54
2001-12-04,27.1,16.1,21.6,0.0,9.4,16.9,36016.32
2001-12-05,27.1,16.8,21.5,0.0,8.8,17.3,35862.48
2001-12-06,27.1,16.1,21.1,0.0,8.4,20.2,36058.7
2001-12-07,26.7,17.0,21.4,0.0,9.5,18.4,36022.7
2001-12-08,27.1,16.9,21.1,0.0,9.4,15.1,36105.29
2001-12-09,27.2,15.0,20.7,0.0,10.1,18.4,36071.22
2001-12-10,26.3,16.5,20.5,0.0,10.1,22.3,36037.96
2001-12-11,25.9,15.2,20.1,0.0,10.2,23.0,36005.53
2001-12-12,26.5,15.1,20.5,0.0,9.9,20.5,36081.59
2001-12-13,27.4,15.8,21.0,0.0,9.3,22.0,35982.66
2001-12-14,27.5,15.5,21.2,0.0,12.2,27.0,35740.09
2001-12-15,26.9,16.5,22.1,0.0,6.6,19.4,35011.11
2001-12-16,28.3,20.2,23.5,0.0,8.6,19.1,34936.02
2001-12-17,28.2,19.3,23.1,0.0,8.9,20.5,35450.9
2001-12-18,27.9,18.3,22.3,0.0,9.4,20.5,35356.14
2001-12-19,27.5,16.0,21.7,0.0,9.5,22.0,35486.82
2001-12-20,27.5,15.2,21.5,0.0,9.4,20.9,33781.29
2001-12-21,27.5,17.5,22.0,0.0,9.2,22.7,34984.95
2001-12-22,26.6,17.6,21.7,0.0,8.7,22.0,32172.31
2001-12-23,27.5,17.6,22.1,0.1,11.1,22.0,35043.49
2001-12-24,27.0,18.0,22.2,0.0,9.2,20.9,34760.36
2001-12-25,22.5,17.3,20.1,2.6,7.3,18.4,13975.82
2001-12-26,25.8,16.2,21.0,0.0,7.3,16.9,33694.11
2001-12-27,26.9,17.0,21.7,0.0,9.0,18.7,35375.19
2001-12-28,27.6,17.9,21.8,0.0,9.5,16.6,35507.22
2001-12-29,27.2,17.5,21.5,0.0,7.2,16.9,35440.37
2001-12-30,27.5,15.3,21.0,0.0,7.6,17.3,35474.05
2001-12-31,26.9,15.9,21.0,0.0,7.1,18.4,33292.39
2002-01-01,26.2,16.9,20.9,0.0,9.1,20.5,30138.69
2002-01-02,25.7,16.9,21.2,0.0,6.2,16.9,28630.21
2002-01-03,27.4,16.5,21.6,0.0,9.7,18.0,35146.37
2002-01-04,27.5,15.8,21.7,0.0,10.0,21.2,35372.5
2002-01-05,27.0,17.1,21.3,0.0,8.0,20.5,35595.59
2002-01-06,27.3,15.3,21.2,0.0,9.4,19.8,35358.94
2002-01-07,27.1,16.9,21.7,0.0,8.2,20.9,35670.96
2002-01-08,26.2,16.7,21.0,0.0,11.8,25.6,28560.19
2002-01-09,22.5,17.5,19.8,4.9,7.6,15.8,27092.42
2002-01-10,24.1,16.1,19.9,0.0,10.9,26.3,33728.73
2002-01-11,24.5,14.4,19.2,0.0,10.8,21.6,35560.46
2002-01-12,25.4,14.8,19.4,0.0,10.9,21.2,35958.87
2002-01-13,25.7,13.0,19.1,0.0,11.3,23.8,36000.99
2002-01-14,25.9,14.6,19.2,0.0,8.2,18.7,36043.82
2002-01-15,26.5,13.5,19.8,0.0,8.3,13.7,36087.28
2002-01-16,27.0,13.8,20.1,0.0,7.9,17.6,36131.28
2002-01-17,27.4,14.0,20.3,0.0,8.3,14.0,36175.76
2002-01-18,28.2,14.0,20.9,0.0,7.2,15.8,36220.6
2002-01-19,28.5,14.8,21.1,0.0,7.1,16.9,36265.73
2002-01-20,28.9,13.9,20.8,0.0,7.3,18.4,36311.03
2002-01-21,29.5,13.3,21.2,0.0,8.3,15.8,36356.44
2002-01-22,29.4,14.9,21.8,0.0,8.0,15.1,36401.84
2002-01-23,29.1,14.7,21.9,0.0,8.2,24.5,36447.14
2002-01-24,30.3,18.6,23.8,0.0,16.2,34.2,36035.07
2002-01-25,27.5,17.7,22.5,0.7,11.3,22.7,36352.94
2002-01-26,25.7,17.7,21.2,2.6,8.0,22.3,34519.92
2002-01-27,27.3,16.4,21.2,0.0,8.4,19.4,36718.76
2002-01-28,28.1,15.4,21.2,0.0,10.9,20.9,36762.9
2002-01-29,27.9,14.5,21.0,0.0,9.3,19.1,36783.7
2002-01-30,28.2,14.4,21.2,0.0,9.2,19.8,36787.08
2002-01-31,26.8,15.6,21.0,0.0,9.5,19.1,36790.53
2002-02-01,27.8,15.7,21.3,0.0,8.6,19.4,36696.02
2002-02-02,28.6,16.5,22.0,0.0,9.4,19.4,36896.56
2002-02-03,29.1,14.9,21.4,0.0,10.9,28.4,37001.25
2002-02-04,28.8,12.6,20.7,0.0,9.3,19.8,37209.46
2002-02-05,28.9,14.1,20.9,0.0,8.4,17.6,37217.34
2002-02-06,29.3,13.8,21.2,0.0,8.7,16.9,37225.13
2002-02-07,30.0,13.7,21.8,0.0,8.7,17.6,37232.81
2002-02-08,30.7,15.3,22.9,0.0,7.9,20.9,37240.34
2002-02-09,31.2,18.2,24.1,0.0,7.8,23.0,37247.62
2002-02-10,32.7,17.1,24.8,0.0,10.8,26.3,37363.3
2002-02-11,33.3,17.1,25.0,0.0,10.5,25.6,37481.26
2002-02-12,33.3,18.1,25.4,0.0,7.8,20.5,37490.21
2002-02-13,33.4,16.8,25.2,0.0,8.0,22.0,37048.86
2002-02-14,33.0,18.5,25.5,0.0,10.1,20.2,37393.31
2002-02-15,33.1,21.6,26.6,0.0,7.4,17.6,36134.18
2002-02-16,33.4,18.2,25.8,0.0,10.7,31.7,37857.96
2002-02-17,33.5,21.0,26.4,0.0,10.7,29.2,37659.74
2002-02-18,33.7,17.1,25.1,0.0,8.5,25.9,37995.82
2002-02-19,34.1,16.1,24.8,0.0,8.4,23.8,38035.37
2002-02-20,32.1,17.8,24.9,0.0,9.2,21.6,38075.92
2002-02-21,31.9,17.3,24.6,0.0,8.8,22.0,38188.89
2002-02-22,32.7,16.7,24.7,0.0,9.7,22.7,38233.0
2002-02-23,32.3,17.1,24.7,0.0,7.6,22.7,38277.84
2002-02-24,32.8,18.4,25.5,0.0,8.3,18.0,38399.93
2002-02-25,33.7,18.9,26.0,0.0,8.3,20.5,38447.63
2002-02-26,35.0,19.5,26.8,0.0,8.9,23.4,38495.82
2002-02-27,33.5,19.9,26.6,0.0,9.0,19.1,38544.45
2002-02-28,33.0,19.7,26.3,0.0,8.1,19.1,38675.94
2002-03-01,33.0,19.5,25.8,0.0,9.6,25.2,38810.44
2002-03-02,33.7,18.9,25.8,0.0,7.8,20.2,38862.61
2002-03-03,34.7,18.2,26.4,0.0,8.5,18.4,39001.31
2002-03-04,36.0,20.9,27.8,0.0,15.5,35.3,38967.15
2002-03-05,34.4,20.5,27.4,0.0,13.1,32.4,38930.51
2002-03-06,34.6,21.6,28.0,0.0,9.0,28.1,38891.43
2002-03-07,32.9,22.0,27.0,0.0,9.4,23.8,39123.54
2002-03-08,33.6,18.5,26.7,0.0,8.7,19.1,39082.99
2002-03-09,34.9,19.9,27.2,0.0,13.9,36.4,39506.89
2002-03-10,35.6,18.6,27.5,0.0,8.4,23.8,39561.75
2002-03-11,36.5,19.0,28.1,0.0,8.5,26.3,39712.63
2002-03-12,36.8,22.8,29.2,0.0,13.2,32.8,39769.6
2002-03-13,36.9,20.8,28.9,0.0,8.9,27.0,39826.99
2002-03-14,37.2,23.0,29.9,0.0,13.1,31.7,39884.77
2002-03-15,37.2,23.2,30.1,0.0,10.0,22.3,40042.0
2002-03-16,37.0,22.5,29.9,0.0,9.2,22.0,39501.19
2002-03-17,37.0,22.3,29.6,0.0,9.3,23.8,40160.54
2002-03-18,37.9,22.1,29.7,0.0,8.6,20.2,40321.63
2002-03-19,38.9,21.2,30.1,0.0,13.7,34.2,40484.35
2002-03-20,38.7,21.9,30.0,0.0,13.7,33.8,40545.32
2002-03-21,38.8,20.0,29.3,0.0,10.5,28.8,40814.2
2002-03-22,37.5,21.2,29.5,0.0,10.9,30.2,39828.33
2002-03-23,36.5,23.9,30.2,0.0,15.9,32.0,40805.87
2002-03-24,36.2,24.2,29.9,0.0,17.4,41.4,40703.83
2002-03-25,35.7,24.7,29.9,0.0,12.4,38.9,40814.25
2002-03-26,37.3,22.3,30.2,0.0,9.2,30.2,40710.51
2002-03-27,37.8,23.1,30.7,0.0,10.9,34.2,40822.22
2002-03-28,38.1,24.3,31.3,0.0,7.8,28.8,40607.64
2002-03-29,37.8,24.5,31.2,0.0,10.5,24.1,39620.48
2002-03-30,36.5,24.2,30.2,2.0,11.7,29.5,40280.24
2002-03-31,35.2,22.6,29.3,0.0,9.7,23.4,40280.29
2002-04-01,36.5,23.2,29.9,0.0,11.2,30.6,40504.36
2002-04-02,36.7,22.8,30.2,0.2,10.7,27.0,39829.32
2002-04-03,36.9,22.7,29.1,1.3,25.1,51.1,38632.86
2002-04-04,34.6,21.9,28.2,0.0,10.5,25.6,41306.57
2002-04-05,36.7,22.2,29.7,0.0,9.7,24.1,41463.02
2002-04-06,38.2,22.0,30.8,0.0,8.6,19.8,41503.43
2002-04-07,39.2,23.9,31.7,0.0,10.8,28.4,41556.56
2002-04-08,39.7,24.9,32.5,0.0,13.3,34.9,41113.25
2002-04-09,38.2,28.0,32.7,0.0,19.5,46.1,41231.76
2002-04-10,38.0,27.5,32.2,0.3,19.6,41.4,40918.0
2002-04-11,36.5,25.9,30.8,0.2,11.0,30.6,40840.05
2002-04-12,36.3,24.6,30.0,0.5,12.7,35.6,40004.64
2002-04-13,35.2,24.4,29.0,1.7,13.0,28.1,39999.11
2002-04-14,34.9,23.4,29.4,0.0,13.0,28.8,41560.98
2002-04-15,38.3,24.6,31.2,0.0,17.7,38.5,41929.18
2002-04-16,39.3,26.6,32.6,0.0,19.6,42.8,42230.73
2002-04-17,38.7,27.5,32.8,0.0,21.3,44.3,40898.7
2002-04-18,40.4,27.6,33.6,0.0,18.5,41.0,42376.9
2002-04-19,41.4,28.7,34.7,0.0,21.1,47.2,42602.21
2002-04-20,40.0,29.0,34.4,0.0,15.5,37.4,42630.86
2002-04-21,39.2,28.7,34.3,0.2,7.4,23.0,41059.88
2002-04-22,40.2,27.5,32.4,5.0,16.7,37.1,40076.59
2002-04-23,36.7,25.0,31.2,0.3,9.7,23.0,40648.18
2002-04-24,38.6,25.8,32.4,0.0,8.0,29.2,41651.58
2002-04-25,39.8,26.6,33.3,0.0,11.6,31.7,43098.35
